combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT091_ENT1348,ENT091,ENT1348,Execute_Preferences,Execute_TradingPlatformEuropesystemparameters,4,1.6094379124341003,0,8,6,7.0,2,1,9,7.5,0,1,1,1,54.0,2,2.286277428203332,False,0.2959830662755149,114,2025-06-13 14:08:30.420290
ENT091_ENT1376,ENT091,ENT1376,Execute_Preferences,Write_TradingPlatformAmericasuseraccounts,2,1.0986122886681096,0,7,6,6.5,1,1,9,7.5,0,0,1,1,49.5,0,1.5522280842314577,False,0.2009525275726665,114,2025-06-13 14:08:30.420290
ENT091_ENT1377,ENT091,ENT1377,Execute_Preferences,Read_TradingPlatformAmericasreports,3,1.3862943611198906,0,6,6,6.0,0,1,9,7.5,0,0,1,1,45.0,3,2.5421451596926383,False,0.3291078807853093,114,2025-06-13 14:08:30.420290
ENT091_ENT1439,ENT091,ENT1439,Execute_Preferences,Execute_RiskEngineAsiareferencedata,2,1.0986122886681096,0,7,6,6.5,1,1,8,7.0,0,1,1,1,46.0,3,2.693201823308378,False,0.34866378153768257,114,2025-06-13 14:08:30.420290
ENT091_ENT152,ENT091,ENT152,Execute_Preferences,Admin_Loanapplications,1,0.6931471805599453,1,8,6,7.0,2,1,8,7.0,0,0,1,1,50.0,4,1.0977275564588347,False,0.1421125730796124,114,2025-06-13 14:08:30.420290
ENT091_ENT1622,ENT091,ENT1622,Execute_Preferences,Admin_RegReportingAmericasdashboards,2,1.0986122886681096,0,8,6,7.0,2,1,7,6.5,0,0,1,1,46.0,0,2.2413380267442773,False,0.2901651801010929,114,2025-06-13 14:08:30.420290
ENT091_ENT1668,ENT091,ENT1668,Execute_Preferences,Admin_FraudDetectionAsiadashboards,2,1.0986122886681096,0,8,6,7.0,2,1,9,7.5,0,0,1,1,54.0,0,0.9005163917667118,False,0.11658147851108885,114,2025-06-13 14:08:30.420290
ENT091_ENT1700,ENT091,ENT1700,Execute_Preferences,Write_FraudDetectionEuropeworkflowrules,3,1.3862943611198906,0,7,6,6.5,1,1,9,7.5,0,0,1,1,49.5,0,1.5862412634669385,False,0.20535589741733476,114,2025-06-13 14:08:30.420290
ENT091_ENT1729,ENT091,ENT1729,Execute_Preferences,Admin_FraudDetectionAmericassystemparameters,1,0.6931471805599453,1,8,6,7.0,2,1,9,7.5,0,0,1,1,54.0,4,1.0555419230995668,False,0.13665119163901313,114,2025-06-13 14:08:30.420290
ENT091_ENT1798,ENT091,ENT1798,Execute_Preferences,Write_CardManagementAsiauseraccounts,3,1.3862943611198906,0,6,6,6.0,0,1,8,7.0,0,0,1,1,42.0,3,1.57549053084174,False,0.20396410009306382,114,2025-06-13 14:08:30.420290
ENT091_ENT244,ENT091,ENT244,Execute_Preferences,Write_Exposurereports,2,1.0986122886681096,0,6,6,6.0,0,1,8,7.0,0,0,1,1,42.0,3,1.6261867715562395,False,0.210527270682169,114,2025-06-13 14:08:30.420290
