combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT056_ENT1001,ENT056,ENT1001,Read_Paymenttransactions,Execute_PaymentHubAmericasdashboards,4,1.6094379124341003,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,0,1.0046144949782285,False,0.11397345180556556,54,2025-06-13 14:08:23.121557
ENT056_ENT1006,ENT056,ENT1006,Read_Paymenttransactions,Read_PaymentHubAmericasnotifications,6,1.9459101490553132,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,1,1.4824429659844387,False,0.168183062042907,54,2025-06-13 14:08:23.121557
ENT056_ENT1159,ENT056,ENT1159,Read_Paymenttransactions,Execute_LoanOriginationSystemAmericasworkflowrules,5,1.791759469228055,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,0,1.532282220685594,False,0.17383732238068017,54,2025-06-13 14:08:23.121557
ENT056_ENT1183,ENT056,ENT1183,Read_Paymenttransactions,Admin_TreasuryManagementAsiasystemparameters,3,1.3862943611198906,0,8,5,6.5,3,1,8,7.5,0,0,1,1,48.0,0,2.0333287111975595,False,0.23068101548302872,54,2025-06-13 14:08:23.121557
ENT056_ENT1284,ENT056,ENT1284,Read_Paymenttransactions,Read_TradingPlatformAsiaconfigurationsettings,5,1.791759469228055,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,1,3.082545525099347,False,0.34971459758898465,54,2025-06-13 14:08:23.121557
ENT056_ENT1433,ENT056,ENT1433,Read_Paymenttransactions,Execute_RiskEngineAsiasystemparameters,3,1.3862943611198906,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,0,1.0219053485990033,False,0.11593509807055119,54,2025-06-13 14:08:23.121557
ENT056_ENT1443,ENT056,ENT1443,Read_Paymenttransactions,Read_RiskEngineEuropeworkflowrules,4,1.6094379124341003,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,1,2.2051606628592175,False,0.250175339683269,54,2025-06-13 14:08:23.121557
ENT056_ENT1861,ENT056,ENT1861,Read_Paymenttransactions,Read_CardManagementAmericasbatchjobs,5,1.791759469228055,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,1,1.6955892044291907,False,0.19236448950225,54,2025-06-13 14:08:23.121557
ENT056_ENT318,ENT056,ENT318,Read_Paymenttransactions,Read_Disclosureinformation,6,1.9459101490553132,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,1,0.7721686484623452,False,0.08760248501411384,54,2025-06-13 14:08:23.121557
ENT056_ENT425,ENT056,ENT425,Read_Paymenttransactions,Write_WealthManagementreferencedata,3,1.3862943611198906,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,0,1.7985187707502872,False,0.2040418423824904,54,2025-06-13 14:08:23.121557
ENT056_ENT438,ENT056,ENT438,Read_Paymenttransactions,Write_WealthManagementbatchjobs,4,1.6094379124341003,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,0,1.788750824113363,False,0.20293366944567948,54,2025-06-13 14:08:23.121557
ENT056_ENT568,ENT056,ENT568,Read_Paymenttransactions,Read_GeneralLedgernotifications,6,1.9459101490553132,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,1,1.4824429659844387,False,0.168183062042907,54,2025-06-13 14:08:23.121557
ENT056_ENT610,ENT056,ENT610,Read_Paymenttransactions,Read_HRSystemuseraccounts,5,1.791759469228055,0,5,4,4.5,1,1,8,6.5,0,1,1,1,30.0,1,1.7203841752759546,False,0.19517747739855273,54,2025-06-13 14:08:23.121557
ENT056_ENT636,ENT056,ENT636,Read_Paymenttransactions,Read_HRSystemreports,5,1.791759469228055,0,5,4,4.5,1,1,8,6.5,0,1,1,1,30.0,1,1.7203841752759546,False,0.19517747739855273,54,2025-06-13 14:08:23.121557
ENT1001_ENT1006,ENT1001,ENT1006,Execute_PaymentHubAmericasdashboards,Read_PaymentHubAmericasnotifications,5,1.791759469228055,0,7,5,6.0,2,1,8,8.0,1,0,1,1,48.0,0,6.072567420649932,True,0.6889323951756158,54,2025-06-13 14:08:23.121557
ENT1001_ENT1159,ENT1001,ENT1159,Execute_PaymentHubAmericasdashboards,Execute_LoanOriginationSystemAmericasworkflowrules,4,1.6094379124341003,0,7,7,7.0,0,1,8,8.0,0,1,1,1,56.0,0,3.3398886539755535,False,0.3789101595115721,54,2025-06-13 14:08:23.121557
ENT1001_ENT1183,ENT1001,ENT1183,Execute_PaymentHubAmericasdashboards,Admin_TreasuryManagementAsiasystemparameters,2,1.0986122886681096,0,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,0,3.206856951951244,False,0.36381772121302997,54,2025-06-13 14:08:23.121557
