combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT083_ENT1197,ENT083,ENT1197,Write_Interactionhistory,Admin_TreasuryManagementAsiareports,2,1.0986122886681096,0,8,6,7.0,2,1,7,6.5,0,0,1,1,46.0,2,2.2659414872928143,False,0.2869450046897217,58,2025-06-13 14:08:23.502400
ENT083_ENT121,ENT083,ENT121,Write_Interactionhistory,Admin_Interestrates,2,1.0986122886681096,0,8,6,7.0,2,1,8,7.0,0,0,1,1,50.0,2,1.5343540105777849,False,0.1943012302965269,58,2025-06-13 14:08:23.502400
ENT083_ENT150,ENT083,ENT150,Write_Interactionhistory,Write_Collateralinformation,3,1.3862943611198906,0,6,6,6.0,0,1,8,7.0,0,1,1,1,42.0,2,2.7428101767680415,False,0.3473327459907256,58,2025-06-13 14:08:23.502400
ENT083_ENT1596,ENT083,ENT1596,Write_Interactionhistory,Write_RegReportingEuropenotifications,3,1.3862943611198906,0,6,6,6.0,0,1,7,6.5,0,1,1,1,39.0,2,3.257216808664757,False,0.4124740632885419,58,2025-06-13 14:08:23.502400
ENT083_ENT1812,ENT083,ENT1812,Write_Interactionhistory,Write_CardManagementEuropeuseraccounts,1,0.6931471805599453,1,6,6,6.0,0,1,8,7.0,0,1,1,1,42.0,0,2.221789907474191,False,0.28135391800493287,58,2025-06-13 14:08:23.502400
ENT083_ENT1832,ENT083,ENT1832,Write_Interactionhistory,Execute_CardManagementEuropenotifications,2,1.0986122886681096,0,7,6,6.5,1,1,8,7.0,0,0,1,1,46.0,2,1.4353070435618949,False,0.1817585267120523,58,2025-06-13 14:08:23.502400
ENT083_ENT1967,ENT083,ENT1967,Write_Interactionhistory,Admin_WealthManagementAmericasauditlogs,1,0.6931471805599453,1,8,6,7.0,2,1,7,6.5,0,0,1,1,46.0,0,1.7005621030087383,False,0.21534880903124937,58,2025-06-13 14:08:23.502400
ENT083_ENT445,ENT083,ENT445,Write_Interactionhistory,Write_ATMNetworkreports,1,0.6931471805599453,1,6,6,6.0,0,1,8,7.0,0,1,1,1,42.0,0,2.221789907474191,False,0.28135391800493287,58,2025-06-13 14:08:23.502400
ENT083_ENT635,ENT083,ENT635,Write_Interactionhistory,Read_HRSystemsystemparameters,3,1.3862943611198906,0,6,4,5.0,2,1,6,5.5,0,0,1,1,28.0,1,2.156680631563679,False,0.27310887655692656,58,2025-06-13 14:08:23.502400
ENT083_ENT705,ENT083,ENT705,Write_Interactionhistory,Read_SharePointPortalauditlogs,3,1.3862943611198906,0,6,3,4.5,3,1,6,5.0,0,0,1,1,24.0,1,2.580268857292057,False,0.3267495050108217,58,2025-06-13 14:08:23.502400
ENT083_ENT714,ENT083,ENT714,Write_Interactionhistory,Execute_SharePointPortaldashboards,1,0.6931471805599453,1,6,5,5.5,1,1,6,5.0,0,0,1,1,28.0,0,3.75272379282685,False,0.4752220445102689,58,2025-06-13 14:08:23.502400
ENT083_ENT750,ENT083,ENT750,Write_Interactionhistory,Read_DataWarehouseuseraccounts,3,1.3862943611198906,0,6,4,5.0,2,1,7,6.5,0,0,1,1,32.0,1,1.1777540982523522,False,0.14914359313404849,58,2025-06-13 14:08:23.502400
ENT083_ENT841,ENT083,ENT841,Write_Interactionhistory,Read_CoreBankingEuropesystemparameters,2,1.0986122886681096,0,6,6,6.0,0,1,9,7.5,0,0,1,1,45.0,2,2.3573401363583675,False,0.29851917195389177,58,2025-06-13 14:08:23.502400
ENT083_ENT980,ENT083,ENT980,Write_Interactionhistory,Admin_PaymentHubEuropebatchjobs,2,1.0986122886681096,0,8,6,7.0,2,1,8,7.0,0,0,1,1,50.0,2,1.5343540105777849,False,0.1943012302965269,58,2025-06-13 14:08:23.502400
ENT1197_ENT121,ENT1197,ENT121,Admin_TreasuryManagementAsiareports,Admin_Interestrates,2,1.0986122886681096,0,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,2,2.8742963704958715,False,0.3639833553235121,58,2025-06-13 14:08:23.502400
ENT1197_ENT150,ENT1197,ENT150,Admin_TreasuryManagementAsiareports,Write_Collateralinformation,4,1.6094379124341003,0,8,6,7.0,2,1,8,7.5,0,0,1,1,52.0,2,1.7171675268424575,False,0.2174516185903497,58,2025-06-13 14:08:23.502400
ENT1197_ENT1596,ENT1197,ENT1596,Admin_TreasuryManagementAsiareports,Write_RegReportingEuropenotifications,2,1.0986122886681096,0,8,6,7.0,2,1,7,7.0,0,0,1,1,49.0,2,2.0035968915228,False,0.25372328573285347,58,2025-06-13 14:08:23.502400
ENT1197_ENT1812,ENT1197,ENT1812,Admin_TreasuryManagementAsiareports,Write_CardManagementEuropeuseraccounts,3,1.3862943611198906,0,8,6,7.0,2,1,8,7.5,0,0,1,1,52.0,2,1.2063334504349732,False,0.15276270792234295,58,2025-06-13 14:08:23.502400
ENT1197_ENT1832,ENT1197,ENT1832,Admin_TreasuryManagementAsiareports,Execute_CardManagementEuropenotifications,2,1.0986122886681096,0,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,2,1.5022977142250529,False,0.1902418165125199,58,2025-06-13 14:08:23.502400
ENT1197_ENT1967,ENT1197,ENT1967,Admin_TreasuryManagementAsiareports,Admin_WealthManagementAmericasauditlogs,2,1.0986122886681096,0,8,8,8.0,0,1,7,7.0,0,1,1,1,56.0,2,3.143955391392359,False,0.3981313284506617,58,2025-06-13 14:08:23.502400
ENT1197_ENT445,ENT1197,ENT445,Admin_TreasuryManagementAsiareports,Write_ATMNetworkreports,2,1.0986122886681096,0,8,6,7.0,2,1,8,7.5,0,0,1,1,52.0,2,1.3851359927969356,False,0.17540517095340946,58,2025-06-13 14:08:23.502400
ENT1197_ENT635,ENT1197,ENT635,Admin_TreasuryManagementAsiareports,Read_HRSystemsystemparameters,4,1.6094379124341003,0,8,4,6.0,4,1,7,6.0,0,0,1,1,38.0,1,2.0578837321259824,False,0.2605978400048091,58,2025-06-13 14:08:23.502400
ENT1197_ENT705,ENT1197,ENT705,Admin_TreasuryManagementAsiareports,Read_SharePointPortalauditlogs,3,1.3862943611198906,0,8,3,5.5,5,1,7,5.5,0,0,1,1,34.0,1,2.586741777498568,False,0.3275691961323398,58,2025-06-13 14:08:23.502400
ENT1197_ENT714,ENT1197,ENT714,Admin_TreasuryManagementAsiareports,Execute_SharePointPortaldashboards,1,0.6931471805599453,1,8,5,6.5,3,1,7,5.5,0,0,1,1,38.0,0,2.649596499891073,False,0.3355287346786049,58,2025-06-13 14:08:23.502400
ENT1197_ENT750,ENT1197,ENT750,Admin_TreasuryManagementAsiareports,Read_DataWarehouseuseraccounts,4,1.6094379124341003,0,8,4,6.0,4,1,7,7.0,0,0,1,1,42.0,1,2.2826960991160026,False,0.289066706505563,58,2025-06-13 14:08:23.502400
ENT1197_ENT841,ENT1197,ENT841,Admin_TreasuryManagementAsiareports,Read_CoreBankingEuropesystemparameters,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.0,0,0,1,1,55.0,2,1.791071157784684,False,0.22681032350229358,58,2025-06-13 14:08:23.502400
ENT1197_ENT980,ENT1197,ENT980,Admin_TreasuryManagementAsiareports,Admin_PaymentHubEuropebatchjobs,3,1.3862943611198906,0,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,2,2.79252901516574,False,0.3536288363342763,58,2025-06-13 14:08:23.502400
ENT121_ENT150,ENT121,ENT150,Admin_Interestrates,Write_Collateralinformation,3,1.3862943611198906,0,8,6,7.0,2,1,8,8.0,1,0,1,1,56.0,2,5.873599466208282,True,0.7437967996209286,58,2025-06-13 14:08:23.502400
ENT121_ENT1596,ENT121,ENT1596,Admin_Interestrates,Write_RegReportingEuropenotifications,2,1.0986122886681096,0,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,2,1.387340875774869,False,0.17568438388101215,58,2025-06-13 14:08:23.502400
ENT121_ENT1812,ENT121,ENT1812,Admin_Interestrates,Write_CardManagementEuropeuseraccounts,2,1.0986122886681096,0,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,2,1.461415282773694,False,0.18506471483080225,58,2025-06-13 14:08:23.502400
ENT121_ENT1832,ENT121,ENT1832,Admin_Interestrates,Execute_CardManagementEuropenotifications,1,0.6931471805599453,1,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,0,2.3485188306705513,False,0.2974020956233004,58,2025-06-13 14:08:23.502400
ENT121_ENT1967,ENT121,ENT1967,Admin_Interestrates,Admin_WealthManagementAmericasauditlogs,1,0.6931471805599453,1,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,0,3.20594071166524,False,0.40598077121700854,58,2025-06-13 14:08:23.502400
ENT121_ENT445,ENT121,ENT445,Admin_Interestrates,Write_ATMNetworkreports,1,0.6931471805599453,1,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,0,1.9466945141778005,False,0.24651751584617182,58,2025-06-13 14:08:23.502400
ENT121_ENT635,ENT121,ENT635,Admin_Interestrates,Read_HRSystemsystemparameters,2,1.0986122886681096,0,8,4,6.0,4,1,8,6.5,0,0,1,1,42.0,1,2.7567900040066218,False,0.34910306601665375,58,2025-06-13 14:08:23.502400
ENT121_ENT705,ENT121,ENT705,Admin_Interestrates,Read_SharePointPortalauditlogs,2,1.0986122886681096,0,8,3,5.5,5,1,8,6.0,0,0,1,1,38.0,1,3.0013755514090716,False,0.3800758874421017,58,2025-06-13 14:08:23.502400
ENT121_ENT714,ENT121,ENT714,Admin_Interestrates,Execute_SharePointPortaldashboards,1,0.6931471805599453,1,8,5,6.5,3,1,8,6.0,0,0,1,1,42.0,0,2.149005960430925,False,0.27213700303039023,58,2025-06-13 14:08:23.502400
ENT121_ENT750,ENT121,ENT750,Admin_Interestrates,Read_DataWarehouseuseraccounts,3,1.3862943611198906,0,8,4,6.0,4,1,8,7.5,0,0,1,1,46.0,1,2.7108721594456444,False,0.3432883103414606,58,2025-06-13 14:08:23.502400
ENT121_ENT841,ENT121,ENT841,Admin_Interestrates,Read_CoreBankingEuropesystemparameters,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.5,0,0,1,1,59.0,2,1.9110913828131086,False,0.24200895251666774,58,2025-06-13 14:08:23.502400
ENT121_ENT980,ENT121,ENT980,Admin_Interestrates,Admin_PaymentHubEuropebatchjobs,2,1.0986122886681096,0,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,2,3.002034241582544,False,0.3801592999467828,58,2025-06-13 14:08:23.502400
ENT150_ENT1596,ENT150,ENT1596,Write_Collateralinformation,Write_RegReportingEuropenotifications,4,1.6094379124341003,0,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,2,2.861255192079491,False,0.36233190005741933,58,2025-06-13 14:08:23.502400
ENT150_ENT1812,ENT150,ENT1812,Write_Collateralinformation,Write_CardManagementEuropeuseraccounts,4,1.6094379124341003,0,6,6,6.0,0,1,8,8.0,0,1,1,1,48.0,2,2.8280166916633545,False,0.3581227791638421,58,2025-06-13 14:08:23.502400
ENT150_ENT1832,ENT150,ENT1832,Write_Collateralinformation,Execute_CardManagementEuropenotifications,3,1.3862943611198906,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,2,0.9889967615414785,False,0.12524051568413996,58,2025-06-13 14:08:23.502400
ENT150_ENT1967,ENT150,ENT1967,Write_Collateralinformation,Admin_WealthManagementAmericasauditlogs,3,1.3862943611198906,0,8,6,7.0,2,1,8,7.5,0,0,1,1,52.0,2,1.2063334504349732,False,0.15276270792234295,58,2025-06-13 14:08:23.502400
ENT150_ENT445,ENT150,ENT445,Write_Collateralinformation,Write_ATMNetworkreports,3,1.3862943611198906,0,6,6,6.0,0,1,8,8.0,0,1,1,1,48.0,2,2.5503439938021404,False,0.32296000287998233,58,2025-06-13 14:08:23.502400
ENT150_ENT635,ENT150,ENT635,Write_Collateralinformation,Read_HRSystemsystemparameters,6,1.9459101490553132,0,6,4,5.0,2,1,8,6.5,0,0,1,1,34.0,1,2.2716864442944202,False,0.2876725109925158,58,2025-06-13 14:08:23.502400
ENT150_ENT705,ENT150,ENT705,Write_Collateralinformation,Read_SharePointPortalauditlogs,5,1.791759469228055,0,6,3,4.5,3,1,8,6.0,0,0,1,1,30.0,1,1.7753248532486836,False,0.22481630756928436,58,2025-06-13 14:08:23.502400
ENT150_ENT714,ENT150,ENT714,Write_Collateralinformation,Execute_SharePointPortaldashboards,2,1.0986122886681096,0,6,5,5.5,1,1,8,6.0,0,0,1,1,34.0,1,2.465714248128803,False,0.31224300824207635,58,2025-06-13 14:08:23.502400
ENT150_ENT750,ENT150,ENT750,Write_Collateralinformation,Read_DataWarehouseuseraccounts,7,2.0794415416798357,0,6,4,5.0,2,1,8,7.5,0,0,1,1,38.0,1,3.266927998884188,False,0.41370382916673615,58,2025-06-13 14:08:23.502400
ENT150_ENT841,ENT150,ENT841,Write_Collateralinformation,Read_CoreBankingEuropesystemparameters,4,1.6094379124341003,0,6,6,6.0,0,1,9,8.5,0,0,1,1,51.0,2,2.617146696451169,False,0.33141948955799583,58,2025-06-13 14:08:23.502400
ENT150_ENT980,ENT150,ENT980,Write_Collateralinformation,Admin_PaymentHubEuropebatchjobs,6,1.9459101490553132,0,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,2,3.2075350899513384,False,0.40618267355532894,58,2025-06-13 14:08:23.502400
ENT1596_ENT1812,ENT1596,ENT1812,Write_RegReportingEuropenotifications,Write_CardManagementEuropeuseraccounts,1,0.6931471805599453,1,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,0,2.260226865308933,False,0.28622133982848824,58,2025-06-13 14:08:23.502400
ENT1596_ENT1832,ENT1596,ENT1832,Write_RegReportingEuropenotifications,Execute_CardManagementEuropenotifications,2,1.0986122886681096,0,7,6,6.5,1,1,8,7.5,0,0,1,1,49.0,2,1.1960423866301806,False,0.1514595103912997,58,2025-06-13 14:08:23.502400
ENT1596_ENT1967,ENT1596,ENT1967,Write_RegReportingEuropenotifications,Admin_WealthManagementAmericasauditlogs,2,1.0986122886681096,0,8,6,7.0,2,1,7,7.0,0,0,1,1,49.0,2,2.0035968915228,False,0.25372328573285347,58,2025-06-13 14:08:23.502400
ENT1596_ENT445,ENT1596,ENT445,Write_RegReportingEuropenotifications,Write_ATMNetworkreports,2,1.0986122886681096,0,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,2,2.6752044178905567,False,0.338771565171653,58,2025-06-13 14:08:23.502400
ENT1596_ENT635,ENT1596,ENT635,Write_RegReportingEuropenotifications,Read_HRSystemsystemparameters,4,1.6094379124341003,0,6,4,5.0,2,1,7,6.0,0,0,1,1,31.0,1,1.0477010991152573,False,0.13267447481983682,58,2025-06-13 14:08:23.502400
ENT1596_ENT705,ENT1596,ENT705,Write_RegReportingEuropenotifications,Read_SharePointPortalauditlogs,4,1.6094379124341003,0,6,3,4.5,3,1,7,5.5,0,0,1,1,27.0,1,1.5535864399839732,False,0.19673670781309185,58,2025-06-13 14:08:23.502400
ENT1596_ENT714,ENT1596,ENT714,Write_RegReportingEuropenotifications,Execute_SharePointPortaldashboards,2,1.0986122886681096,0,6,5,5.5,1,1,7,5.5,0,0,1,1,31.0,1,2.53928639243007,False,0.32155973570831914,58,2025-06-13 14:08:23.502400
ENT1596_ENT750,ENT1596,ENT750,Write_RegReportingEuropenotifications,Read_DataWarehouseuseraccounts,4,1.6094379124341003,0,6,4,5.0,2,1,7,7.0,0,0,1,1,35.0,1,1.267550274566365,False,0.16051483302618158,58,2025-06-13 14:08:23.502400
ENT1596_ENT841,ENT1596,ENT841,Write_RegReportingEuropenotifications,Read_CoreBankingEuropesystemparameters,3,1.3862943611198906,0,6,6,6.0,0,1,9,8.0,0,0,1,1,48.0,2,2.2146305171986556,False,0.2804472965022552,58,2025-06-13 14:08:23.502400
ENT1596_ENT980,ENT1596,ENT980,Write_RegReportingEuropenotifications,Admin_PaymentHubEuropebatchjobs,3,1.3862943611198906,0,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,2,1.2088645005510652,False,0.15308322466626806,58,2025-06-13 14:08:23.502400
ENT1812_ENT1832,ENT1812,ENT1832,Write_CardManagementEuropeuseraccounts,Execute_CardManagementEuropenotifications,2,1.0986122886681096,0,7,6,6.5,1,1,8,8.0,1,0,1,1,52.0,2,5.853910940974729,True,0.7413035649115782,58,2025-06-13 14:08:23.502400
ENT1812_ENT1967,ENT1812,ENT1967,Write_CardManagementEuropeuseraccounts,Admin_WealthManagementAmericasauditlogs,2,1.0986122886681096,0,8,6,7.0,2,1,8,7.5,0,0,1,1,52.0,2,1.3851359927969356,False,0.17540517095340946,58,2025-06-13 14:08:23.502400
ENT1812_ENT445,ENT1812,ENT445,Write_CardManagementEuropeuseraccounts,Write_ATMNetworkreports,2,1.0986122886681096,0,6,6,6.0,0,1,8,8.0,0,1,1,1,48.0,2,2.639624179997193,False,0.3342659009316773,58,2025-06-13 14:08:23.502400
ENT1812_ENT635,ENT1812,ENT635,Write_CardManagementEuropeuseraccounts,Read_HRSystemsystemparameters,3,1.3862943611198906,0,6,4,5.0,2,1,8,6.5,0,0,1,1,34.0,1,1.2290988291556988,False,0.15564557658440462,58,2025-06-13 14:08:23.502400
