combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1032_ENT1177,ENT1032,ENT1177,Execute_PaymentHubAmericasdashboards,Write_TreasuryManagementAsiaconfigurationsettings,2,1.0986122886681096,0,7,6,6.5,1,1,8,7.5,0,0,1,1,49.0,2,1.702076803822497,False,0.40058059980856897,126,2025-06-13 14:08:31.728266
ENT1032_ENT1219,ENT1032,ENT1219,Execute_PaymentHubAmericasdashboards,Write_TreasuryManagementEuropeauditlogs,2,1.0986122886681096,0,7,6,6.5,1,1,8,7.5,0,0,1,1,49.0,2,1.702076803822497,False,0.40058059980856897,126,2025-06-13 14:08:31.728266
ENT1032_ENT1275,ENT1032,ENT1275,Execute_PaymentHubAmericasdashboards,Execute_TreasuryManagementAmericasbatchjobs,2,1.0986122886681096,0,7,6,6.5,1,1,8,7.5,0,1,1,1,49.0,2,2.1995078260556014,False,0.5176500627153126,126,2025-06-13 14:08:31.728266
ENT1032_ENT1483,ENT1032,ENT1483,Execute_PaymentHubAmericasdashboards,Admin_RiskEngineAmericassystemparameters,1,0.6931471805599453,1,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,0,0.6846424809031525,False,0.16112933037962515,126,2025-06-13 14:08:31.728266
ENT1032_ENT1567,ENT1032,ENT1567,Execute_PaymentHubAmericasdashboards,Admin_RegReportingEuropedashboards,1,0.6931471805599453,1,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,0,0.7805711905353341,False,0.183705973194463,126,2025-06-13 14:08:31.728266
ENT1032_ENT1769,ENT1032,ENT1769,Execute_PaymentHubAmericasdashboards,Admin_CardManagementAsiaauditlogs,1,0.6931471805599453,1,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,0,0.6846424809031525,False,0.16112933037962515,126,2025-06-13 14:08:31.728266
ENT1032_ENT1817,ENT1032,ENT1817,Execute_PaymentHubAmericasdashboards,Execute_CardManagementEuropereports,3,1.3862943611198906,0,7,7,7.0,0,1,8,8.0,0,1,1,1,56.0,2,3.1277099989433044,True,0.7361007121360357,126,2025-06-13 14:08:31.728266
ENT1032_ENT352,ENT1032,ENT352,Execute_PaymentHubAmericasdashboards,Admin_Suspicioustransactions,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.5,0,0,1,1,64.0,1,2.232999248220705,False,0.5255322064289275,126,2025-06-13 14:08:31.728266
ENT1032_ENT675,ENT1032,ENT675,Execute_PaymentHubAmericasdashboards,Admin_EmailSystemdashboards,2,1.0986122886681096,0,7,6,6.5,1,1,8,6.5,0,0,1,1,43.0,2,1.643440695770711,False,0.38678070118996705,126,2025-06-13 14:08:31.728266
ENT1032_ENT776,ENT1032,ENT776,Execute_PaymentHubAmericasdashboards,Admin_ActiveDirectoryconfigurationsettings,1,0.6931471805599453,1,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,0,0.6846424809031525,False,0.16112933037962515,126,2025-06-13 14:08:31.728266
ENT1032_ENT834,ENT1032,ENT834,Execute_PaymentHubAmericasdashboards,Admin_CoreBankingAsiareferencedata,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.5,0,0,1,1,64.0,1,2.232999248220705,False,0.5255322064289275,126,2025-06-13 14:08:31.728266
ENT1032_ENT863,ENT1032,ENT863,Execute_PaymentHubAmericasdashboards,Execute_CoreBankingEuropesystemparameters,3,1.3862943611198906,0,8,7,7.5,1,1,9,8.5,0,1,1,1,64.0,1,1.8445826281376754,False,0.4341190796540072,126,2025-06-13 14:08:31.728266
ENT1032_ENT892,ENT1032,ENT892,Execute_PaymentHubAmericasdashboards,Admin_CoreBankingAmericasworkflowrules,1,0.6931471805599453,1,8,7,7.5,1,1,9,8.5,0,0,1,1,64.0,0,1.6023954124546744,False,0.3771207703495223,126,2025-06-13 14:08:31.728266
