combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT038_ENT1078,ENT038,ENT1078,Read_Customeraccounts,Admin_LoanOriginationSystemAsianotifications,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.5,0,0,1,1,59.0,4,1.455364279945953,False,0.3710739869716005,79,2025-06-13 14:08:26.072502
ENT038_ENT1155,ENT038,ENT1155,Read_Customeraccounts,Read_LoanOriginationSystemAmericasconfigurationsettings,3,1.3862943611198906,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,0,3.090209133294009,False,0.7879101057159696,79,2025-06-13 14:08:26.072502
ENT038_ENT1246,ENT038,ENT1246,Read_Customeraccounts,Admin_TreasuryManagementAmericassystemparameters,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.0,0,0,1,1,55.0,4,1.3344308800022604,False,0.3402396182204287,79,2025-06-13 14:08:26.072502
ENT038_ENT136,ENT038,ENT136,Read_Customeraccounts,Execute_Creditreports,3,1.3862943611198906,0,7,6,6.5,1,1,9,8.5,0,0,1,1,55.0,4,1.4710997304665665,False,0.37508605215825963,79,2025-06-13 14:08:26.072502
ENT038_ENT1407,ENT038,ENT1407,Read_Customeraccounts,Admin_RiskEngineAsiauseraccounts,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.5,0,0,1,1,59.0,4,1.455364279945953,False,0.3710739869716005,79,2025-06-13 14:08:26.072502
ENT038_ENT1626,ENT038,ENT1626,Read_Customeraccounts,Write_RegReportingAmericasbatchjobs,3,1.3862943611198906,0,6,6,6.0,0,1,9,8.0,0,0,1,1,48.0,4,2.764110375907753,False,0.704764760102364,79,2025-06-13 14:08:26.072502
ENT038_ENT1630,ENT038,ENT1630,Read_Customeraccounts,Execute_RegReportingAmericasreports,2,1.0986122886681096,0,6,6,6.0,0,1,9,8.0,0,0,1,1,48.0,4,2.845887783942957,False,0.7256155321475275,79,2025-06-13 14:08:26.072502
ENT038_ENT1712,ENT038,ENT1712,Read_Customeraccounts,Admin_FraudDetectionEuropeworkflowrules,4,1.6094379124341003,0,8,6,7.0,2,1,9,9.0,0,0,1,1,63.0,4,2.3145473574660205,False,0.5901397525033345,79,2025-06-13 14:08:26.072502
ENT038_ENT1781,ENT038,ENT1781,Read_Customeraccounts,Admin_CardManagementAsiasystemparameters,4,1.6094379124341003,0,8,6,7.0,2,1,9,8.5,0,0,1,1,59.0,4,1.848282385161486,False,0.4712562505221867,79,2025-06-13 14:08:26.072502
ENT038_ENT1841,ENT038,ENT1841,Read_Customeraccounts,Read_CardManagementAmericassystemparameters,5,1.791759469228055,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,0,3.2332162062419485,False,0.8243725951800516,79,2025-06-13 14:08:26.072502
ENT038_ENT1866,ENT038,ENT1866,Read_Customeraccounts,Write_CardManagementAmericasreferencedata,3,1.3862943611198906,0,6,6,6.0,0,1,9,8.5,0,0,1,1,51.0,4,2.7231010852889144,False,0.6943086281342394,79,2025-06-13 14:08:26.072502
ENT038_ENT678,ENT038,ENT678,Read_Customeraccounts,Write_EmailSystemworkflowrules,2,1.0986122886681096,0,6,5,5.5,1,1,9,7.0,0,0,1,1,39.5,0,2.8238881803849343,False,0.7200062969089291,79,2025-06-13 14:08:26.072502
ENT038_ENT732,ENT038,ENT732,Read_Customeraccounts,Read_DataWarehouseconfigurationsettings,4,1.6094379124341003,0,6,4,5.0,2,1,9,8.0,0,1,1,1,41.0,0,2.738953366296393,False,0.6983504815705885,79,2025-06-13 14:08:26.072502
ENT038_ENT786,ENT038,ENT786,Read_Customeraccounts,Execute_ActiveDirectoryuseraccounts,2,1.0986122886681096,0,7,6,6.5,1,1,9,8.5,0,0,1,1,55.0,4,1.619538676776093,False,0.41293350546457885,79,2025-06-13 14:08:26.072502
ENT1078_ENT1155,ENT1078,ENT1155,Admin_LoanOriginationSystemAsianotifications,Read_LoanOriginationSystemAmericasconfigurationsettings,3,1.3862943611198906,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,1,1.164653052842189,False,0.29695139403369614,79,2025-06-13 14:08:26.072502
ENT1078_ENT1246,ENT1078,ENT1246,Admin_LoanOriginationSystemAsianotifications,Admin_TreasuryManagementAmericassystemparameters,1,0.6931471805599453,1,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,5,3.298468361498244,True,0.8410099262888944,79,2025-06-13 14:08:26.072502
ENT1078_ENT136,ENT1078,ENT136,Admin_LoanOriginationSystemAsianotifications,Execute_Creditreports,2,1.0986122886681096,0,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,4,1.651275503159664,False,0.42102543877794457,79,2025-06-13 14:08:26.072502
ENT1078_ENT1407,ENT1078,ENT1407,Admin_LoanOriginationSystemAsianotifications,Admin_RiskEngineAsiauseraccounts,2,1.0986122886681096,0,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,2,1.2746864314697683,False,0.3250065861735004,79,2025-06-13 14:08:26.072502
ENT1078_ENT1626,ENT1078,ENT1626,Admin_LoanOriginationSystemAsianotifications,Write_RegReportingAmericasbatchjobs,2,1.0986122886681096,0,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,4,1.7096554039033725,False,0.4359105523034591,79,2025-06-13 14:08:26.072502
ENT1078_ENT1630,ENT1078,ENT1630,Admin_LoanOriginationSystemAsianotifications,Execute_RegReportingAmericasreports,1,0.6931471805599453,1,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,5,1.4089470957430281,False,0.35923900528109604,79,2025-06-13 14:08:26.072502
ENT1078_ENT1712,ENT1078,ENT1712,Admin_LoanOriginationSystemAsianotifications,Admin_FraudDetectionEuropeworkflowrules,3,1.3862943611198906,0,8,8,8.0,0,1,9,8.5,0,1,1,1,68.0,2,1.2555619717447044,False,0.32013042587697255,79,2025-06-13 14:08:26.072502
ENT1078_ENT1781,ENT1078,ENT1781,Admin_LoanOriginationSystemAsianotifications,Admin_CardManagementAsiasystemparameters,2,1.0986122886681096,0,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,2,1.2746864314697683,False,0.3250065861735004,79,2025-06-13 14:08:26.072502
ENT1078_ENT1841,ENT1078,ENT1841,Admin_LoanOriginationSystemAsianotifications,Read_CardManagementAmericassystemparameters,4,1.6094379124341003,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,1,1.2964646198548702,False,0.3305593672225024,79,2025-06-13 14:08:26.072502
ENT1078_ENT1866,ENT1078,ENT1866,Admin_LoanOriginationSystemAsianotifications,Write_CardManagementAmericasreferencedata,4,1.6094379124341003,0,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,4,1.7753813414549438,False,0.45266868360486334,79,2025-06-13 14:08:26.072502
