combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT070_ENT102,ENT070,ENT102,Execute_ACHpayments,Admin_Preferences,2,1.0986122886681096,0,7,7,7.0,0,1,8,7.0,0,0,1,1,49.0,1,2.4018440489626505,False,0.30492705780121543,116,2025-06-13 14:08:30.626366
ENT070_ENT1158,ENT070,ENT1158,Execute_ACHpayments,Execute_LoanOriginationSystemAmericassystemparameters,1,0.6931471805599453,1,7,7,7.0,0,1,8,8.0,0,1,1,1,56.0,0,2.8823622153978548,False,0.3659314309928906,116,2025-06-13 14:08:30.626366
ENT070_ENT1164,ENT070,ENT1164,Execute_ACHpayments,Admin_TreasuryManagementAsiasystemparameters,1,0.6931471805599453,1,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,0,1.9525782601392088,False,0.2478903425257831,116,2025-06-13 14:08:30.626366
ENT070_ENT1192,ENT070,ENT1192,Execute_ACHpayments,Execute_TreasuryManagementAsiaauditlogs,2,1.0986122886681096,0,7,6,6.5,1,1,8,7.5,0,1,1,1,49.0,1,1.8506668168491631,False,0.2349521350796625,116,2025-06-13 14:08:30.626366
ENT070_ENT1244,ENT070,ENT1244,Execute_ACHpayments,Execute_TreasuryManagementAmericasauditlogs,1,0.6931471805599453,1,7,6,6.5,1,1,8,7.5,0,1,1,1,49.0,1,3.3150863461952165,False,0.4208680935545654,116,2025-06-13 14:08:30.626366
ENT070_ENT1303,ENT070,ENT1303,Execute_ACHpayments,Write_TradingPlatformAsiaauditlogs,2,1.0986122886681096,0,7,7,7.0,0,1,9,8.5,0,0,1,1,59.5,0,2.918288495395971,False,0.3704924660285748,116,2025-06-13 14:08:30.626366
ENT070_ENT1669,ENT070,ENT1669,Execute_ACHpayments,Execute_FraudDetectionAsiaconfigurationsettings,1,0.6931471805599453,1,8,7,7.5,1,1,9,8.5,0,1,1,1,64.0,0,1.9069438120989828,False,0.24209680319033022,116,2025-06-13 14:08:30.626366
ENT070_ENT1705,ENT070,ENT1705,Execute_ACHpayments,Admin_FraudDetectionEuropesystemparameters,3,1.3862943611198906,0,8,7,7.5,1,1,9,8.5,0,0,1,1,64.0,0,3.058583961709544,False,0.38830373224476555,116,2025-06-13 14:08:30.626366
ENT070_ENT240,ENT070,ENT240,Execute_ACHpayments,Admin_Orderbook,1,0.6931471805599453,1,8,7,7.5,1,1,9,8.5,0,0,1,1,64.0,0,1.5881996799179836,False,0.20163051627243833,116,2025-06-13 14:08:30.626366
ENT070_ENT267,ENT070,ENT267,Execute_ACHpayments,Admin_Riskparameters,1,0.6931471805599453,1,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,0,1.5946244288441178,False,0.20244617280434501,116,2025-06-13 14:08:30.626366
ENT070_ENT307,ENT070,ENT307,Execute_ACHpayments,Admin_Auditlogs,1,0.6931471805599453,1,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,0,1.9525782601392088,False,0.2478903425257831,116,2025-06-13 14:08:30.626366
ENT070_ENT504,ENT070,ENT504,Execute_ACHpayments,Execute_MobileBankingbatchjobs,2,1.0986122886681096,0,7,6,6.5,1,1,8,7.5,0,1,1,1,49.0,1,1.8506668168491631,False,0.2349521350796625,116,2025-06-13 14:08:30.626366
