combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1070_ENT1232,ENT1070,ENT1232,Write_LoanOriginationSystemAsiaworkflowrules,Write_TreasuryManagementEuropeuseraccounts,2,1.0986122886681096,0,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,5,2.287944029202345,False,0.30818673114741846,125,2025-06-13 14:08:31.622214
ENT1070_ENT1337,ENT1070,ENT1337,Write_LoanOriginationSystemAsiaworkflowrules,Execute_TradingPlatformEuropedashboards,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,4,1.2529752317805398,False,0.16877613086791668,125,2025-06-13 14:08:31.622214
ENT1070_ENT1566,ENT1070,ENT1566,Write_LoanOriginationSystemAsiaworkflowrules,Execute_RegReportingEuropeauditlogs,4,1.6094379124341003,0,6,6,6.0,0,1,8,7.5,0,0,1,1,45.0,5,2.773077787062588,False,0.3735343904851936,125,2025-06-13 14:08:31.622214
ENT1070_ENT1728,ENT1070,ENT1728,Write_LoanOriginationSystemAsiaworkflowrules,Write_FraudDetectionAmericasreports,3,1.3862943611198906,0,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,4,2.977964940616536,True,0.4011327501049892,125,2025-06-13 14:08:31.622214
ENT1070_ENT1754,ENT1070,ENT1754,Write_LoanOriginationSystemAsiaworkflowrules,Admin_FraudDetectionAmericasreferencedata,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,4,1.2529752317805398,False,0.16877613086791668,125,2025-06-13 14:08:31.622214
ENT1070_ENT1879,ENT1070,ENT1879,Write_LoanOriginationSystemAsiaworkflowrules,Admin_CardManagementAmericasworkflowrules,2,1.0986122886681096,0,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,4,1.3716258738130376,False,0.18475840711673136,125,2025-06-13 14:08:31.622214
ENT1070_ENT1900,ENT1070,ENT1900,Write_LoanOriginationSystemAsiaworkflowrules,Admin_WealthManagementAsiaworkflowrules,3,1.3862943611198906,0,8,6,7.0,2,1,8,7.5,0,0,1,1,52.0,4,1.893408859604436,False,0.255042728195798,125,2025-06-13 14:08:31.622214
ENT1070_ENT313,ENT1070,ENT313,Write_LoanOriginationSystemAsiaworkflowrules,Admin_Auditlogs,2,1.0986122886681096,0,8,6,7.0,2,1,8,7.5,0,0,1,1,52.0,4,1.6568608850140152,False,0.22317964670512877,125,2025-06-13 14:08:31.622214
ENT1070_ENT490,ENT1070,ENT490,Write_LoanOriginationSystemAsiaworkflowrules,Admin_MobileBankingbatchjobs,1,0.6931471805599453,1,8,6,7.0,2,1,8,7.5,0,0,1,1,52.0,1,0.3476078498262187,False,0.04682287922772026,125,2025-06-13 14:08:31.622214
ENT1070_ENT577,ENT1070,ENT577,Write_LoanOriginationSystemAsiaworkflowrules,Admin_GeneralLedgernotifications,1,0.6931471805599453,1,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,1,0.9124673037609625,False,0.12290961318797167,125,2025-06-13 14:08:31.622214
ENT1070_ENT599,ENT1070,ENT599,Write_LoanOriginationSystemAsiaworkflowrules,Admin_GeneralLedgerreports,2,1.0986122886681096,0,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,4,1.3716258738130376,False,0.18475840711673136,125,2025-06-13 14:08:31.622214
ENT1070_ENT664,ENT1070,ENT664,Write_LoanOriginationSystemAsiaworkflowrules,Admin_EmailSystemworkflowrules,3,1.3862943611198906,0,6,6,6.0,0,1,8,6.5,0,0,1,1,39.0,5,1.1986370562983713,False,0.16145676270828446,125,2025-06-13 14:08:31.622214
ENT1070_ENT745,ENT1070,ENT745,Write_LoanOriginationSystemAsiaworkflowrules,Admin_DataWarehousesystemparameters,1,0.6931471805599453,1,8,6,7.0,2,1,8,7.5,0,0,1,1,52.0,1,0.3476078498262187,False,0.04682287922772026,125,2025-06-13 14:08:31.622214
ENT1070_ENT914,ENT1070,ENT914,Write_LoanOriginationSystemAsiaworkflowrules,Admin_CoreBankingAmericasreferencedata,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,4,1.2529752317805398,False,0.16877613086791668,125,2025-06-13 14:08:31.622214
ENT1232_ENT1337,ENT1232,ENT1337,Write_TreasuryManagementEuropeuseraccounts,Execute_TradingPlatformEuropedashboards,4,1.6094379124341003,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,4,2.7528214485410922,False,0.3708058557508314,125,2025-06-13 14:08:31.622214
ENT1232_ENT1566,ENT1232,ENT1566,Write_TreasuryManagementEuropeuseraccounts,Execute_RegReportingEuropeauditlogs,2,1.0986122886681096,0,6,6,6.0,0,1,7,7.0,0,0,1,1,42.0,5,1.1619282638286514,False,0.15651207760619476,125,2025-06-13 14:08:31.622214
ENT1232_ENT1728,ENT1232,ENT1728,Write_TreasuryManagementEuropeuseraccounts,Write_FraudDetectionAmericasreports,2,1.0986122886681096,0,7,6,6.5,1,1,9,8.0,0,1,1,1,52.5,4,2.8053876484150453,True,0.3778865382768123,125,2025-06-13 14:08:31.622214
ENT1232_ENT1754,ENT1232,ENT1754,Write_TreasuryManagementEuropeuseraccounts,Admin_FraudDetectionAmericasreferencedata,1,0.6931471805599453,1,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,1,1.5535698196953378,False,0.20926630994033224,125,2025-06-13 14:08:31.622214
ENT1232_ENT1879,ENT1232,ENT1879,Write_TreasuryManagementEuropeuseraccounts,Admin_CardManagementAmericasworkflowrules,1,0.6931471805599453,1,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,1,0.3304345919890845,False,0.044509636364946495,125,2025-06-13 14:08:31.622214
