combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT023_ENT077,ENT023,ENT077,Write_Accountbalances,Admin_ACHpayments,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.5,0,0,1,1,63.5,0,1.7680703064457364,False,0.5007264658014169,112,2025-06-13 14:08:30.182999
ENT023_ENT1061,ENT023,ENT1061,Write_Accountbalances,Write_LoanOriginationSystemAsiareports,3,1.3862943611198906,0,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,0,2.1848580657761905,False,0.6187628702124849,112,2025-06-13 14:08:30.182999
ENT023_ENT1271,ENT023,ENT1271,Write_Accountbalances,Write_TreasuryManagementAmericasworkflowrules,2,1.0986122886681096,0,7,6,6.5,1,1,9,8.0,0,1,1,1,52.5,0,2.3872944652667507,False,0.6760938838587927,112,2025-06-13 14:08:30.182999
ENT023_ENT1421,ENT023,ENT1421,Write_Accountbalances,Write_RiskEngineAsiabatchjobs,2,1.0986122886681096,0,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,0,2.1283354615295957,False,0.6027553824111743,112,2025-06-13 14:08:30.182999
ENT023_ENT1447,ENT023,ENT1447,Write_Accountbalances,Admin_RiskEngineEuropereports,3,1.3862943611198906,0,8,7,7.5,1,1,9,8.5,0,0,1,1,63.5,0,1.835719352002914,False,0.5198850181356729,112,2025-06-13 14:08:30.182999
ENT023_ENT1484,ENT023,ENT1484,Write_Accountbalances,Read_RiskEngineAmericasreports,4,1.6094379124341003,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,0,3.202670409573814,True,0.907012481045753,112,2025-06-13 14:08:30.182999
ENT023_ENT1508,ENT023,ENT1508,Write_Accountbalances,Write_RiskEngineAmericasworkflowrules,4,1.6094379124341003,0,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,0,2.7545579653663355,False,0.7801047672225914,112,2025-06-13 14:08:30.182999
ENT023_ENT1620,ENT023,ENT1620,Write_Accountbalances,Execute_RegReportingAmericasconfigurationsettings,2,1.0986122886681096,0,7,6,6.5,1,1,9,8.0,0,0,1,1,52.5,0,1.7875846198769578,False,0.5062530182022654,112,2025-06-13 14:08:30.182999
ENT023_ENT1653,ENT023,ENT1653,Write_Accountbalances,Execute_FraudDetectionAsiareferencedata,1,0.6931471805599453,1,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,5,2.767378117741893,False,0.7837354993075349,112,2025-06-13 14:08:30.182999
ENT023_ENT420,ENT023,ENT420,Write_Accountbalances,Execute_WealthManagementconfigurationsettings,2,1.0986122886681096,0,7,6,6.5,1,1,9,8.0,0,0,1,1,52.5,0,1.7875846198769578,False,0.5062530182022654,112,2025-06-13 14:08:30.182999
ENT023_ENT560,ENT023,ENT560,Write_Accountbalances,Admin_InternetBankingnotifications,3,1.3862943611198906,0,8,7,7.5,1,1,9,8.0,0,0,1,1,59.5,0,1.8905451156878526,False,0.5354119520956746,112,2025-06-13 14:08:30.182999
ENT023_ENT574,ENT023,ENT574,Write_Accountbalances,Write_GeneralLedgerworkflowrules,3,1.3862943611198906,0,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,0,2.1848580657761905,False,0.6187628702124849,112,2025-06-13 14:08:30.182999
ENT023_ENT898,ENT023,ENT898,Write_Accountbalances,Admin_CoreBankingAmericasauditlogs,2,1.0986122886681096,0,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,0,2.4201635615732826,False,0.6854025784099396,112,2025-06-13 14:08:30.182999
ENT023_ENT936,ENT023,ENT936,Write_Accountbalances,Execute_PaymentHubAsiauseraccounts,4,1.6094379124341003,0,7,7,7.0,0,1,9,8.5,0,0,1,1,59.5,0,2.7183264829897023,False,0.7698438279064009,112,2025-06-13 14:08:30.182999
ENT077_ENT1061,ENT077,ENT1061,Admin_ACHpayments,Write_LoanOriginationSystemAsiareports,1,0.6931471805599453,1,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,4,0.8787605108720156,False,0.2488694274716595,112,2025-06-13 14:08:30.182999
ENT077_ENT1271,ENT077,ENT1271,Admin_ACHpayments,Write_TreasuryManagementAmericasworkflowrules,1,0.6931471805599453,1,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,4,1.349075932271777,False,0.3820651368904887,112,2025-06-13 14:08:30.182999
ENT077_ENT1421,ENT077,ENT1421,Admin_ACHpayments,Write_RiskEngineAsiabatchjobs,1,0.6931471805599453,1,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,4,0.8787605108720156,False,0.2488694274716595,112,2025-06-13 14:08:30.182999
ENT077_ENT1447,ENT077,ENT1447,Admin_ACHpayments,Admin_RiskEngineEuropereports,1,0.6931471805599453,1,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,5,1.906289082955285,False,0.5398707233666894,112,2025-06-13 14:08:30.182999
ENT077_ENT1484,ENT077,ENT1484,Admin_ACHpayments,Read_RiskEngineAmericasreports,2,1.0986122886681096,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,3,2.265096114223476,False,0.6414866919266669,112,2025-06-13 14:08:30.182999
ENT077_ENT1508,ENT077,ENT1508,Admin_ACHpayments,Write_RiskEngineAmericasworkflowrules,2,1.0986122886681096,0,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,3,1.458900334006351,False,0.4131679637061576,112,2025-06-13 14:08:30.182999
ENT077_ENT1620,ENT077,ENT1620,Admin_ACHpayments,Execute_RegReportingAmericasconfigurationsettings,1,0.6931471805599453,1,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,4,1.349075932271777,False,0.3820651368904887,112,2025-06-13 14:08:30.182999
ENT077_ENT1653,ENT077,ENT1653,Admin_ACHpayments,Execute_FraudDetectionAsiareferencedata,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.5,0,0,1,1,68.0,5,1.6309781643198946,False,0.4619012767998476,112,2025-06-13 14:08:30.182999
ENT077_ENT420,ENT077,ENT420,Admin_ACHpayments,Execute_WealthManagementconfigurationsettings,1,0.6931471805599453,1,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,4,1.349075932271777,False,0.3820651368904887,112,2025-06-13 14:08:30.182999
ENT077_ENT560,ENT077,ENT560,Admin_ACHpayments,Admin_InternetBankingnotifications,1,0.6931471805599453,1,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,5,2.576984839710201,False,0.7298151586550171,112,2025-06-13 14:08:30.182999
ENT077_ENT574,ENT077,ENT574,Admin_ACHpayments,Write_GeneralLedgerworkflowrules,2,1.0986122886681096,0,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,3,1.458900334006351,False,0.4131679637061576,112,2025-06-13 14:08:30.182999
ENT077_ENT898,ENT077,ENT898,Admin_ACHpayments,Admin_CoreBankingAmericasauditlogs,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.5,0,1,1,1,68.0,5,1.4778960709655187,False,0.4185476526236069,112,2025-06-13 14:08:30.182999
ENT077_ENT936,ENT077,ENT936,Admin_ACHpayments,Execute_PaymentHubAsiauseraccounts,2,1.0986122886681096,0,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,0,2.474375087018221,False,0.7007555569893469,112,2025-06-13 14:08:30.182999
ENT1061_ENT1271,ENT1061,ENT1271,Write_LoanOriginationSystemAsiareports,Write_TreasuryManagementAmericasworkflowrules,2,1.0986122886681096,0,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,1,1.4898237025641956,False,0.42192561830405145,112,2025-06-13 14:08:30.182999
ENT1061_ENT1421,ENT1061,ENT1421,Write_LoanOriginationSystemAsiareports,Write_RiskEngineAsiabatchjobs,1,0.6931471805599453,1,6,6,6.0,0,1,8,8.0,0,1,1,1,48.0,1,2.737434167581716,False,0.7752552209604706,112,2025-06-13 14:08:30.182999
ENT1061_ENT1447,ENT1061,ENT1447,Write_LoanOriginationSystemAsiareports,Admin_RiskEngineEuropereports,3,1.3862943611198906,0,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,3,0.8758307475431836,False,0.24803970365811404,112,2025-06-13 14:08:30.182999
ENT1061_ENT1484,ENT1061,ENT1484,Write_LoanOriginationSystemAsiareports,Read_RiskEngineAmericasreports,3,1.3862943611198906,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,1,2.3950630686848227,False,0.678293991693624,112,2025-06-13 14:08:30.182999
ENT1061_ENT1508,ENT1061,ENT1508,Write_LoanOriginationSystemAsiareports,Write_RiskEngineAmericasworkflowrules,2,1.0986122886681096,0,6,6,6.0,0,1,8,8.0,0,1,1,1,48.0,1,1.7506989800070014,False,0.49580681817075445,112,2025-06-13 14:08:30.182999
ENT1061_ENT1620,ENT1061,ENT1620,Write_LoanOriginationSystemAsiareports,Execute_RegReportingAmericasconfigurationsettings,1,0.6931471805599453,1,6,6,6.0,0,1,8,7.5,0,0,1,1,45.0,1,2.4711571020402396,False,0.6998442073449621,112,2025-06-13 14:08:30.182999
ENT1061_ENT1653,ENT1061,ENT1653,Write_LoanOriginationSystemAsiareports,Execute_FraudDetectionAsiareferencedata,1,0.6931471805599453,1,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,4,1.6462697668342428,False,0.46623193608162805,112,2025-06-13 14:08:30.182999
ENT1061_ENT420,ENT1061,ENT420,Write_LoanOriginationSystemAsiareports,Execute_WealthManagementconfigurationsettings,2,1.0986122886681096,0,6,6,6.0,0,1,8,7.5,0,0,1,1,45.0,1,1.2953835415496329,False,0.3668591798939177,112,2025-06-13 14:08:30.182999
ENT1061_ENT560,ENT1061,ENT560,Write_LoanOriginationSystemAsiareports,Admin_InternetBankingnotifications,2,1.0986122886681096,0,8,6,7.0,2,1,8,7.5,0,0,1,1,52.0,3,1.354907813436709,False,0.3837167551740176,112,2025-06-13 14:08:30.182999
ENT1061_ENT574,ENT1061,ENT574,Write_LoanOriginationSystemAsiareports,Write_GeneralLedgerworkflowrules,1,0.6931471805599453,1,6,6,6.0,0,1,8,8.0,0,1,1,1,48.0,1,2.737434167581716,False,0.7752552209604706,112,2025-06-13 14:08:30.182999
ENT1061_ENT898,ENT1061,ENT898,Write_LoanOriginationSystemAsiareports,Admin_CoreBankingAmericasauditlogs,1,0.6931471805599453,1,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,4,1.6462697668342428,False,0.46623193608162805,112,2025-06-13 14:08:30.182999
ENT1061_ENT936,ENT1061,ENT936,Write_LoanOriginationSystemAsiareports,Execute_PaymentHubAsiauseraccounts,2,1.0986122886681096,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,3,1.894732179560681,False,0.5365977497913221,112,2025-06-13 14:08:30.182999
ENT1271_ENT1421,ENT1271,ENT1421,Write_TreasuryManagementAmericasworkflowrules,Write_RiskEngineAsiabatchjobs,2,1.0986122886681096,0,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,1,1.4898237025641956,False,0.42192561830405145,112,2025-06-13 14:08:30.182999
ENT1271_ENT1447,ENT1271,ENT1447,Write_TreasuryManagementAmericasworkflowrules,Admin_RiskEngineEuropereports,3,1.3862943611198906,0,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,3,0.6830665826962239,False,0.19344791585131949,112,2025-06-13 14:08:30.182999
ENT1271_ENT1484,ENT1271,ENT1484,Write_TreasuryManagementAmericasworkflowrules,Read_RiskEngineAmericasreports,4,1.6094379124341003,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,1,3.032689657147397,False,0.8588730710310882,112,2025-06-13 14:08:30.182999
ENT1271_ENT1508,ENT1271,ENT1508,Write_TreasuryManagementAmericasworkflowrules,Write_RiskEngineAmericasworkflowrules,4,1.6094379124341003,0,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,1,2.739190030863911,False,0.7757524903351775,112,2025-06-13 14:08:30.182999
