combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1052_ENT1081,ENT1052,ENT1081,Read_LoanOriginationSystemAsiareferencedata,Execute_LoanOriginationSystemEuropeworkflowrules,6,1.9459101490553132,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,1,2.9839974609977435,True,0.6744209678888426,53,2025-06-13 14:08:23.027832
ENT1052_ENT1173,ENT1052,ENT1173,Read_LoanOriginationSystemAsiareferencedata,Read_TreasuryManagementAsiaconfigurationsettings,7,2.0794415416798357,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,2,1.7523712325840033,False,0.39605794516484055,53,2025-06-13 14:08:23.027832
ENT1052_ENT1496,ENT1052,ENT1496,Read_LoanOriginationSystemAsiareferencedata,Read_RiskEngineAmericasdashboards,7,2.0794415416798357,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,2,2.6548757232775406,False,0.6000353144800428,53,2025-06-13 14:08:23.027832
ENT1052_ENT1645,ENT1052,ENT1645,Read_LoanOriginationSystemAsiareferencedata,Read_FraudDetectionAsiauseraccounts,7,2.0794415416798357,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,5,0.8721263541171461,False,0.19711152826128292,53,2025-06-13 14:08:23.027832
ENT1052_ENT1815,ENT1052,ENT1815,Read_LoanOriginationSystemAsiareferencedata,Write_CardManagementEuropebatchjobs,5,1.791759469228055,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,1,1.9020457383429907,False,0.4298862665228984,53,2025-06-13 14:08:23.027832
ENT1052_ENT1824,ENT1052,ENT1824,Read_LoanOriginationSystemAsiareferencedata,Write_CardManagementEuropedashboards,4,1.6094379124341003,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,1,1.4523208530631566,False,0.32824278445615757,53,2025-06-13 14:08:23.027832
ENT1052_ENT1906,ENT1052,ENT1906,Read_LoanOriginationSystemAsiareferencedata,Read_WealthManagementAsiaconfigurationsettings,7,2.0794415416798357,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,2,1.7523712325840033,False,0.39605794516484055,53,2025-06-13 14:08:23.027832
ENT1052_ENT1911,ENT1052,ENT1911,Read_LoanOriginationSystemAsiareferencedata,Write_WealthManagementAsianotifications,4,1.6094379124341003,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,1,1.7598302100506096,False,0.3977437679137673,53,2025-06-13 14:08:23.027832
ENT1052_ENT280,ENT1052,ENT280,Read_LoanOriginationSystemAsiareferencedata,Write_Riskmodels,2,1.0986122886681096,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,1,1.876111092961472,False,0.4240247103826296,53,2025-06-13 14:08:23.027832
ENT1052_ENT496,ENT1052,ENT496,Read_LoanOriginationSystemAsiareferencedata,Read_MobileBankingnotifications,6,1.9459101490553132,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,2,1.3200124673627354,False,0.29833942471467423,53,2025-06-13 14:08:23.027832
ENT1052_ENT597,ENT1052,ENT597,Read_LoanOriginationSystemAsiareferencedata,Write_GeneralLedgerauditlogs,4,1.6094379124341003,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,1,1.4523208530631566,False,0.32824278445615757,53,2025-06-13 14:08:23.027832
ENT1052_ENT689,ENT1052,ENT689,Read_LoanOriginationSystemAsiareferencedata,Write_SharePointPortalbatchjobs,4,1.6094379124341003,0,5,4,4.5,1,1,8,6.0,0,0,1,1,28.0,2,2.5676953685306616,False,0.5803314574902907,53,2025-06-13 14:08:23.027832
ENT1052_ENT851,ENT1052,ENT851,Read_LoanOriginationSystemAsiareferencedata,Read_CoreBankingEuropeworkflowrules,8,2.1972245773362196,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,5,1.2973684787480866,False,0.2932215984035053,53,2025-06-13 14:08:23.027832
