combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1004_ENT1097,ENT1004,ENT1097,Admin_PaymentHubAmericasdashboards,Admin_LoanOriginationSystemEuropebatchjobs,3,1.3862943611198906,0,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,0,2.5144733069112304,False,0.3913502685364787,84,2025-06-13 14:08:26.648174
ENT1004_ENT1152,ENT1004,ENT1152,Admin_PaymentHubAmericasdashboards,Read_LoanOriginationSystemAmericasreferencedata,3,1.3862943611198906,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,4,1.6707991152579402,False,0.2600416081687956,84,2025-06-13 14:08:26.648174
ENT1004_ENT127,ENT1004,ENT127,Admin_PaymentHubAmericasdashboards,Execute_Creditreports,2,1.0986122886681096,0,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,0,1.6697876749986618,False,0.2598841885549189,84,2025-06-13 14:08:26.648174
ENT1004_ENT149,ENT1004,ENT149,Admin_PaymentHubAmericasdashboards,Admin_Loanapplications,1,0.6931471805599453,1,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,5,2.818319028997639,True,0.43864053191105595,84,2025-06-13 14:08:26.648174
ENT1004_ENT1565,ENT1004,ENT1565,Admin_PaymentHubAmericasdashboards,Write_RegReportingEuropeworkflowrules,1,0.6931471805599453,1,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,5,2.353499371055482,False,0.36629643604942536,84,2025-06-13 14:08:26.648174
ENT1004_ENT1681,ENT1004,ENT1681,Admin_PaymentHubAmericasdashboards,Execute_FraudDetectionEuropenotifications,3,1.3862943611198906,0,8,8,8.0,0,1,9,8.5,0,0,1,1,68.0,0,1.8901391388382136,False,0.2941794838396181,84,2025-06-13 14:08:26.648174
ENT1004_ENT1738,ENT1004,ENT1738,Admin_PaymentHubAmericasdashboards,Write_FraudDetectionAmericasdashboards,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.5,0,0,1,1,63.5,0,1.2567222464209653,False,0.19559507243954782,84,2025-06-13 14:08:26.648174
ENT1004_ENT1745,ENT1004,ENT1745,Admin_PaymentHubAmericasdashboards,Read_FraudDetectionAmericasdashboards,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.5,0,0,1,1,59.0,4,2.095345209362062,False,0.3261175643052537,84,2025-06-13 14:08:26.648174
ENT1004_ENT1914,ENT1004,ENT1914,Admin_PaymentHubAmericasdashboards,Write_WealthManagementAsiaworkflowrules,3,1.3862943611198906,0,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,4,1.1414402023879782,False,0.17765268316631924,84,2025-06-13 14:08:26.648174
ENT1004_ENT419,ENT1004,ENT419,Admin_PaymentHubAmericasdashboards,Execute_WealthManagementdashboards,3,1.3862943611198906,0,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,4,1.1414402023879782,False,0.17765268316631924,84,2025-06-13 14:08:26.648174
