combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT033_ENT1264,ENT033,ENT1264,Read_Accountsettings,Write_TreasuryManagementAmericasreferencedata,5,1.791759469228055,0,6,6,6.0,0,1,9,8.0,0,0,1,1,48.0,4,2.088255257406508,False,0.34668655375933527,57,2025-06-13 14:08:23.406984
ENT033_ENT1549,ENT033,ENT1549,Read_Accountsettings,Write_RegReportingAsiareferencedata,3,1.3862943611198906,0,6,6,6.0,0,1,9,8.0,0,0,1,1,48.0,4,1.411113249852221,False,0.23426924836908003,57,2025-06-13 14:08:23.406984
ENT033_ENT162,ENT033,ENT162,Read_Accountsettings,Execute_Investmentportfolios,4,1.6094379124341003,0,6,6,6.0,0,1,9,8.0,0,0,1,1,48.0,4,1.5753952870211705,False,0.26154291288335024,57,2025-06-13 14:08:23.406984
ENT033_ENT1633,ENT033,ENT1633,Read_Accountsettings,Admin_RegReportingAmericasconfigurationsettings,1,0.6931471805599453,1,8,6,7.0,2,1,9,8.0,0,0,1,1,55.0,5,2.357873207718656,False,0.3914478049013352,57,2025-06-13 14:08:23.406984
ENT033_ENT1734,ENT033,ENT1734,Read_Accountsettings,Read_FraudDetectionAmericasworkflowrules,5,1.791759469228055,0,6,6,6.0,0,1,9,9.0,0,1,1,1,54.0,0,1.799266620196293,False,0.298709432976484,57,2025-06-13 14:08:23.406984
ENT033_ENT1739,ENT033,ENT1739,Read_Accountsettings,Read_FraudDetectionAmericasreports,5,1.791759469228055,0,6,6,6.0,0,1,9,9.0,0,1,1,1,54.0,0,1.799266620196293,False,0.298709432976484,57,2025-06-13 14:08:23.406984
ENT033_ENT1761,ENT033,ENT1761,Read_Accountsettings,Read_CardManagementAsianotifications,7,2.0794415416798357,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,0,1.6534442622943315,False,0.27450039505222307,57,2025-06-13 14:08:23.406984
ENT033_ENT1784,ENT033,ENT1784,Read_Accountsettings,Execute_CardManagementAsiareferencedata,3,1.3862943611198906,0,7,6,6.5,1,1,9,8.5,0,0,1,1,55.0,3,0.8216420948735369,False,0.13640682348817706,57,2025-06-13 14:08:23.406984
ENT033_ENT1851,ENT033,ENT1851,Read_Accountsettings,Admin_CardManagementAmericasbatchjobs,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.5,0,0,1,1,59.0,3,1.614375384562812,False,0.2680142844429257,57,2025-06-13 14:08:23.406984
ENT033_ENT1878,ENT033,ENT1878,Read_Accountsettings,Read_CardManagementAmericasreferencedata,7,2.0794415416798357,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,0,1.6534442622943315,False,0.27450039505222307,57,2025-06-13 14:08:23.406984
ENT033_ENT247,ENT033,ENT247,Read_Accountsettings,Execute_Stresstests,4,1.6094379124341003,0,7,6,6.5,1,1,9,8.5,0,0,1,1,55.0,3,1.5483734540744165,False,0.25705682043495615,57,2025-06-13 14:08:23.406984
ENT033_ENT357,ENT033,ENT357,Read_Accountsettings,Read_Fraudcases,5,1.791759469228055,0,6,6,6.0,0,1,9,9.0,0,1,1,1,54.0,0,1.799266620196293,False,0.298709432976484,57,2025-06-13 14:08:23.406984
ENT033_ENT467,ENT033,ENT467,Read_Accountsettings,Execute_ATMNetworkworkflowrules,2,1.0986122886681096,0,7,6,6.5,1,1,9,8.5,0,0,1,1,55.0,3,0.8155332407969504,False,0.13539264786969418,57,2025-06-13 14:08:23.406984
ENT033_ENT986,ENT033,ENT986,Read_Accountsettings,Execute_PaymentHubEuropereferencedata,2,1.0986122886681096,0,7,6,6.5,1,1,9,8.5,0,0,1,1,55.0,3,0.8155332407969504,False,0.13539264786969418,57,2025-06-13 14:08:23.406984
ENT1264_ENT1549,ENT1264,ENT1549,Write_TreasuryManagementAmericasreferencedata,Write_RegReportingAsiareferencedata,3,1.3862943611198906,0,6,6,6.0,0,1,7,7.0,0,1,1,1,42.0,4,3.6494559133119195,True,0.6058729119418397,57,2025-06-13 14:08:23.406984
ENT1264_ENT162,ENT1264,ENT162,Write_TreasuryManagementAmericasreferencedata,Execute_Investmentportfolios,3,1.3862943611198906,0,6,6,6.0,0,1,7,7.0,0,0,1,1,42.0,4,2.9295155276495977,False,0.4863503342626061,57,2025-06-13 14:08:23.406984
ENT1264_ENT1633,ENT1264,ENT1633,Write_TreasuryManagementAmericasreferencedata,Admin_RegReportingAmericasconfigurationsettings,1,0.6931471805599453,1,8,6,7.0,2,1,7,7.0,0,0,1,1,49.0,5,2.0741296230854345,False,0.34434145372184294,57,2025-06-13 14:08:23.406984
ENT1264_ENT1734,ENT1264,ENT1734,Write_TreasuryManagementAmericasreferencedata,Read_FraudDetectionAmericasworkflowrules,3,1.3862943611198906,0,6,6,6.0,0,1,9,8.0,0,0,1,1,48.0,4,1.411113249852221,False,0.23426924836908003,57,2025-06-13 14:08:23.406984
ENT1264_ENT1739,ENT1264,ENT1739,Write_TreasuryManagementAmericasreferencedata,Read_FraudDetectionAmericasreports,3,1.3862943611198906,0,6,6,6.0,0,1,9,8.0,0,0,1,1,48.0,4,1.411113249852221,False,0.23426924836908003,57,2025-06-13 14:08:23.406984
ENT1264_ENT1761,ENT1264,ENT1761,Write_TreasuryManagementAmericasreferencedata,Read_CardManagementAsianotifications,5,1.791759469228055,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,4,2.4840424688514844,False,0.4123940882531252,57,2025-06-13 14:08:23.406984
ENT1264_ENT1784,ENT1264,ENT1784,Write_TreasuryManagementAmericasreferencedata,Execute_CardManagementAsiareferencedata,3,1.3862943611198906,0,7,6,6.5,1,1,8,7.5,0,0,1,1,49.0,2,1.523188589004809,False,0.2528756964814028,57,2025-06-13 14:08:23.406984
ENT1264_ENT1851,ENT1264,ENT1851,Write_TreasuryManagementAmericasreferencedata,Admin_CardManagementAmericasbatchjobs,2,1.0986122886681096,0,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,2,2.0916030377077464,False,0.3472423432928529,57,2025-06-13 14:08:23.406984
ENT1264_ENT1878,ENT1264,ENT1878,Write_TreasuryManagementAmericasreferencedata,Read_CardManagementAmericasreferencedata,5,1.791759469228055,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,4,2.4840424688514844,False,0.4123940882531252,57,2025-06-13 14:08:23.406984
