combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT006_ENT055,ENT006,ENT055,Write_Customeraccounts,Write_ACHpayments,2,1.0986122886681096,0,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,0,1.628179199631218,False,0.4505390538640791,106,2025-06-13 14:08:29.443653
ENT006_ENT1063,ENT006,ENT1063,Write_Customeraccounts,Write_LoanOriginationSystemAsiareferencedata,2,1.0986122886681096,0,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,0,1.628179199631218,False,0.4505390538640791,106,2025-06-13 14:08:29.443653
ENT006_ENT1089,ENT006,ENT1089,Write_Customeraccounts,Execute_LoanOriginationSystemEuropebatchjobs,1,0.6931471805599453,1,7,7,7.0,0,1,9,8.5,0,0,1,1,59.5,3,2.616934503629642,False,0.7241409272128109,106,2025-06-13 14:08:29.443653
ENT006_ENT1166,ENT006,ENT1166,Write_Customeraccounts,Write_TreasuryManagementAsianotifications,2,1.0986122886681096,0,7,6,6.5,1,1,9,8.0,0,1,1,1,52.5,0,1.7775814360288649,False,0.4918806594115639,106,2025-06-13 14:08:29.443653
ENT006_ENT1233,ENT006,ENT1233,Write_Customeraccounts,Write_TreasuryManagementEuropenotifications,2,1.0986122886681096,0,7,6,6.5,1,1,9,8.0,0,1,1,1,52.5,0,1.7775814360288649,False,0.4918806594115639,106,2025-06-13 14:08:29.443653
ENT006_ENT1401,ENT006,ENT1401,Write_Customeraccounts,Admin_RiskEngineAsianotifications,1,0.6931471805599453,1,8,7,7.5,1,1,9,8.5,0,0,1,1,63.5,3,2.040018870398747,False,0.5645006225005802,106,2025-06-13 14:08:29.443653
ENT006_ENT1488,ENT006,ENT1488,Write_Customeraccounts,Execute_RiskEngineAmericasworkflowrules,1,0.6931471805599453,1,7,7,7.0,0,1,9,8.5,0,0,1,1,59.5,3,2.616934503629642,False,0.7241409272128109,106,2025-06-13 14:08:29.443653
ENT006_ENT1650,ENT006,ENT1650,Write_Customeraccounts,Execute_FraudDetectionAsiaworkflowrules,1,0.6931471805599453,1,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,3,2.2637602273113426,False,0.6264128612004101,106,2025-06-13 14:08:29.443653
ENT006_ENT1774,ENT006,ENT1774,Write_Customeraccounts,Write_CardManagementAsiaconfigurationsettings,2,1.0986122886681096,0,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,0,1.628179199631218,False,0.4505390538640791,106,2025-06-13 14:08:29.443653
ENT006_ENT237,ENT006,ENT237,Write_Customeraccounts,Write_Tradinglimits,3,1.3862943611198906,0,7,7,7.0,0,1,9,9.0,0,1,1,1,63.0,0,2.4660644353780357,False,0.6823931528757577,106,2025-06-13 14:08:29.443653
ENT006_ENT276,ENT006,ENT276,Write_Customeraccounts,Admin_Stresstests,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.5,0,0,1,1,63.5,3,1.477512558045846,False,0.40884757041795294,106,2025-06-13 14:08:29.443653
ENT006_ENT584,ENT006,ENT584,Write_Customeraccounts,Admin_GeneralLedgerauditlogs,1,0.6931471805599453,1,8,7,7.5,1,1,9,8.5,0,0,1,1,63.5,3,2.040018870398747,False,0.5645006225005802,106,2025-06-13 14:08:29.443653
ENT006_ENT586,ENT006,ENT586,Write_Customeraccounts,Write_GeneralLedgerreports,2,1.0986122886681096,0,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,0,1.628179199631218,False,0.4505390538640791,106,2025-06-13 14:08:29.443653
ENT006_ENT643,ENT006,ENT643,Write_Customeraccounts,Admin_EmailSystemconfigurationsettings,1,0.6931471805599453,1,7,6,6.5,1,1,9,7.0,0,0,1,1,46.5,5,2.3955338726240516,False,0.6628763988115377,106,2025-06-13 14:08:29.443653
ENT055_ENT1063,ENT055,ENT1063,Write_ACHpayments,Write_LoanOriginationSystemAsiareferencedata,2,1.0986122886681096,0,6,6,6.0,0,1,8,8.0,0,1,1,1,48.0,2,1.5212304374910703,False,0.4209448948688835,106,2025-06-13 14:08:29.443653
ENT055_ENT1089,ENT055,ENT1089,Write_ACHpayments,Execute_LoanOriginationSystemEuropebatchjobs,1,0.6931471805599453,1,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,5,1.41446041289334,False,0.3914001949524361,106,2025-06-13 14:08:29.443653
