combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT029_ENT1009,ENT029,ENT1009,Execute_Customerprofiles,Read_PaymentHubAmericasworkflowrules,1,0.6931471805599453,1,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,1,1.112970803907801,False,0.2462428222662723,92,2025-06-13 14:08:27.619564
ENT029_ENT110,ENT029,ENT110,Execute_Customerprofiles,Write_Preferences,2,1.0986122886681096,0,8,6,7.0,2,1,9,7.5,0,0,1,1,54.0,2,1.587496546552638,False,0.35123080370890436,92,2025-06-13 14:08:27.619564
ENT029_ENT1132,ENT029,ENT1132,Execute_Customerprofiles,Read_LoanOriginationSystemAmericassystemparameters,1,0.6931471805599453,1,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,1,1.112970803907801,False,0.2462428222662723,92,2025-06-13 14:08:27.619564
ENT029_ENT1534,ENT029,ENT1534,Execute_Customerprofiles,Read_RegReportingAsiareports,2,1.0986122886681096,0,8,4,6.0,4,1,9,8.0,0,0,1,1,50.0,2,1.9983623961949095,False,0.4421341463963411,92,2025-06-13 14:08:27.619564
ENT029_ENT161,ENT029,ENT161,Execute_Customerprofiles,Execute_FXpositions,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.0,0,1,1,1,57.0,2,2.6091324660902266,False,0.5772659443183739,92,2025-06-13 14:08:27.619564
ENT029_ENT1615,ENT029,ENT1615,Execute_Customerprofiles,Write_RegReportingAmericasworkflowrules,1,0.6931471805599453,1,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,1,0.6002278058041502,False,0.1327993406340513,92,2025-06-13 14:08:27.619564
ENT029_ENT1813,ENT029,ENT1813,Execute_Customerprofiles,Admin_CardManagementEuropeuseraccounts,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.5,0,0,1,1,68.0,5,2.52999107511418,False,0.5597560515129246,92,2025-06-13 14:08:27.619564
ENT029_ENT1888,ENT029,ENT1888,Execute_Customerprofiles,Write_WealthManagementAsiaconfigurationsettings,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,2,1.5566930745876881,False,0.34441559000732586,92,2025-06-13 14:08:27.619564
ENT029_ENT334,ENT029,ENT334,Execute_Customerprofiles,Execute_Fraudcases,2,1.0986122886681096,0,8,8,8.0,0,1,9,9.0,0,1,1,1,72.0,5,2.00949841115741,False,0.44459797001465834,92,2025-06-13 14:08:27.619564
ENT029_ENT350,ENT029,ENT350,Execute_Customerprofiles,Execute_Alertrules,1,0.6931471805599453,1,8,8,8.0,0,1,9,9.0,0,1,1,1,72.0,5,2.9641238026763004,False,0.6558071497966376,92,2025-06-13 14:08:27.619564
ENT029_ENT525,ENT029,ENT525,Execute_Customerprofiles,Read_InternetBankingnotifications,2,1.0986122886681096,0,8,4,6.0,4,1,9,8.0,0,0,1,1,50.0,2,1.9983623961949095,False,0.4421341463963411,92,2025-06-13 14:08:27.619564
ENT029_ENT530,ENT029,ENT530,Execute_Customerprofiles,Admin_InternetBankingconfigurationsettings,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.0,0,0,1,1,64.0,5,2.6690854337887964,False,0.5905304324051228,92,2025-06-13 14:08:27.619564
ENT029_ENT890,ENT029,ENT890,Execute_Customerprofiles,Write_CoreBankingAmericasauditlogs,1,0.6931471805599453,1,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,1,2.21061596211188,False,0.48909487252137684,92,2025-06-13 14:08:27.619564
ENT029_ENT912,ENT029,ENT912,Execute_Customerprofiles,Execute_CoreBankingAmericasdashboards,2,1.0986122886681096,0,8,8,8.0,0,1,9,9.0,0,1,1,1,72.0,5,2.00949841115741,False,0.44459797001465834,92,2025-06-13 14:08:27.619564
ENT1009_ENT110,ENT1009,ENT110,Read_PaymentHubAmericasworkflowrules,Write_Preferences,7,2.0794415416798357,0,6,5,5.5,1,1,8,7.0,0,0,1,1,38.0,3,2.262197665441947,False,0.5005072331697424,92,2025-06-13 14:08:27.619564
ENT1009_ENT1132,ENT1009,ENT1132,Read_PaymentHubAmericasworkflowrules,Read_LoanOriginationSystemAmericassystemparameters,4,1.6094379124341003,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,3,2.381145460581166,False,0.5268242225054826,92,2025-06-13 14:08:27.619564
ENT1009_ENT1534,ENT1009,ENT1534,Read_PaymentHubAmericasworkflowrules,Read_RegReportingAsiareports,6,1.9459101490553132,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,3,1.1751177102856243,False,0.25999271540620117,92,2025-06-13 14:08:27.619564
ENT1009_ENT161,ENT1009,ENT161,Read_PaymentHubAmericasworkflowrules,Execute_FXpositions,2,1.0986122886681096,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,0,1.5331180919715182,False,0.339199666791819,92,2025-06-13 14:08:27.619564
ENT1009_ENT1615,ENT1009,ENT1615,Read_PaymentHubAmericasworkflowrules,Write_RegReportingAmericasworkflowrules,4,1.6094379124341003,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,0,1.3362757580956248,False,0.2956486485037461,92,2025-06-13 14:08:27.619564
ENT1009_ENT1813,ENT1009,ENT1813,Read_PaymentHubAmericasworkflowrules,Admin_CardManagementEuropeuseraccounts,3,1.3862943611198906,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,2,1.0075525645550392,False,0.22291922322358268,92,2025-06-13 14:08:27.619564
ENT1009_ENT1888,ENT1009,ENT1888,Read_PaymentHubAmericasworkflowrules,Write_WealthManagementAsiaconfigurationsettings,4,1.6094379124341003,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,0,1.3362757580956248,False,0.2956486485037461,92,2025-06-13 14:08:27.619564
ENT1009_ENT334,ENT1009,ENT334,Read_PaymentHubAmericasworkflowrules,Execute_Fraudcases,3,1.3862943611198906,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,2,1.211240894334413,False,0.2679849059993289,92,2025-06-13 14:08:27.619564
ENT1009_ENT350,ENT1009,ENT350,Read_PaymentHubAmericasworkflowrules,Execute_Alertrules,3,1.3862943611198906,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,2,1.211240894334413,False,0.2679849059993289,92,2025-06-13 14:08:27.619564
ENT1009_ENT525,ENT1009,ENT525,Read_PaymentHubAmericasworkflowrules,Read_InternetBankingnotifications,7,2.0794415416798357,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,3,1.4479626456763424,False,0.32035917488183974,92,2025-06-13 14:08:27.619564
ENT1009_ENT530,ENT1009,ENT530,Read_PaymentHubAmericasworkflowrules,Admin_InternetBankingconfigurationsettings,5,1.791759469228055,0,8,5,6.5,3,1,8,7.5,0,0,1,1,48.0,2,2.029274048374979,False,0.44897329477921666,92,2025-06-13 14:08:27.619564
ENT1009_ENT890,ENT1009,ENT890,Read_PaymentHubAmericasworkflowrules,Write_CoreBankingAmericasauditlogs,5,1.791759469228055,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,2,2.256975006031087,False,0.49935172901046876,92,2025-06-13 14:08:27.619564
ENT1009_ENT912,ENT1009,ENT912,Read_PaymentHubAmericasworkflowrules,Execute_CoreBankingAmericasdashboards,4,1.6094379124341003,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,2,1.4660172484689853,False,0.32435372382323785,92,2025-06-13 14:08:27.619564
ENT110_ENT1132,ENT110,ENT1132,Write_Preferences,Read_LoanOriginationSystemAmericassystemparameters,4,1.6094379124341003,0,6,5,5.5,1,1,8,7.0,0,0,1,1,38.0,0,1.1767414263852691,False,0.26035195972198366,92,2025-06-13 14:08:27.619564
ENT110_ENT1534,ENT110,ENT1534,Write_Preferences,Read_RegReportingAsiareports,7,2.0794415416798357,0,6,4,5.0,2,1,7,6.5,0,0,1,1,32.0,3,2.551447485781326,False,0.5645032444310417,92,2025-06-13 14:08:27.619564
ENT110_ENT161,ENT110,ENT161,Write_Preferences,Execute_FXpositions,3,1.3862943611198906,0,6,6,6.0,0,1,7,6.5,0,0,1,1,39.0,0,1.6133577485926769,False,0.3569525489291545,92,2025-06-13 14:08:27.619564
ENT110_ENT1615,ENT110,ENT1615,Write_Preferences,Write_RegReportingAmericasworkflowrules,4,1.6094379124341003,0,6,6,6.0,0,1,7,6.5,0,1,1,1,39.0,0,2.802071700869222,False,0.6199534088332206,92,2025-06-13 14:08:27.619564
ENT110_ENT1813,ENT110,ENT1813,Write_Preferences,Admin_CardManagementEuropeuseraccounts,3,1.3862943611198906,0,8,6,7.0,2,1,8,7.0,0,0,1,1,50.0,2,1.816948596458165,False,0.4019966640038336,92,2025-06-13 14:08:27.619564
ENT110_ENT1888,ENT110,ENT1888,Write_Preferences,Write_WealthManagementAsiaconfigurationsettings,5,1.791759469228055,0,6,6,6.0,0,1,7,6.5,0,1,1,1,39.0,3,2.5430394791669837,False,0.5626429878357387,92,2025-06-13 14:08:27.619564
ENT110_ENT334,ENT110,ENT334,Write_Preferences,Execute_Fraudcases,4,1.6094379124341003,0,8,6,7.0,2,1,9,7.5,0,0,1,1,54.0,2,1.43462475258376,False,0.31740818962088646,92,2025-06-13 14:08:27.619564
ENT110_ENT350,ENT110,ENT350,Write_Preferences,Execute_Alertrules,3,1.3862943611198906,0,8,6,7.0,2,1,9,7.5,0,0,1,1,54.0,2,1.173049918812268,False,0.25953522019925634,92,2025-06-13 14:08:27.619564
ENT110_ENT525,ENT110,ENT525,Write_Preferences,Read_InternetBankingnotifications,8,2.1972245773362196,0,6,4,5.0,2,1,7,6.5,0,0,1,1,32.0,3,2.8756809433971853,False,0.6362393235771888,92,2025-06-13 14:08:27.619564
ENT110_ENT530,ENT110,ENT530,Write_Preferences,Admin_InternetBankingconfigurationsettings,5,1.791759469228055,0,8,6,7.0,2,1,7,6.5,0,0,1,1,46.0,0,3.271894847939776,True,0.7239009493207776,92,2025-06-13 14:08:27.619564
ENT110_ENT890,ENT110,ENT890,Write_Preferences,Write_CoreBankingAmericasauditlogs,5,1.791759469228055,0,7,6,6.5,1,1,9,7.5,0,1,1,1,49.5,2,3.206662265676682,True,0.7094683558477223,92,2025-06-13 14:08:27.619564
ENT110_ENT912,ENT110,ENT912,Write_Preferences,Execute_CoreBankingAmericasdashboards,5,1.791759469228055,0,8,6,7.0,2,1,9,7.5,0,0,1,1,54.0,2,2.0169209095944916,False,0.44624018466844484,92,2025-06-13 14:08:27.619564
ENT1132_ENT1534,ENT1132,ENT1534,Read_LoanOriginationSystemAmericassystemparameters,Read_RegReportingAsiareports,4,1.6094379124341003,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,3,1.8860696827552306,False,0.4172895821182516,92,2025-06-13 14:08:27.619564
ENT1132_ENT161,ENT1132,ENT161,Read_LoanOriginationSystemAmericassystemparameters,Execute_FXpositions,2,1.0986122886681096,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,0,1.5331180919715182,False,0.339199666791819,92,2025-06-13 14:08:27.619564
ENT1132_ENT1615,ENT1132,ENT1615,Read_LoanOriginationSystemAmericassystemparameters,Write_RegReportingAmericasworkflowrules,2,1.0986122886681096,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,0,1.5331180919715182,False,0.339199666791819,92,2025-06-13 14:08:27.619564
ENT1132_ENT1813,ENT1132,ENT1813,Read_LoanOriginationSystemAmericassystemparameters,Admin_CardManagementEuropeuseraccounts,1,0.6931471805599453,1,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,1,1.4436140496379521,False,0.3193970556980935,92,2025-06-13 14:08:27.619564
ENT1132_ENT1888,ENT1132,ENT1888,Read_LoanOriginationSystemAmericassystemparameters,Write_WealthManagementAsiaconfigurationsettings,2,1.0986122886681096,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,0,1.5331180919715182,False,0.339199666791819,92,2025-06-13 14:08:27.619564
