combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT078_ENT1356,ENT078,ENT1356,Admin_Paymentbatches,Execute_TradingPlatformEuropeconfigurationsettings,3,1.3862943611198906,0,8,8,8.0,0,1,9,8.5,0,0,1,1,68.0,2,1.9873841265945413,False,0.4497501930439371,51,2025-06-13 14:08:22.830757
ENT078_ENT1516,ENT078,ENT1516,Admin_Paymentbatches,Read_RiskEngineAmericasuseraccounts,5,1.791759469228055,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,4,1.5599591550413738,False,0.3530228111073421,51,2025-06-13 14:08:22.830757
ENT078_ENT1643,ENT078,ENT1643,Admin_Paymentbatches,Write_FraudDetectionAsiaauditlogs,5,1.791759469228055,0,8,7,7.5,1,1,9,8.5,0,0,1,1,63.5,2,2.117077136797966,False,0.4791000583240776,51,2025-06-13 14:08:22.830757
ENT078_ENT1793,ENT078,ENT1793,Admin_Paymentbatches,Execute_CardManagementAsiasystemparameters,2,1.0986122886681096,0,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,2,2.097007261723582,False,0.47455819343329825,51,2025-06-13 14:08:22.830757
ENT078_ENT1850,ENT078,ENT1850,Admin_Paymentbatches,Read_CardManagementAmericasworkflowrules,5,1.791759469228055,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,4,1.5599591550413738,False,0.3530228111073421,51,2025-06-13 14:08:22.830757
ENT078_ENT1981,ENT078,ENT1981,Admin_Paymentbatches,Read_WealthManagementAmericasreports,6,1.9459101490553132,0,8,4,6.0,4,1,8,7.5,0,0,1,1,46.0,4,2.842263867205807,False,0.6432117001699363,51,2025-06-13 14:08:22.830757
ENT078_ENT1996,ENT078,ENT1996,Admin_Paymentbatches,Execute_WealthManagementAmericasreferencedata,2,1.0986122886681096,0,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,1,2.0998489357888697,False,0.4752012716597612,51,2025-06-13 14:08:22.830757
ENT078_ENT251,ENT078,ENT251,Admin_Paymentbatches,Execute_Riskmodels,3,1.3862943611198906,0,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,2,1.940075985155658,False,0.4390442376828331,51,2025-06-13 14:08:22.830757
ENT078_ENT355,ENT078,ENT355,Admin_Paymentbatches,Read_Alertrules,5,1.791759469228055,0,8,6,7.0,2,1,9,8.5,0,0,1,1,59.0,4,1.7563995981792102,False,0.39747779393658916,51,2025-06-13 14:08:22.830757
ENT078_ENT424,ENT078,ENT424,Admin_Paymentbatches,Read_WealthManagementdashboards,3,1.3862943611198906,0,8,4,6.0,4,1,8,7.5,0,0,1,1,46.0,1,2.229774103292011,False,0.5046036747402026,51,2025-06-13 14:08:22.830757
ENT078_ENT521,ENT078,ENT521,Admin_Paymentbatches,Admin_InternetBankinguseraccounts,1,0.6931471805599453,1,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,3,2.272212553867318,False,0.5142076064025912,51,2025-06-13 14:08:22.830757
ENT078_ENT788,ENT078,ENT788,Admin_Paymentbatches,Write_ActiveDirectorysystemparameters,4,1.6094379124341003,0,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,4,2.0828544918558762,False,0.47135538482929973,51,2025-06-13 14:08:22.830757
ENT078_ENT897,ENT078,ENT897,Admin_Paymentbatches,Execute_CoreBankingAmericasreports,5,1.791759469228055,0,8,8,8.0,0,1,9,8.5,0,0,1,1,68.0,2,2.7468587257576007,False,0.6216212687030008,51,2025-06-13 14:08:22.830757
ENT078_ENT998,ENT078,ENT998,Admin_Paymentbatches,Read_PaymentHubEuropenotifications,4,1.6094379124341003,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,4,1.5116306735169485,False,0.34208595013302423,51,2025-06-13 14:08:22.830757
ENT1356_ENT1516,ENT1356,ENT1516,Execute_TradingPlatformEuropeconfigurationsettings,Read_RiskEngineAmericasuseraccounts,4,1.6094379124341003,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,4,0.8136491629458101,False,0.18413092024236208,51,2025-06-13 14:08:22.830757
ENT1356_ENT1643,ENT1356,ENT1643,Execute_TradingPlatformEuropeconfigurationsettings,Write_FraudDetectionAsiaauditlogs,4,1.6094379124341003,0,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,2,1.9751035083792412,False,0.44697105722458524,51,2025-06-13 14:08:22.830757
ENT1356_ENT1793,ENT1356,ENT1793,Execute_TradingPlatformEuropeconfigurationsettings,Execute_CardManagementAsiasystemparameters,1,0.6931471805599453,1,8,7,7.5,1,1,9,8.5,0,1,1,1,64.0,3,2.435363046635914,False,0.5511289869429621,51,2025-06-13 14:08:22.830757
ENT1356_ENT1850,ENT1356,ENT1850,Execute_TradingPlatformEuropeconfigurationsettings,Read_CardManagementAmericasworkflowrules,4,1.6094379124341003,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,4,0.8136491629458101,False,0.18413092024236208,51,2025-06-13 14:08:22.830757
ENT1356_ENT1981,ENT1356,ENT1981,Execute_TradingPlatformEuropeconfigurationsettings,Read_WealthManagementAmericasreports,3,1.3862943611198906,0,8,4,6.0,4,1,9,8.0,0,0,1,1,50.0,4,1.9258971452335183,False,0.4358355293577604,51,2025-06-13 14:08:22.830757
ENT1356_ENT1996,ENT1356,ENT1996,Execute_TradingPlatformEuropeconfigurationsettings,Execute_WealthManagementAmericasreferencedata,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.0,0,1,1,1,57.0,2,2.363364510897001,False,0.5348355311816223,51,2025-06-13 14:08:22.830757
ENT1356_ENT251,ENT1356,ENT251,Execute_TradingPlatformEuropeconfigurationsettings,Execute_Riskmodels,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.5,0,1,1,1,64.0,2,1.9937346415489021,False,0.4511873310830469,51,2025-06-13 14:08:22.830757
ENT1356_ENT355,ENT1356,ENT355,Execute_TradingPlatformEuropeconfigurationsettings,Read_Alertrules,3,1.3862943611198906,0,8,6,7.0,2,1,9,9.0,0,0,1,1,63.0,2,1.8045040699040227,False,0.4083639609110549,51,2025-06-13 14:08:22.830757
ENT1356_ENT424,ENT1356,ENT424,Execute_TradingPlatformEuropeconfigurationsettings,Read_WealthManagementdashboards,2,1.0986122886681096,0,8,4,6.0,4,1,9,8.0,0,0,1,1,50.0,4,2.67839423997162,False,0.6061275776309775,51,2025-06-13 14:08:22.830757
ENT1356_ENT521,ENT1356,ENT521,Execute_TradingPlatformEuropeconfigurationsettings,Admin_InternetBankinguseraccounts,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.0,0,0,1,1,64.0,2,2.1646422769996527,False,0.4898641731731417,51,2025-06-13 14:08:22.830757
ENT1356_ENT788,ENT1356,ENT788,Execute_TradingPlatformEuropeconfigurationsettings,Write_ActiveDirectorysystemparameters,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,2,1.55422824234685,False,0.35172589066997473,51,2025-06-13 14:08:22.830757
ENT1356_ENT897,ENT1356,ENT897,Execute_TradingPlatformEuropeconfigurationsettings,Execute_CoreBankingAmericasreports,2,1.0986122886681096,0,8,8,8.0,0,1,9,9.0,0,1,1,1,72.0,2,3.047471402321232,True,0.6896506986993142,51,2025-06-13 14:08:22.830757
ENT1356_ENT998,ENT1356,ENT998,Execute_TradingPlatformEuropeconfigurationsettings,Read_PaymentHubEuropenotifications,3,1.3862943611198906,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,4,1.4232106171468706,False,0.32207626157344993,51,2025-06-13 14:08:22.830757
