combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1361_ENT1537,ENT1361,ENT1537,Execute_TradingPlatformAmericasnotifications,Read_RegReportingAsianotifications,2,1.0986122886681096,0,8,4,6.0,4,1,9,8.0,0,0,1,1,50.0,3,1.6623871631016947,False,0.5002690793389593,42,2025-06-13 14:08:21.868888
ENT1361_ENT1616,ENT1361,ENT1616,Execute_TradingPlatformAmericasnotifications,Execute_RegReportingAmericasuseraccounts,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.0,0,1,1,1,57.0,1,2.3147218715549482,False,0.6965788748320046,42,2025-06-13 14:08:21.868888
ENT1361_ENT1642,ENT1361,ENT1642,Execute_TradingPlatformAmericasnotifications,Read_FraudDetectionAsiaauditlogs,3,1.3862943611198906,0,8,6,7.0,2,1,9,9.0,0,0,1,1,63.0,1,1.8888422459641176,False,0.5684171487717365,42,2025-06-13 14:08:21.868888
ENT1361_ENT165,ENT1361,ENT165,Execute_TradingPlatformAmericasnotifications,Execute_Cashpositions,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.0,0,1,1,1,57.0,1,2.3147218715549482,False,0.6965788748320046,42,2025-06-13 14:08:21.868888
ENT1361_ENT1787,ENT1361,ENT1787,Execute_TradingPlatformAmericasnotifications,Write_CardManagementAsianotifications,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,1,1.9362426626142795,False,0.5826815531921941,42,2025-06-13 14:08:21.868888
ENT1361_ENT286,ENT1361,ENT286,Execute_TradingPlatformAmericasnotifications,Read_Disclosureinformation,3,1.3862943611198906,0,8,4,6.0,4,1,9,8.0,0,0,1,1,50.0,3,0.9893933614500727,False,0.29774225705232255,42,2025-06-13 14:08:21.868888
ENT1361_ENT365,ENT1361,ENT365,Execute_TradingPlatformAmericasnotifications,Write_Cardlimits,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,1,1.5796328366610515,False,0.4753654758832318,42,2025-06-13 14:08:21.868888
ENT1361_ENT429,ENT1361,ENT429,Execute_TradingPlatformAmericasnotifications,Write_WealthManagementbatchjobs,1,0.6931471805599453,1,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,4,0.7854657052614189,False,0.23637345977233007,42,2025-06-13 14:08:21.868888
ENT1361_ENT621,ENT1361,ENT621,Execute_TradingPlatformAmericasnotifications,Read_HRSystemuseraccounts,3,1.3862943611198906,0,8,4,6.0,4,1,9,7.0,0,0,1,1,46.0,3,0.6044886095730314,False,0.18191127006644756,42,2025-06-13 14:08:21.868888
ENT1361_ENT657,ENT1361,ENT657,Execute_TradingPlatformAmericasnotifications,Read_EmailSystemnotifications,3,1.3862943611198906,0,8,4,6.0,4,1,9,7.0,0,0,1,1,46.0,3,0.6044886095730314,False,0.18191127006644756,42,2025-06-13 14:08:21.868888
ENT1361_ENT683,ENT1361,ENT683,Execute_TradingPlatformAmericasnotifications,Read_SharePointPortalnotifications,2,1.0986122886681096,0,8,3,5.5,5,1,9,6.5,0,0,1,1,42.0,3,1.9222701004450375,False,0.5784767319763161,42,2025-06-13 14:08:21.868888
ENT1361_ENT741,ENT1361,ENT741,Execute_TradingPlatformAmericasnotifications,Read_DataWarehouseworkflowrules,3,1.3862943611198906,0,8,4,6.0,4,1,9,8.0,0,0,1,1,50.0,3,0.9893933614500727,False,0.29774225705232255,42,2025-06-13 14:08:21.868888
ENT1361_ENT858,ENT1361,ENT858,Execute_TradingPlatformAmericasnotifications,Execute_CoreBankingEuropeworkflowrules,3,1.3862943611198906,0,8,8,8.0,0,1,9,9.0,0,1,1,1,72.0,1,3.3229860324334335,True,1.0,42,2025-06-13 14:08:21.868888
ENT1361_ENT995,ENT1361,ENT995,Execute_TradingPlatformAmericasnotifications,Admin_PaymentHubEuropeauditlogs,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.5,0,0,1,1,68.0,4,2.249316803194439,False,0.6768962557291451,42,2025-06-13 14:08:21.868888
ENT1537_ENT1616,ENT1537,ENT1616,Read_RegReportingAsianotifications,Execute_RegReportingAmericasuseraccounts,2,1.0986122886681096,0,6,4,5.0,2,1,7,7.0,0,0,1,1,35.0,0,1.9415745823047175,False,0.5842861099487969,42,2025-06-13 14:08:21.868888
ENT1537_ENT1642,ENT1537,ENT1642,Read_RegReportingAsianotifications,Read_FraudDetectionAsiaauditlogs,7,2.0794415416798357,0,6,4,5.0,2,1,9,8.0,0,1,1,1,41.0,5,0.6686363459939514,False,0.20121551504214624,42,2025-06-13 14:08:21.868888
ENT1537_ENT165,ENT1537,ENT165,Read_RegReportingAsianotifications,Execute_Cashpositions,5,1.791759469228055,0,6,4,5.0,2,1,7,7.0,0,0,1,1,35.0,0,1.0456360580033455,False,0.3146676055203346,42,2025-06-13 14:08:21.868888
