combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT024_ENT1144,ENT024,ENT1144,Execute_Customerprofiles,Read_LoanOriginationSystemAmericasconfigurationsettings,4,1.6094379124341003,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,0,2.0873773706698047,False,0.4294425213109386,2,2025-06-13 14:08:17.083295
ENT024_ENT1181,ENT024,ENT1181,Execute_Customerprofiles,Write_TreasuryManagementAsiareports,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,0,1.0891709502985,False,0.22407846592910513,2,2025-06-13 14:08:17.083295
ENT024_ENT1269,ENT024,ENT1269,Execute_Customerprofiles,Read_TreasuryManagementAmericasbatchjobs,3,1.3862943611198906,0,8,4,6.0,4,1,9,8.0,0,0,1,1,50.0,2,2.1638593210635304,False,0.44517738654104333,2,2025-06-13 14:08:17.083295
ENT024_ENT1382,ENT024,ENT1382,Execute_Customerprofiles,Read_TradingPlatformAmericasuseraccounts,3,1.3862943611198906,0,8,6,7.0,2,1,9,9.0,0,0,1,1,63.0,0,1.7963487421250548,False,0.3695683127600344,2,2025-06-13 14:08:17.083295
ENT024_ENT1396,ENT024,ENT1396,Execute_Customerprofiles,Read_TradingPlatformAmericasdashboards,4,1.6094379124341003,0,8,6,7.0,2,1,9,9.0,0,0,1,1,63.0,0,1.8858096647621816,False,0.3879733815875089,2,2025-06-13 14:08:17.083295
ENT024_ENT1476,ENT024,ENT1476,Execute_Customerprofiles,Read_RiskEngineEuropeworkflowrules,4,1.6094379124341003,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,0,2.0873773706698047,False,0.4294425213109386,2,2025-06-13 14:08:17.083295
ENT024_ENT148,ENT024,ENT148,Execute_Customerprofiles,Read_Creditreports,5,1.791759469228055,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,0,2.467533282149496,False,0.5076531579744523,2,2025-06-13 14:08:17.083295
ENT024_ENT1524,ENT024,ENT1524,Execute_Customerprofiles,Read_RegReportingAsiaauditlogs,5,1.791759469228055,0,8,4,6.0,4,1,9,8.0,0,0,1,1,50.0,2,2.7177443290763144,False,0.5591298408023508,2,2025-06-13 14:08:17.083295
ENT024_ENT1654,ENT024,ENT1654,Execute_Customerprofiles,Write_FraudDetectionAsiauseraccounts,4,1.6094379124341003,0,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,0,2.4016359623265044,False,0.49409590111708873,2,2025-06-13 14:08:17.083295
ENT024_ENT185,ENT024,ENT185,Execute_Customerprofiles,Read_Cashpositions,5,1.791759469228055,0,8,4,6.0,4,1,9,8.0,0,0,1,1,50.0,2,2.7177443290763144,False,0.5591298408023508,2,2025-06-13 14:08:17.083295
ENT024_ENT1863,ENT024,ENT1863,Execute_Customerprofiles,Write_CardManagementAmericasreferencedata,4,1.6094379124341003,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,0,1.2801010091496319,False,0.26335909003626673,2,2025-06-13 14:08:17.083295
ENT024_ENT1901,ENT024,ENT1901,Execute_Customerprofiles,Admin_WealthManagementAsiareferencedata,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.0,0,0,1,1,64.0,0,3.1543221713884826,True,0.6489483336084054,2,2025-06-13 14:08:17.083295
ENT024_ENT1951,ENT024,ENT1951,Execute_Customerprofiles,Execute_WealthManagementEuropesystemparameters,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.0,0,1,1,1,57.0,0,2.526340259957062,False,0.5197516971151032,2,2025-06-13 14:08:17.083295
ENT024_ENT422,ENT024,ENT422,Execute_Customerprofiles,Admin_WealthManagementworkflowrules,4,1.6094379124341003,0,8,8,8.0,0,1,9,8.0,0,0,1,1,64.0,0,2.926289380007896,False,0.6020344510263463,2,2025-06-13 14:08:17.083295
ENT1144_ENT1181,ENT1144,ENT1181,Read_LoanOriginationSystemAmericasconfigurationsettings,Write_TreasuryManagementAsiareports,3,1.3862943611198906,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,4,0.8713327459412499,False,0.17926194686958946,2,2025-06-13 14:08:17.083295
ENT1144_ENT1269,ENT1144,ENT1269,Read_LoanOriginationSystemAmericasconfigurationsettings,Read_TreasuryManagementAmericasbatchjobs,6,1.9459101490553132,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,1,1.0602795961021867,False,0.218134559396205,2,2025-06-13 14:08:17.083295
