combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT046_ENT1072,ENT046,ENT1072,Execute_Wiretransfers,Read_LoanOriginationSystemAsiaconfigurationsettings,3,1.3862943611198906,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,1,1.3059405870582699,False,0.3837884055587204,14,2025-06-13 14:08:18.690208
ENT046_ENT1137,ENT046,ENT1137,Execute_Wiretransfers,Read_LoanOriginationSystemAmericasuseraccounts,3,1.3862943611198906,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,1,1.3059405870582699,False,0.3837884055587204,14,2025-06-13 14:08:18.690208
ENT046_ENT1242,ENT046,ENT1242,Execute_Wiretransfers,Execute_TreasuryManagementAmericasnotifications,3,1.3862943611198906,0,7,6,6.5,1,1,8,7.5,0,1,1,1,49.0,1,2.5642505941524605,False,0.7535791878553991,14,2025-06-13 14:08:18.690208
ENT046_ENT1332,ENT046,ENT1332,Execute_Wiretransfers,Execute_TradingPlatformEuropebatchjobs,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.5,0,1,1,1,64.0,4,1.8600293237177696,False,0.5466234034812611,14,2025-06-13 14:08:18.690208
ENT046_ENT1487,ENT046,ENT1487,Execute_Wiretransfers,Admin_RiskEngineAmericasuseraccounts,1,0.6931471805599453,1,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,3,1.8784438069309513,False,0.5520350318674302,14,2025-06-13 14:08:18.690208
ENT046_ENT1683,ENT046,ENT1683,Execute_Wiretransfers,Read_FraudDetectionEuropereports,3,1.3862943611198906,0,7,6,6.5,1,1,9,8.5,0,0,1,1,55.0,1,2.1943982967288025,False,0.6448873951910811,14,2025-06-13 14:08:18.690208
ENT046_ENT1839,ENT046,ENT1839,Execute_Wiretransfers,Execute_CardManagementEuropeuseraccounts,1,0.6931471805599453,1,7,7,7.0,0,1,8,8.0,0,1,1,1,56.0,4,2.181601850097349,False,0.6411267893119381,14,2025-06-13 14:08:18.690208
ENT046_ENT1965,ENT046,ENT1965,Execute_Wiretransfers,Write_WealthManagementAmericassystemparameters,3,1.3862943611198906,0,7,6,6.5,1,1,8,7.5,0,0,1,1,49.0,1,1.3246808135393957,False,0.38929576302373475,14,2025-06-13 14:08:18.690208
ENT046_ENT391,ENT046,ENT391,Execute_Wiretransfers,Read_PINinformation,4,1.6094379124341003,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,1,1.807244502806115,False,0.5311110574709272,14,2025-06-13 14:08:18.690208
ENT046_ENT482,ENT046,ENT482,Execute_Wiretransfers,Write_MobileBankingauditlogs,1,0.6931471805599453,1,7,6,6.5,1,1,8,7.5,0,0,1,1,49.0,3,1.6044357676407905,False,0.4715098459963598,14,2025-06-13 14:08:18.690208
