combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT086_ENT1041,ENT086,ENT1041,Read_Servicerequests,Read_LoanOriginationSystemAsiauseraccounts,4,1.6094379124341003,0,5,4,4.5,1,1,8,7.0,0,1,1,1,32.0,0,1.9425456988303704,False,0.2335846999087832,11,2025-06-13 14:08:18.329182
ENT086_ENT1121,ENT086,ENT1121,Read_Servicerequests,Read_LoanOriginationSystemAmericasconfigurationsettings,2,1.0986122886681096,0,5,4,4.5,1,1,8,7.0,0,1,1,1,32.0,0,3.5288482266292354,False,0.42433233593276254,11,2025-06-13 14:08:18.329182
ENT086_ENT1414,ENT086,ENT1414,Read_Servicerequests,Execute_RiskEngineAsiadashboards,1,0.6931471805599453,1,7,4,5.5,3,1,8,7.0,0,0,1,1,40.0,1,8.183544903283549,True,0.9840442269000452,11,2025-06-13 14:08:18.329182
ENT086_ENT1431,ENT086,ENT1431,Read_Servicerequests,Read_RiskEngineAsiabatchjobs,3,1.3862943611198906,0,5,4,4.5,1,1,8,7.0,0,1,1,1,32.0,0,2.6141610130977346,False,0.3143442216702244,11,2025-06-13 14:08:18.329182
ENT086_ENT1582,ENT086,ENT1582,Read_Servicerequests,Read_RegReportingEuropenotifications,4,1.6094379124341003,0,4,4,4.0,0,1,7,6.5,0,1,1,1,26.0,0,3.761135981309433,False,0.4522641706906933,11,2025-06-13 14:08:18.329182
ENT086_ENT1840,ENT086,ENT1840,Read_Servicerequests,Read_CardManagementEuropenotifications,4,1.6094379124341003,0,5,4,4.5,1,1,8,7.0,0,1,1,1,32.0,0,1.9425456988303704,False,0.2335846999087832,11,2025-06-13 14:08:18.329182
ENT086_ENT1916,ENT086,ENT1916,Read_Servicerequests,Read_WealthManagementAsiauseraccounts,4,1.6094379124341003,0,4,4,4.0,0,1,7,6.5,0,1,1,1,26.0,0,3.761135981309433,False,0.4522641706906933,11,2025-06-13 14:08:18.329182
ENT086_ENT1990,ENT086,ENT1990,Read_Servicerequests,Write_WealthManagementAmericasreports,4,1.6094379124341003,0,6,4,5.0,2,1,7,6.5,0,0,1,1,33.0,0,3.7197899484974273,False,0.4472924468992653,11,2025-06-13 14:08:18.329182
ENT086_ENT213,ENT086,ENT213,Read_Servicerequests,Execute_Tradingpositions,2,1.0986122886681096,0,8,4,6.0,4,1,9,7.5,0,0,1,1,48.0,1,3.317043973141968,False,0.3988635744925471,11,2025-06-13 14:08:18.329182
ENT086_ENT228,ENT086,ENT228,Read_Servicerequests,Read_Tradingpositions,4,1.6094379124341003,0,6,4,5.0,2,1,9,7.5,0,1,1,1,39.0,0,2.5500661799130033,False,0.30663702982183005,11,2025-06-13 14:08:18.329182
ENT086_ENT362,ENT086,ENT362,Read_Servicerequests,Execute_Cardlimits,3,1.3862943611198906,0,7,4,5.5,3,1,8,7.0,0,0,1,1,40.0,1,3.0991834627349606,False,0.3726665681744791,11,2025-06-13 14:08:18.329182
ENT086_ENT477,ENT086,ENT477,Read_Servicerequests,Write_ATMNetworksystemparameters,1,0.6931471805599453,1,6,4,5.0,2,1,8,7.0,0,0,1,1,36.0,1,8.316236892180656,True,1.0,11,2025-06-13 14:08:18.329182
ENT086_ENT593,ENT086,ENT593,Read_Servicerequests,Read_GeneralLedgerconfigurationsettings,4,1.6094379124341003,0,5,4,4.5,1,1,8,7.0,0,1,1,1,32.0,0,1.9425456988303704,False,0.2335846999087832,11,2025-06-13 14:08:18.329182
ENT086_ENT905,ENT086,ENT905,Read_Servicerequests,Write_CoreBankingAmericasauditlogs,3,1.3862943611198906,0,7,4,5.5,3,1,9,7.5,0,0,1,1,43.5,1,2.4957816508263244,False,0.3001094946168481,11,2025-06-13 14:08:18.329182
ENT1041_ENT1121,ENT1041,ENT1121,Read_LoanOriginationSystemAsiauseraccounts,Read_LoanOriginationSystemAmericasconfigurationsettings,6,1.9459101490553132,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,0,1.453047070519193,False,0.1747241077133602,11,2025-06-13 14:08:18.329182
ENT1041_ENT1414,ENT1041,ENT1414,Read_LoanOriginationSystemAsiauseraccounts,Execute_RiskEngineAsiadashboards,4,1.6094379124341003,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,1,1.175117435773818,False,0.14130398773016226,11,2025-06-13 14:08:18.329182
ENT1041_ENT1431,ENT1041,ENT1431,Read_LoanOriginationSystemAsiauseraccounts,Read_RiskEngineAsiabatchjobs,7,2.0794415416798357,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,0,1.785933236037169,False,0.21475256888321603,11,2025-06-13 14:08:18.329182
ENT1041_ENT1582,ENT1041,ENT1582,Read_LoanOriginationSystemAsiauseraccounts,Read_RegReportingEuropenotifications,6,1.9459101490553132,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,0,1.0240728931706833,False,0.12314138070472332,11,2025-06-13 14:08:18.329182
