combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT080_ENT1059,ENT080,ENT1059,Execute_ACHpayments,Read_LoanOriginationSystemAsiareferencedata,3,1.3862943611198906,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,1,1.5957459366694642,False,0.21380933925367354,20,2025-06-13 14:08:19.407904
ENT080_ENT1067,ENT080,ENT1067,Execute_ACHpayments,Write_LoanOriginationSystemAsiareports,1,0.6931471805599453,1,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,3,0.9774824500269301,False,0.1309700197065958,20,2025-06-13 14:08:19.407904
ENT080_ENT1744,ENT080,ENT1744,Execute_ACHpayments,Write_FraudDetectionAmericasbatchjobs,1,0.6931471805599453,1,7,7,7.0,0,1,9,8.5,0,0,1,1,59.5,3,1.6518568395575988,False,0.2213274753151562,20,2025-06-13 14:08:19.407904
ENT080_ENT1915,ENT080,ENT1915,Execute_ACHpayments,Write_WealthManagementAsiauseraccounts,3,1.3862943611198906,0,7,6,6.5,1,1,8,7.5,0,0,1,1,49.0,1,0.9574483900922972,False,0.12828571450564852,20,2025-06-13 14:08:19.407904
ENT080_ENT1938,ENT080,ENT1938,Execute_ACHpayments,Write_WealthManagementEuropebatchjobs,1,0.6931471805599453,1,7,6,6.5,1,1,8,7.5,0,0,1,1,49.0,3,1.1642629168425265,False,0.15599618914725621,20,2025-06-13 14:08:19.407904
ENT080_ENT215,ENT080,ENT215,Execute_ACHpayments,Read_Tradingpositions,3,1.3862943611198906,0,7,6,6.5,1,1,9,8.5,0,0,1,1,55.0,1,1.5408674703369274,False,0.20645633376816117,20,2025-06-13 14:08:19.407904
ENT080_ENT304,ENT080,ENT304,Execute_ACHpayments,Admin_Compliancedata,1,0.6931471805599453,1,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,3,1.3165390427282446,False,0.17639922268258681,20,2025-06-13 14:08:19.407904
ENT080_ENT501,ENT080,ENT501,Execute_ACHpayments,Write_MobileBankingnotifications,1,0.6931471805599453,1,7,6,6.5,1,1,8,7.5,0,0,1,1,49.0,3,1.1642629168425265,False,0.15599618914725621,20,2025-06-13 14:08:19.407904
ENT080_ENT512,ENT080,ENT512,Execute_ACHpayments,Read_MobileBankingreferencedata,3,1.3862943611198906,0,7,4,5.5,3,1,8,7.5,0,0,1,1,42.0,0,1.7222842735081616,False,0.2307638415763981,20,2025-06-13 14:08:19.407904
ENT080_ENT642,ENT080,ENT642,Execute_ACHpayments,Read_EmailSystemconfigurationsettings,3,1.3862943611198906,0,7,4,5.5,3,1,8,6.5,0,0,1,1,38.0,0,1.4626557123275359,False,0.19597696865271044,20,2025-06-13 14:08:19.407904
ENT080_ENT650,ENT080,ENT650,Execute_ACHpayments,Read_EmailSystemreferencedata,3,1.3862943611198906,0,7,4,5.5,3,1,8,6.5,0,0,1,1,38.0,0,1.4626557123275359,False,0.19597696865271044,20,2025-06-13 14:08:19.407904
ENT080_ENT754,ENT080,ENT754,Execute_ACHpayments,Execute_DataWarehousenotifications,2,1.0986122886681096,0,7,6,6.5,1,1,8,7.5,0,1,1,1,49.0,1,2.0023578836104905,False,0.268290086915523,20,2025-06-13 14:08:19.407904
ENT080_ENT802,ENT080,ENT802,Execute_ACHpayments,Write_CoreBankingAsianotifications,2,1.0986122886681096,0,7,7,7.0,0,1,9,8.5,0,0,1,1,59.5,1,2.75639220558144,False,0.36932094430356516,20,2025-06-13 14:08:19.407904
ENT080_ENT975,ENT080,ENT975,Execute_ACHpayments,Read_PaymentHubEuropedashboards,3,1.3862943611198906,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,1,1.5957459366694642,False,0.21380933925367354,20,2025-06-13 14:08:19.407904
ENT1059_ENT1067,ENT1059,ENT1067,Read_LoanOriginationSystemAsiareferencedata,Write_LoanOriginationSystemAsiareports,4,1.6094379124341003,0,6,5,5.5,1,1,8,8.0,1,0,1,1,44.0,0,6.097449525051504,True,0.8169794602797905,20,2025-06-13 14:08:19.407904
