combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT005_ENT043,ENT005,ENT043,Read_Customerprofiles,Read_Reconciliationdata,4,1.6094379124341003,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,1,1.6817858417995561,False,0.3769041789164139,48,2025-06-13 14:08:22.526074
ENT005_ENT1140,ENT005,ENT1140,Read_Customerprofiles,Read_LoanOriginationSystemAmericasworkflowrules,5,1.791759469228055,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,1,1.7950947571911546,False,0.4022977829402667,48,2025-06-13 14:08:22.526074
ENT005_ENT1334,ENT005,ENT1334,Read_Customerprofiles,Write_TradingPlatformEuropeauditlogs,5,1.791759469228055,0,7,6,6.5,1,1,9,9.0,0,0,1,1,58.5,1,2.648727447527866,False,0.5936049757177368,48,2025-06-13 14:08:22.526074
ENT005_ENT1350,ENT005,ENT1350,Read_Customerprofiles,Read_TradingPlatformEuropereferencedata,5,1.791759469228055,0,6,6,6.0,0,1,9,9.0,0,1,1,1,54.0,1,2.5901756235110165,False,0.5804829558941454,48,2025-06-13 14:08:22.526074
ENT005_ENT1530,ENT005,ENT1530,Read_Customerprofiles,Read_RegReportingAsiasystemparameters,5,1.791759469228055,0,6,4,5.0,2,1,9,8.0,0,1,1,1,41.0,1,2.3975983809844723,False,0.5373245669551661,48,2025-06-13 14:08:22.526074
ENT005_ENT1597,ENT005,ENT1597,Read_Customerprofiles,Read_RegReportingEuropeconfigurationsettings,5,1.791759469228055,0,6,4,5.0,2,1,9,8.0,0,1,1,1,41.0,1,2.3975983809844723,False,0.5373245669551661,48,2025-06-13 14:08:22.526074
ENT005_ENT1809,ENT005,ENT1809,Read_Customerprofiles,Write_CardManagementEuropereferencedata,3,1.3862943611198906,0,6,6,6.0,0,1,9,8.5,0,0,1,1,51.0,1,2.166599714918409,False,0.4855555721161708,48,2025-06-13 14:08:22.526074
ENT005_ENT364,ENT005,ENT364,Read_Customerprofiles,Read_Cardaccounts,5,1.791759469228055,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,1,1.7950947571911546,False,0.4022977829402667,48,2025-06-13 14:08:22.526074
ENT005_ENT472,ENT005,ENT472,Read_Customerprofiles,Admin_ATMNetworkreports,1,0.6931471805599453,1,8,6,7.0,2,1,9,8.5,0,0,1,1,59.0,2,1.9447059470946235,False,0.4358270714416711,48,2025-06-13 14:08:22.526074
ENT005_ENT563,ENT005,ENT563,Read_Customerprofiles,Write_GeneralLedgerworkflowrules,2,1.0986122886681096,0,6,6,6.0,0,1,9,8.5,0,0,1,1,51.0,1,2.6941834870439596,False,0.6037921058652193,48,2025-06-13 14:08:22.526074
ENT005_ENT711,ENT005,ENT711,Read_Customerprofiles,Read_SharePointPortalconfigurationsettings,4,1.6094379124341003,0,6,3,4.5,3,1,9,6.5,0,1,1,1,33.0,3,2.5482388886500598,False,0.5710845353423996,48,2025-06-13 14:08:22.526074
ENT005_ENT734,ENT005,ENT734,Read_Customerprofiles,Write_DataWarehousenotifications,6,1.9459101490553132,0,6,6,6.0,0,1,9,8.0,0,0,1,1,48.0,1,2.2762653153438217,False,0.5101326746558662,48,2025-06-13 14:08:22.526074
ENT005_ENT770,ENT005,ENT770,Read_Customerprofiles,Execute_ActiveDirectorydashboards,3,1.3862943611198906,0,7,6,6.5,1,1,9,8.5,0,0,1,1,55.0,1,2.363784493654982,False,0.5297465536771754,48,2025-06-13 14:08:22.526074
ENT005_ENT978,ENT005,ENT978,Read_Customerprofiles,Read_PaymentHubEuropedashboards,6,1.9459101490553132,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,1,2.151480605461501,False,0.48216723610205275,48,2025-06-13 14:08:22.526074
ENT043_ENT1140,ENT043,ENT1140,Read_Reconciliationdata,Read_LoanOriginationSystemAmericasworkflowrules,4,1.6094379124341003,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,1,2.4685711605992244,False,0.5532302408889473,48,2025-06-13 14:08:22.526074
ENT043_ENT1334,ENT043,ENT1334,Read_Reconciliationdata,Write_TradingPlatformEuropeauditlogs,4,1.6094379124341003,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,1,1.8445083555047912,False,0.413371839598859,48,2025-06-13 14:08:22.526074
ENT043_ENT1350,ENT043,ENT1350,Read_Reconciliationdata,Read_TradingPlatformEuropereferencedata,3,1.3862943611198906,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,1,1.9161341262669989,False,0.42942385505018343,48,2025-06-13 14:08:22.526074
ENT043_ENT1530,ENT043,ENT1530,Read_Reconciliationdata,Read_RegReportingAsiasystemparameters,4,1.6094379124341003,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,3,1.7999698973457139,False,0.4033903481476717,48,2025-06-13 14:08:22.526074
ENT043_ENT1597,ENT043,ENT1597,Read_Reconciliationdata,Read_RegReportingEuropeconfigurationsettings,4,1.6094379124341003,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,3,1.7999698973457139,False,0.4033903481476717,48,2025-06-13 14:08:22.526074
ENT043_ENT1809,ENT043,ENT1809,Read_Reconciliationdata,Write_CardManagementEuropereferencedata,4,1.6094379124341003,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,1,1.2406832208230636,False,0.27804889244359676,48,2025-06-13 14:08:22.526074
ENT043_ENT364,ENT043,ENT364,Read_Reconciliationdata,Read_Cardaccounts,5,1.791759469228055,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,1,2.5471170260826126,False,0.5708331152868066,48,2025-06-13 14:08:22.526074
ENT043_ENT472,ENT043,ENT472,Read_Reconciliationdata,Admin_ATMNetworkreports,1,0.6931471805599453,1,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,2,0.6755995316713198,False,0.15140827115563352,48,2025-06-13 14:08:22.526074
ENT043_ENT563,ENT043,ENT563,Read_Reconciliationdata,Write_GeneralLedgerworkflowrules,3,1.3862943611198906,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,1,1.5435223440557782,False,0.34591801599600974,48,2025-06-13 14:08:22.526074
ENT043_ENT711,ENT043,ENT711,Read_Reconciliationdata,Read_SharePointPortalconfigurationsettings,4,1.6094379124341003,0,5,3,4.0,2,1,8,6.0,0,1,1,1,26.0,3,1.5145872946490746,False,0.33943339663040134,48,2025-06-13 14:08:22.526074
ENT043_ENT734,ENT043,ENT734,Read_Reconciliationdata,Write_DataWarehousenotifications,5,1.791759469228055,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,1,1.6522780465283886,False,0.370291201763263,48,2025-06-13 14:08:22.526074
