combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT101_ENT1217,ENT101,ENT1217,Write_Servicerequests,Execute_TreasuryManagementEuropenotifications,2,1.0986122886681096,0,6,6,6.0,0,1,7,6.5,0,0,1,1,39.0,1,2.251393962070498,False,0.3177659568874511,113,2025-06-13 14:08:30.301320
ENT101_ENT122,ENT101,ENT122,Write_Servicerequests,Execute_Loanapplications,3,1.3862943611198906,0,7,6,6.5,1,1,8,7.0,0,0,1,1,46.0,1,1.2615239772292721,False,0.17805385486246153,113,2025-06-13 14:08:30.301320
ENT101_ENT1262,ENT101,ENT1262,Write_Servicerequests,Write_TreasuryManagementAmericasauditlogs,3,1.3862943611198906,0,6,6,6.0,0,1,7,6.5,0,1,1,1,39.0,1,2.2853622354678027,False,0.3225603025602903,113,2025-06-13 14:08:30.301320
ENT101_ENT129,ENT101,ENT129,Write_Servicerequests,Admin_Interestrates,2,1.0986122886681096,0,8,6,7.0,2,1,8,7.0,0,0,1,1,50.0,0,1.8466000469175865,False,0.26063258620341134,113,2025-06-13 14:08:30.301320
ENT101_ENT1440,ENT101,ENT1440,Write_Servicerequests,Admin_RiskEngineAsiaworkflowrules,1,0.6931471805599453,1,8,6,7.0,2,1,8,7.0,0,0,1,1,50.0,3,1.370324570639471,False,0.19341017421721327,113,2025-06-13 14:08:30.301320
ENT101_ENT1453,ENT101,ENT1453,Write_Servicerequests,Execute_RiskEngineEuropeworkflowrules,3,1.3862943611198906,0,7,6,6.5,1,1,8,7.0,0,0,1,1,46.0,1,1.2615239772292721,False,0.17805385486246153,113,2025-06-13 14:08:30.301320
ENT101_ENT303,ENT101,ENT303,Write_Servicerequests,Admin_Regulatoryreports,1,0.6931471805599453,1,8,6,7.0,2,1,7,6.5,0,0,1,1,46.0,3,2.2575752299378276,False,0.3186383926013823,113,2025-06-13 14:08:30.301320
ENT101_ENT483,ENT101,ENT483,Write_Servicerequests,Execute_MobileBankingsystemparameters,4,1.6094379124341003,0,6,6,6.0,0,1,7,6.5,0,0,1,1,39.0,1,2.935980549430075,False,0.4143897889086452,113,2025-06-13 14:08:30.301320
ENT101_ENT535,ENT101,ENT535,Write_Servicerequests,Write_InternetBankingconfigurationsettings,3,1.3862943611198906,0,6,6,6.0,0,1,7,6.5,0,1,1,1,39.0,1,2.2853622354678027,False,0.3225603025602903,113,2025-06-13 14:08:30.301320
ENT101_ENT596,ENT101,ENT596,Write_Servicerequests,Execute_GeneralLedgerauditlogs,2,1.0986122886681096,0,7,6,6.5,1,1,8,7.0,0,0,1,1,46.0,1,1.461963395666754,False,0.20634424946722246,113,2025-06-13 14:08:30.301320
ENT101_ENT686,ENT101,ENT686,Write_Servicerequests,Write_SharePointPortalconfigurationsettings,1,0.6931471805599453,1,6,4,5.0,2,1,6,5.0,0,1,1,1,26.0,4,2.608639794095855,False,0.3681883021411408,113,2025-06-13 14:08:30.301320
ENT101_ENT704,ENT101,ENT704,Write_Servicerequests,Admin_SharePointPortalconfigurationsettings,1,0.6931471805599453,1,6,6,6.0,0,1,6,5.0,0,0,1,1,30.0,4,2.0581871293132576,False,0.2904963829600889,113,2025-06-13 14:08:30.301320
