combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1051_ENT1096,ENT1051,ENT1096,Execute_LoanOriginationSystemAsiabatchjobs,Read_LoanOriginationSystemEuropesystemparameters,3,1.3862943611198906,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,1,1.4215681204695767,False,0.27675685272236733,56,2025-06-13 14:08:23.318138
ENT1051_ENT1118,ENT1051,ENT1118,Execute_LoanOriginationSystemAsiabatchjobs,Write_LoanOriginationSystemEuropenotifications,3,1.3862943611198906,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,4,2.1705330683272517,False,0.4225684946576074,56,2025-06-13 14:08:23.318138
ENT1051_ENT1172,ENT1051,ENT1172,Execute_LoanOriginationSystemAsiabatchjobs,Execute_TreasuryManagementAsiaauditlogs,2,1.0986122886681096,0,7,6,6.5,1,1,8,7.5,0,1,1,1,49.0,4,2.472522510346297,False,0.4813610676796917,56,2025-06-13 14:08:23.318138
ENT1051_ENT1180,ENT1051,ENT1180,Execute_LoanOriginationSystemAsiabatchjobs,Admin_TreasuryManagementAsiareferencedata,1,0.6931471805599453,1,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,2,1.3037260593056523,False,0.2538148652815746,56,2025-06-13 14:08:23.318138
ENT1051_ENT1320,ENT1051,ENT1320,Execute_LoanOriginationSystemAsiabatchjobs,Write_TradingPlatformAsiadashboards,1,0.6931471805599453,1,7,7,7.0,0,1,9,8.5,0,0,1,1,59.5,2,2.132115116031805,False,0.41508912633735146,56,2025-06-13 14:08:23.318138
ENT1051_ENT1502,ENT1051,ENT1502,Execute_LoanOriginationSystemAsiabatchjobs,Execute_RiskEngineAmericasdashboards,1,0.6931471805599453,1,7,7,7.0,0,1,8,8.0,0,1,1,1,56.0,2,2.0528702531640355,False,0.39966140358112157,56,2025-06-13 14:08:23.318138
ENT1051_ENT1886,ENT1051,ENT1886,Execute_LoanOriginationSystemAsiabatchjobs,Read_WealthManagementAsiareferencedata,2,1.0986122886681096,0,7,4,5.5,3,1,8,7.5,0,0,1,1,42.0,1,2.57028852590994,False,0.5003945662373706,56,2025-06-13 14:08:23.318138
ENT1051_ENT1903,ENT1051,ENT1903,Execute_LoanOriginationSystemAsiabatchjobs,Admin_WealthManagementAsianotifications,2,1.0986122886681096,0,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,3,2.3858037913160675,False,0.4644783032132279,56,2025-06-13 14:08:23.318138
ENT1051_ENT1910,ENT1051,ENT1910,Execute_LoanOriginationSystemAsiabatchjobs,Execute_WealthManagementAsiadashboards,2,1.0986122886681096,0,7,6,6.5,1,1,8,7.5,0,1,1,1,49.0,4,2.472522510346297,False,0.4813610676796917,56,2025-06-13 14:08:23.318138
ENT1051_ENT204,ENT1051,ENT204,Execute_LoanOriginationSystemAsiabatchjobs,Execute_Tradingpositions,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.5,0,1,1,1,64.0,3,1.2829037012501707,False,0.24976108115493717,56,2025-06-13 14:08:23.318138
