combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1013_ENT1054,ENT1013,ENT1054,Admin_PaymentHubAmericasbatchjobs,Read_LoanOriginationSystemAsiareports,2,1.0986122886681096,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,2,2.016952800227987,False,0.2616017128895653,31,2025-06-13 14:08:20.680660
ENT1013_ENT1108,ENT1013,ENT1108,Admin_PaymentHubAmericasbatchjobs,Read_LoanOriginationSystemEuropeauditlogs,2,1.0986122886681096,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,2,2.016952800227987,False,0.2616017128895653,31,2025-06-13 14:08:20.680660
ENT1013_ENT1109,ENT1013,ENT1109,Admin_PaymentHubAmericasbatchjobs,Execute_LoanOriginationSystemEuropenotifications,1,0.6931471805599453,1,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,1,2.4745435689546325,False,0.32095190139561874,31,2025-06-13 14:08:20.680660
ENT1013_ENT1190,ENT1013,ENT1190,Admin_PaymentHubAmericasbatchjobs,Read_TreasuryManagementAsianotifications,1,0.6931471805599453,1,8,4,6.0,4,1,8,7.5,0,0,1,1,46.0,1,2.338539452029205,False,0.30331196954213024,31,2025-06-13 14:08:20.680660
ENT1013_ENT1254,ENT1013,ENT1254,Admin_PaymentHubAmericasbatchjobs,Write_TreasuryManagementAmericasworkflowrules,2,1.0986122886681096,0,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,2,2.2758834360799303,False,0.2951853931079601,31,2025-06-13 14:08:20.680660
ENT1013_ENT1389,ENT1013,ENT1389,Admin_PaymentHubAmericasbatchjobs,Execute_TradingPlatformAmericasnotifications,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.5,0,0,1,1,68.0,2,3.82583521675413,True,0.49621639426711955,31,2025-06-13 14:08:20.680660
ENT1013_ENT1413,ENT1013,ENT1413,Admin_PaymentHubAmericasbatchjobs,Read_RiskEngineAsiadashboards,2,1.0986122886681096,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,2,2.016952800227987,False,0.2616017128895653,31,2025-06-13 14:08:20.680660
ENT1013_ENT1920,ENT1013,ENT1920,Admin_PaymentHubAmericasbatchjobs,Write_WealthManagementAsiadashboards,2,1.0986122886681096,0,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,2,2.2758834360799303,False,0.2951853931079601,31,2025-06-13 14:08:20.680660
ENT1013_ENT232,ENT1013,ENT232,Admin_PaymentHubAmericasbatchjobs,Write_Pricingmodels,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.5,0,0,1,1,63.5,2,2.4833427409939146,False,0.32209316681205585,31,2025-06-13 14:08:20.680660
ENT1013_ENT400,ENT1013,ENT400,Admin_PaymentHubAmericasbatchjobs,Write_Rewardsdata,2,1.0986122886681096,0,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,2,1.7646625099309057,False,0.22887929515144972,31,2025-06-13 14:08:20.680660
ENT1013_ENT412,ENT1013,ENT412,Admin_PaymentHubAmericasbatchjobs,Read_WealthManagementuseraccounts,1,0.6931471805599453,1,8,4,6.0,4,1,8,7.5,0,0,1,1,46.0,1,2.338539452029205,False,0.30331196954213024,31,2025-06-13 14:08:20.680660
ENT1013_ENT423,ENT1013,ENT423,Admin_PaymentHubAmericasbatchjobs,Admin_WealthManagementreports,1,0.6931471805599453,1,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,1,4.2467826800290505,True,0.5508138927394631,31,2025-06-13 14:08:20.680660
ENT1013_ENT475,ENT1013,ENT475,Admin_PaymentHubAmericasbatchjobs,Read_ATMNetworkauditlogs,2,1.0986122886681096,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,2,2.016952800227987,False,0.2616017128895653,31,2025-06-13 14:08:20.680660
ENT1013_ENT843,ENT1013,ENT843,Admin_PaymentHubAmericasbatchjobs,Write_CoreBankingEuropeuseraccounts,1,0.6931471805599453,1,8,7,7.5,1,1,9,8.5,0,0,1,1,63.5,1,3.461640622422559,False,0.4489798254731002,31,2025-06-13 14:08:20.680660
ENT1054_ENT1108,ENT1054,ENT1108,Read_LoanOriginationSystemAsiareports,Read_LoanOriginationSystemEuropeauditlogs,6,1.9459101490553132,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,0,2.0116811255940683,False,0.2609179690191714,31,2025-06-13 14:08:20.680660
ENT1054_ENT1109,ENT1054,ENT1109,Read_LoanOriginationSystemAsiareports,Execute_LoanOriginationSystemEuropenotifications,3,1.3862943611198906,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,2,1.7535545709379052,False,0.2274385793018209,31,2025-06-13 14:08:20.680660
ENT1054_ENT1190,ENT1054,ENT1190,Read_LoanOriginationSystemAsiareports,Read_TreasuryManagementAsianotifications,4,1.6094379124341003,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,0,1.7489955234589496,False,0.22684726421031015,31,2025-06-13 14:08:20.680660
ENT1054_ENT1254,ENT1054,ENT1254,Read_LoanOriginationSystemAsiareports,Write_TreasuryManagementAmericasworkflowrules,5,1.791759469228055,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,0,1.402485654837889,False,0.1819044300725151,31,2025-06-13 14:08:20.680660
ENT1054_ENT1389,ENT1054,ENT1389,Read_LoanOriginationSystemAsiareports,Execute_TradingPlatformAmericasnotifications,4,1.6094379124341003,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,2,1.7825540445051447,False,0.23119985321821002,31,2025-06-13 14:08:20.680660
ENT1054_ENT1413,ENT1054,ENT1413,Read_LoanOriginationSystemAsiareports,Read_RiskEngineAsiadashboards,7,2.0794415416798357,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,0,2.379274668893031,False,0.308595386439789,31,2025-06-13 14:08:20.680660
ENT1054_ENT1920,ENT1054,ENT1920,Read_LoanOriginationSystemAsiareports,Write_WealthManagementAsiadashboards,6,1.9459101490553132,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,0,1.6489431890303339,False,0.21387033085710183,31,2025-06-13 14:08:20.680660
ENT1054_ENT232,ENT1054,ENT232,Read_LoanOriginationSystemAsiareports,Write_Pricingmodels,6,1.9459101490553132,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,2,2.616714447334706,False,0.33939167118251573,31,2025-06-13 14:08:20.680660
ENT1054_ENT400,ENT1054,ENT400,Read_LoanOriginationSystemAsiareports,Write_Rewardsdata,7,2.0794415416798357,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,0,2.3320047444704954,False,0.30246440846365696,31,2025-06-13 14:08:20.680660
ENT1054_ENT412,ENT1054,ENT412,Read_LoanOriginationSystemAsiareports,Read_WealthManagementuseraccounts,5,1.791759469228055,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,0,1.6845165285015167,False,0.21848424474631703,31,2025-06-13 14:08:20.680660
ENT1054_ENT423,ENT1054,ENT423,Read_LoanOriginationSystemAsiareports,Admin_WealthManagementreports,1,0.6931471805599453,1,8,5,6.5,3,1,8,7.5,0,0,1,1,48.0,1,0.9831720429408356,False,0.12751884450116194,31,2025-06-13 14:08:20.680660
ENT1054_ENT475,ENT1054,ENT475,Read_LoanOriginationSystemAsiareports,Read_ATMNetworkauditlogs,7,2.0794415416798357,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,0,2.379274668893031,False,0.308595386439789,31,2025-06-13 14:08:20.680660
ENT1054_ENT843,ENT1054,ENT843,Read_LoanOriginationSystemAsiareports,Write_CoreBankingEuropeuseraccounts,3,1.3862943611198906,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,2,1.2510181557340423,False,0.1622588750510064,31,2025-06-13 14:08:20.680660
ENT1108_ENT1109,ENT1108,ENT1109,Read_LoanOriginationSystemEuropeauditlogs,Execute_LoanOriginationSystemEuropenotifications,3,1.3862943611198906,0,7,5,6.0,2,1,8,8.0,1,0,1,1,48.0,2,7.366643734726724,True,0.955464410983669,31,2025-06-13 14:08:20.680660
ENT1108_ENT1190,ENT1108,ENT1190,Read_LoanOriginationSystemEuropeauditlogs,Read_TreasuryManagementAsianotifications,2,1.0986122886681096,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,0,2.7391909757434103,False,0.3552770551225181,31,2025-06-13 14:08:20.680660
ENT1108_ENT1254,ENT1108,ENT1254,Read_LoanOriginationSystemEuropeauditlogs,Write_TreasuryManagementAmericasworkflowrules,3,1.3862943611198906,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,0,1.8956964588834309,False,0.24587458898717546,31,2025-06-13 14:08:20.680660
ENT1108_ENT1389,ENT1108,ENT1389,Read_LoanOriginationSystemEuropeauditlogs,Execute_TradingPlatformAmericasnotifications,4,1.6094379124341003,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,2,1.7825540445051447,False,0.23119985321821002,31,2025-06-13 14:08:20.680660
ENT1108_ENT1413,ENT1108,ENT1413,Read_LoanOriginationSystemEuropeauditlogs,Read_RiskEngineAsiadashboards,5,1.791759469228055,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,0,1.8151620650641507,False,0.23542916092992736,31,2025-06-13 14:08:20.680660
ENT1108_ENT1920,ENT1108,ENT1920,Read_LoanOriginationSystemEuropeauditlogs,Write_WealthManagementAsiadashboards,5,1.791759469228055,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,0,1.402485654837889,False,0.1819044300725151,31,2025-06-13 14:08:20.680660
ENT1108_ENT232,ENT1108,ENT232,Read_LoanOriginationSystemEuropeauditlogs,Write_Pricingmodels,5,1.791759469228055,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,2,2.0444773051751612,False,0.265171681229828,31,2025-06-13 14:08:20.680660
ENT1108_ENT400,ENT1108,ENT400,Read_LoanOriginationSystemEuropeauditlogs,Write_Rewardsdata,5,1.791759469228055,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,0,1.7527439917582972,False,0.2273334460028195,31,2025-06-13 14:08:20.680660
ENT1108_ENT412,ENT1108,ENT412,Read_LoanOriginationSystemEuropeauditlogs,Read_WealthManagementuseraccounts,3,1.3862943611198906,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,0,2.11288783114294,False,0.2740446259863062,31,2025-06-13 14:08:20.680660
ENT1108_ENT423,ENT1108,ENT423,Read_LoanOriginationSystemEuropeauditlogs,Admin_WealthManagementreports,1,0.6931471805599453,1,8,5,6.5,3,1,8,7.5,0,0,1,1,48.0,1,0.9831720429408356,False,0.12751884450116194,31,2025-06-13 14:08:20.680660
ENT1108_ENT475,ENT1108,ENT475,Read_LoanOriginationSystemEuropeauditlogs,Read_ATMNetworkauditlogs,5,1.791759469228055,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,0,1.8151620650641507,False,0.23542916092992736,31,2025-06-13 14:08:20.680660
ENT1108_ENT843,ENT1108,ENT843,Read_LoanOriginationSystemEuropeauditlogs,Write_CoreBankingEuropeuseraccounts,3,1.3862943611198906,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,2,1.2510181557340423,False,0.1622588750510064,31,2025-06-13 14:08:20.680660
ENT1109_ENT1190,ENT1109,ENT1190,Execute_LoanOriginationSystemEuropenotifications,Read_TreasuryManagementAsianotifications,1,0.6931471805599453,1,7,4,5.5,3,1,8,7.5,0,0,1,1,42.0,1,2.4242982047755146,False,0.31443500455374346,31,2025-06-13 14:08:20.680660
ENT1109_ENT1254,ENT1109,ENT1254,Execute_LoanOriginationSystemEuropenotifications,Write_TreasuryManagementAmericasworkflowrules,1,0.6931471805599453,1,7,6,6.5,1,1,8,7.5,0,0,1,1,49.0,1,1.554274442016751,False,0.2015916566248328,31,2025-06-13 14:08:20.680660
ENT1109_ENT1389,ENT1109,ENT1389,Execute_LoanOriginationSystemEuropenotifications,Execute_TradingPlatformAmericasnotifications,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.5,0,1,1,1,64.0,2,3.114929398669028,False,0.4040108752816487,31,2025-06-13 14:08:20.680660
ENT1109_ENT1413,ENT1109,ENT1413,Execute_LoanOriginationSystemEuropenotifications,Read_RiskEngineAsiadashboards,2,1.0986122886681096,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,2,1.9062274519361206,False,0.24724047410888,31,2025-06-13 14:08:20.680660
ENT1109_ENT1920,ENT1109,ENT1920,Execute_LoanOriginationSystemEuropenotifications,Write_WealthManagementAsiadashboards,2,1.0986122886681096,0,7,6,6.5,1,1,8,7.5,0,0,1,1,49.0,2,2.3821310124115485,False,0.3089658583501682,31,2025-06-13 14:08:20.680660
ENT1109_ENT232,ENT1109,ENT232,Execute_LoanOriginationSystemEuropenotifications,Write_Pricingmodels,3,1.3862943611198906,0,7,7,7.0,0,1,9,8.5,0,0,1,1,59.5,2,2.4627002269884226,False,0.31941580271034103,31,2025-06-13 14:08:20.680660
ENT1109_ENT400,ENT1109,ENT400,Execute_LoanOriginationSystemEuropenotifications,Write_Rewardsdata,2,1.0986122886681096,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,2,1.8175242291871774,False,0.23573553705367215,31,2025-06-13 14:08:20.680660
ENT1109_ENT412,ENT1109,ENT412,Execute_LoanOriginationSystemEuropenotifications,Read_WealthManagementuseraccounts,1,0.6931471805599453,1,7,4,5.5,3,1,8,7.5,0,0,1,1,42.0,1,2.4242982047755146,False,0.31443500455374346,31,2025-06-13 14:08:20.680660
ENT1109_ENT423,ENT1109,ENT423,Execute_LoanOriginationSystemEuropenotifications,Admin_WealthManagementreports,1,0.6931471805599453,1,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,1,2.1706155079472707,False,0.2815319896625614,31,2025-06-13 14:08:20.680660
ENT1109_ENT475,ENT1109,ENT475,Execute_LoanOriginationSystemEuropenotifications,Read_ATMNetworkauditlogs,3,1.3862943611198906,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,2,1.7535545709379052,False,0.2274385793018209,31,2025-06-13 14:08:20.680660
ENT1109_ENT843,ENT1109,ENT843,Execute_LoanOriginationSystemEuropenotifications,Write_CoreBankingEuropeuseraccounts,2,1.0986122886681096,0,7,7,7.0,0,1,9,8.5,0,0,1,1,59.5,2,2.5736436958651607,False,0.3338053320482533,31,2025-06-13 14:08:20.680660
ENT1190_ENT1254,ENT1190,ENT1254,Read_TreasuryManagementAsianotifications,Write_TreasuryManagementAmericasworkflowrules,3,1.3862943611198906,0,6,4,5.0,2,1,7,7.0,0,0,1,1,35.0,0,2.794887366932908,False,0.362500958098975,31,2025-06-13 14:08:20.680660
ENT1190_ENT1389,ENT1190,ENT1389,Read_TreasuryManagementAsianotifications,Execute_TradingPlatformAmericasnotifications,1,0.6931471805599453,1,8,4,6.0,4,1,9,8.0,0,0,1,1,50.0,1,2.8245649330141887,False,0.36635018160107113,31,2025-06-13 14:08:20.680660
ENT1190_ENT1413,ENT1190,ENT1413,Read_TreasuryManagementAsianotifications,Read_RiskEngineAsiadashboards,4,1.6094379124341003,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,0,1.7489955234589496,False,0.22684726421031015,31,2025-06-13 14:08:20.680660
ENT1190_ENT1920,ENT1190,ENT1920,Read_TreasuryManagementAsianotifications,Write_WealthManagementAsiadashboards,3,1.3862943611198906,0,6,4,5.0,2,1,7,7.0,0,0,1,1,35.0,0,2.794887366932908,False,0.362500958098975,31,2025-06-13 14:08:20.680660
ENT1190_ENT232,ENT1190,ENT232,Read_TreasuryManagementAsianotifications,Write_Pricingmodels,2,1.0986122886681096,0,7,4,5.5,3,1,9,8.0,0,0,1,1,45.5,2,2.6338302127070112,False,0.34161161085502806,31,2025-06-13 14:08:20.680660
ENT1190_ENT400,ENT1190,ENT400,Read_TreasuryManagementAsianotifications,Write_Rewardsdata,4,1.6094379124341003,0,6,4,5.0,2,1,8,7.5,0,0,1,1,38.0,0,1.804534502729266,False,0.23405075063181222,31,2025-06-13 14:08:20.680660
ENT1190_ENT412,ENT1190,ENT412,Read_TreasuryManagementAsianotifications,Read_WealthManagementuseraccounts,4,1.6094379124341003,0,4,4,4.0,0,1,7,7.0,0,1,1,1,28.0,0,3.2677392386800346,False,0.42383053387194447,31,2025-06-13 14:08:20.680660
ENT1190_ENT423,ENT1190,ENT423,Read_TreasuryManagementAsianotifications,Admin_WealthManagementreports,1,0.6931471805599453,1,8,4,6.0,4,1,7,7.0,0,0,1,1,42.0,1,3.2525000771033925,False,0.4218539924422195,31,2025-06-13 14:08:20.680660
ENT1190_ENT475,ENT1190,ENT475,Read_TreasuryManagementAsianotifications,Read_ATMNetworkauditlogs,4,1.6094379124341003,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,0,1.7489955234589496,False,0.22684726421031015,31,2025-06-13 14:08:20.680660
ENT1190_ENT843,ENT1190,ENT843,Read_TreasuryManagementAsianotifications,Write_CoreBankingEuropeuseraccounts,1,0.6931471805599453,1,7,4,5.5,3,1,9,8.0,0,0,1,1,45.5,1,2.8361692059329444,False,0.3678552726830446,31,2025-06-13 14:08:20.680660
ENT1254_ENT1389,ENT1254,ENT1389,Write_TreasuryManagementAmericasworkflowrules,Execute_TradingPlatformAmericasnotifications,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,2,1.2248391342900482,False,0.15886341787880712,31,2025-06-13 14:08:20.680660
ENT1254_ENT1413,ENT1254,ENT1413,Write_TreasuryManagementAmericasworkflowrules,Read_RiskEngineAsiadashboards,5,1.791759469228055,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,0,1.402485654837889,False,0.1819044300725151,31,2025-06-13 14:08:20.680660
ENT1254_ENT1920,ENT1254,ENT1920,Write_TreasuryManagementAmericasworkflowrules,Write_WealthManagementAsiadashboards,4,1.6094379124341003,0,6,6,6.0,0,1,7,7.0,0,1,1,1,42.0,0,2.855386917470274,False,0.37034783783152736,31,2025-06-13 14:08:20.680660
ENT1254_ENT232,ENT1254,ENT232,Write_TreasuryManagementAmericasworkflowrules,Write_Pricingmodels,4,1.6094379124341003,0,7,6,6.5,1,1,9,8.0,0,1,1,1,52.5,2,2.4129048190425477,False,0.3129572658466112,31,2025-06-13 14:08:20.680660
ENT1254_ENT400,ENT1254,ENT400,Write_TreasuryManagementAmericasworkflowrules,Write_Rewardsdata,5,1.791759469228055,0,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,0,2.305819357340858,False,0.2990681256527676,31,2025-06-13 14:08:20.680660
ENT1254_ENT412,ENT1254,ENT412,Write_TreasuryManagementAmericasworkflowrules,Read_WealthManagementuseraccounts,4,1.6094379124341003,0,6,4,5.0,2,1,7,7.0,0,0,1,1,35.0,0,2.5310246438801602,False,0.3282775789943666,31,2025-06-13 14:08:20.680660
ENT1254_ENT423,ENT1254,ENT423,Write_TreasuryManagementAmericasworkflowrules,Admin_WealthManagementreports,1,0.6931471805599453,1,8,6,7.0,2,1,7,7.0,0,0,1,1,49.0,1,2.248335544060505,False,0.29161239143039785,31,2025-06-13 14:08:20.680660
ENT1254_ENT475,ENT1254,ENT475,Write_TreasuryManagementAmericasworkflowrules,Read_ATMNetworkauditlogs,4,1.6094379124341003,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,0,1.4793091016791275,False,0.19186854290722138,31,2025-06-13 14:08:20.680660
ENT1254_ENT843,ENT1254,ENT843,Write_TreasuryManagementAmericasworkflowrules,Write_CoreBankingEuropeuseraccounts,2,1.0986122886681096,0,7,6,6.5,1,1,9,8.0,0,1,1,1,52.5,2,2.362002607078496,False,0.30635517489130554,31,2025-06-13 14:08:20.680660
ENT1389_ENT1413,ENT1389,ENT1413,Execute_TradingPlatformAmericasnotifications,Read_RiskEngineAsiadashboards,3,1.3862943611198906,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,2,1.5413293309383476,False,0.19991265688261117,31,2025-06-13 14:08:20.680660
