combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT004_ENT097,ENT004,ENT097,Read_Customeraccounts,Read_Preferences,6,1.9459101490553132,0,6,4,5.0,2,1,9,7.5,0,1,1,1,39.0,0,2.336320333607094,False,0.15343435621104767,36,2025-06-13 14:08:21.197232
ENT004_ENT1085,ENT004,ENT1085,Read_Customeraccounts,Read_LoanOriginationSystemEuropebatchjobs,6,1.9459101490553132,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,0,3.2084191071191186,False,0.21070814351728998,36,2025-06-13 14:08:21.197232
ENT004_ENT112,ENT004,ENT112,Read_Customeraccounts,Admin_Servicerequests,4,1.6094379124341003,0,7,6,6.5,1,1,9,7.5,0,0,1,1,48.0,1,3.948248484901386,False,0.25929533537329014,36,2025-06-13 14:08:21.197232
ENT004_ENT1129,ENT004,ENT1129,Read_Customeraccounts,Read_LoanOriginationSystemAmericasbatchjobs,7,2.0794415416798357,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,0,3.487087513076551,False,0.2290092757932838,36,2025-06-13 14:08:21.197232
ENT004_ENT1151,ENT004,ENT1151,Read_Customeraccounts,Read_LoanOriginationSystemAmericassystemparameters,5,1.791759469228055,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,0,3.238997666190269,False,0.21271634481462648,36,2025-06-13 14:08:21.197232
ENT004_ENT1157,ENT004,ENT1157,Read_Customeraccounts,Read_LoanOriginationSystemAmericasbatchjobs,6,1.9459101490553132,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,0,3.2084191071191186,False,0.21070814351728998,36,2025-06-13 14:08:21.197232
ENT004_ENT1601,ENT004,ENT1601,Read_Customeraccounts,Read_RegReportingAmericassystemparameters,6,1.9459101490553132,0,6,4,5.0,2,1,9,8.0,0,1,1,1,41.0,0,2.5394849836368434,False,0.1667768918358734,36,2025-06-13 14:08:21.197232
ENT004_ENT194,ENT004,ENT194,Read_Customeraccounts,Read_Investmentportfolios,7,2.0794415416798357,0,6,4,5.0,2,1,9,8.0,0,1,1,1,41.0,0,2.883541249755998,False,0.18937227438380752,36,2025-06-13 14:08:21.197232
ENT004_ENT260,ENT004,ENT260,Read_Customeraccounts,Read_Riskmodels,7,2.0794415416798357,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,0,3.487087513076551,False,0.2290092757932838,36,2025-06-13 14:08:21.197232
ENT004_ENT615,ENT004,ENT615,Read_Customeraccounts,Read_HRSystembatchjobs,7,2.0794415416798357,0,6,4,5.0,2,1,9,7.0,0,1,1,1,37.0,0,2.6568085983214975,False,0.17448194538891082,36,2025-06-13 14:08:21.197232
