combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT034_ENT072,ENT034,ENT072,Admin_Accountbalances,Read_Paymenttransactions,5,1.791759469228055,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,0,2.6795305524624364,False,0.6549256625237778,55,2025-06-13 14:08:23.211649
ENT034_ENT1017,ENT034,ENT1017,Admin_Accountbalances,Admin_PaymentHubAmericasworkflowrules,3,1.3862943611198906,0,8,8,8.0,0,1,9,8.5,0,1,1,1,68.0,0,3.698282765326846,True,0.9039271032219024,55,2025-06-13 14:08:23.211649
ENT034_ENT1087,ENT034,ENT1087,Admin_Accountbalances,Execute_LoanOriginationSystemEuropedashboards,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.5,0,0,1,1,64.0,0,1.9138315808384267,False,0.4677750044266782,55,2025-06-13 14:08:23.211649
ENT034_ENT1174,ENT034,ENT1174,Admin_Accountbalances,Write_TreasuryManagementAsiauseraccounts,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,0,0.8398681084223365,False,0.20527893471324835,55,2025-06-13 14:08:23.211649
ENT034_ENT1240,ENT034,ENT1240,Admin_Accountbalances,Write_TreasuryManagementEuropesystemparameters,4,1.6094379124341003,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,0,1.3974570597615912,False,0.3415637451387937,55,2025-06-13 14:08:23.211649
ENT034_ENT1253,ENT034,ENT1253,Admin_Accountbalances,Read_TreasuryManagementAmericasworkflowrules,5,1.791759469228055,0,8,4,6.0,4,1,9,8.0,0,0,1,1,50.0,0,3.6466897356589696,False,0.8913168349397247,55,2025-06-13 14:08:23.211649
ENT034_ENT1445,ENT034,ENT1445,Admin_Accountbalances,Execute_RiskEngineEuropereports,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.5,0,0,1,1,64.0,0,1.9138315808384267,False,0.4677750044266782,55,2025-06-13 14:08:23.211649
ENT034_ENT166,ENT034,ENT166,Admin_Accountbalances,Write_Cashpositions,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,0,0.8398681084223365,False,0.20527893471324835,55,2025-06-13 14:08:23.211649
ENT034_ENT1677,ENT034,ENT1677,Admin_Accountbalances,Admin_FraudDetectionAsiasystemparameters,3,1.3862943611198906,0,8,8,8.0,0,1,9,9.0,0,1,1,1,72.0,0,3.873688610770325,True,0.9467994598860364,55,2025-06-13 14:08:23.211649
ENT034_ENT1726,ENT034,ENT1726,Admin_Accountbalances,Read_FraudDetectionAmericasworkflowrules,5,1.791759469228055,0,8,6,7.0,2,1,9,9.0,0,0,1,1,63.0,0,2.4141320623862694,False,0.5900574781374456,55,2025-06-13 14:08:23.211649
ENT034_ENT328,ENT034,ENT328,Admin_Accountbalances,Admin_Alertrules,2,1.0986122886681096,0,8,8,8.0,0,1,9,9.0,0,1,1,1,72.0,0,3.989509881314027,True,0.9751082702765248,55,2025-06-13 14:08:23.211649
ENT034_ENT688,ENT034,ENT688,Admin_Accountbalances,Write_SharePointPortalnotifications,4,1.6094379124341003,0,8,4,6.0,4,1,9,6.5,0,0,1,1,44.0,3,3.455791840689713,False,0.8446579415666895,55,2025-06-13 14:08:23.211649
ENT034_ENT717,ENT034,ENT717,Admin_Accountbalances,Execute_SharePointPortalconfigurationsettings,3,1.3862943611198906,0,8,5,6.5,3,1,9,6.5,0,0,1,1,46.0,0,2.434878627740507,False,0.5951283134176144,55,2025-06-13 14:08:23.211649
ENT034_ENT899,ENT034,ENT899,Admin_Accountbalances,Read_CoreBankingAmericasworkflowrules,4,1.6094379124341003,0,8,6,7.0,2,1,9,9.0,0,0,1,1,63.0,0,1.7065510895210447,False,0.4171119086170275,55,2025-06-13 14:08:23.211649
ENT072_ENT1017,ENT072,ENT1017,Read_Paymenttransactions,Admin_PaymentHubAmericasworkflowrules,4,1.6094379124341003,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,0,2.227018525737535,False,0.5443235502879487,55,2025-06-13 14:08:23.211649
ENT072_ENT1087,ENT072,ENT1087,Read_Paymenttransactions,Execute_LoanOriginationSystemEuropedashboards,2,1.0986122886681096,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,0,2.005119583619455,False,0.49008744107603625,55,2025-06-13 14:08:23.211649
ENT072_ENT1174,ENT072,ENT1174,Read_Paymenttransactions,Write_TreasuryManagementAsiauseraccounts,4,1.6094379124341003,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,3,1.555599199870827,False,0.3802165404162311,55,2025-06-13 14:08:23.211649
ENT072_ENT1240,ENT072,ENT1240,Read_Paymenttransactions,Write_TreasuryManagementEuropesystemparameters,5,1.791759469228055,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,3,2.1055628860679585,False,0.514637598319703,55,2025-06-13 14:08:23.211649
ENT072_ENT1253,ENT072,ENT1253,Read_Paymenttransactions,Read_TreasuryManagementAmericasworkflowrules,5,1.791759469228055,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,3,2.8951581611897725,False,0.7076289445872683,55,2025-06-13 14:08:23.211649
ENT072_ENT1445,ENT072,ENT1445,Read_Paymenttransactions,Execute_RiskEngineEuropereports,3,1.3862943611198906,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,0,1.763456521926108,False,0.431020624076472,55,2025-06-13 14:08:23.211649
ENT072_ENT166,ENT072,ENT166,Read_Paymenttransactions,Write_Cashpositions,4,1.6094379124341003,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,3,1.555599199870827,False,0.3802165404162311,55,2025-06-13 14:08:23.211649
ENT072_ENT1677,ENT072,ENT1677,Read_Paymenttransactions,Admin_FraudDetectionAsiasystemparameters,2,1.0986122886681096,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,0,1.9817630619329,False,0.48437868532934003,55,2025-06-13 14:08:23.211649
ENT072_ENT1726,ENT072,ENT1726,Read_Paymenttransactions,Read_FraudDetectionAmericasworkflowrules,6,1.9459101490553132,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,3,3.865489156243429,True,0.9447953651077828,55,2025-06-13 14:08:23.211649
ENT072_ENT328,ENT072,ENT328,Read_Paymenttransactions,Admin_Alertrules,1,0.6931471805599453,1,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,1,1.8177415310775658,False,0.4442888607647813,55,2025-06-13 14:08:23.211649
ENT072_ENT688,ENT072,ENT688,Read_Paymenttransactions,Write_SharePointPortalnotifications,5,1.791759469228055,0,5,4,4.5,1,1,8,6.0,0,0,1,1,28.0,3,2.551854568373821,False,0.6237193460327163,55,2025-06-13 14:08:23.211649
ENT072_ENT717,ENT072,ENT717,Read_Paymenttransactions,Execute_SharePointPortalconfigurationsettings,3,1.3862943611198906,0,5,5,5.0,0,1,8,6.0,0,0,1,1,30.0,3,2.2723461370328737,False,0.5554024371589862,55,2025-06-13 14:08:23.211649
ENT072_ENT899,ENT072,ENT899,Read_Paymenttransactions,Read_CoreBankingAmericasworkflowrules,5,1.791759469228055,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,3,3.3815235766686387,False,0.826505436466946,55,2025-06-13 14:08:23.211649
ENT1017_ENT1087,ENT1017,ENT1087,Admin_PaymentHubAmericasworkflowrules,Execute_LoanOriginationSystemEuropedashboards,2,1.0986122886681096,0,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,0,1.975219208465109,False,0.4827792493520517,55,2025-06-13 14:08:23.211649
ENT1017_ENT1174,ENT1017,ENT1174,Admin_PaymentHubAmericasworkflowrules,Write_TreasuryManagementAsiauseraccounts,2,1.0986122886681096,0,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,0,1.637612938651981,False,0.40026217943980497,55,2025-06-13 14:08:23.211649
ENT1017_ENT1240,ENT1017,ENT1240,Admin_PaymentHubAmericasworkflowrules,Write_TreasuryManagementEuropesystemparameters,3,1.3862943611198906,0,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,0,1.3308082119335773,False,0.3252735629723336,55,2025-06-13 14:08:23.211649
ENT1017_ENT1253,ENT1017,ENT1253,Admin_PaymentHubAmericasworkflowrules,Read_TreasuryManagementAmericasworkflowrules,4,1.6094379124341003,0,8,4,6.0,4,1,8,7.5,0,0,1,1,46.0,3,3.2834705281209904,False,0.8025395004474705,55,2025-06-13 14:08:23.211649
ENT1017_ENT1445,ENT1017,ENT1445,Admin_PaymentHubAmericasworkflowrules,Execute_RiskEngineEuropereports,2,1.0986122886681096,0,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,0,1.975219208465109,False,0.4827792493520517,55,2025-06-13 14:08:23.211649
ENT1017_ENT166,ENT1017,ENT166,Admin_PaymentHubAmericasworkflowrules,Write_Cashpositions,3,1.3862943611198906,0,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,0,1.3308082119335773,False,0.3252735629723336,55,2025-06-13 14:08:23.211649
ENT1017_ENT1677,ENT1017,ENT1677,Admin_PaymentHubAmericasworkflowrules,Admin_FraudDetectionAsiasystemparameters,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.5,0,1,1,1,68.0,1,3.6457141283583647,False,0.8910783788948311,55,2025-06-13 14:08:23.211649
ENT1017_ENT1726,ENT1017,ENT1726,Admin_PaymentHubAmericasworkflowrules,Read_FraudDetectionAmericasworkflowrules,4,1.6094379124341003,0,8,6,7.0,2,1,9,8.5,0,0,1,1,59.0,0,1.4484272919253418,False,0.3540217904625008,55,2025-06-13 14:08:23.211649
ENT1017_ENT328,ENT1017,ENT328,Admin_PaymentHubAmericasworkflowrules,Admin_Alertrules,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.5,0,1,1,1,68.0,1,3.6457141283583647,False,0.8910783788948311,55,2025-06-13 14:08:23.211649
ENT1017_ENT688,ENT1017,ENT688,Admin_PaymentHubAmericasworkflowrules,Write_SharePointPortalnotifications,2,1.0986122886681096,0,8,4,6.0,4,1,8,6.0,0,0,1,1,40.0,3,3.432187222869997,False,0.8388885466441381,55,2025-06-13 14:08:23.211649
ENT1017_ENT717,ENT1017,ENT717,Admin_PaymentHubAmericasworkflowrules,Execute_SharePointPortalconfigurationsettings,1,0.6931471805599453,1,8,5,6.5,3,1,8,6.0,0,0,1,1,42.0,1,2.556087796293169,False,0.6247540233933253,55,2025-06-13 14:08:23.211649
ENT1017_ENT899,ENT1017,ENT899,Admin_PaymentHubAmericasworkflowrules,Read_CoreBankingAmericasworkflowrules,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.5,0,0,1,1,59.0,0,0.9221896907153003,False,0.22539981625112768,55,2025-06-13 14:08:23.211649
ENT1087_ENT1174,ENT1087,ENT1174,Execute_LoanOriginationSystemEuropedashboards,Write_TreasuryManagementAsiauseraccounts,1,0.6931471805599453,1,7,6,6.5,1,1,8,7.5,0,0,1,1,49.0,1,1.5176579557947096,False,0.3709430151001297,55,2025-06-13 14:08:23.211649
ENT1087_ENT1240,ENT1087,ENT1240,Execute_LoanOriginationSystemEuropedashboards,Write_TreasuryManagementEuropesystemparameters,2,1.0986122886681096,0,7,6,6.5,1,1,8,7.5,0,0,1,1,49.0,0,1.720553316155213,False,0.4205343057032497,55,2025-06-13 14:08:23.211649
ENT1087_ENT1253,ENT1087,ENT1253,Execute_LoanOriginationSystemEuropedashboards,Read_TreasuryManagementAmericasworkflowrules,2,1.0986122886681096,0,7,4,5.5,3,1,8,7.5,0,0,1,1,42.0,3,2.4451230828191166,False,0.597632243265844,55,2025-06-13 14:08:23.211649
ENT1087_ENT1445,ENT1087,ENT1445,Execute_LoanOriginationSystemEuropedashboards,Execute_RiskEngineEuropereports,1,0.6931471805599453,1,7,7,7.0,0,1,8,8.0,0,1,1,1,56.0,1,2.83921645768299,False,0.6939557818766514,55,2025-06-13 14:08:23.211649
ENT1087_ENT166,ENT1087,ENT166,Execute_LoanOriginationSystemEuropedashboards,Write_Cashpositions,1,0.6931471805599453,1,7,6,6.5,1,1,8,7.5,0,0,1,1,49.0,1,1.5176579557947096,False,0.3709430151001297,55,2025-06-13 14:08:23.211649
ENT1087_ENT1726,ENT1087,ENT1726,Execute_LoanOriginationSystemEuropedashboards,Read_FraudDetectionAmericasworkflowrules,2,1.0986122886681096,0,7,6,6.5,1,1,9,8.5,0,0,1,1,55.0,0,1.302750301968824,False,0.31841570301779365,55,2025-06-13 14:08:23.211649
ENT1087_ENT328,ENT1087,ENT328,Execute_LoanOriginationSystemEuropedashboards,Admin_Alertrules,1,0.6931471805599453,1,8,7,7.5,1,1,9,8.5,0,0,1,1,64.0,1,2.007342309078958,False,0.4906307153233985,55,2025-06-13 14:08:23.211649
ENT1087_ENT688,ENT1087,ENT688,Execute_LoanOriginationSystemEuropedashboards,Write_SharePointPortalnotifications,2,1.0986122886681096,0,7,4,5.5,3,1,8,6.0,0,0,1,1,36.0,3,2.369330954028405,False,0.5791072780935946,55,2025-06-13 14:08:23.211649
ENT1087_ENT717,ENT1087,ENT717,Execute_LoanOriginationSystemEuropedashboards,Execute_SharePointPortalconfigurationsettings,1,0.6931471805599453,1,7,5,6.0,2,1,8,6.0,0,1,1,1,38.0,1,3.1690177246508195,False,0.7745651681258926,55,2025-06-13 14:08:23.211649
ENT1087_ENT899,ENT1087,ENT899,Execute_LoanOriginationSystemEuropedashboards,Read_CoreBankingAmericasworkflowrules,1,0.6931471805599453,1,7,6,6.5,1,1,9,8.5,0,0,1,1,55.0,1,1.454072382854638,False,0.3554015526426629,55,2025-06-13 14:08:23.211649
ENT1174_ENT1240,ENT1174,ENT1240,Write_TreasuryManagementAsiauseraccounts,Write_TreasuryManagementEuropesystemparameters,3,1.3862943611198906,0,6,6,6.0,0,1,7,7.0,0,1,1,1,42.0,3,2.965612261518476,False,0.7248491991922733,55,2025-06-13 14:08:23.211649
ENT1174_ENT1253,ENT1174,ENT1253,Write_TreasuryManagementAsiauseraccounts,Read_TreasuryManagementAmericasworkflowrules,4,1.6094379124341003,0,6,4,5.0,2,1,7,7.0,0,0,1,1,35.0,3,1.5867662303770365,False,0.38783432558551,55,2025-06-13 14:08:23.211649
ENT1174_ENT1445,ENT1174,ENT1445,Write_TreasuryManagementAsiauseraccounts,Execute_RiskEngineEuropereports,4,1.6094379124341003,0,7,6,6.5,1,1,8,7.5,0,0,1,1,49.0,0,1.8157879469185731,False,0.443811369512275,55,2025-06-13 14:08:23.211649
ENT1174_ENT166,ENT1174,ENT166,Write_TreasuryManagementAsiauseraccounts,Write_Cashpositions,4,1.6094379124341003,0,6,6,6.0,0,1,7,7.0,0,1,1,1,42.0,3,3.0122327661180197,False,0.7362440925380461,55,2025-06-13 14:08:23.211649
ENT1174_ENT1677,ENT1174,ENT1677,Write_TreasuryManagementAsiauseraccounts,Admin_FraudDetectionAsiasystemparameters,1,0.6931471805599453,1,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,1,0.9750623664132836,False,0.23832285313498944,55,2025-06-13 14:08:23.211649
ENT1174_ENT1726,ENT1174,ENT1726,Write_TreasuryManagementAsiauseraccounts,Read_FraudDetectionAmericasworkflowrules,3,1.3862943611198906,0,6,6,6.0,0,1,9,8.0,0,0,1,1,48.0,0,2.2833507931555195,False,0.5580921738725112,55,2025-06-13 14:08:23.211649
ENT1174_ENT328,ENT1174,ENT328,Write_TreasuryManagementAsiauseraccounts,Admin_Alertrules,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,0,1.271260822740733,False,0.31071910555708027,55,2025-06-13 14:08:23.211649
ENT1174_ENT688,ENT1174,ENT688,Write_TreasuryManagementAsiauseraccounts,Write_SharePointPortalnotifications,3,1.3862943611198906,0,6,4,5.0,2,1,7,5.5,0,1,1,1,29.0,3,2.4383908747527596,False,0.5959867700227586,55,2025-06-13 14:08:23.211649
ENT1174_ENT717,ENT1174,ENT717,Write_TreasuryManagementAsiauseraccounts,Execute_SharePointPortalconfigurationsettings,2,1.0986122886681096,0,6,5,5.5,1,1,7,5.5,0,0,1,1,31.0,3,2.403092480099034,False,0.5873592048384869,55,2025-06-13 14:08:23.211649
