combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT077_ENT1216,ENT077,ENT1216,Admin_ACHpayments,Execute_TreasuryManagementEuropedashboards,1,0.6931471805599453,1,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,1,1.3056434703192399,False,0.2169645855294569,131,2025-06-13 14:06:10.428264
ENT077_ENT171,ENT077,ENT171,Admin_ACHpayments,Admin_FXpositions,1,0.6931471805599453,1,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,0,1.2914413514661733,False,0.21460455624072447,131,2025-06-13 14:06:10.428264
ENT077_ENT1989,ENT077,ENT1989,Admin_ACHpayments,Admin_WealthManagementAmericasdashboards,1,0.6931471805599453,1,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,0,1.2914413514661733,False,0.21460455624072447,131,2025-06-13 14:06:10.428264
ENT077_ENT472,ENT077,ENT472,Admin_ACHpayments,Admin_ATMNetworkreports,1,0.6931471805599453,1,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,0,2.8664570105205187,True,0.4763319170688506,131,2025-06-13 14:06:10.428264
ENT104_ENT472,ENT104,ENT472,Admin_Interactionhistory,Admin_ATMNetworkreports,1,0.6931471805599453,1,8,7,7.5,1,1,8,7.0,0,1,1,1,53.0,0,2.312658649503489,False,0.3843047790358517,131,2025-06-13 14:06:10.428264
ENT104_ENT544,ENT104,ENT544,Admin_Interactionhistory,Admin_InternetBankingdashboards,1,0.6931471805599453,1,8,7,7.5,1,1,7,6.5,0,1,1,1,49.0,0,3.745150110056777,True,0.6223482595714971,131,2025-06-13 14:06:10.428264
ENT104_ENT764,ENT104,ENT764,Admin_Interactionhistory,Admin_ActiveDirectorybatchjobs,1,0.6931471805599453,1,8,7,7.5,1,1,8,7.0,0,1,1,1,53.0,0,2.312658649503489,False,0.3843047790358517,131,2025-06-13 14:06:10.428264
ENT104_ENT921,ENT104,ENT921,Admin_Interactionhistory,Write_PaymentHubAsiareports,1,0.6931471805599453,1,7,6,6.5,1,1,8,7.0,0,0,1,1,45.0,3,1.631542694947984,False,0.2711207099258498,131,2025-06-13 14:06:10.428264
ENT104_ENT964,ENT104,ENT964,Admin_Interactionhistory,Execute_PaymentHubEuropeconfigurationsettings,1,0.6931471805599453,1,7,7,7.0,0,1,8,7.0,0,0,1,1,49.0,3,1.9176229308692578,False,0.31865993577565394,131,2025-06-13 14:06:10.428264
ENT1196_ENT1216,ENT1196,ENT1216,Admin_TreasuryManagementAsiauseraccounts,Execute_TreasuryManagementEuropedashboards,3,1.3862943611198906,0,8,6,7.0,2,1,7,7.0,0,0,1,1,49.0,5,0.2847628383543345,False,0.04732030803373404,131,2025-06-13 14:06:10.428264
ENT1196_ENT1546,ENT1196,ENT1546,Admin_TreasuryManagementAsiauseraccounts,Admin_RegReportingAsiaconfigurationsettings,1,0.6931471805599453,1,8,8,8.0,0,1,7,7.0,0,1,1,1,56.0,0,1.5098363324034774,False,0.2508962220728908,131,2025-06-13 14:06:10.428264
ENT1196_ENT171,ENT1196,ENT171,Admin_TreasuryManagementAsiauseraccounts,Admin_FXpositions,2,1.0986122886681096,0,8,8,8.0,0,1,7,7.0,0,1,1,1,56.0,2,0.8830483853271398,False,0.1467400797233825,131,2025-06-13 14:06:10.428264
ENT1196_ENT174,ENT1196,ENT174,Admin_TreasuryManagementAsiauseraccounts,Admin_Investmentportfolios,4,1.6094379124341003,0,8,8,8.0,0,1,7,7.0,0,1,1,1,56.0,2,2.188473034384887,False,0.3636683027500704,131,2025-06-13 14:06:10.428264
ENT1196_ENT1989,ENT1196,ENT1989,Admin_TreasuryManagementAsiauseraccounts,Admin_WealthManagementAmericasdashboards,3,1.3862943611198906,0,8,8,8.0,0,1,7,7.0,0,1,1,1,56.0,2,1.0540489599746135,False,0.1751560061589634,131,2025-06-13 14:06:10.428264
ENT1196_ENT303,ENT1196,ENT303,Admin_TreasuryManagementAsiauseraccounts,Admin_Regulatoryreports,2,1.0986122886681096,0,8,8,8.0,0,1,7,7.0,0,1,1,1,56.0,2,0.8830483853271398,False,0.1467400797233825,131,2025-06-13 14:06:10.428264
ENT1196_ENT472,ENT1196,ENT472,Admin_TreasuryManagementAsiauseraccounts,Admin_ATMNetworkreports,2,1.0986122886681096,0,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,2,2.1616772606469676,False,0.35921552978781046,131,2025-06-13 14:06:10.428264
ENT1196_ENT523,ENT1196,ENT523,Admin_TreasuryManagementAsiauseraccounts,Admin_InternetBankingdashboards,2,1.0986122886681096,0,8,8,8.0,0,1,7,7.0,0,1,1,1,56.0,2,0.8830483853271398,False,0.1467400797233825,131,2025-06-13 14:06:10.428264
ENT1196_ENT544,ENT1196,ENT544,Admin_TreasuryManagementAsiauseraccounts,Admin_InternetBankingdashboards,3,1.3862943611198906,0,8,8,8.0,0,1,7,7.0,0,1,1,1,56.0,2,1.0540489599746135,False,0.1751560061589634,131,2025-06-13 14:06:10.428264
ENT1196_ENT921,ENT1196,ENT921,Admin_TreasuryManagementAsiauseraccounts,Write_PaymentHubAsiareports,1,0.6931471805599453,1,8,6,7.0,2,1,8,7.5,0,0,1,1,52.0,1,1.4310714628243453,False,0.23780751319408813,131,2025-06-13 14:06:10.428264
ENT1196_ENT964,ENT1196,ENT964,Admin_TreasuryManagementAsiauseraccounts,Execute_PaymentHubEuropeconfigurationsettings,1,0.6931471805599453,1,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,1,1.2168973759857487,False,0.20221725211713104,131,2025-06-13 14:06:10.428264
ENT1216_ENT1546,ENT1216,ENT1546,Execute_TreasuryManagementEuropedashboards,Admin_RegReportingAsiaconfigurationsettings,2,1.0986122886681096,0,8,6,7.0,2,1,7,7.0,0,0,1,1,49.0,5,1.672478593269892,False,0.2779232103132772,131,2025-06-13 14:06:10.428264
ENT1216_ENT171,ENT1216,ENT171,Execute_TreasuryManagementEuropedashboards,Admin_FXpositions,4,1.6094379124341003,0,8,6,7.0,2,1,7,7.0,0,0,1,1,49.0,5,0.9940499937545735,False,0.16518571094893647,131,2025-06-13 14:06:10.428264
ENT1216_ENT174,ENT1216,ENT174,Execute_TreasuryManagementEuropedashboards,Admin_Investmentportfolios,5,1.791759469228055,0,8,6,7.0,2,1,7,7.0,0,0,1,1,49.0,5,2.1900712828585447,False,0.36393389081108635,131,2025-06-13 14:06:10.428264
ENT1216_ENT1989,ENT1216,ENT1989,Execute_TreasuryManagementEuropedashboards,Admin_WealthManagementAmericasdashboards,3,1.3862943611198906,0,8,6,7.0,2,1,7,7.0,0,0,1,1,49.0,5,0.2847628383543345,False,0.04732030803373404,131,2025-06-13 14:06:10.428264
ENT1216_ENT303,ENT1216,ENT303,Execute_TreasuryManagementEuropedashboards,Admin_Regulatoryreports,3,1.3862943611198906,0,8,6,7.0,2,1,7,7.0,0,0,1,1,49.0,5,0.2847628383543345,False,0.04732030803373404,131,2025-06-13 14:06:10.428264
ENT1216_ENT472,ENT1216,ENT472,Execute_TreasuryManagementEuropedashboards,Admin_ATMNetworkreports,2,1.0986122886681096,0,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,1,2.343976797062513,False,0.38950905498036553,131,2025-06-13 14:06:10.428264
ENT1216_ENT523,ENT1216,ENT523,Execute_TreasuryManagementEuropedashboards,Admin_InternetBankingdashboards,2,1.0986122886681096,0,8,6,7.0,2,1,7,7.0,0,0,1,1,49.0,5,1.672478593269892,False,0.2779232103132772,131,2025-06-13 14:06:10.428264
ENT1216_ENT544,ENT1216,ENT544,Execute_TreasuryManagementEuropedashboards,Admin_InternetBankingdashboards,4,1.6094379124341003,0,8,6,7.0,2,1,7,7.0,0,0,1,1,49.0,5,0.9940499937545735,False,0.16518571094893647,131,2025-06-13 14:06:10.428264
ENT1216_ENT764,ENT1216,ENT764,Execute_TreasuryManagementEuropedashboards,Admin_ActiveDirectorybatchjobs,2,1.0986122886681096,0,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,1,2.343976797062513,False,0.38950905498036553,131,2025-06-13 14:06:10.428264
ENT1216_ENT964,ENT1216,ENT964,Execute_TreasuryManagementEuropedashboards,Execute_PaymentHubEuropeconfigurationsettings,1,0.6931471805599453,1,7,6,6.5,1,1,8,7.5,0,1,1,1,49.0,3,1.6563581357255823,False,0.2752444021476827,131,2025-06-13 14:06:10.428264
ENT1546_ENT171,ENT1546,ENT171,Admin_RegReportingAsiaconfigurationsettings,Admin_FXpositions,2,1.0986122886681096,0,8,8,8.0,0,1,7,7.0,0,1,1,1,56.0,2,0.8830483853271398,False,0.1467400797233825,131,2025-06-13 14:06:10.428264
ENT1546_ENT174,ENT1546,ENT174,Admin_RegReportingAsiaconfigurationsettings,Admin_Investmentportfolios,2,1.0986122886681096,0,8,8,8.0,0,1,7,7.0,0,1,1,1,56.0,2,0.8830483853271398,False,0.1467400797233825,131,2025-06-13 14:06:10.428264
ENT1546_ENT303,ENT1546,ENT303,Admin_RegReportingAsiaconfigurationsettings,Admin_Regulatoryreports,1,0.6931471805599453,1,8,8,8.0,0,1,7,7.0,0,1,1,1,56.0,0,1.5098363324034774,False,0.2508962220728908,131,2025-06-13 14:06:10.428264
ENT1546_ENT523,ENT1546,ENT523,Admin_RegReportingAsiaconfigurationsettings,Admin_InternetBankingdashboards,1,0.6931471805599453,1,8,8,8.0,0,1,7,7.0,0,1,1,1,56.0,0,1.5098363324034774,False,0.2508962220728908,131,2025-06-13 14:06:10.428264
ENT1546_ENT544,ENT1546,ENT544,Admin_RegReportingAsiaconfigurationsettings,Admin_InternetBankingdashboards,1,0.6931471805599453,1,8,8,8.0,0,1,7,7.0,0,1,1,1,56.0,0,1.5098363324034774,False,0.2508962220728908,131,2025-06-13 14:06:10.428264
ENT1546_ENT764,ENT1546,ENT764,Admin_RegReportingAsiaconfigurationsettings,Admin_ActiveDirectorybatchjobs,1,0.6931471805599453,1,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,0,1.2914413514661733,False,0.21460455624072447,131,2025-06-13 14:06:10.428264
ENT171_ENT174,ENT171,ENT174,Admin_FXpositions,Admin_Investmentportfolios,3,1.3862943611198906,0,8,8,8.0,0,1,7,7.0,1,1,1,1,56.0,2,6.01777228819666,True,1.0,131,2025-06-13 14:06:10.428264
ENT171_ENT1989,ENT171,ENT1989,Admin_FXpositions,Admin_WealthManagementAmericasdashboards,2,1.0986122886681096,0,8,8,8.0,0,1,7,7.0,0,1,1,1,56.0,2,0.8830483853271398,False,0.1467400797233825,131,2025-06-13 14:06:10.428264
ENT171_ENT303,ENT171,ENT303,Admin_FXpositions,Admin_Regulatoryreports,2,1.0986122886681096,0,8,8,8.0,0,1,7,7.0,0,1,1,1,56.0,2,0.8830483853271398,False,0.1467400797233825,131,2025-06-13 14:06:10.428264
ENT171_ENT472,ENT171,ENT472,Admin_FXpositions,Admin_ATMNetworkreports,1,0.6931471805599453,1,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,0,1.2914413514661733,False,0.21460455624072447,131,2025-06-13 14:06:10.428264
ENT171_ENT523,ENT171,ENT523,Admin_FXpositions,Admin_InternetBankingdashboards,2,1.0986122886681096,0,8,8,8.0,0,1,7,7.0,0,1,1,1,56.0,2,0.8830483853271398,False,0.1467400797233825,131,2025-06-13 14:06:10.428264
ENT171_ENT544,ENT171,ENT544,Admin_FXpositions,Admin_InternetBankingdashboards,2,1.0986122886681096,0,8,8,8.0,0,1,7,7.0,0,1,1,1,56.0,2,0.8830483853271398,False,0.1467400797233825,131,2025-06-13 14:06:10.428264
ENT171_ENT764,ENT171,ENT764,Admin_FXpositions,Admin_ActiveDirectorybatchjobs,1,0.6931471805599453,1,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,0,1.2914413514661733,False,0.21460455624072447,131,2025-06-13 14:06:10.428264
