combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT008_ENT052,ENT008,ENT052,Execute_Customerprofiles,Read_Reconciliationdata,4,1.6094379124341003,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,0,1.421125688931276,False,0.2378589941368714,11,2025-06-13 14:05:58.588421
ENT008_ENT1201,ENT008,ENT1201,Execute_Customerprofiles,Read_TreasuryManagementEuropeconfigurationsettings,6,1.9459101490553132,0,8,4,6.0,4,1,9,8.0,0,0,1,1,50.0,1,2.2158079156512773,False,0.3708678592768848,11,2025-06-13 14:05:58.588421
ENT008_ENT1371,ENT008,ENT1371,Execute_Customerprofiles,Write_TradingPlatformAmericassystemparameters,7,2.0794415416798357,0,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,4,1.8787456869441579,False,0.3144525236691667,11,2025-06-13 14:05:58.588421
ENT008_ENT1576,ENT008,ENT1576,Execute_Customerprofiles,Execute_RegReportingEuropereferencedata,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.0,0,1,1,1,57.0,4,2.8848034223643806,False,0.48284007929109957,11,2025-06-13 14:05:58.588421
ENT008_ENT1727,ENT008,ENT1727,Execute_Customerprofiles,Write_FraudDetectionAmericasworkflowrules,6,1.9459101490553132,0,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,4,1.379314056307073,False,0.23086082855822196,11,2025-06-13 14:05:58.588421
ENT008_ENT177,ENT008,ENT177,Execute_Customerprofiles,Write_Investmentportfolios,7,2.0794415416798357,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,1,1.8490666642661726,False,0.3094850373052689,11,2025-06-13 14:05:58.588421
ENT008_ENT1865,ENT008,ENT1865,Execute_Customerprofiles,Admin_CardManagementAmericassystemparameters,5,1.791759469228055,0,8,8,8.0,0,1,9,8.5,0,0,1,1,68.0,4,1.477258177639571,False,0.2472540936741932,11,2025-06-13 14:05:58.588421
ENT008_ENT1868,ENT008,ENT1868,Execute_Customerprofiles,Read_CardManagementAmericasuseraccounts,7,2.0794415416798357,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,1,1.6095560227387085,False,0.2693972669394808,11,2025-06-13 14:05:58.588421
ENT008_ENT1875,ENT008,ENT1875,Execute_Customerprofiles,Execute_CardManagementAmericasuseraccounts,6,1.9459101490553132,0,8,7,7.5,1,1,9,8.5,0,1,1,1,64.0,4,2.1009864496146147,False,0.3516497713698677,11,2025-06-13 14:05:58.588421
ENT008_ENT354,ENT008,ENT354,Execute_Customerprofiles,Admin_Watchlists,2,1.0986122886681096,0,8,8,8.0,0,1,9,9.0,0,0,1,1,72.0,4,2.606665019738005,False,0.43628703954603787,11,2025-06-13 14:05:58.588421
ENT008_ENT459,ENT008,ENT459,Execute_Customerprofiles,Read_ATMNetworkreferencedata,7,2.0794415416798357,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,1,1.6095560227387085,False,0.2693972669394808,11,2025-06-13 14:05:58.588421
ENT008_ENT565,ENT008,ENT565,Execute_Customerprofiles,Read_GeneralLedgerworkflowrules,7,2.0794415416798357,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,1,1.6095560227387085,False,0.2693972669394808,11,2025-06-13 14:05:58.588421
ENT008_ENT627,ENT008,ENT627,Execute_Customerprofiles,Read_HRSystemdashboards,3,1.3862943611198906,0,8,4,6.0,4,1,9,7.0,0,0,1,1,46.0,0,1.856510411848193,False,0.31073092451022094,11,2025-06-13 14:05:58.588421
ENT008_ENT676,ENT008,ENT676,Execute_Customerprofiles,Write_EmailSystemreports,6,1.9459101490553132,0,8,5,6.5,3,1,9,7.0,0,0,1,1,48.5,1,1.8034713572532428,False,0.3018535843325109,11,2025-06-13 14:05:58.588421
ENT052_ENT1201,ENT052,ENT1201,Read_Reconciliationdata,Read_TreasuryManagementEuropeconfigurationsettings,5,1.791759469228055,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,5,1.6133258217747026,False,0.27002823196515285,11,2025-06-13 14:05:58.588421
ENT052_ENT1371,ENT052,ENT1371,Read_Reconciliationdata,Write_TradingPlatformAmericassystemparameters,5,1.791759469228055,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,1,1.5448407212177289,False,0.25856563069158456,11,2025-06-13 14:05:58.588421
ENT052_ENT1576,ENT052,ENT1576,Read_Reconciliationdata,Execute_RegReportingEuropereferencedata,1,0.6931471805599453,1,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,3,0.9933236278982303,False,0.166256201562258,11,2025-06-13 14:05:58.588421
ENT052_ENT1727,ENT052,ENT1727,Read_Reconciliationdata,Write_FraudDetectionAmericasworkflowrules,4,1.6094379124341003,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,0,1.5946266072653759,False,0.2668984761743875,11,2025-06-13 14:05:58.588421
ENT052_ENT177,ENT052,ENT177,Read_Reconciliationdata,Write_Investmentportfolios,5,1.791759469228055,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,5,1.8503182381018508,False,0.3096945177868063,11,2025-06-13 14:05:58.588421
ENT052_ENT1865,ENT052,ENT1865,Read_Reconciliationdata,Admin_CardManagementAmericassystemparameters,3,1.3862943611198906,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,0,1.0404894294350777,False,0.17415051393631034,11,2025-06-13 14:05:58.588421
ENT052_ENT1868,ENT052,ENT1868,Read_Reconciliationdata,Read_CardManagementAmericasuseraccounts,5,1.791759469228055,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,5,1.9679473917162247,False,0.32938253861269645,11,2025-06-13 14:05:58.588421
ENT052_ENT1875,ENT052,ENT1875,Read_Reconciliationdata,Execute_CardManagementAmericasuseraccounts,4,1.6094379124341003,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,0,1.4096005827140659,False,0.235929995038834,11,2025-06-13 14:05:58.588421
ENT052_ENT354,ENT052,ENT354,Read_Reconciliationdata,Admin_Watchlists,3,1.3862943611198906,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,0,1.38378405900637,False,0.23160898922699677,11,2025-06-13 14:05:58.588421
ENT052_ENT459,ENT052,ENT459,Read_Reconciliationdata,Read_ATMNetworkreferencedata,5,1.791759469228055,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,5,1.9679473917162247,False,0.32938253861269645,11,2025-06-13 14:05:58.588421
ENT052_ENT565,ENT052,ENT565,Read_Reconciliationdata,Read_GeneralLedgerworkflowrules,5,1.791759469228055,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,5,1.9679473917162247,False,0.32938253861269645,11,2025-06-13 14:05:58.588421
ENT052_ENT627,ENT052,ENT627,Read_Reconciliationdata,Read_HRSystemdashboards,4,1.6094379124341003,0,5,4,4.5,1,1,8,6.5,0,1,1,1,30.0,5,1.793331072792401,False,0.3001563679068959,11,2025-06-13 14:05:58.588421
ENT052_ENT676,ENT052,ENT676,Read_Reconciliationdata,Write_EmailSystemreports,5,1.791759469228055,0,5,5,5.0,0,1,8,6.5,0,0,1,1,32.5,5,1.636282319543633,False,0.27387054479557493,11,2025-06-13 14:05:58.588421
ENT1201_ENT1371,ENT1201,ENT1371,Read_TreasuryManagementEuropeconfigurationsettings,Write_TradingPlatformAmericassystemparameters,7,2.0794415416798357,0,7,4,5.5,3,1,9,8.0,0,0,1,1,45.5,1,1.5156212942110363,False,0.25367506853286775,11,2025-06-13 14:05:58.588421
ENT1201_ENT1576,ENT1201,ENT1576,Read_TreasuryManagementEuropeconfigurationsettings,Execute_RegReportingEuropereferencedata,2,1.0986122886681096,0,6,4,5.0,2,1,7,7.0,0,0,1,1,35.0,5,3.185200455275128,True,0.5331186272382448,11,2025-06-13 14:05:58.588421
