combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT044_ENT069,ENT044,ENT069,Read_Wiretransfers,Execute_ACHpayments,3,1.3862943611198906,0,7,5,6.0,2,1,8,8.0,1,0,1,1,48.0,0,1.0502055355834337,False,0.20384512028585117,101,2025-06-13 14:06:07.497740
ENT044_ENT1019,ENT044,ENT1019,Read_Wiretransfers,Read_PaymentHubAmericasdashboards,3,1.3862943611198906,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,2,2.4796719569159347,False,0.4813048600492962,101,2025-06-13 14:06:07.497740
ENT044_ENT1054,ENT044,ENT1054,Read_Wiretransfers,Read_LoanOriginationSystemAsiareports,4,1.6094379124341003,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,2,1.476672555432492,False,0.28662246054314156,101,2025-06-13 14:06:07.497740
ENT044_ENT1205,ENT044,ENT1205,Read_Wiretransfers,Admin_TreasuryManagementEuropebatchjobs,2,1.0986122886681096,0,8,5,6.5,3,1,8,7.5,0,0,1,1,48.0,4,2.074130626579864,False,0.40258920062619563,101,2025-06-13 14:06:07.497740
ENT044_ENT1423,ENT044,ENT1423,Read_Wiretransfers,Read_RiskEngineAsiadashboards,4,1.6094379124341003,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,2,1.476672555432492,False,0.28662246054314156,101,2025-06-13 14:06:07.497740
ENT044_ENT1427,ENT044,ENT1427,Read_Wiretransfers,Write_RiskEngineAsiaconfigurationsettings,3,1.3862943611198906,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,1,1.1687182413081996,False,0.2268484619512002,101,2025-06-13 14:06:07.497740
ENT044_ENT1603,ENT044,ENT1603,Read_Wiretransfers,Write_RegReportingAmericasnotifications,3,1.3862943611198906,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,1,1.3485773681975441,False,0.2617591571561141,101,2025-06-13 14:06:07.497740
ENT044_ENT1826,ENT044,ENT1826,Read_Wiretransfers,Execute_CardManagementEuropebatchjobs,2,1.0986122886681096,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,4,1.9925500008950807,False,0.3867543836382324,101,2025-06-13 14:06:07.497740
ENT044_ENT1847,ENT044,ENT1847,Read_Wiretransfers,Read_CardManagementAmericasdashboards,4,1.6094379124341003,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,2,1.476672555432492,False,0.28662246054314156,101,2025-06-13 14:06:07.497740
ENT044_ENT461,ENT044,ENT461,Read_Wiretransfers,Write_ATMNetworkreports,2,1.0986122886681096,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,1,1.896034733062978,False,0.3680207493980298,101,2025-06-13 14:06:07.497740
