combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT040_ENT1085,ENT040,ENT1085,Read_Accountbalances,Read_LoanOriginationSystemEuropebatchjobs,3,1.3862943611198906,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,0,3.3758105529833693,False,0.3632066642232711,15,2025-06-13 14:05:59.002717
ENT040_ENT1317,ENT040,ENT1317,Read_Accountbalances,Admin_TradingPlatformAsiabatchjobs,4,1.6094379124341003,0,8,6,7.0,2,1,9,9.0,0,0,1,1,63.0,1,1.7113614512214643,False,0.1841270042328428,15,2025-06-13 14:05:59.002717
ENT040_ENT1346,ENT040,ENT1346,Read_Accountbalances,Admin_TradingPlatformEuropebatchjobs,3,1.3862943611198906,0,8,6,7.0,2,1,9,9.0,0,0,1,1,63.0,1,1.306221418474673,False,0.14053760324965506,15,2025-06-13 14:05:59.002717
ENT040_ENT1691,ENT040,ENT1691,Read_Accountbalances,Write_FraudDetectionEuropeconfigurationsettings,5,1.791759469228055,0,7,6,6.5,1,1,9,9.0,0,0,1,1,58.5,1,2.507965992495001,False,0.2698344435574143,15,2025-06-13 14:05:59.002717
ENT040_ENT1697,ENT040,ENT1697,Read_Accountbalances,Admin_FraudDetectionEuropedashboards,2,1.0986122886681096,0,8,6,7.0,2,1,9,9.0,0,0,1,1,63.0,1,1.3440438252520113,False,0.14460695192396153,15,2025-06-13 14:05:59.002717
ENT040_ENT1825,ENT040,ENT1825,Read_Accountbalances,Admin_CardManagementEuropesystemparameters,4,1.6094379124341003,0,8,6,7.0,2,1,9,8.5,0,0,1,1,59.0,1,1.6362124306566344,False,0.17604164972298258,15,2025-06-13 14:05:59.002717
ENT040_ENT219,ENT040,ENT219,Read_Accountbalances,Execute_Orderbook,6,1.9459101490553132,0,8,6,7.0,2,1,9,9.0,0,0,1,1,63.0,1,2.844301624275766,False,0.30602111368040447,15,2025-06-13 14:05:59.002717
ENT040_ENT337,ENT040,ENT337,Read_Accountbalances,Execute_Watchlists,5,1.791759469228055,0,8,6,7.0,2,1,9,9.0,0,0,1,1,63.0,1,2.260620871635384,False,0.24322234704034837,15,2025-06-13 14:05:59.002717
ENT040_ENT581,ENT040,ENT581,Read_Accountbalances,Write_GeneralLedgerauditlogs,6,1.9459101490553132,0,6,6,6.0,0,1,9,8.5,0,0,1,1,51.0,0,3.524860694425004,False,0.3792431105301233,15,2025-06-13 14:05:59.002717
ENT040_ENT654,ENT040,ENT654,Read_Accountbalances,Read_EmailSystemworkflowrules,7,2.0794415416798357,0,6,4,5.0,2,1,9,7.0,0,1,1,1,37.0,0,3.1021004957116274,False,0.33375793915243634,15,2025-06-13 14:05:59.002717
