combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1145_ENT1326,ENT1145,ENT1326,Write_LoanOriginationSystemAmericasworkflowrules,Admin_TradingPlatformEuropeuseraccounts,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,0,2.4714372171774546,False,0.329530164155123,100,2025-06-13 14:06:07.410420
ENT1145_ENT1333,ENT1145,ENT1333,Write_LoanOriginationSystemAmericasworkflowrules,Execute_TradingPlatformEuropesystemparameters,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,0,2.4714372171774546,False,0.329530164155123,100,2025-06-13 14:06:07.410420
ENT1145_ENT1399,ENT1145,ENT1399,Write_LoanOriginationSystemAmericasworkflowrules,Write_TradingPlatformAmericasreferencedata,4,1.6094379124341003,0,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,1,3.0360671752741317,False,0.4048153469974345,100,2025-06-13 14:06:07.410420
ENT1145_ENT1408,ENT1145,ENT1408,Write_LoanOriginationSystemAmericasworkflowrules,Admin_RiskEngineAsianotifications,3,1.3862943611198906,0,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,1,1.991518790838156,False,0.26554003051407,100,2025-06-13 14:06:07.410420
ENT1145_ENT1409,ENT1145,ENT1409,Write_LoanOriginationSystemAmericasworkflowrules,Execute_RiskEngineAsiabatchjobs,2,1.0986122886681096,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,1,2.1144954579422484,False,0.28193717830176224,100,2025-06-13 14:06:07.410420
ENT1145_ENT146,ENT1145,ENT146,Write_LoanOriginationSystemAmericasworkflowrules,Read_Approvalworkflow,3,1.3862943611198906,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,1,2.8442929651322406,False,0.3792450486667531,100,2025-06-13 14:06:07.410420
ENT1145_ENT1560,ENT1145,ENT1560,Write_LoanOriginationSystemAmericasworkflowrules,Admin_RegReportingAsianotifications,3,1.3862943611198906,0,8,6,7.0,2,1,8,7.5,0,0,1,1,52.0,1,2.006892722269175,False,0.26758992039715557,100,2025-06-13 14:06:07.410420
ENT1145_ENT1716,ENT1145,ENT1716,Write_LoanOriginationSystemAmericasworkflowrules,Write_FraudDetectionEuropeconfigurationsettings,3,1.3862943611198906,0,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,1,2.9597129915130234,False,0.39463462845283637,100,2025-06-13 14:06:07.410420
ENT1145_ENT1852,ENT1145,ENT1852,Write_LoanOriginationSystemAmericasworkflowrules,Admin_CardManagementAmericasnotifications,3,1.3862943611198906,0,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,1,1.991518790838156,False,0.26554003051407,100,2025-06-13 14:06:07.410420
ENT1145_ENT326,ENT1145,ENT326,Write_LoanOriginationSystemAmericasworkflowrules,Execute_Watchlists,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,0,2.4714372171774546,False,0.329530164155123,100,2025-06-13 14:06:07.410420
ENT1145_ENT510,ENT1145,ENT510,Write_LoanOriginationSystemAmericasworkflowrules,Write_MobileBankingdashboards,2,1.0986122886681096,0,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,1,3.971938310432239,True,0.5296001348339239,100,2025-06-13 14:06:07.410420
ENT1145_ENT735,ENT1145,ENT735,Write_LoanOriginationSystemAmericasworkflowrules,Read_DataWarehousereferencedata,4,1.6094379124341003,0,6,4,5.0,2,1,8,7.5,0,0,1,1,38.0,1,3.402548511931621,False,0.45368029658593945,100,2025-06-13 14:06:07.410420
ENT1145_ENT833,ENT1145,ENT833,Write_LoanOriginationSystemAmericasworkflowrules,Admin_CoreBankingAsiareports,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,0,2.0218601294682337,False,0.2695856061936637,100,2025-06-13 14:06:07.410420
ENT1145_ENT886,ENT1145,ENT886,Write_LoanOriginationSystemAmericasworkflowrules,Write_CoreBankingAmericasreports,3,1.3862943611198906,0,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,1,2.9597129915130234,False,0.39463462845283637,100,2025-06-13 14:06:07.410420
ENT1326_ENT1333,ENT1326,ENT1333,Admin_TradingPlatformEuropeuseraccounts,Execute_TradingPlatformEuropesystemparameters,2,1.0986122886681096,0,8,8,8.0,0,1,9,9.0,1,0,1,1,72.0,0,7.499881607238998,True,1.0,100,2025-06-13 14:06:07.410420
ENT1326_ENT1399,ENT1326,ENT1399,Admin_TradingPlatformEuropeuseraccounts,Write_TradingPlatformAmericasreferencedata,4,1.6094379124341003,0,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,0,1.2672924573486948,False,0.16897499503531965,100,2025-06-13 14:06:07.410420
ENT1326_ENT1408,ENT1326,ENT1408,Admin_TradingPlatformEuropeuseraccounts,Admin_RiskEngineAsianotifications,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.5,0,1,1,1,68.0,0,2.511042660926332,False,0.3348109733495841,100,2025-06-13 14:06:07.410420
ENT1326_ENT1409,ENT1326,ENT1409,Admin_TradingPlatformEuropeuseraccounts,Execute_RiskEngineAsiabatchjobs,1,0.6931471805599453,1,8,7,7.5,1,1,9,8.5,0,0,1,1,64.0,2,1.7740832809190699,False,0.23654817153469437,100,2025-06-13 14:06:07.410420
ENT1326_ENT146,ENT1326,ENT146,Admin_TradingPlatformEuropeuseraccounts,Read_Approvalworkflow,1,0.6931471805599453,1,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,2,2.2361946786464157,False,0.29816399721403697,100,2025-06-13 14:06:07.410420
ENT1326_ENT1560,ENT1326,ENT1560,Admin_TradingPlatformEuropeuseraccounts,Admin_RegReportingAsianotifications,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.0,0,1,1,1,64.0,0,2.718086903985317,False,0.3624173082094761,100,2025-06-13 14:06:07.410420
ENT1326_ENT1716,ENT1326,ENT1716,Admin_TradingPlatformEuropeuseraccounts,Write_FraudDetectionEuropeconfigurationsettings,3,1.3862943611198906,0,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,0,1.2686024828244442,False,0.1691496678560859,100,2025-06-13 14:06:07.410420
ENT1326_ENT1852,ENT1326,ENT1852,Admin_TradingPlatformEuropeuseraccounts,Admin_CardManagementAmericasnotifications,3,1.3862943611198906,0,8,8,8.0,0,1,9,8.5,0,1,1,1,68.0,0,2.0700849522846774,False,0.2760156840724793,100,2025-06-13 14:06:07.410420
ENT1326_ENT326,ENT1326,ENT326,Admin_TradingPlatformEuropeuseraccounts,Execute_Watchlists,4,1.6094379124341003,0,8,8,8.0,0,1,9,9.0,0,0,1,1,72.0,0,1.6393906403999143,False,0.2185888692986233,100,2025-06-13 14:06:07.410420
ENT1326_ENT510,ENT1326,ENT510,Admin_TradingPlatformEuropeuseraccounts,Write_MobileBankingdashboards,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,1,2.1569428415065954,False,0.28759691878664884,100,2025-06-13 14:06:07.410420
ENT1326_ENT735,ENT1326,ENT735,Admin_TradingPlatformEuropeuseraccounts,Read_DataWarehousereferencedata,4,1.6094379124341003,0,8,4,6.0,4,1,9,8.0,0,0,1,1,50.0,1,2.5168350042173824,False,0.33558329798007686,100,2025-06-13 14:06:07.410420
ENT1326_ENT833,ENT1326,ENT833,Admin_TradingPlatformEuropeuseraccounts,Admin_CoreBankingAsiareports,4,1.6094379124341003,0,8,8,8.0,0,1,9,9.0,0,1,1,1,72.0,0,2.327708275212343,False,0.31036600270670994,100,2025-06-13 14:06:07.410420
ENT1326_ENT886,ENT1326,ENT886,Admin_TradingPlatformEuropeuseraccounts,Write_CoreBankingAmericasreports,4,1.6094379124341003,0,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,0,1.2672924573486948,False,0.16897499503531965,100,2025-06-13 14:06:07.410420
ENT1333_ENT1399,ENT1333,ENT1399,Execute_TradingPlatformEuropesystemparameters,Write_TradingPlatformAmericasreferencedata,5,1.791759469228055,0,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,0,1.7448631260882257,False,0.23265208938819218,100,2025-06-13 14:06:07.410420
ENT1333_ENT1408,ENT1333,ENT1408,Execute_TradingPlatformEuropesystemparameters,Admin_RiskEngineAsianotifications,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.5,0,0,1,1,68.0,0,1.8906906416256506,False,0.25209606506331084,100,2025-06-13 14:06:07.410420
ENT1333_ENT1409,ENT1333,ENT1409,Execute_TradingPlatformEuropesystemparameters,Execute_RiskEngineAsiabatchjobs,1,0.6931471805599453,1,8,7,7.5,1,1,9,8.5,0,1,1,1,64.0,2,2.3617635451484396,False,0.31490677704416425,100,2025-06-13 14:06:07.410420
ENT1333_ENT146,ENT1333,ENT146,Execute_TradingPlatformEuropesystemparameters,Read_Approvalworkflow,2,1.0986122886681096,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,1,2.5586191124266597,False,0.3411546003548966,100,2025-06-13 14:06:07.410420
ENT1333_ENT1560,ENT1333,ENT1560,Execute_TradingPlatformEuropesystemparameters,Admin_RegReportingAsianotifications,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.0,0,0,1,1,64.0,0,2.158094593606894,False,0.28775048815755555,100,2025-06-13 14:06:07.410420
ENT1333_ENT1716,ENT1333,ENT1716,Execute_TradingPlatformEuropesystemparameters,Write_FraudDetectionEuropeconfigurationsettings,5,1.791759469228055,0,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,0,1.7448631260882257,False,0.23265208938819218,100,2025-06-13 14:06:07.410420
ENT1333_ENT1852,ENT1333,ENT1852,Execute_TradingPlatformEuropesystemparameters,Admin_CardManagementAmericasnotifications,4,1.6094379124341003,0,8,8,8.0,0,1,9,8.5,0,0,1,1,68.0,0,1.245514142849781,False,0.16607117392994472,100,2025-06-13 14:06:07.410420
ENT1333_ENT326,ENT1333,ENT326,Execute_TradingPlatformEuropesystemparameters,Execute_Watchlists,4,1.6094379124341003,0,8,8,8.0,0,1,9,9.0,0,1,1,1,72.0,0,2.327708275212343,False,0.31036600270670994,100,2025-06-13 14:06:07.410420
