combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1373_ENT1376,ENT1373,ENT1376,Write_TradingPlatformAmericasdashboards,Write_TradingPlatformAmericasuseraccounts,6,1.9459101490553132,0,7,7,7.0,0,1,9,9.0,1,1,1,1,63.0,2,1.852855288609968,False,0.4071521784876285,40,2025-06-13 14:06:01.611805
ENT1373_ENT1604,ENT1373,ENT1604,Write_TradingPlatformAmericasdashboards,Write_RegReportingAmericasuseraccounts,7,2.0794415416798357,0,7,6,6.5,1,1,9,8.0,0,1,1,1,52.5,1,2.3368091405173668,False,0.5134977016932752,40,2025-06-13 14:06:01.611805
ENT1373_ENT1647,ENT1373,ENT1647,Write_TradingPlatformAmericasdashboards,Execute_FraudDetectionAsiadashboards,6,1.9459101490553132,0,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,0,2.0172669180886724,False,0.4432805008247576,40,2025-06-13 14:06:01.611805
ENT1373_ENT1760,ENT1373,ENT1760,Write_TradingPlatformAmericasdashboards,Execute_FraudDetectionAmericasreferencedata,6,1.9459101490553132,0,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,0,2.0172669180886724,False,0.4432805008247576,40,2025-06-13 14:06:01.611805
ENT1373_ENT1827,ENT1373,ENT1827,Write_TradingPlatformAmericasdashboards,Read_CardManagementEuropeauditlogs,7,2.0794415416798357,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,0,2.013313449036321,False,0.4424117532505983,40,2025-06-13 14:06:01.611805
ENT1373_ENT190,ENT1373,ENT190,Write_TradingPlatformAmericasdashboards,Read_Investmentportfolios,8,2.1972245773362196,0,7,4,5.5,3,1,9,8.0,0,0,1,1,45.5,1,2.993331414938763,False,0.6577639462831907,40,2025-06-13 14:06:01.611805
ENT1373_ENT205,ENT1373,ENT205,Write_TradingPlatformAmericasdashboards,Read_Tradinglimits,8,2.1972245773362196,0,7,6,6.5,1,1,9,9.0,0,0,1,1,58.5,0,2.1983583782189977,False,0.4830741009784328,40,2025-06-13 14:06:01.611805
ENT1373_ENT207,ENT1373,ENT207,Write_TradingPlatformAmericasdashboards,Execute_Pricingmodels,3,1.3862943611198906,0,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,0,2.4578373576878936,False,0.5400928182047335,40,2025-06-13 14:06:01.611805
ENT1373_ENT334,ENT1373,ENT334,Write_TradingPlatformAmericasdashboards,Execute_Fraudcases,6,1.9459101490553132,0,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,0,2.0172669180886724,False,0.4432805008247576,40,2025-06-13 14:06:01.611805
ENT1373_ENT392,ENT1373,ENT392,Write_TradingPlatformAmericasdashboards,Write_Rewardsdata,5,1.791759469228055,0,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,0,2.6545406535269485,False,0.5833170116476282,40,2025-06-13 14:06:01.611805
ENT1373_ENT435,ENT1373,ENT435,Write_TradingPlatformAmericasdashboards,Write_WealthManagementdashboards,8,2.1972245773362196,0,7,6,6.5,1,1,9,8.0,0,1,1,1,52.5,1,2.4377316113752863,False,0.5356747190355108,40,2025-06-13 14:06:01.611805
ENT1373_ENT511,ENT1373,ENT511,Write_TradingPlatformAmericasdashboards,Admin_MobileBankingnotifications,1,0.6931471805599453,1,8,7,7.5,1,1,9,8.0,0,0,1,1,59.5,4,1.3297818092234186,False,0.2922103867834798,40,2025-06-13 14:06:01.611805
ENT1373_ENT555,ENT1373,ENT555,Write_TradingPlatformAmericasdashboards,Write_InternetBankingconfigurationsettings,8,2.1972245773362196,0,7,6,6.5,1,1,9,8.0,0,1,1,1,52.5,1,2.4377316113752863,False,0.5356747190355108,40,2025-06-13 14:06:01.611805
ENT1373_ENT912,ENT1373,ENT912,Write_TradingPlatformAmericasdashboards,Execute_CoreBankingAmericasdashboards,8,2.1972245773362196,0,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,0,2.4173111777284775,False,0.5311874694936441,40,2025-06-13 14:06:01.611805
ENT1376_ENT1604,ENT1376,ENT1604,Write_TradingPlatformAmericasuseraccounts,Write_RegReportingAmericasuseraccounts,5,1.791759469228055,0,7,6,6.5,1,1,9,8.0,0,1,1,1,52.5,1,2.482618907113176,False,0.5455383928790364,40,2025-06-13 14:06:01.611805
ENT1376_ENT1647,ENT1376,ENT1647,Write_TradingPlatformAmericasuseraccounts,Execute_FraudDetectionAsiadashboards,5,1.791759469228055,0,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,0,2.0007195845975265,False,0.43964433834596217,40,2025-06-13 14:06:01.611805
ENT1376_ENT1760,ENT1376,ENT1760,Write_TradingPlatformAmericasuseraccounts,Execute_FraudDetectionAmericasreferencedata,5,1.791759469228055,0,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,0,2.0007195845975265,False,0.43964433834596217,40,2025-06-13 14:06:01.611805
ENT1376_ENT1827,ENT1376,ENT1827,Write_TradingPlatformAmericasuseraccounts,Read_CardManagementEuropeauditlogs,5,1.791759469228055,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,0,1.8315668804568446,False,0.40247419753069125,40,2025-06-13 14:06:01.611805
