combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1075_ENT1223,ENT1075,ENT1223,Write_LoanOriginationSystemAsiaconfigurationsettings,Write_TreasuryManagementEuropeworkflowrules,2,1.0986122886681096,0,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,0,3.555760553013225,False,0.5618710817619529,25,2025-06-13 14:05:59.949785
ENT1075_ENT1260,ENT1075,ENT1260,Write_LoanOriginationSystemAsiaconfigurationsettings,Write_TreasuryManagementAmericasuseraccounts,3,1.3862943611198906,0,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,0,3.0411383883599434,False,0.480551963660093,25,2025-06-13 14:05:59.949785
ENT1075_ENT1277,ENT1075,ENT1277,Write_LoanOriginationSystemAsiaconfigurationsettings,Read_TreasuryManagementAmericasreports,2,1.0986122886681096,0,6,4,5.0,2,1,8,7.5,0,0,1,1,38.0,0,2.683832853874069,False,0.42409156814471355,25,2025-06-13 14:05:59.949785
ENT1075_ENT1319,ENT1075,ENT1319,Write_LoanOriginationSystemAsiaconfigurationsettings,Execute_TradingPlatformAsiadashboards,1,0.6931471805599453,1,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,2,1.8072273526660343,False,0.28557288166430655,25,2025-06-13 14:05:59.949785
ENT1075_ENT1339,ENT1075,ENT1339,Write_LoanOriginationSystemAsiaconfigurationsettings,Execute_TradingPlatformEuropeworkflowrules,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,1,1.3148224093166196,False,0.2077644651357486,25,2025-06-13 14:05:59.949785
ENT1075_ENT1636,ENT1075,ENT1636,Write_LoanOriginationSystemAsiaconfigurationsettings,Write_RegReportingAmericasreferencedata,2,1.0986122886681096,0,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,0,3.555760553013225,False,0.5618710817619529,25,2025-06-13 14:05:59.949785
ENT1075_ENT1802,ENT1075,ENT1802,Write_LoanOriginationSystemAsiaconfigurationsettings,Execute_CardManagementEuropebatchjobs,2,1.0986122886681096,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,1,2.6720387372282133,False,0.422227895667494,25,2025-06-13 14:05:59.949785
ENT1075_ENT1936,ENT1075,ENT1936,Write_LoanOriginationSystemAsiaconfigurationsettings,Admin_WealthManagementEuropebatchjobs,1,0.6931471805599453,1,8,6,7.0,2,1,8,7.5,0,0,1,1,52.0,2,1.1928684350854932,False,0.18849364799134188,25,2025-06-13 14:05:59.949785
ENT1075_ENT235,ENT1075,ENT235,Write_LoanOriginationSystemAsiaconfigurationsettings,Write_Pricingmodels,3,1.3862943611198906,0,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,1,2.0442018505508064,False,0.32301891198366517,25,2025-06-13 14:05:59.949785
ENT1075_ENT238,ENT1075,ENT238,Write_LoanOriginationSystemAsiaconfigurationsettings,Read_Marketdata,3,1.3862943611198906,0,6,6,6.0,0,1,9,8.5,0,0,1,1,51.0,1,2.748045348704058,False,0.43423824236387193,25,2025-06-13 14:05:59.949785
