combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1203_ENT1229,ENT1203,ENT1229,Read_TreasuryManagementEuropeworkflowrules,Execute_TreasuryManagementEuropeconfigurationsettings,8,2.1972245773362196,0,6,4,5.0,2,1,7,7.0,1,0,1,1,35.0,0,6.031569139304262,True,0.9281814103200716,30,2025-06-13 14:06:00.575850
ENT1203_ENT1270,ENT1203,ENT1270,Read_TreasuryManagementEuropeworkflowrules,Execute_TreasuryManagementAmericasuseraccounts,8,2.1972245773362196,0,6,4,5.0,2,1,7,7.0,0,0,1,1,35.0,0,1.6131499473997442,False,0.2482431617136293,30,2025-06-13 14:06:00.575850
ENT1203_ENT1293,ENT1203,ENT1293,Read_TreasuryManagementEuropeworkflowrules,Execute_TradingPlatformAsiaworkflowrules,6,1.9459101490553132,0,8,4,6.0,4,1,9,8.0,0,0,1,1,50.0,4,3.798849214349895,False,0.5845943468328221,30,2025-06-13 14:06:00.575850
ENT1203_ENT1294,ENT1203,ENT1294,Read_TreasuryManagementEuropeworkflowrules,Read_TradingPlatformAsiadashboards,7,2.0794415416798357,0,6,4,5.0,2,1,9,8.0,0,1,1,1,41.0,0,2.460214911127822,False,0.3785956345954272,30,2025-06-13 14:06:00.575850
ENT1203_ENT1529,ENT1203,ENT1529,Read_TreasuryManagementEuropeworkflowrules,Write_RegReportingAsiaworkflowrules,8,2.1972245773362196,0,6,4,5.0,2,1,7,7.0,0,0,1,1,35.0,0,1.6131499473997442,False,0.2482431617136293,30,2025-06-13 14:06:00.575850
ENT1203_ENT1551,ENT1203,ENT1551,Read_TreasuryManagementEuropeworkflowrules,Write_RegReportingAsiaworkflowrules,7,2.0794415416798357,0,6,4,5.0,2,1,7,7.0,0,0,1,1,35.0,0,1.5635406516282233,False,0.24060892507458664,30,2025-06-13 14:06:00.575850
ENT1203_ENT1610,ENT1203,ENT1610,Read_TreasuryManagementEuropeworkflowrules,Read_RegReportingAmericasbatchjobs,8,2.1972245773362196,0,4,4,4.0,0,1,7,7.0,0,1,1,1,28.0,0,3.9946522461066984,True,0.6147259311624579,30,2025-06-13 14:06:00.575850
ENT1203_ENT1764,ENT1203,ENT1764,Read_TreasuryManagementEuropeworkflowrules,Read_CardManagementAsiadashboards,8,2.1972245773362196,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,0,2.269371664313226,False,0.3492272977850054,30,2025-06-13 14:06:00.575850
ENT1203_ENT1871,ENT1203,ENT1871,Read_TreasuryManagementEuropeworkflowrules,Execute_CardManagementAmericasnotifications,7,2.0794415416798357,0,7,4,5.5,3,1,8,7.5,0,0,1,1,42.0,0,2.4222303567120242,False,0.3727502970930701,30,2025-06-13 14:06:00.575850
ENT1203_ENT1950,ENT1203,ENT1950,Read_TreasuryManagementEuropeworkflowrules,Write_WealthManagementEuropereports,6,1.9459101490553132,0,6,4,5.0,2,1,7,7.0,0,0,1,1,35.0,0,1.672985897043682,False,0.25745114969248506,30,2025-06-13 14:06:00.575850
ENT1203_ENT633,ENT1203,ENT633,Read_TreasuryManagementEuropeworkflowrules,Execute_HRSystemdashboards,3,1.3862943611198906,0,6,4,5.0,2,1,7,6.0,0,0,1,1,29.0,3,3.5000505783035365,False,0.5386130552316096,30,2025-06-13 14:06:00.575850
ENT1203_ENT777,ENT1203,ENT777,Read_TreasuryManagementEuropeworkflowrules,Read_ActiveDirectoryuseraccounts,7,2.0794415416798357,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,0,2.2343800856805878,False,0.34384254100705125,30,2025-06-13 14:06:00.575850
ENT1203_ENT864,ENT1203,ENT864,Read_TreasuryManagementEuropeworkflowrules,Read_CoreBankingEuropenotifications,7,2.0794415416798357,0,6,4,5.0,2,1,9,8.0,0,1,1,1,41.0,0,2.460214911127822,False,0.3785956345954272,30,2025-06-13 14:06:00.575850
ENT1203_ENT944,ENT1203,ENT944,Read_TreasuryManagementEuropeworkflowrules,Write_PaymentHubAsiaworkflowrules,1,0.6931471805599453,1,6,4,5.0,2,1,8,7.5,0,0,1,1,38.0,1,2.9355403875268746,False,0.4517421510085713,30,2025-06-13 14:06:00.575850
ENT1229_ENT1270,ENT1229,ENT1270,Execute_TreasuryManagementEuropeconfigurationsettings,Execute_TreasuryManagementAmericasuseraccounts,8,2.1972245773362196,0,6,6,6.0,0,1,7,7.0,0,1,1,1,42.0,3,2.6416209671745374,False,0.40651170834890893,30,2025-06-13 14:06:00.575850
ENT1229_ENT1293,ENT1229,ENT1293,Execute_TreasuryManagementEuropeconfigurationsettings,Execute_TradingPlatformAsiaworkflowrules,6,1.9459101490553132,0,8,6,7.0,2,1,9,8.0,0,1,1,1,57.0,4,2.5400283138205166,False,0.3908778972973506,30,2025-06-13 14:06:00.575850
ENT1229_ENT1294,ENT1229,ENT1294,Execute_TreasuryManagementEuropeconfigurationsettings,Read_TradingPlatformAsiadashboards,7,2.0794415416798357,0,6,6,6.0,0,1,9,8.0,0,0,1,1,48.0,4,2.0852845425602444,False,0.3208986422819112,30,2025-06-13 14:06:00.575850
ENT1229_ENT1529,ENT1229,ENT1529,Execute_TreasuryManagementEuropeconfigurationsettings,Write_RegReportingAsiaworkflowrules,8,2.1972245773362196,0,6,6,6.0,0,1,7,7.0,0,0,1,1,42.0,3,2.217755695039971,False,0.341284259738257,30,2025-06-13 14:06:00.575850
ENT1229_ENT1551,ENT1229,ENT1551,Execute_TreasuryManagementEuropeconfigurationsettings,Write_RegReportingAsiaworkflowrules,7,2.0794415416798357,0,6,6,6.0,0,1,7,7.0,0,0,1,1,42.0,3,1.8186852746307982,False,0.27987242194323564,30,2025-06-13 14:06:00.575850
