combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1676_ENT1829,ENT1676,ENT1829,Write_FraudDetectionAsianotifications,Write_CardManagementEuropesystemparameters,6,1.9459101490553132,0,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,1,1.8806813573276262,False,0.2629642356413313,31,2025-06-13 14:06:00.669826
ENT1676_ENT1917,ENT1676,ENT1917,Write_FraudDetectionAsianotifications,Write_WealthManagementAsiaworkflowrules,7,2.0794415416798357,0,7,6,6.5,1,1,9,8.0,0,1,1,1,52.5,1,2.1961359262761966,False,0.3070723293808257,31,2025-06-13 14:06:00.669826
ENT1676_ENT282,ENT1676,ENT282,Write_FraudDetectionAsianotifications,Execute_Disclosureinformation,4,1.6094379124341003,0,7,6,6.5,1,1,9,8.0,0,0,1,1,52.5,1,2.076407620700844,False,0.2903314486156799,31,2025-06-13 14:06:00.669826
ENT1676_ENT327,ENT1676,ENT327,Write_FraudDetectionAsianotifications,Write_Watchlists,6,1.9459101490553132,0,7,7,7.0,0,1,9,9.0,0,1,1,1,63.0,1,2.7220024736232276,False,0.38060105030617913,31,2025-06-13 14:06:00.669826
ENT1676_ENT348,ENT1676,ENT348,Write_FraudDetectionAsianotifications,Write_Fraudcases,6,1.9459101490553132,0,7,7,7.0,0,1,9,9.0,0,1,1,1,63.0,1,2.7220024736232276,False,0.38060105030617913,31,2025-06-13 14:06:00.669826
ENT1676_ENT463,ENT1676,ENT463,Write_FraudDetectionAsianotifications,Execute_ATMNetworkdashboards,6,1.9459101490553132,0,7,7,7.0,0,1,9,8.5,0,0,1,1,59.5,1,2.378153375308373,False,0.3325227222246959,31,2025-06-13 14:06:00.669826
ENT1676_ENT471,ENT1676,ENT471,Write_FraudDetectionAsianotifications,Execute_ATMNetworkreports,5,1.791759469228055,0,7,7,7.0,0,1,9,8.5,0,0,1,1,59.5,1,2.3058559853593055,False,0.3224138179104454,31,2025-06-13 14:06:00.669826
ENT1676_ENT501,ENT1676,ENT501,Write_FraudDetectionAsianotifications,Write_MobileBankingnotifications,6,1.9459101490553132,0,7,6,6.5,1,1,9,8.0,0,1,1,1,52.5,1,1.634321895160323,False,0.22851729043744545,31,2025-06-13 14:06:00.669826
ENT1676_ENT512,ENT1676,ENT512,Write_FraudDetectionAsianotifications,Read_MobileBankingreferencedata,7,2.0794415416798357,0,7,4,5.5,3,1,9,8.0,0,0,1,1,45.5,0,3.2352488126183743,False,0.4523651642554719,31,2025-06-13 14:06:00.669826
ENT1676_ENT543,ENT1676,ENT543,Write_FraudDetectionAsianotifications,Write_InternetBankingdashboards,7,2.0794415416798357,0,7,6,6.5,1,1,9,8.0,0,1,1,1,52.5,1,2.1961359262761966,False,0.3070723293808257,31,2025-06-13 14:06:00.669826
ENT1676_ENT655,ENT1676,ENT655,Write_FraudDetectionAsianotifications,Execute_EmailSystemworkflowrules,5,1.791759469228055,0,7,6,6.5,1,1,9,7.0,0,0,1,1,46.5,1,1.5645986028451793,False,0.21876830653934282,31,2025-06-13 14:06:00.669826
ENT1676_ENT701,ENT1676,ENT701,Write_FraudDetectionAsianotifications,Read_SharePointPortalconfigurationsettings,7,2.0794415416798357,0,7,3,5.0,4,1,9,6.5,0,0,1,1,37.5,0,2.8689431161183547,False,0.40114686663376975,31,2025-06-13 14:06:00.669826
ENT1676_ENT703,ENT1676,ENT703,Write_FraudDetectionAsianotifications,Execute_SharePointPortalbatchjobs,4,1.6094379124341003,0,7,5,6.0,2,1,9,6.5,0,0,1,1,41.5,1,2.812871519266262,False,0.3933067162808406,31,2025-06-13 14:06:00.669826
ENT1676_ENT787,ENT1676,ENT787,Write_FraudDetectionAsianotifications,Write_ActiveDirectoryconfigurationsettings,6,1.9459101490553132,0,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,1,1.8806813573276262,False,0.2629642356413313,31,2025-06-13 14:06:00.669826
ENT1829_ENT1917,ENT1829,ENT1917,Write_CardManagementEuropesystemparameters,Write_WealthManagementAsiaworkflowrules,7,2.0794415416798357,0,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,1,2.438720057215955,False,0.3409913929812299,31,2025-06-13 14:06:00.669826
ENT1829_ENT282,ENT1829,ENT282,Write_CardManagementEuropesystemparameters,Execute_Disclosureinformation,4,1.6094379124341003,0,6,6,6.0,0,1,8,7.5,0,0,1,1,45.0,1,2.331482600855285,False,0.32599703169076927,31,2025-06-13 14:06:00.669826
ENT1829_ENT327,ENT1829,ENT327,Write_CardManagementEuropesystemparameters,Write_Watchlists,5,1.791759469228055,0,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,1,1.7883849464045507,False,0.25005898986098685,31,2025-06-13 14:06:00.669826
ENT1829_ENT348,ENT1829,ENT348,Write_CardManagementEuropesystemparameters,Write_Fraudcases,6,1.9459101490553132,0,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,1,1.8806813573276262,False,0.2629642356413313,31,2025-06-13 14:06:00.669826
ENT1829_ENT463,ENT1829,ENT463,Write_CardManagementEuropesystemparameters,Execute_ATMNetworkdashboards,6,1.9459101490553132,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,1,1.5239526921684086,False,0.21308503606323692,31,2025-06-13 14:06:00.669826
ENT1829_ENT471,ENT1829,ENT471,Write_CardManagementEuropesystemparameters,Execute_ATMNetworkreports,5,1.791759469228055,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,1,1.4084708575948834,False,0.19693791351067605,31,2025-06-13 14:06:00.669826
ENT1829_ENT501,ENT1829,ENT501,Write_CardManagementEuropesystemparameters,Write_MobileBankingnotifications,6,1.9459101490553132,0,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,1,1.9481659497555164,False,0.2724001957502693,31,2025-06-13 14:06:00.669826
ENT1829_ENT512,ENT1829,ENT512,Write_CardManagementEuropesystemparameters,Read_MobileBankingreferencedata,7,2.0794415416798357,0,6,4,5.0,2,1,8,7.5,0,0,1,1,38.0,0,1.761687258223296,False,0.2463260145014873,31,2025-06-13 14:06:00.669826
