combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1259_ENT1302,ENT1259,ENT1302,Read_TreasuryManagementAmericasdashboards,Execute_TradingPlatformAsiauseraccounts,6,1.9459101490553132,0,8,4,6.0,4,1,9,8.0,0,0,1,1,50.0,5,2.1414263531173643,False,0.36567858444438067,33,2025-06-13 14:06:00.940983
ENT1259_ENT1321,ENT1259,ENT1321,Read_TreasuryManagementAmericasdashboards,Write_TradingPlatformEuropedashboards,3,1.3862943611198906,0,7,4,5.5,3,1,9,8.0,0,0,1,1,45.5,5,2.5502807516445936,False,0.43549620739445266,33,2025-06-13 14:06:00.940983
ENT1259_ENT1365,ENT1259,ENT1365,Read_TreasuryManagementAmericasdashboards,Admin_TradingPlatformAmericassystemparameters,4,1.6094379124341003,0,8,4,6.0,4,1,9,8.0,0,0,1,1,50.0,5,2.0491969349901624,False,0.34992911773225804,33,2025-06-13 14:06:00.940983
ENT1259_ENT1638,ENT1259,ENT1638,Read_TreasuryManagementAmericasdashboards,Admin_RegReportingAmericasconfigurationsettings,1,0.6931471805599453,1,8,4,6.0,4,1,7,7.0,0,0,1,1,42.0,4,4.7404825117876,True,0.8095038766896246,33,2025-06-13 14:06:00.940983
ENT1259_ENT1731,ENT1259,ENT1731,Read_TreasuryManagementAmericasdashboards,Execute_FraudDetectionAmericasauditlogs,4,1.6094379124341003,0,8,4,6.0,4,1,9,8.0,0,0,1,1,50.0,5,2.0491969349901624,False,0.34992911773225804,33,2025-06-13 14:06:00.940983
ENT1259_ENT1780,ENT1259,ENT1780,Read_TreasuryManagementAmericasdashboards,Read_CardManagementAsiauseraccounts,6,1.9459101490553132,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,0,2.8730331549380885,False,0.4906107070318439,33,2025-06-13 14:06:00.940983
ENT1259_ENT1790,ENT1259,ENT1790,Read_TreasuryManagementAmericasdashboards,Write_CardManagementAsiareferencedata,5,1.791759469228055,0,6,4,5.0,2,1,8,7.5,0,0,1,1,38.0,0,1.6147662943203775,False,0.27574399271587335,33,2025-06-13 14:06:00.940983
ENT1259_ENT1836,ENT1259,ENT1836,Read_TreasuryManagementAmericasdashboards,Admin_CardManagementEuropereferencedata,1,0.6931471805599453,1,8,4,6.0,4,1,8,7.5,0,0,1,1,46.0,4,4.184007325410718,True,0.7144779337537444,33,2025-06-13 14:06:00.940983
ENT1259_ENT1945,ENT1259,ENT1945,Read_TreasuryManagementAmericasdashboards,Execute_WealthManagementEuropesystemparameters,3,1.3862943611198906,0,6,4,5.0,2,1,7,7.0,0,0,1,1,35.0,0,3.0999921263976713,False,0.5293671346294939,33,2025-06-13 14:06:00.940983
ENT1259_ENT333,ENT1259,ENT333,Read_TreasuryManagementAmericasdashboards,Read_Fraudcases,6,1.9459101490553132,0,6,4,5.0,2,1,9,8.0,0,1,1,1,41.0,0,2.8789311962683537,False,0.49161788031216996,33,2025-06-13 14:06:00.940983
ENT1259_ENT349,ENT1259,ENT349,Read_TreasuryManagementAmericasdashboards,Execute_Fraudcases,5,1.791759469228055,0,8,4,6.0,4,1,9,8.0,0,0,1,1,50.0,5,1.985152469181911,False,0.3389926269376225,33,2025-06-13 14:06:00.940983
ENT1259_ENT395,ENT1259,ENT395,Read_TreasuryManagementAmericasdashboards,Execute_Rewardsdata,5,1.791759469228055,0,7,4,5.5,3,1,8,7.5,0,0,1,1,42.0,0,2.335717738297383,False,0.39885656350443066,33,2025-06-13 14:06:00.940983
ENT1259_ENT399,ENT1259,ENT399,Read_TreasuryManagementAmericasdashboards,Read_Cardlimits,6,1.9459101490553132,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,0,2.8730331549380885,False,0.4906107070318439,33,2025-06-13 14:06:00.940983
ENT1259_ENT651,ENT1259,ENT651,Read_TreasuryManagementAmericasdashboards,Admin_EmailSystembatchjobs,4,1.6094379124341003,0,6,4,5.0,2,1,7,6.0,0,0,1,1,29.0,0,3.5173302468571914,True,0.6006334720882408,33,2025-06-13 14:06:00.940983
ENT1302_ENT1321,ENT1302,ENT1321,Execute_TradingPlatformAsiauseraccounts,Write_TradingPlatformEuropedashboards,5,1.791759469228055,0,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,2,1.7287405220898169,False,0.2952066906569899,33,2025-06-13 14:06:00.940983
ENT1302_ENT1365,ENT1302,ENT1365,Execute_TradingPlatformAsiauseraccounts,Admin_TradingPlatformAmericassystemparameters,4,1.6094379124341003,0,8,8,8.0,0,1,9,9.0,0,0,1,1,72.0,2,1.4464926118637706,False,0.2470089013080379,33,2025-06-13 14:06:00.940983
ENT1302_ENT1638,ENT1302,ENT1638,Execute_TradingPlatformAsiauseraccounts,Admin_RegReportingAmericasconfigurationsettings,3,1.3862943611198906,0,8,8,8.0,0,1,9,8.0,0,0,1,1,64.0,2,1.4497877775725676,False,0.24757159706927592,33,2025-06-13 14:06:00.940983
ENT1302_ENT1731,ENT1302,ENT1731,Execute_TradingPlatformAsiauseraccounts,Execute_FraudDetectionAmericasauditlogs,4,1.6094379124341003,0,8,8,8.0,0,1,9,9.0,0,1,1,1,72.0,2,1.9611354963467444,False,0.3348913919751323,33,2025-06-13 14:06:00.940983
ENT1302_ENT1780,ENT1302,ENT1780,Execute_TradingPlatformAsiauseraccounts,Read_CardManagementAsiauseraccounts,8,2.1972245773362196,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,5,2.1413825414881686,False,0.36567110299421396,33,2025-06-13 14:06:00.940983
ENT1302_ENT1790,ENT1302,ENT1790,Execute_TradingPlatformAsiauseraccounts,Write_CardManagementAsiareferencedata,7,2.0794415416798357,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,5,1.79221813918875,False,0.3060463840841531,33,2025-06-13 14:06:00.940983
ENT1302_ENT1836,ENT1302,ENT1836,Execute_TradingPlatformAsiauseraccounts,Admin_CardManagementEuropereferencedata,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.5,0,0,1,1,68.0,2,1.5589374704071879,False,0.26621043800359,33,2025-06-13 14:06:00.940983
ENT1302_ENT1945,ENT1302,ENT1945,Execute_TradingPlatformAsiauseraccounts,Execute_WealthManagementEuropesystemparameters,4,1.6094379124341003,0,8,6,7.0,2,1,9,8.0,0,1,1,1,57.0,5,2.549944953502227,False,0.43543886515189506,33,2025-06-13 14:06:00.940983
ENT1302_ENT333,ENT1302,ENT333,Execute_TradingPlatformAsiauseraccounts,Read_Fraudcases,8,2.1972245773362196,0,8,6,7.0,2,1,9,9.0,0,0,1,1,63.0,5,2.514664053965736,False,0.42941415672255906,33,2025-06-13 14:06:00.940983
ENT1302_ENT349,ENT1302,ENT349,Execute_TradingPlatformAsiauseraccounts,Execute_Fraudcases,5,1.791759469228055,0,8,8,8.0,0,1,9,9.0,0,1,1,1,72.0,2,2.269192125808562,False,0.38749638211467907,33,2025-06-13 14:06:00.940983
ENT1302_ENT395,ENT1302,ENT395,Execute_TradingPlatformAsiauseraccounts,Execute_Rewardsdata,6,1.9459101490553132,0,8,7,7.5,1,1,9,8.5,0,1,1,1,64.0,2,2.593020389455936,False,0.44279459999701193,33,2025-06-13 14:06:00.940983
ENT1302_ENT399,ENT1302,ENT399,Execute_TradingPlatformAsiauseraccounts,Read_Cardlimits,8,2.1972245773362196,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,5,2.1413825414881686,False,0.36567110299421396,33,2025-06-13 14:06:00.940983
ENT1302_ENT651,ENT1302,ENT651,Execute_TradingPlatformAsiauseraccounts,Admin_EmailSystembatchjobs,5,1.791759469228055,0,8,6,7.0,2,1,9,7.0,0,0,1,1,51.0,5,2.1514550765529425,False,0.36739112962921405,33,2025-06-13 14:06:00.940983
ENT1321_ENT1365,ENT1321,ENT1365,Write_TradingPlatformEuropedashboards,Admin_TradingPlatformAmericassystemparameters,2,1.0986122886681096,0,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,2,1.5704832647151763,False,0.2681820443176176,33,2025-06-13 14:06:00.940983
ENT1321_ENT1638,ENT1321,ENT1638,Write_TradingPlatformEuropedashboards,Admin_RegReportingAmericasconfigurationsettings,3,1.3862943611198906,0,8,7,7.5,1,1,9,8.0,0,0,1,1,59.5,2,1.5485151285767758,False,0.26443067695713035,33,2025-06-13 14:06:00.940983
ENT1321_ENT1731,ENT1321,ENT1731,Write_TradingPlatformEuropedashboards,Execute_FraudDetectionAmericasauditlogs,2,1.0986122886681096,0,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,2,1.5704832647151763,False,0.2681820443176176,33,2025-06-13 14:06:00.940983
ENT1321_ENT1780,ENT1321,ENT1780,Write_TradingPlatformEuropedashboards,Read_CardManagementAsiauseraccounts,5,1.791759469228055,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,5,1.2939316471593196,False,0.22095697683565088,33,2025-06-13 14:06:00.940983
ENT1321_ENT1790,ENT1321,ENT1790,Write_TradingPlatformEuropedashboards,Write_CardManagementAsiareferencedata,4,1.6094379124341003,0,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,5,2.8720843975189614,False,0.49044869339569785,33,2025-06-13 14:06:00.940983
ENT1321_ENT1836,ENT1321,ENT1836,Write_TradingPlatformEuropedashboards,Admin_CardManagementEuropereferencedata,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.5,0,0,1,1,63.5,2,1.5410400748277082,False,0.2631542066878514,33,2025-06-13 14:06:00.940983
ENT1321_ENT1945,ENT1321,ENT1945,Write_TradingPlatformEuropedashboards,Execute_WealthManagementEuropesystemparameters,2,1.0986122886681096,0,7,6,6.5,1,1,9,8.0,0,0,1,1,52.5,4,2.2572701128663293,False,0.3854605311921868,33,2025-06-13 14:06:00.940983
ENT1321_ENT333,ENT1321,ENT333,Write_TradingPlatformEuropedashboards,Read_Fraudcases,5,1.791759469228055,0,7,6,6.5,1,1,9,9.0,0,0,1,1,58.5,5,1.9239187597715983,False,0.32853611222029644,33,2025-06-13 14:06:00.940983
ENT1321_ENT349,ENT1321,ENT349,Write_TradingPlatformEuropedashboards,Execute_Fraudcases,2,1.0986122886681096,0,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,2,1.5704832647151763,False,0.2681820443176176,33,2025-06-13 14:06:00.940983
ENT1321_ENT395,ENT1321,ENT395,Write_TradingPlatformEuropedashboards,Execute_Rewardsdata,4,1.6094379124341003,0,7,7,7.0,0,1,9,8.5,0,0,1,1,59.5,2,1.93737853364716,False,0.33083455739007395,33,2025-06-13 14:06:00.940983
ENT1321_ENT399,ENT1321,ENT399,Write_TradingPlatformEuropedashboards,Read_Cardlimits,5,1.791759469228055,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,5,1.2939316471593196,False,0.22095697683565088,33,2025-06-13 14:06:00.940983
ENT1321_ENT651,ENT1321,ENT651,Write_TradingPlatformEuropedashboards,Admin_EmailSystembatchjobs,4,1.6094379124341003,0,7,6,6.5,1,1,9,7.0,0,0,1,1,46.5,0,2.6114210212449835,False,0.44593676595369114,33,2025-06-13 14:06:00.940983
ENT1365_ENT1638,ENT1365,ENT1638,Admin_TradingPlatformAmericassystemparameters,Admin_RegReportingAmericasconfigurationsettings,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.0,0,1,1,1,64.0,1,1.9348822989114838,False,0.33040829029793034,33,2025-06-13 14:06:00.940983
ENT1365_ENT1731,ENT1365,ENT1731,Admin_TradingPlatformAmericassystemparameters,Execute_FraudDetectionAmericasauditlogs,3,1.3862943611198906,0,8,8,8.0,0,1,9,9.0,0,0,1,1,72.0,2,1.3335014771892593,False,0.22771408030128665,33,2025-06-13 14:06:00.940983
ENT1365_ENT1780,ENT1365,ENT1780,Admin_TradingPlatformAmericassystemparameters,Read_CardManagementAsiauseraccounts,4,1.6094379124341003,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,5,0.8067294808438511,False,0.13776037366640245,33,2025-06-13 14:06:00.940983
ENT1365_ENT1790,ENT1365,ENT1790,Admin_TradingPlatformAmericassystemparameters,Write_CardManagementAsiareferencedata,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,5,1.6743928281767844,False,0.2859260596658736,33,2025-06-13 14:06:00.940983
ENT1365_ENT1836,ENT1365,ENT1836,Admin_TradingPlatformAmericassystemparameters,Admin_CardManagementEuropereferencedata,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.5,0,1,1,1,68.0,1,2.038048153865537,False,0.34802530698761186,33,2025-06-13 14:06:00.940983
