combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1068_ENT1125,ENT1068,ENT1125,Admin_LoanOriginationSystemAsiaconfigurationsettings,Write_LoanOriginationSystemAmericasbatchjobs,1,0.6931471805599453,1,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,2,2.3038655344088883,False,0.5222395729695698,129,2025-06-13 14:06:10.222632
ENT1068_ENT1141,ENT1068,ENT1141,Admin_LoanOriginationSystemAsiaconfigurationsettings,Admin_LoanOriginationSystemAmericasdashboards,2,1.0986122886681096,0,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,4,2.063907018443091,False,0.4678458459760617,129,2025-06-13 14:06:10.222632
ENT1068_ENT1368,ENT1068,ENT1368,Admin_LoanOriginationSystemAsiaconfigurationsettings,Admin_TradingPlatformAmericasconfigurationsettings,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.5,0,1,1,1,68.0,3,2.568829748874587,False,0.5823015844663855,129,2025-06-13 14:06:10.222632
ENT1068_ENT1417,ENT1068,ENT1417,Admin_LoanOriginationSystemAsiaconfigurationsettings,Execute_RiskEngineAsianotifications,1,0.6931471805599453,1,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,2,0.6551094987043742,False,0.14850003168238785,129,2025-06-13 14:06:10.222632
ENT1068_ENT1517,ENT1068,ENT1517,Admin_LoanOriginationSystemAsiaconfigurationsettings,Execute_RiskEngineAmericasauditlogs,2,1.0986122886681096,0,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,1,1.1767856796075542,False,0.2667534374798637,129,2025-06-13 14:06:10.222632
ENT1068_ENT1804,ENT1068,ENT1804,Admin_LoanOriginationSystemAsiaconfigurationsettings,Execute_CardManagementEuropereports,2,1.0986122886681096,0,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,1,1.1767856796075542,False,0.2667534374798637,129,2025-06-13 14:06:10.222632
ENT1068_ENT1859,ENT1068,ENT1859,Admin_LoanOriginationSystemAsiaconfigurationsettings,Admin_CardManagementAmericasworkflowrules,1,0.6931471805599453,1,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,4,1.4815863543575851,False,0.33584556627163104,129,2025-06-13 14:06:10.222632
ENT1068_ENT241,ENT1068,ENT241,Admin_LoanOriginationSystemAsiaconfigurationsettings,Execute_Riskmodels,2,1.0986122886681096,0,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,1,1.1767856796075542,False,0.2667534374798637,129,2025-06-13 14:06:10.222632
ENT1068_ENT257,ENT1068,ENT257,Admin_LoanOriginationSystemAsiaconfigurationsettings,Admin_Riskparameters,1,0.6931471805599453,1,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,4,1.4815863543575851,False,0.33584556627163104,129,2025-06-13 14:06:10.222632
ENT1068_ENT423,ENT1068,ENT423,Admin_LoanOriginationSystemAsiaconfigurationsettings,Admin_WealthManagementreports,1,0.6931471805599453,1,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,4,1.1458353173580373,False,0.25973761831722825,129,2025-06-13 14:06:10.222632
ENT1068_ENT728,ENT1068,ENT728,Admin_LoanOriginationSystemAsiaconfigurationsettings,Admin_DataWarehousereports,1,0.6931471805599453,1,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,4,1.1458353173580373,False,0.25973761831722825,129,2025-06-13 14:06:10.222632
ENT1125_ENT1141,ENT1125,ENT1141,Write_LoanOriginationSystemAmericasbatchjobs,Admin_LoanOriginationSystemAmericasdashboards,2,1.0986122886681096,0,8,6,7.0,2,1,8,8.0,1,0,1,1,56.0,0,2.462900837579343,False,0.5582896494928656,129,2025-06-13 14:06:10.222632
ENT1125_ENT1368,ENT1125,ENT1368,Write_LoanOriginationSystemAmericasbatchjobs,Admin_TradingPlatformAmericasconfigurationsettings,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,1,3.6989811264949526,True,0.8384839718603022,129,2025-06-13 14:06:10.222632
ENT1125_ENT1412,ENT1125,ENT1412,Write_LoanOriginationSystemAmericasbatchjobs,Admin_RiskEngineAsiareferencedata,3,1.3862943611198906,0,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,1,1.988620291032614,False,0.45077987238259337,129,2025-06-13 14:06:10.222632
ENT1125_ENT1417,ENT1125,ENT1417,Write_LoanOriginationSystemAmericasbatchjobs,Execute_RiskEngineAsianotifications,3,1.3862943611198906,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,5,1.9993211686432597,False,0.4532055442242519,129,2025-06-13 14:06:10.222632
ENT1125_ENT1517,ENT1125,ENT1517,Write_LoanOriginationSystemAmericasbatchjobs,Execute_RiskEngineAmericasauditlogs,3,1.3862943611198906,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,5,1.9993211686432597,False,0.4532055442242519,129,2025-06-13 14:06:10.222632
ENT1125_ENT1804,ENT1125,ENT1804,Write_LoanOriginationSystemAmericasbatchjobs,Execute_CardManagementEuropereports,5,1.791759469228055,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,5,3.1398120222802177,False,0.711731681051019,129,2025-06-13 14:06:10.222632
ENT1125_ENT1859,ENT1125,ENT1859,Write_LoanOriginationSystemAmericasbatchjobs,Admin_CardManagementAmericasworkflowrules,2,1.0986122886681096,0,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,1,2.034895298557172,False,0.4612694777036736,129,2025-06-13 14:06:10.222632
ENT1125_ENT241,ENT1125,ENT241,Write_LoanOriginationSystemAmericasbatchjobs,Execute_Riskmodels,2,1.0986122886681096,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,5,2.3561947600017428,False,0.534101546691249,129,2025-06-13 14:06:10.222632
ENT1125_ENT257,ENT1125,ENT257,Write_LoanOriginationSystemAmericasbatchjobs,Admin_Riskparameters,2,1.0986122886681096,0,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,1,2.034895298557172,False,0.4612694777036736,129,2025-06-13 14:06:10.222632
ENT1125_ENT423,ENT1125,ENT423,Write_LoanOriginationSystemAmericasbatchjobs,Admin_WealthManagementreports,3,1.3862943611198906,0,8,6,7.0,2,1,8,7.5,0,0,1,1,52.0,1,2.6483800013727814,False,0.6003340126935552,129,2025-06-13 14:06:10.222632
ENT1125_ENT728,ENT1125,ENT728,Write_LoanOriginationSystemAmericasbatchjobs,Admin_DataWarehousereports,4,1.6094379124341003,0,8,6,7.0,2,1,8,7.5,0,0,1,1,52.0,1,3.148783174791416,False,0.7137652593074406,129,2025-06-13 14:06:10.222632
ENT1141_ENT1368,ENT1141,ENT1368,Admin_LoanOriginationSystemAmericasdashboards,Admin_TradingPlatformAmericasconfigurationsettings,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.5,0,1,1,1,68.0,3,2.568829748874587,False,0.5823015844663855,129,2025-06-13 14:06:10.222632
ENT1141_ENT1412,ENT1141,ENT1412,Admin_LoanOriginationSystemAmericasdashboards,Admin_RiskEngineAsiareferencedata,1,0.6931471805599453,1,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,4,1.4815863543575851,False,0.33584556627163104,129,2025-06-13 14:06:10.222632
ENT1141_ENT1417,ENT1141,ENT1417,Admin_LoanOriginationSystemAmericasdashboards,Execute_RiskEngineAsianotifications,1,0.6931471805599453,1,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,2,0.6551094987043742,False,0.14850003168238785,129,2025-06-13 14:06:10.222632
ENT1141_ENT1517,ENT1141,ENT1517,Admin_LoanOriginationSystemAmericasdashboards,Execute_RiskEngineAmericasauditlogs,2,1.0986122886681096,0,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,1,1.1767856796075542,False,0.2667534374798637,129,2025-06-13 14:06:10.222632
ENT1141_ENT1804,ENT1141,ENT1804,Admin_LoanOriginationSystemAmericasdashboards,Execute_CardManagementEuropereports,3,1.3862943611198906,0,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,1,1.0948225068685655,False,0.24817404919042385,129,2025-06-13 14:06:10.222632
ENT1141_ENT1859,ENT1141,ENT1859,Admin_LoanOriginationSystemAmericasdashboards,Admin_CardManagementAmericasworkflowrules,1,0.6931471805599453,1,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,4,1.4815863543575851,False,0.33584556627163104,129,2025-06-13 14:06:10.222632
