combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT032_ENT1391,ENT032,ENT1391,Read_Accountbalances,Read_TradingPlatformAmericasworkflowrules,4,1.6094379124341003,0,6,6,6.0,0,1,9,9.0,0,1,1,1,54.0,0,2.5993157999930303,False,0.3702265497890771,73,2025-06-13 14:06:04.934301
ENT032_ENT1394,ENT032,ENT1394,Read_Accountbalances,Read_TradingPlatformAmericasconfigurationsettings,5,1.791759469228055,0,6,6,6.0,0,1,9,9.0,0,1,1,1,54.0,0,2.6687350608984843,False,0.3801140953708809,73,2025-06-13 14:06:04.934301
ENT032_ENT1665,ENT032,ENT1665,Read_Accountbalances,Read_FraudDetectionAsiaconfigurationsettings,4,1.6094379124341003,0,6,6,6.0,0,1,9,9.0,0,1,1,1,54.0,0,2.5993157999930303,False,0.3702265497890771,73,2025-06-13 14:06:04.934301
ENT032_ENT1819,ENT032,ENT1819,Read_Accountbalances,Execute_CardManagementEuropeconfigurationsettings,3,1.3862943611198906,0,7,6,6.5,1,1,9,8.5,0,0,1,1,55.0,0,1.1132297315881645,False,0.15855988050763653,73,2025-06-13 14:06:04.934301
ENT032_ENT1876,ENT032,ENT1876,Read_Accountbalances,Read_CardManagementAmericasreferencedata,4,1.6094379124341003,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,0,2.9292542834967676,False,0.41722044964170624,73,2025-06-13 14:06:04.934301
ENT032_ENT1960,ENT032,ENT1960,Read_Accountbalances,Read_WealthManagementEuropedashboards,5,1.791759469228055,0,6,4,5.0,2,1,9,8.0,0,1,1,1,41.0,1,2.841139503703265,False,0.4046700581469674,73,2025-06-13 14:06:04.934301
ENT032_ENT342,ENT032,ENT342,Read_Accountbalances,Write_Fraudcases,5,1.791759469228055,0,7,6,6.5,1,1,9,9.0,0,0,1,1,58.5,0,1.3342549723995423,False,0.19004101578258684,73,2025-06-13 14:06:04.934301
ENT032_ENT487,ENT032,ENT487,Read_Accountbalances,Admin_MobileBankingauditlogs,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.0,0,0,1,1,55.0,0,2.2973685453447477,False,0.327219505278742,73,2025-06-13 14:06:04.934301
ENT032_ENT498,ENT032,ENT498,Read_Accountbalances,Execute_MobileBankingconfigurationsettings,4,1.6094379124341003,0,6,6,6.0,0,1,9,8.0,0,0,1,1,48.0,0,2.122819833578139,False,0.3023581293244802,73,2025-06-13 14:06:04.934301
ENT032_ENT570,ENT032,ENT570,Read_Accountbalances,Execute_GeneralLedgerreferencedata,4,1.6094379124341003,0,7,6,6.5,1,1,9,8.5,0,0,1,1,55.0,0,0.7904143701180196,False,0.11258054336963814,73,2025-06-13 14:06:04.934301
ENT032_ENT602,ENT032,ENT602,Read_Accountbalances,Read_HRSystemnotifications,2,1.0986122886681096,0,6,4,5.0,2,1,9,7.0,0,1,1,1,37.0,1,2.640401593725018,False,0.37607849423491174,73,2025-06-13 14:06:04.934301
ENT032_ENT763,ENT032,ENT763,Read_Accountbalances,Write_ActiveDirectoryreports,5,1.791759469228055,0,6,6,6.0,0,1,9,8.5,0,0,1,1,51.0,0,2.049895798894384,False,0.2919713907228304,73,2025-06-13 14:06:04.934301
ENT032_ENT776,ENT032,ENT776,Read_Accountbalances,Admin_ActiveDirectoryconfigurationsettings,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.5,0,0,1,1,59.0,0,2.282509534502232,False,0.32510310206312737,73,2025-06-13 14:06:04.934301
ENT032_ENT860,ENT032,ENT860,Read_Accountbalances,Execute_CoreBankingEuropesystemparameters,2,1.0986122886681096,0,8,6,7.0,2,1,9,9.0,0,0,1,1,63.0,0,2.538169147239061,False,0.36151729088320905,73,2025-06-13 14:06:04.934301
