combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT022_ENT056,ENT022,ENT056,Write_Accountsettings,Read_Paymenttransactions,4,1.6094379124341003,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,0,0.9444483358934097,False,0.27832995597252097,23,2025-06-13 14:05:59.750452
ENT022_ENT139,ENT022,ENT139,Write_Accountsettings,Read_Approvalworkflow,3,1.3862943611198906,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,0,1.0307858191566788,False,0.3037737065750484,23,2025-06-13 14:05:59.750452
ENT022_ENT1443,ENT022,ENT1443,Write_Accountsettings,Read_RiskEngineEuropeworkflowrules,4,1.6094379124341003,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,0,0.9444483358934097,False,0.27832995597252097,23,2025-06-13 14:05:59.750452
ENT022_ENT1445,ENT022,ENT1445,Write_Accountsettings,Execute_RiskEngineEuropereports,1,0.6931471805599453,1,7,7,7.0,0,1,9,8.5,0,0,1,1,59.5,4,0.0,False,0.0,23,2025-06-13 14:05:59.750452
ENT022_ENT294,ENT022,ENT294,Write_Accountsettings,Admin_Regulatoryreports,3,1.3862943611198906,0,8,7,7.5,1,1,9,8.0,0,0,1,1,59.5,2,1.181066887415726,False,0.3480617015054187,23,2025-06-13 14:05:59.750452
ENT022_ENT312,ENT022,ENT312,Write_Accountsettings,Execute_Auditlogs,2,1.0986122886681096,0,7,6,6.5,1,1,9,8.0,0,0,1,1,52.5,2,2.246193659104774,False,0.661955724293791,23,2025-06-13 14:05:59.750452
ENT022_ENT425,ENT022,ENT425,Write_Accountsettings,Write_WealthManagementreferencedata,2,1.0986122886681096,0,7,6,6.5,1,1,9,8.0,0,1,1,1,52.5,2,2.53446462871402,False,0.746909493843926,23,2025-06-13 14:05:59.750452
ENT022_ENT447,ENT022,ENT447,Write_Accountsettings,Execute_ATMNetworkauditlogs,4,1.6094379124341003,0,7,7,7.0,0,1,9,8.5,0,0,1,1,59.5,2,1.8066114029177835,False,0.5324103533497155,23,2025-06-13 14:05:59.750452
ENT022_ENT496,ENT022,ENT496,Write_Accountsettings,Read_MobileBankingnotifications,4,1.6094379124341003,0,7,4,5.5,3,1,9,8.0,0,0,1,1,45.5,0,1.7867981831964483,False,0.5265713758608129,23,2025-06-13 14:05:59.750452
ENT022_ENT799,ENT022,ENT799,Write_Accountsettings,Read_ActiveDirectorybatchjobs,4,1.6094379124341003,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,0,0.9444483358934097,False,0.27832995597252097,23,2025-06-13 14:05:59.750452
ENT022_ENT805,ENT022,ENT805,Write_Accountsettings,Admin_CoreBankingAsiasystemparameters,2,1.0986122886681096,0,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,2,2.237880939359864,False,0.659505956707061,23,2025-06-13 14:05:59.750452
ENT022_ENT838,ENT022,ENT838,Write_Accountsettings,Write_CoreBankingAsiaworkflowrules,3,1.3862943611198906,0,7,7,7.0,0,1,9,9.0,0,1,1,1,63.0,2,2.355387975777665,False,0.694135408662937,23,2025-06-13 14:05:59.750452
ENT022_ENT904,ENT022,ENT904,Write_Accountsettings,Execute_CoreBankingAmericasdashboards,2,1.0986122886681096,0,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,2,2.237880939359864,False,0.659505956707061,23,2025-06-13 14:05:59.750452
ENT022_ENT940,ENT022,ENT940,Write_Accountsettings,Read_PaymentHubAsiaconfigurationsettings,3,1.3862943611198906,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,0,1.0307858191566788,False,0.3037737065750484,23,2025-06-13 14:05:59.750452
ENT056_ENT139,ENT056,ENT139,Read_Paymenttransactions,Read_Approvalworkflow,4,1.6094379124341003,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,1,1.3964177017439854,False,0.41152582166179713,23,2025-06-13 14:05:59.750452
ENT056_ENT1443,ENT056,ENT1443,Read_Paymenttransactions,Read_RiskEngineEuropeworkflowrules,6,1.9459101490553132,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,1,0.7953150458686022,False,0.23438021254121225,23,2025-06-13 14:05:59.750452
ENT056_ENT1445,ENT056,ENT1445,Read_Paymenttransactions,Execute_RiskEngineEuropereports,2,1.0986122886681096,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,0,2.4503132095167017,False,0.7221099787089255,23,2025-06-13 14:05:59.750452
ENT056_ENT294,ENT056,ENT294,Read_Paymenttransactions,Admin_Regulatoryreports,5,1.791759469228055,0,8,5,6.5,3,1,8,7.5,0,0,1,1,48.0,5,1.8948554150958565,False,0.5584159601054604,23,2025-06-13 14:05:59.750452
ENT056_ENT312,ENT056,ENT312,Read_Paymenttransactions,Execute_Auditlogs,4,1.6094379124341003,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,5,1.428673594824053,False,0.4210316685775386,23,2025-06-13 14:05:59.750452
ENT056_ENT425,ENT056,ENT425,Read_Paymenttransactions,Write_WealthManagementreferencedata,4,1.6094379124341003,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,5,1.428673594824053,False,0.4210316685775386,23,2025-06-13 14:05:59.750452
ENT056_ENT447,ENT056,ENT447,Read_Paymenttransactions,Execute_ATMNetworkauditlogs,6,1.9459101490553132,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,5,1.5203701022148735,False,0.4480547294427773,23,2025-06-13 14:05:59.750452
ENT056_ENT496,ENT056,ENT496,Read_Paymenttransactions,Read_MobileBankingnotifications,6,1.9459101490553132,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,1,1.3578864789902272,False,0.40017062823824573,23,2025-06-13 14:05:59.750452
ENT056_ENT799,ENT056,ENT799,Read_Paymenttransactions,Read_ActiveDirectorybatchjobs,5,1.791759469228055,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,1,0.729834247989837,False,0.21508294989803978,23,2025-06-13 14:05:59.750452
ENT056_ENT805,ENT056,ENT805,Read_Paymenttransactions,Admin_CoreBankingAsiasystemparameters,2,1.0986122886681096,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,0,1.984590129503127,False,0.584860878436071,23,2025-06-13 14:05:59.750452
ENT056_ENT838,ENT056,ENT838,Read_Paymenttransactions,Write_CoreBankingAsiaworkflowrules,4,1.6094379124341003,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,0,0.9444483358934097,False,0.27832995597252097,23,2025-06-13 14:05:59.750452
ENT056_ENT904,ENT056,ENT904,Read_Paymenttransactions,Execute_CoreBankingAmericasdashboards,4,1.6094379124341003,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,0,1.0783789355478495,False,0.31779944994958553,23,2025-06-13 14:05:59.750452
ENT056_ENT940,ENT056,ENT940,Read_Paymenttransactions,Read_PaymentHubAsiaconfigurationsettings,5,1.791759469228055,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,1,0.729834247989837,False,0.21508294989803978,23,2025-06-13 14:05:59.750452
ENT139_ENT1443,ENT139,ENT1443,Read_Approvalworkflow,Read_RiskEngineEuropeworkflowrules,5,1.791759469228055,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,1,0.729834247989837,False,0.21508294989803978,23,2025-06-13 14:05:59.750452
ENT139_ENT1445,ENT139,ENT1445,Read_Approvalworkflow,Execute_RiskEngineEuropereports,2,1.0986122886681096,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,0,2.4503132095167017,False,0.7221099787089255,23,2025-06-13 14:05:59.750452
