combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT035_ENT060,ENT035,ENT060,Admin_Accountbalances,Execute_Reconciliationdata,1,0.6931471805599453,1,8,7,7.5,1,1,9,8.5,0,0,1,1,64.0,5,2.3941998908536704,False,0.6501480594999353,95,2025-06-13 14:06:06.965913
ENT035_ENT067,ENT035,ENT067,Admin_Accountbalances,Read_Paymentbatches,1,0.6931471805599453,1,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,1,3.1783516275902532,True,0.8630854720945934,95,2025-06-13 14:06:06.965913
ENT035_ENT1002,ENT035,ENT1002,Admin_Accountbalances,Read_PaymentHubAmericassystemparameters,1,0.6931471805599453,1,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,1,3.1783516275902532,True,0.8630854720945934,95,2025-06-13 14:06:06.965913
ENT035_ENT1102,ENT035,ENT1102,Admin_Accountbalances,Admin_LoanOriginationSystemEuropereports,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.5,0,1,1,1,68.0,5,1.4604460192809476,False,0.3965859947898333,95,2025-06-13 14:06:06.965913
ENT035_ENT1103,ENT035,ENT1103,Admin_Accountbalances,Execute_LoanOriginationSystemEuropenotifications,1,0.6931471805599453,1,8,7,7.5,1,1,9,8.5,0,0,1,1,64.0,5,2.3941998908536704,False,0.6501480594999353,95,2025-06-13 14:06:06.965913
ENT035_ENT1261,ENT035,ENT1261,Admin_Accountbalances,Admin_TreasuryManagementAmericasbatchjobs,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.0,0,1,1,1,64.0,5,1.2748492899283452,False,0.34618696424142537,95,2025-06-13 14:06:06.965913
ENT035_ENT1566,ENT035,ENT1566,Admin_Accountbalances,Execute_RegReportingEuropeauditlogs,4,1.6094379124341003,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,2,2.7695809327015555,False,0.7520832641847235,95,2025-06-13 14:06:06.965913
ENT035_ENT1590,ENT035,ENT1590,Admin_Accountbalances,Admin_RegReportingEuropebatchjobs,3,1.3862943611198906,0,8,8,8.0,0,1,9,8.0,0,1,1,1,64.0,5,2.319490774756651,False,0.6298607029417016,95,2025-06-13 14:06:06.965913
ENT035_ENT427,ENT035,ENT427,Admin_Accountbalances,Admin_WealthManagementreferencedata,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.0,0,1,1,1,64.0,5,1.5868790503708852,False,0.43091904698561667,95,2025-06-13 14:06:06.965913
ENT035_ENT430,ENT035,ENT430,Admin_Accountbalances,Admin_WealthManagementauditlogs,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.0,0,1,1,1,64.0,5,1.2748492899283452,False,0.34618696424142537,95,2025-06-13 14:06:06.965913
ENT035_ENT450,ENT035,ENT450,Admin_Accountbalances,Read_ATMNetworkuseraccounts,4,1.6094379124341003,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,2,3.3706675764893057,True,0.9153091153523106,95,2025-06-13 14:06:06.965913
ENT035_ENT506,ENT035,ENT506,Admin_Accountbalances,Write_MobileBankingreports,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,2,2.462524373736855,False,0.6687016606977869,95,2025-06-13 14:06:06.965913
ENT035_ENT533,ENT035,ENT533,Admin_Accountbalances,Admin_InternetBankingsystemparameters,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.0,0,1,1,1,64.0,5,1.5868790503708852,False,0.43091904698561667,95,2025-06-13 14:06:06.965913
