combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT005_ENT1069,ENT005,ENT1069,Read_Customerprofiles,Read_LoanOriginationSystemAsiauseraccounts,3,1.3862943611198906,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,1,2.8708199130683107,False,0.2797970606138017,83,2025-06-13 14:06:05.883189
ENT005_ENT1384,ENT005,ENT1384,Read_Customerprofiles,Execute_TradingPlatformAmericasnotifications,7,2.0794415416798357,0,8,6,7.0,2,1,9,9.0,0,0,1,1,63.0,1,2.3170146098863564,False,0.225821854688386,83,2025-06-13 14:06:05.883189
ENT005_ENT1541,ENT005,ENT1541,Read_Customerprofiles,Read_RegReportingAsiaconfigurationsettings,8,2.1972245773362196,0,6,4,5.0,2,1,9,8.0,0,1,1,1,41.0,0,2.7704876377169594,False,0.2700184340966132,83,2025-06-13 14:06:05.883189
ENT005_ENT1562,ENT005,ENT1562,Read_Customerprofiles,Read_RegReportingEuropeauditlogs,8,2.1972245773362196,0,6,4,5.0,2,1,9,8.0,0,1,1,1,41.0,0,2.7704876377169594,False,0.2700184340966132,83,2025-06-13 14:06:05.883189
ENT005_ENT1597,ENT005,ENT1597,Read_Customerprofiles,Read_RegReportingEuropeconfigurationsettings,8,2.1972245773362196,0,6,4,5.0,2,1,9,8.0,0,1,1,1,41.0,0,2.7704876377169594,False,0.2700184340966132,83,2025-06-13 14:06:05.883189
ENT005_ENT1754,ENT005,ENT1754,Read_Customerprofiles,Admin_FraudDetectionAmericasreferencedata,4,1.6094379124341003,0,8,6,7.0,2,1,9,9.0,0,0,1,1,63.0,1,1.5218846830312005,False,0.1483265665557493,83,2025-06-13 14:06:05.883189
ENT005_ENT1838,ENT005,ENT1838,Read_Customerprofiles,Admin_CardManagementEuropeuseraccounts,6,1.9459101490553132,0,8,6,7.0,2,1,9,8.5,0,0,1,1,59.0,1,1.6539807244589193,False,0.16120096663286596,83,2025-06-13 14:06:05.883189
ENT005_ENT1983,ENT005,ENT1983,Read_Customerprofiles,Read_WealthManagementAmericasdashboards,8,2.1972245773362196,0,6,4,5.0,2,1,9,8.0,0,1,1,1,41.0,0,2.7704876377169594,False,0.2700184340966132,83,2025-06-13 14:06:05.883189
ENT005_ENT538,ENT005,ENT538,Read_Customerprofiles,Write_InternetBankingconfigurationsettings,8,2.1972245773362196,0,6,6,6.0,0,1,9,8.0,0,0,1,1,48.0,1,2.936474799478007,False,0.2861959448310748,83,2025-06-13 14:06:05.883189
ENT005_ENT563,ENT005,ENT563,Read_Customerprofiles,Write_GeneralLedgerworkflowrules,6,1.9459101490553132,0,6,6,6.0,0,1,9,8.5,0,0,1,1,51.0,1,2.2035491694092895,False,0.21476323809519038,83,2025-06-13 14:06:05.883189
ENT005_ENT649,ENT005,ENT649,Read_Customerprofiles,Execute_EmailSystemuseraccounts,7,2.0794415416798357,0,6,6,6.0,0,1,9,7.0,0,0,1,1,42.0,1,2.936030227881694,False,0.2861526158067377,83,2025-06-13 14:06:05.883189
ENT005_ENT711,ENT005,ENT711,Read_Customerprofiles,Read_SharePointPortalconfigurationsettings,7,2.0794415416798357,0,6,3,4.5,3,1,9,6.5,0,1,1,1,33.0,0,2.5646937253112974,False,0.24996126104956656,83,2025-06-13 14:06:05.883189
ENT005_ENT813,ENT005,ENT813,Read_Customerprofiles,Write_CoreBankingAsianotifications,8,2.1972245773362196,0,7,6,6.5,1,1,9,9.0,0,0,1,1,58.5,1,2.608315138680634,False,0.25421270962876885,83,2025-06-13 14:06:05.883189
ENT005_ENT984,ENT005,ENT984,Read_Customerprofiles,Execute_PaymentHubEuropereports,2,1.0986122886681096,0,7,6,6.5,1,1,9,8.5,0,0,1,1,55.0,1,1.7561711813861447,False,0.17116069602615258,83,2025-06-13 14:06:05.883189
ENT1069_ENT1384,ENT1069,ENT1384,Read_LoanOriginationSystemAsiauseraccounts,Execute_TradingPlatformAmericasnotifications,3,1.3862943611198906,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,1,1.9235030795744164,False,0.1874692680291824,83,2025-06-13 14:06:05.883189
ENT1069_ENT1541,ENT1069,ENT1541,Read_LoanOriginationSystemAsiauseraccounts,Read_RegReportingAsiaconfigurationsettings,3,1.3862943611198906,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,0,2.6673219704382216,False,0.2599636583409298,83,2025-06-13 14:06:05.883189
ENT1069_ENT1562,ENT1069,ENT1562,Read_LoanOriginationSystemAsiauseraccounts,Read_RegReportingEuropeauditlogs,3,1.3862943611198906,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,0,2.6673219704382216,False,0.2599636583409298,83,2025-06-13 14:06:05.883189
ENT1069_ENT1597,ENT1069,ENT1597,Read_LoanOriginationSystemAsiauseraccounts,Read_RegReportingEuropeconfigurationsettings,3,1.3862943611198906,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,0,2.6673219704382216,False,0.2599636583409298,83,2025-06-13 14:06:05.883189
ENT1069_ENT1754,ENT1069,ENT1754,Read_LoanOriginationSystemAsiauseraccounts,Admin_FraudDetectionAmericasreferencedata,1,0.6931471805599453,1,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,1,6.366784125299398,True,0.620522198453553,83,2025-06-13 14:06:05.883189
ENT1069_ENT1838,ENT1069,ENT1838,Read_LoanOriginationSystemAsiauseraccounts,Admin_CardManagementEuropeuseraccounts,2,1.0986122886681096,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,1,2.4441452647433852,False,0.2382123161663011,83,2025-06-13 14:06:05.883189
ENT1069_ENT1983,ENT1069,ENT1983,Read_LoanOriginationSystemAsiauseraccounts,Read_WealthManagementAmericasdashboards,3,1.3862943611198906,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,0,2.6673219704382216,False,0.2599636583409298,83,2025-06-13 14:06:05.883189
ENT1069_ENT538,ENT1069,ENT538,Read_LoanOriginationSystemAsiauseraccounts,Write_InternetBankingconfigurationsettings,3,1.3862943611198906,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,1,2.559611513134561,False,0.24946593634389852,83,2025-06-13 14:06:05.883189
