combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT015_ENT047,ENT015,ENT047,Admin_Transactionhistory,Write_ACHpayments,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,5,0.8935746272869909,False,0.1592115481015413,123,2025-06-13 14:06:09.638562
ENT015_ENT070,ENT015,ENT070,Admin_Transactionhistory,Execute_ACHpayments,1,0.6931471805599453,1,8,7,7.5,1,1,9,8.5,0,0,1,1,64.0,3,3.8236011262767238,True,0.6812653762177573,123,2025-06-13 14:06:09.638562
ENT015_ENT1011,ENT015,ENT1011,Admin_Transactionhistory,Write_PaymentHubAmericasbatchjobs,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,5,0.7621731275769167,False,0.135799249281886,123,2025-06-13 14:06:09.638562
ENT015_ENT1077,ENT015,ENT1077,Admin_Transactionhistory,Write_LoanOriginationSystemAsiabatchjobs,1,0.6931471805599453,1,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,5,3.5246593490667553,False,0.6280017967825067,123,2025-06-13 14:06:09.638562
ENT015_ENT1156,ENT015,ENT1156,Admin_Transactionhistory,Write_LoanOriginationSystemAmericasdashboards,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,5,0.8935746272869909,False,0.1592115481015413,123,2025-06-13 14:06:09.638562
ENT015_ENT1389,ENT015,ENT1389,Admin_Transactionhistory,Execute_TradingPlatformAmericasnotifications,3,1.3862943611198906,0,8,8,8.0,0,1,9,9.0,0,0,1,1,72.0,3,3.251187850839342,False,0.5792763526339558,123,2025-06-13 14:06:09.638562
ENT015_ENT1415,ENT015,ENT1415,Admin_Transactionhistory,Admin_RiskEngineAsiabatchjobs,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.5,0,1,1,1,68.0,3,3.3989614982891676,False,0.6056057385191952,123,2025-06-13 14:06:09.638562
ENT015_ENT1422,ENT015,ENT1422,Admin_Transactionhistory,Admin_RiskEngineAsiasystemparameters,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.5,0,1,1,1,68.0,3,1.509409847704875,False,0.2689372227392288,123,2025-06-13 14:06:09.638562
ENT015_ENT143,ENT015,ENT143,Admin_Transactionhistory,Execute_Interestrates,4,1.6094379124341003,0,8,7,7.5,1,1,9,8.5,0,0,1,1,64.0,5,2.9191688237753404,False,0.5201192753358672,123,2025-06-13 14:06:09.638562
ENT015_ENT1457,ENT015,ENT1457,Admin_Transactionhistory,Write_RiskEngineEuropeconfigurationsettings,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,5,0.7621731275769167,False,0.135799249281886,123,2025-06-13 14:06:09.638562
ENT015_ENT1473,ENT015,ENT1473,Admin_Transactionhistory,Write_RiskEngineEuropeuseraccounts,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,5,0.7621731275769167,False,0.135799249281886,123,2025-06-13 14:06:09.638562
ENT015_ENT1482,ENT015,ENT1482,Admin_Transactionhistory,Write_RiskEngineAmericasauditlogs,1,0.6931471805599453,1,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,5,3.5246593490667553,False,0.6280017967825067,123,2025-06-13 14:06:09.638562
