combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1193_ENT1398,ENT1193,ENT1398,Admin_TreasuryManagementAsiaauditlogs,Admin_TradingPlatformAmericasbatchjobs,3,1.3862943611198906,0,8,8,8.0,0,1,9,8.0,0,1,1,1,64.0,2,1.4556135884920756,False,0.19344707398005948,92,2025-06-13 14:06:06.713750
ENT1193_ENT1650,ENT1193,ENT1650,Admin_TreasuryManagementAsiaauditlogs,Execute_FraudDetectionAsiaworkflowrules,5,1.791759469228055,0,8,8,8.0,0,1,9,8.0,0,0,1,1,64.0,2,2.6720066210951186,False,0.3551023888432257,92,2025-06-13 14:06:06.713750
ENT1193_ENT1674,ENT1193,ENT1674,Admin_TreasuryManagementAsiaauditlogs,Read_FraudDetectionAsiareports,4,1.6094379124341003,0,8,6,7.0,2,1,9,8.0,0,0,1,1,55.0,3,0.7067870292736766,False,0.09393006758180297,92,2025-06-13 14:06:06.713750
ENT1193_ENT1726,ENT1193,ENT1726,Admin_TreasuryManagementAsiaauditlogs,Read_FraudDetectionAmericasworkflowrules,5,1.791759469228055,0,8,6,7.0,2,1,9,8.0,0,0,1,1,55.0,3,1.0096073591584562,False,0.1341740631181265,92,2025-06-13 14:06:06.713750
ENT1193_ENT1823,ENT1193,ENT1823,Admin_TreasuryManagementAsiaauditlogs,Read_CardManagementEuropeauditlogs,4,1.6094379124341003,0,8,5,6.5,3,1,8,7.5,0,0,1,1,48.0,3,1.4955310589026702,False,0.19875199687488804,92,2025-06-13 14:06:06.713750
ENT1193_ENT332,ENT1193,ENT332,Admin_TreasuryManagementAsiaauditlogs,Admin_Suspicioustransactions,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.0,0,1,1,1,64.0,2,1.9752518311508516,False,0.26250557849334544,92,2025-06-13 14:06:06.713750
ENT1193_ENT377,ENT1193,ENT377,Admin_TreasuryManagementAsiaauditlogs,Execute_Rewardsdata,5,1.791759469228055,0,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,3,2.163219384575522,False,0.2874859534367131,92,2025-06-13 14:06:06.713750
ENT1193_ENT440,ENT1193,ENT440,Admin_TreasuryManagementAsiaauditlogs,Execute_WealthManagementuseraccounts,2,1.0986122886681096,0,8,6,7.0,2,1,7,7.0,0,0,1,1,49.0,3,2.6145514735906823,False,0.34746675651765785,92,2025-06-13 14:06:06.713750
ENT1193_ENT528,ENT1193,ENT528,Admin_TreasuryManagementAsiaauditlogs,Admin_InternetBankingnotifications,2,1.0986122886681096,0,8,8,8.0,0,1,7,7.0,0,1,1,1,56.0,2,3.264301231603966,False,0.43381672638646807,92,2025-06-13 14:06:06.713750
ENT1193_ENT666,ENT1193,ENT666,Admin_TreasuryManagementAsiaauditlogs,Write_EmailSystemauditlogs,5,1.791759469228055,0,8,5,6.5,3,1,7,6.0,0,0,1,1,40.5,3,3.363341255538834,True,0.4469788753170526,92,2025-06-13 14:06:06.713750
ENT1193_ENT679,ENT1193,ENT679,Admin_TreasuryManagementAsiaauditlogs,Write_EmailSystemauditlogs,3,1.3862943611198906,0,8,5,6.5,3,1,7,6.0,0,0,1,1,40.5,3,3.3098198733610915,True,0.439866029669343,92,2025-06-13 14:06:06.713750
ENT1193_ENT739,ENT1193,ENT739,Admin_TreasuryManagementAsiaauditlogs,Execute_DataWarehouseconfigurationsettings,4,1.6094379124341003,0,8,6,7.0,2,1,7,7.0,0,0,1,1,49.0,3,2.3548349812271314,False,0.31295114337053115,92,2025-06-13 14:06:06.713750
ENT1193_ENT840,ENT1193,ENT840,Admin_TreasuryManagementAsiaauditlogs,Admin_CoreBankingAsiabatchjobs,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.0,0,1,1,1,64.0,2,1.3125681903980835,False,0.17443673090112347,92,2025-06-13 14:06:06.713750
ENT1193_ENT892,ENT1193,ENT892,Admin_TreasuryManagementAsiaauditlogs,Admin_CoreBankingAmericasworkflowrules,3,1.3862943611198906,0,8,8,8.0,0,1,9,8.0,0,1,1,1,64.0,2,1.4556135884920756,False,0.19344707398005948,92,2025-06-13 14:06:06.713750
ENT1398_ENT1650,ENT1398,ENT1650,Admin_TradingPlatformAmericasbatchjobs,Execute_FraudDetectionAsiaworkflowrules,3,1.3862943611198906,0,8,8,8.0,0,1,9,9.0,0,0,1,1,72.0,2,2.1313398111431217,False,0.2832492451172896,92,2025-06-13 14:06:06.713750
ENT1398_ENT1674,ENT1398,ENT1674,Admin_TradingPlatformAmericasbatchjobs,Read_FraudDetectionAsiareports,3,1.3862943611198906,0,8,6,7.0,2,1,9,9.0,0,0,1,1,63.0,3,1.6907022774366636,False,0.22468971925465495,92,2025-06-13 14:06:06.713750
ENT1398_ENT1726,ENT1398,ENT1726,Admin_TradingPlatformAmericasbatchjobs,Read_FraudDetectionAmericasworkflowrules,3,1.3862943611198906,0,8,6,7.0,2,1,9,9.0,0,0,1,1,63.0,3,1.6907022774366636,False,0.22468971925465495,92,2025-06-13 14:06:06.713750
ENT1398_ENT1823,ENT1398,ENT1823,Admin_TradingPlatformAmericasbatchjobs,Read_CardManagementEuropeauditlogs,3,1.3862943611198906,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,3,1.433369311069282,False,0.19049087020849545,92,2025-06-13 14:06:06.713750
ENT1398_ENT332,ENT1398,ENT332,Admin_TradingPlatformAmericasbatchjobs,Admin_Suspicioustransactions,1,0.6931471805599453,1,8,8,8.0,0,1,9,9.0,0,1,1,1,72.0,2,2.041654488554394,False,0.27133031046944817,92,2025-06-13 14:06:06.713750
ENT1398_ENT377,ENT1398,ENT377,Admin_TradingPlatformAmericasbatchjobs,Execute_Rewardsdata,3,1.3862943611198906,0,8,7,7.5,1,1,9,8.5,0,0,1,1,64.0,3,2.250894400796749,False,0.29913772385383364,92,2025-06-13 14:06:06.713750
ENT1398_ENT440,ENT1398,ENT440,Admin_TradingPlatformAmericasbatchjobs,Execute_WealthManagementuseraccounts,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,3,1.3577185594161991,False,0.18043709174188924,92,2025-06-13 14:06:06.713750
ENT1398_ENT528,ENT1398,ENT528,Admin_TradingPlatformAmericasbatchjobs,Admin_InternetBankingnotifications,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.0,0,1,1,1,64.0,2,1.3125681903980835,False,0.17443673090112347,92,2025-06-13 14:06:06.713750
ENT1398_ENT666,ENT1398,ENT666,Admin_TradingPlatformAmericasbatchjobs,Write_EmailSystemauditlogs,3,1.3862943611198906,0,8,5,6.5,3,1,9,7.0,0,0,1,1,48.5,3,1.5907086733375215,False,0.21140084212227112,92,2025-06-13 14:06:06.713750
ENT1398_ENT679,ENT1398,ENT679,Admin_TradingPlatformAmericasbatchjobs,Write_EmailSystemauditlogs,1,0.6931471805599453,1,8,5,6.5,3,1,9,7.0,0,0,1,1,48.5,4,1.5024445696930337,False,0.1996707835940412,92,2025-06-13 14:06:06.713750
