combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1128_ENT1186,ENT1128,ENT1186,Admin_LoanOriginationSystemAmericasreports,Write_TreasuryManagementAsiabatchjobs,1,0.6931471805599453,1,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,3,0.8175057999749448,False,0.22433500212469232,66,2025-06-13 14:06:04.175470
ENT1128_ENT1830,ENT1128,ENT1830,Admin_LoanOriginationSystemAmericasreports,Read_CardManagementEuropebatchjobs,1,0.6931471805599453,1,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,3,0.7338032536885672,False,0.20136585511732902,66,2025-06-13 14:06:04.175470
ENT1128_ENT1886,ENT1128,ENT1886,Admin_LoanOriginationSystemAmericasreports,Read_WealthManagementAsiareferencedata,1,0.6931471805599453,1,8,4,6.0,4,1,8,7.5,0,0,1,1,46.0,3,1.953943020894052,False,0.5361892377488077,66,2025-06-13 14:06:04.175470
ENT1128_ENT195,ENT1128,ENT195,Admin_LoanOriginationSystemAmericasreports,Write_FXpositions,1,0.6931471805599453,1,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,3,0.8175057999749448,False,0.22433500212469232,66,2025-06-13 14:06:04.175470
ENT1128_ENT208,ENT1128,ENT208,Admin_LoanOriginationSystemAmericasreports,Execute_Pricingmodels,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.5,0,0,1,1,68.0,2,1.9495705381933324,False,0.5349893674653355,66,2025-06-13 14:06:04.175470
ENT1128_ENT324,ENT1128,ENT324,Admin_LoanOriginationSystemAmericasreports,Execute_Suspicioustransactions,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.5,0,0,1,1,68.0,2,1.9495705381933324,False,0.5349893674653355,66,2025-06-13 14:06:04.175470
ENT1128_ENT397,ENT1128,ENT397,Admin_LoanOriginationSystemAmericasreports,Execute_PINinformation,1,0.6931471805599453,1,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,3,2.025182950652131,False,0.555738468829653,66,2025-06-13 14:06:04.175470
ENT1128_ENT491,ENT1128,ENT491,Admin_LoanOriginationSystemAmericasreports,Read_MobileBankingconfigurationsettings,1,0.6931471805599453,1,8,4,6.0,4,1,8,7.5,0,0,1,1,46.0,3,1.953943020894052,False,0.5361892377488077,66,2025-06-13 14:06:04.175470
ENT1128_ENT536,ENT1128,ENT536,Admin_LoanOriginationSystemAmericasreports,Write_InternetBankingnotifications,1,0.6931471805599453,1,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,3,0.8175057999749448,False,0.22433500212469232,66,2025-06-13 14:06:04.175470
ENT1128_ENT808,ENT1128,ENT808,Admin_LoanOriginationSystemAmericasreports,Admin_CoreBankingAsianotifications,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.5,0,1,1,1,68.0,2,1.9495705381933324,False,0.5349893674653355,66,2025-06-13 14:06:04.175470
ENT1128_ENT814,ENT1128,ENT814,Admin_LoanOriginationSystemAmericasreports,Execute_CoreBankingAsiareferencedata,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.5,0,0,1,1,68.0,2,1.9495705381933324,False,0.5349893674653355,66,2025-06-13 14:06:04.175470
ENT1128_ENT911,ENT1128,ENT911,Admin_LoanOriginationSystemAmericasreports,Read_CoreBankingAmericasreports,1,0.6931471805599453,1,8,6,7.0,2,1,9,8.5,0,0,1,1,59.0,3,2.068211127793641,False,0.5675460012175066,66,2025-06-13 14:06:04.175470
ENT1128_ENT962,ENT1128,ENT962,Admin_LoanOriginationSystemAmericasreports,Admin_PaymentHubEuropebatchjobs,1,0.6931471805599453,1,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,2,2.6702016472824774,False,0.7327406022499541,66,2025-06-13 14:06:04.175470
ENT1128_ENT979,ENT1128,ENT979,Admin_LoanOriginationSystemAmericasreports,Read_PaymentHubEuropeuseraccounts,1,0.6931471805599453,1,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,3,0.7338032536885672,False,0.20136585511732902,66,2025-06-13 14:06:04.175470
ENT1186_ENT1830,ENT1186,ENT1830,Write_TreasuryManagementAsiabatchjobs,Read_CardManagementEuropebatchjobs,4,1.6094379124341003,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,1,1.2302605375515605,False,0.33760066327849064,66,2025-06-13 14:06:04.175470
ENT1186_ENT1886,ENT1186,ENT1886,Write_TreasuryManagementAsiabatchjobs,Read_WealthManagementAsiareferencedata,5,1.791759469228055,0,6,4,5.0,2,1,7,7.0,0,0,1,1,35.0,1,2.219598181891032,False,0.6090887218974456,66,2025-06-13 14:06:04.175470
