combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT046_ENT048,ENT046,ENT048,Execute_Wiretransfers,Read_Paymentbatches,4,1.6094379124341003,0,7,5,6.0,2,1,8,8.0,1,0,1,1,48.0,4,3.2629102546534052,False,0.7550086374703688,125,2025-06-13 14:06:09.824044
ENT046_ENT082,ENT046,ENT082,Execute_Wiretransfers,Execute_Customerinformation,3,1.3862943611198906,0,7,6,6.5,1,1,8,7.0,0,1,1,1,46.0,0,1.8224551833679916,False,0.42170004611163836,125,2025-06-13 14:06:09.824044
ENT046_ENT090,ENT046,ENT090,Execute_Wiretransfers,Admin_Interactionhistory,2,1.0986122886681096,0,7,7,7.0,0,1,8,7.0,0,0,1,1,49.0,0,2.5722619167603478,False,0.5951987071113736,125,2025-06-13 14:06:09.824044
ENT046_ENT1053,ENT046,ENT1053,Execute_Wiretransfers,Execute_LoanOriginationSystemAsiaconfigurationsettings,3,1.3862943611198906,0,7,7,7.0,0,1,8,8.0,0,1,1,1,56.0,0,3.1780258302530546,False,0.7353671307762863,125,2025-06-13 14:06:09.824044
ENT046_ENT110,ENT046,ENT110,Execute_Wiretransfers,Write_Preferences,1,0.6931471805599453,1,7,6,6.5,1,1,8,7.0,0,0,1,1,46.0,2,1.190086055440834,False,0.2753754106198405,125,2025-06-13 14:06:09.824044
ENT046_ENT1139,ENT046,ENT1139,Execute_Wiretransfers,Execute_LoanOriginationSystemAmericassystemparameters,2,1.0986122886681096,0,7,7,7.0,0,1,8,8.0,0,1,1,1,56.0,3,3.035444953421386,False,0.7023751741656246,125,2025-06-13 14:06:09.824044
ENT046_ENT1183,ENT046,ENT1183,Execute_Wiretransfers,Admin_TreasuryManagementAsiasystemparameters,2,1.0986122886681096,0,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,1,1.8062922464540196,False,0.41796008514901795,125,2025-06-13 14:06:09.824044
ENT046_ENT1290,ENT046,ENT1290,Execute_Wiretransfers,Admin_TradingPlatformAsiauseraccounts,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.5,0,0,1,1,64.0,1,2.1182150259953128,False,0.4901362635902046,125,2025-06-13 14:06:09.824044
ENT046_ENT1605,ENT046,ENT1605,Execute_Wiretransfers,Execute_RegReportingAmericasconfigurationsettings,3,1.3862943611198906,0,7,6,6.5,1,1,8,7.5,0,1,1,1,49.0,0,1.9641961278057471,False,0.4544976497788224,125,2025-06-13 14:06:09.824044
ENT046_ENT718,ENT046,ENT718,Execute_Wiretransfers,Admin_SharePointPortalnotifications,3,1.3862943611198906,0,7,6,6.5,1,1,8,6.0,0,0,1,1,40.0,0,1.604208164261373,False,0.3711996119385995,125,2025-06-13 14:06:09.824044
