combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT059_ENT1005,ENT059,ENT1005,Read_Paymenttransactions,Admin_PaymentHubAmericasreports,3,1.3862943611198906,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,5,1.1245991433937996,False,0.297052783945463,114,2025-06-13 14:06:08.831745
ENT059_ENT1021,ENT059,ENT1021,Read_Paymenttransactions,Admin_PaymentHubAmericasworkflowrules,1,0.6931471805599453,1,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,4,1.2384169468172064,False,0.32711673657079526,114,2025-06-13 14:06:08.831745
ENT059_ENT1088,ENT059,ENT1088,Read_Paymenttransactions,Write_LoanOriginationSystemEuropereferencedata,4,1.6094379124341003,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,3,1.9016044269230696,False,0.5022917652914415,114,2025-06-13 14:06:08.831745
ENT059_ENT1095,ENT059,ENT1095,Read_Paymenttransactions,Write_LoanOriginationSystemEuropenotifications,3,1.3862943611198906,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,3,1.544087889285942,False,0.4078569762952851,114,2025-06-13 14:06:08.831745
ENT059_ENT1437,ENT059,ENT1437,Read_Paymenttransactions,Write_RiskEngineAsianotifications,4,1.6094379124341003,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,3,1.9016044269230696,False,0.5022917652914415,114,2025-06-13 14:06:08.831745
ENT059_ENT1447,ENT059,ENT1447,Read_Paymenttransactions,Admin_RiskEngineEuropereports,2,1.0986122886681096,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,5,1.2027441668764973,False,0.31769409148457994,114,2025-06-13 14:06:08.831745
ENT059_ENT1504,ENT059,ENT1504,Read_Paymenttransactions,Read_RiskEngineAmericasreferencedata,5,1.791759469228055,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,3,2.8149496880752007,False,0.743543729711293,114,2025-06-13 14:06:08.831745
ENT059_ENT1508,ENT059,ENT1508,Read_Paymenttransactions,Write_RiskEngineAmericasworkflowrules,4,1.6094379124341003,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,3,1.9016044269230696,False,0.5022917652914415,114,2025-06-13 14:06:08.831745
ENT059_ENT1973,ENT059,ENT1973,Read_Paymenttransactions,Admin_WealthManagementAmericasuseraccounts,4,1.6094379124341003,0,8,5,6.5,3,1,8,7.5,0,0,1,1,48.0,5,2.0726821793743593,False,0.5474804202315716,114,2025-06-13 14:06:08.831745
ENT059_ENT441,ENT059,ENT441,Read_Paymenttransactions,Admin_ATMNetworkreferencedata,2,1.0986122886681096,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,5,1.2027441668764973,False,0.31769409148457994,114,2025-06-13 14:06:08.831745
