combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT042_ENT1104,ENT042,ENT1104,Read_ACHpayments,Read_LoanOriginationSystemEuropereferencedata,6,1.9459101490553132,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,1,2.023172718763454,False,0.17525295795933757,75,2025-06-13 14:06:05.120937
ENT042_ENT1214,ENT042,ENT1214,Read_ACHpayments,Write_TreasuryManagementEuropenotifications,6,1.9459101490553132,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,1,1.7627497600340498,False,0.15269438279935554,75,2025-06-13 14:06:05.120937
ENT042_ENT1314,ENT042,ENT1314,Read_ACHpayments,Write_TradingPlatformAsiauseraccounts,4,1.6094379124341003,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,0,1.5689569069472933,False,0.13590749633145618,75,2025-06-13 14:06:05.120937
ENT042_ENT1593,ENT042,ENT1593,Read_ACHpayments,Write_RegReportingEuropedashboards,3,1.3862943611198906,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,0,2.6088810034756658,False,0.22598867045937665,75,2025-06-13 14:06:05.120937
ENT042_ENT1672,ENT042,ENT1672,Read_ACHpayments,Read_FraudDetectionAsiareports,6,1.9459101490553132,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,1,3.0288573620203216,False,0.26236821355292295,75,2025-06-13 14:06:05.120937
ENT042_ENT1687,ENT042,ENT1687,Read_ACHpayments,Execute_FraudDetectionEuropebatchjobs,6,1.9459101490553132,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,0,2.173056161783488,False,0.18823628681444654,75,2025-06-13 14:06:05.120937
ENT042_ENT1797,ENT042,ENT1797,Read_ACHpayments,Execute_CardManagementAsiaauditlogs,5,1.791759469228055,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,0,1.1797686065663118,False,0.10219490214097036,75,2025-06-13 14:06:05.120937
ENT042_ENT1858,ENT042,ENT1858,Read_ACHpayments,Read_CardManagementAmericasuseraccounts,6,1.9459101490553132,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,1,2.023172718763454,False,0.17525295795933757,75,2025-06-13 14:06:05.120937
ENT042_ENT186,ENT042,ENT186,Read_ACHpayments,Read_FXpositions,6,1.9459101490553132,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,1,1.3994912628486016,False,0.12122790169015828,75,2025-06-13 14:06:05.120937
ENT042_ENT1893,ENT042,ENT1893,Read_ACHpayments,Admin_WealthManagementAsiareports,2,1.0986122886681096,0,8,5,6.5,3,1,8,7.5,0,0,1,1,48.0,0,2.683162780352175,False,0.2324231686113883,75,2025-06-13 14:06:05.120937
ENT042_ENT1966,ENT042,ENT1966,Read_ACHpayments,Read_WealthManagementAmericasconfigurationsettings,6,1.9459101490553132,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,1,1.3994912628486016,False,0.12122790169015828,75,2025-06-13 14:06:05.120937
ENT042_ENT315,ENT042,ENT315,Read_ACHpayments,Execute_Regulatoryreports,3,1.3862943611198906,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,0,2.6088810034756658,False,0.22598867045937665,75,2025-06-13 14:06:05.120937
ENT042_ENT670,ENT042,ENT670,Read_ACHpayments,Read_EmailSystemreports,6,1.9459101490553132,0,5,4,4.5,1,1,8,6.5,0,1,1,1,30.0,1,1.7884147668754558,False,0.15491755846957322,75,2025-06-13 14:06:05.120937
ENT042_ENT771,ENT042,ENT771,Read_ACHpayments,Admin_ActiveDirectoryauditlogs,5,1.791759469228055,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,0,1.3763418863957129,False,0.11922263705770388,75,2025-06-13 14:06:05.120937
ENT1104_ENT1214,ENT1104,ENT1214,Read_LoanOriginationSystemEuropereferencedata,Write_TreasuryManagementEuropenotifications,6,1.9459101490553132,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,1,1.7627497600340498,False,0.15269438279935554,75,2025-06-13 14:06:05.120937
ENT1104_ENT1314,ENT1104,ENT1314,Read_LoanOriginationSystemEuropereferencedata,Write_TradingPlatformAsiauseraccounts,4,1.6094379124341003,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,0,1.5689569069472933,False,0.13590749633145618,75,2025-06-13 14:06:05.120937
ENT1104_ENT1593,ENT1104,ENT1593,Read_LoanOriginationSystemEuropereferencedata,Write_RegReportingEuropedashboards,3,1.3862943611198906,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,0,2.6088810034756658,False,0.22598867045937665,75,2025-06-13 14:06:05.120937
ENT1104_ENT1672,ENT1104,ENT1672,Read_LoanOriginationSystemEuropereferencedata,Read_FraudDetectionAsiareports,6,1.9459101490553132,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,1,3.0288573620203216,False,0.26236821355292295,75,2025-06-13 14:06:05.120937
ENT1104_ENT1687,ENT1104,ENT1687,Read_LoanOriginationSystemEuropereferencedata,Execute_FraudDetectionEuropebatchjobs,6,1.9459101490553132,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,0,2.173056161783488,False,0.18823628681444654,75,2025-06-13 14:06:05.120937
ENT1104_ENT1797,ENT1104,ENT1797,Read_LoanOriginationSystemEuropereferencedata,Execute_CardManagementAsiaauditlogs,5,1.791759469228055,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,0,1.1797686065663118,False,0.10219490214097036,75,2025-06-13 14:06:05.120937
ENT1104_ENT1858,ENT1104,ENT1858,Read_LoanOriginationSystemEuropereferencedata,Read_CardManagementAmericasuseraccounts,6,1.9459101490553132,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,1,2.023172718763454,False,0.17525295795933757,75,2025-06-13 14:06:05.120937
