combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT025_ENT105,ENT025,ENT105,Read_Customerprofiles,Read_Servicerequests,3,1.3862943611198906,0,6,4,5.0,2,1,9,7.5,0,1,1,1,39.0,2,2.8379304196840858,True,0.783081733371611,12,2025-06-13 14:05:58.689398
ENT025_ENT1265,ENT025,ENT1265,Read_Customerprofiles,Read_TreasuryManagementAmericasconfigurationsettings,7,2.0794415416798357,0,6,4,5.0,2,1,9,8.0,0,1,1,1,41.0,2,2.130060198892234,False,0.5877562117679015,12,2025-06-13 14:05:58.689398
ENT025_ENT1526,ENT025,ENT1526,Read_Customerprofiles,Read_RegReportingAsianotifications,7,2.0794415416798357,0,6,4,5.0,2,1,9,8.0,0,1,1,1,41.0,2,2.130060198892234,False,0.5877562117679015,12,2025-06-13 14:05:58.689398
ENT025_ENT1624,ENT025,ENT1624,Read_Customerprofiles,Write_RegReportingAmericasuseraccounts,7,2.0794415416798357,0,6,6,6.0,0,1,9,8.0,0,0,1,1,48.0,2,1.9606483293664694,False,0.5410097025787407,12,2025-06-13 14:05:58.689398
ENT025_ENT1728,ENT025,ENT1728,Read_Customerprofiles,Write_FraudDetectionAmericasreports,6,1.9459101490553132,0,7,6,6.5,1,1,9,9.0,0,0,1,1,58.5,4,2.5856762591656928,False,0.7134762124261985,12,2025-06-13 14:05:58.689398
ENT025_ENT1796,ENT025,ENT1796,Read_Customerprofiles,Read_CardManagementAsiaworkflowrules,6,1.9459101490553132,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,2,1.4185815110947877,False,0.39143499112310354,12,2025-06-13 14:05:58.689398
ENT025_ENT1883,ENT025,ENT1883,Read_Customerprofiles,Read_WealthManagementAsiaworkflowrules,7,2.0794415416798357,0,6,4,5.0,2,1,9,8.0,0,1,1,1,41.0,2,2.130060198892234,False,0.5877562117679015,12,2025-06-13 14:05:58.689398
ENT025_ENT200,ENT025,ENT200,Read_Customerprofiles,Read_Investmentportfolios,7,2.0794415416798357,0,6,4,5.0,2,1,9,8.0,0,1,1,1,41.0,2,2.130060198892234,False,0.5877562117679015,12,2025-06-13 14:05:58.689398
ENT025_ENT255,ENT025,ENT255,Read_Customerprofiles,Read_Riskparameters,3,1.3862943611198906,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,2,2.3641027133239176,False,0.6523365188158153,12,2025-06-13 14:05:58.689398
ENT025_ENT381,ENT025,ENT381,Read_Customerprofiles,Admin_Rewardsdata,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.5,0,0,1,1,59.0,4,0.6842850048639754,False,0.18881755662943042,12,2025-06-13 14:05:58.689398
ENT025_ENT413,ENT025,ENT413,Read_Customerprofiles,Write_WealthManagementsystemparameters,5,1.791759469228055,0,6,6,6.0,0,1,9,8.0,0,0,1,1,48.0,2,1.963824086229841,False,0.5418860021427071,12,2025-06-13 14:05:58.689398
ENT025_ENT556,ENT025,ENT556,Read_Customerprofiles,Write_InternetBankingnotifications,7,2.0794415416798357,0,6,6,6.0,0,1,9,8.0,0,0,1,1,48.0,2,1.9606483293664694,False,0.5410097025787407,12,2025-06-13 14:05:58.689398
ENT025_ENT658,ENT025,ENT658,Read_Customerprofiles,Admin_EmailSystemconfigurationsettings,3,1.3862943611198906,0,6,6,6.0,0,1,9,7.0,0,0,1,1,42.0,2,2.8510978329341308,True,0.7867150714972911,12,2025-06-13 14:05:58.689398
ENT025_ENT918,ENT025,ENT918,Read_Customerprofiles,Admin_CoreBankingAmericasauditlogs,3,1.3862943611198906,0,8,6,7.0,2,1,9,9.0,0,0,1,1,63.0,4,1.3678466150379651,False,0.37743550400705655,12,2025-06-13 14:05:58.689398
ENT105_ENT1265,ENT105,ENT1265,Read_Servicerequests,Read_TreasuryManagementAmericasconfigurationsettings,3,1.3862943611198906,0,4,4,4.0,0,1,7,6.5,0,1,1,1,26.0,1,1.8390977143054628,False,0.5074697448425838,12,2025-06-13 14:05:58.689398
ENT105_ENT1526,ENT105,ENT1526,Read_Servicerequests,Read_RegReportingAsianotifications,3,1.3862943611198906,0,4,4,4.0,0,1,7,6.5,0,1,1,1,26.0,1,1.8390977143054628,False,0.5074697448425838,12,2025-06-13 14:05:58.689398
ENT105_ENT1624,ENT105,ENT1624,Read_Servicerequests,Write_RegReportingAmericasuseraccounts,3,1.3862943611198906,0,6,4,5.0,2,1,7,6.5,0,0,1,1,33.0,3,1.4244667874125998,False,0.39305893945825554,12,2025-06-13 14:05:58.689398
ENT105_ENT1728,ENT105,ENT1728,Read_Servicerequests,Write_FraudDetectionAmericasreports,3,1.3862943611198906,0,7,4,5.5,3,1,9,7.5,0,0,1,1,43.5,0,1.197840155196369,False,0.33052492708320513,12,2025-06-13 14:05:58.689398
ENT105_ENT1796,ENT105,ENT1796,Read_Servicerequests,Read_CardManagementAsiaworkflowrules,3,1.3862943611198906,0,5,4,4.5,1,1,8,7.0,0,1,1,1,32.0,1,1.5728931021152694,False,0.4340148187811409,12,2025-06-13 14:05:58.689398
ENT105_ENT1883,ENT105,ENT1883,Read_Servicerequests,Read_WealthManagementAsiaworkflowrules,3,1.3862943611198906,0,4,4,4.0,0,1,7,6.5,0,1,1,1,26.0,1,1.8390977143054628,False,0.5074697448425838,12,2025-06-13 14:05:58.689398
ENT105_ENT200,ENT105,ENT200,Read_Servicerequests,Read_Investmentportfolios,3,1.3862943611198906,0,4,4,4.0,0,1,7,6.5,0,1,1,1,26.0,1,1.8390977143054628,False,0.5074697448425838,12,2025-06-13 14:05:58.689398
ENT105_ENT255,ENT105,ENT255,Read_Servicerequests,Read_Riskparameters,1,0.6931471805599453,1,5,4,4.5,1,1,8,7.0,0,1,1,1,32.0,5,3.62405391256566,True,1.0,12,2025-06-13 14:05:58.689398
ENT105_ENT381,ENT105,ENT381,Read_Servicerequests,Admin_Rewardsdata,1,0.6931471805599453,1,8,4,6.0,4,1,8,7.0,0,0,1,1,44.0,5,2.0314419000165205,False,0.560544061713021,12,2025-06-13 14:05:58.689398
ENT105_ENT413,ENT105,ENT413,Read_Servicerequests,Write_WealthManagementsystemparameters,3,1.3862943611198906,0,6,4,5.0,2,1,7,6.5,0,0,1,1,33.0,3,1.4244667874125998,False,0.39305893945825554,12,2025-06-13 14:05:58.689398
ENT105_ENT556,ENT105,ENT556,Read_Servicerequests,Write_InternetBankingnotifications,3,1.3862943611198906,0,6,4,5.0,2,1,7,6.5,0,0,1,1,33.0,3,1.4244667874125998,False,0.39305893945825554,12,2025-06-13 14:05:58.689398
ENT105_ENT658,ENT105,ENT658,Read_Servicerequests,Admin_EmailSystemconfigurationsettings,3,1.3862943611198906,0,6,4,5.0,2,1,6,5.5,0,0,1,1,27.0,3,2.5783258055543774,False,0.7114479717353442,12,2025-06-13 14:05:58.689398
ENT105_ENT918,ENT105,ENT918,Read_Servicerequests,Admin_CoreBankingAmericasauditlogs,2,1.0986122886681096,0,8,4,6.0,4,1,9,7.5,0,0,1,1,48.0,0,1.5734356939222762,False,0.4341645383548827,12,2025-06-13 14:05:58.689398
ENT1265_ENT1526,ENT1265,ENT1526,Read_TreasuryManagementAmericasconfigurationsettings,Read_RegReportingAsianotifications,8,2.1972245773362196,0,4,4,4.0,0,1,7,7.0,0,1,1,1,28.0,1,1.9419953577728062,False,0.5358627119313368,12,2025-06-13 14:05:58.689398
ENT1265_ENT1624,ENT1265,ENT1624,Read_TreasuryManagementAmericasconfigurationsettings,Write_RegReportingAmericasuseraccounts,8,2.1972245773362196,0,6,4,5.0,2,1,7,7.0,0,0,1,1,35.0,3,1.8484247744869995,False,0.5100433986586037,12,2025-06-13 14:05:58.689398
ENT1265_ENT1728,ENT1265,ENT1728,Read_TreasuryManagementAmericasconfigurationsettings,Write_FraudDetectionAmericasreports,7,2.0794415416798357,0,7,4,5.5,3,1,9,8.0,0,0,1,1,45.5,0,2.081102239866987,False,0.5742470421455912,12,2025-06-13 14:05:58.689398
ENT1265_ENT1796,ENT1265,ENT1796,Read_TreasuryManagementAmericasconfigurationsettings,Read_CardManagementAsiaworkflowrules,7,2.0794415416798357,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,1,1.5786756034626643,False,0.43561040799887996,12,2025-06-13 14:05:58.689398
ENT1265_ENT1883,ENT1265,ENT1883,Read_TreasuryManagementAmericasconfigurationsettings,Read_WealthManagementAsiaworkflowrules,8,2.1972245773362196,0,4,4,4.0,0,1,7,7.0,0,1,1,1,28.0,1,1.9419953577728062,False,0.5358627119313368,12,2025-06-13 14:05:58.689398
ENT1265_ENT200,ENT1265,ENT200,Read_TreasuryManagementAmericasconfigurationsettings,Read_Investmentportfolios,7,2.0794415416798357,0,4,4,4.0,0,1,7,7.0,0,1,1,1,28.0,1,1.4974700916512191,False,0.413203039408175,12,2025-06-13 14:05:58.689398
