combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT075_ENT089,ENT075,ENT089,Execute_Paymenttransactions,Admin_Preferences,3,1.3862943611198906,0,7,7,7.0,0,1,8,7.0,0,0,1,1,49.0,1,2.6046599100624688,False,0.17403467826713814,112,2025-06-13 14:06:08.620513
ENT075_ENT1049,ENT075,ENT1049,Execute_Paymenttransactions,Write_LoanOriginationSystemAsianotifications,3,1.3862943611198906,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,1,2.1445059594751053,False,0.1432887277365356,112,2025-06-13 14:06:08.620513
ENT075_ENT1050,ENT075,ENT1050,Execute_Paymenttransactions,Admin_LoanOriginationSystemAsiadashboards,1,0.6931471805599453,1,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,0,1.578993161081264,False,0.10550305078723256,112,2025-06-13 14:06:08.620513
ENT075_ENT1092,ENT075,ENT1092,Execute_Paymenttransactions,Execute_LoanOriginationSystemEuropeconfigurationsettings,1,0.6931471805599453,1,7,7,7.0,0,1,8,8.0,0,1,1,1,56.0,0,2.2300839008199493,False,0.1490067600336414,112,2025-06-13 14:06:08.620513
ENT075_ENT1097,ENT075,ENT1097,Execute_Paymenttransactions,Admin_LoanOriginationSystemEuropebatchjobs,2,1.0986122886681096,0,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,0,2.9711073090534588,False,0.19851946990494435,112,2025-06-13 14:06:08.620513
ENT075_ENT1112,ENT075,ENT1112,Execute_Paymenttransactions,Write_LoanOriginationSystemEuropebatchjobs,2,1.0986122886681096,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,1,1.917540831316917,False,0.12812367570641364,112,2025-06-13 14:06:08.620513
ENT075_ENT1124,ENT075,ENT1124,Execute_Paymenttransactions,Admin_LoanOriginationSystemAmericasnotifications,3,1.3862943611198906,0,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,1,3.5704407247579986,False,0.23856492757637715,112,2025-06-13 14:06:08.620513
ENT075_ENT1475,ENT075,ENT1475,Execute_Paymenttransactions,Write_RiskEngineEuropenotifications,2,1.0986122886681096,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,1,1.917540831316917,False,0.12812367570641364,112,2025-06-13 14:06:08.620513
ENT075_ENT1896,ENT075,ENT1896,Execute_Paymenttransactions,Execute_WealthManagementAsiareports,2,1.0986122886681096,0,7,6,6.5,1,1,8,7.5,0,1,1,1,49.0,1,2.105628155960876,False,0.14069104271816035,112,2025-06-13 14:06:08.620513
ENT075_ENT1971,ENT075,ENT1971,Execute_Paymenttransactions,Admin_WealthManagementAmericasreferencedata,1,0.6931471805599453,1,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,0,1.276602210552977,False,0.08529829715211314,112,2025-06-13 14:06:08.620513
ENT075_ENT509,ENT075,ENT509,Execute_Paymenttransactions,Admin_MobileBankingauditlogs,1,0.6931471805599453,1,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,0,1.276602210552977,False,0.08529829715211314,112,2025-06-13 14:06:08.620513
ENT075_ENT520,ENT075,ENT520,Execute_Paymenttransactions,Execute_MobileBankingbatchjobs,2,1.0986122886681096,0,7,6,6.5,1,1,8,7.5,0,1,1,1,49.0,1,2.105628155960876,False,0.14069104271816035,112,2025-06-13 14:06:08.620513
ENT075_ENT617,ENT075,ENT617,Execute_Paymenttransactions,Write_HRSystemreports,3,1.3862943611198906,0,7,5,6.0,2,1,8,6.5,0,0,1,1,40.5,1,2.2918801016606283,False,0.15313577583715993,112,2025-06-13 14:06:08.620513
ENT075_ENT680,ENT075,ENT680,Execute_Paymenttransactions,Execute_EmailSystemconfigurationsettings,2,1.0986122886681096,0,7,6,6.5,1,1,8,6.5,0,1,1,1,43.0,1,2.0946123527986025,False,0.13995500353247087,112,2025-06-13 14:06:08.620513
ENT089_ENT1049,ENT089,ENT1049,Admin_Preferences,Write_LoanOriginationSystemAsianotifications,3,1.3862943611198906,0,7,6,6.5,1,1,8,7.0,0,0,1,1,45.0,1,1.4148685736213913,False,0.09453679386288014,112,2025-06-13 14:06:08.620513
ENT089_ENT1050,ENT089,ENT1050,Admin_Preferences,Admin_LoanOriginationSystemAsiadashboards,1,0.6931471805599453,1,8,7,7.5,1,1,8,7.0,0,1,1,1,53.0,0,1.738802566904898,False,0.11618098168298303,112,2025-06-13 14:06:08.620513
ENT089_ENT1092,ENT089,ENT1092,Admin_Preferences,Execute_LoanOriginationSystemEuropeconfigurationsettings,2,1.0986122886681096,0,7,7,7.0,0,1,8,7.0,0,0,1,1,49.0,1,2.4212208235991115,False,0.16177789101021658,112,2025-06-13 14:06:08.620513
ENT089_ENT1097,ENT089,ENT1097,Admin_Preferences,Admin_LoanOriginationSystemEuropebatchjobs,3,1.3862943611198906,0,8,7,7.5,1,1,8,7.0,0,1,1,1,53.0,1,3.3172383798694853,False,0.22164679233003687,112,2025-06-13 14:06:08.620513
ENT089_ENT1112,ENT089,ENT1112,Admin_Preferences,Write_LoanOriginationSystemEuropebatchjobs,3,1.3862943611198906,0,7,6,6.5,1,1,8,7.0,0,0,1,1,45.0,1,1.4148685736213913,False,0.09453679386288014,112,2025-06-13 14:06:08.620513
