combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1107_ENT1268,ENT1107,ENT1268,Execute_LoanOriginationSystemEuropebatchjobs,Read_TreasuryManagementAmericasauditlogs,5,1.791759469228055,0,7,4,5.5,3,1,8,7.5,0,0,1,1,42.0,0,1.3595378699525402,False,0.13271291446074066,10,2025-06-13 14:05:58.473012
ENT1107_ENT1289,ENT1107,ENT1289,Execute_LoanOriginationSystemEuropebatchjobs,Write_TradingPlatformAsiasystemparameters,2,1.0986122886681096,0,7,7,7.0,0,1,9,8.5,0,0,1,1,59.5,3,1.7916533424541399,False,0.1748943828896188,10,2025-06-13 14:05:58.473012
ENT1107_ENT1343,ENT1107,ENT1343,Execute_LoanOriginationSystemEuropebatchjobs,Execute_TradingPlatformEuropenotifications,3,1.3862943611198906,0,8,7,7.5,1,1,9,8.5,0,1,1,1,64.0,3,2.2881691069684824,False,0.223362362811871,10,2025-06-13 14:05:58.473012
ENT1107_ENT163,ENT1107,ENT163,Execute_LoanOriginationSystemEuropebatchjobs,Read_Liquidityreports,4,1.6094379124341003,0,7,4,5.5,3,1,8,7.5,0,0,1,1,42.0,0,1.0266118253555725,False,0.10021394061465537,10,2025-06-13 14:05:58.473012
ENT1107_ENT1757,ENT1107,ENT1757,Execute_LoanOriginationSystemEuropebatchjobs,Read_FraudDetectionAmericasuseraccounts,5,1.791759469228055,0,7,6,6.5,1,1,9,8.5,0,0,1,1,55.0,3,1.4607525346294774,False,0.1425931049521698,10,2025-06-13 14:05:58.473012
ENT1107_ENT1834,ENT1107,ENT1834,Execute_LoanOriginationSystemEuropebatchjobs,Write_CardManagementEuropedashboards,4,1.6094379124341003,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,3,1.8066473567384818,False,0.17635804151886353,10,2025-06-13 14:05:58.473012
ENT1107_ENT1857,ENT1107,ENT1857,Execute_LoanOriginationSystemEuropebatchjobs,Read_CardManagementAmericasbatchjobs,5,1.791759469228055,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,0,1.728784338439709,False,0.1687573499048073,10,2025-06-13 14:05:58.473012
ENT1107_ENT1946,ENT1107,ENT1946,Execute_LoanOriginationSystemEuropebatchjobs,Admin_WealthManagementEuropedashboards,2,1.0986122886681096,0,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,3,2.559437678486246,False,0.24984256871373453,10,2025-06-13 14:05:58.473012
ENT1107_ENT266,ENT1107,ENT266,Execute_LoanOriginationSystemEuropebatchjobs,Read_Stresstests,4,1.6094379124341003,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,0,1.4813115502686236,False,0.1445999978414501,10,2025-06-13 14:05:58.473012
ENT1107_ENT480,ENT1107,ENT480,Execute_LoanOriginationSystemEuropebatchjobs,Admin_ATMNetworkbatchjobs,1,0.6931471805599453,1,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,1,0.9464076437414995,False,0.09238471354478807,10,2025-06-13 14:05:58.473012
ENT1107_ENT546,ENT1107,ENT546,Execute_LoanOriginationSystemEuropebatchjobs,Admin_InternetBankingbatchjobs,4,1.6094379124341003,0,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,3,2.2929387119342692,False,0.22382795350252097,10,2025-06-13 14:05:58.473012
ENT1107_ENT547,ENT1107,ENT547,Execute_LoanOriginationSystemEuropebatchjobs,Read_InternetBankinguseraccounts,4,1.6094379124341003,0,7,4,5.5,3,1,8,7.5,0,0,1,1,42.0,0,1.0266118253555725,False,0.10021394061465537,10,2025-06-13 14:05:58.473012
ENT1107_ENT815,ENT1107,ENT815,Execute_LoanOriginationSystemEuropebatchjobs,Read_CoreBankingAsiareferencedata,4,1.6094379124341003,0,7,6,6.5,1,1,9,8.5,0,0,1,1,55.0,3,1.011753955531242,False,0.09876357188963117,10,2025-06-13 14:05:58.473012
ENT1107_ENT857,ENT1107,ENT857,Execute_LoanOriginationSystemEuropebatchjobs,Write_CoreBankingEuropereferencedata,3,1.3862943611198906,0,7,7,7.0,0,1,9,8.5,0,0,1,1,59.5,3,1.3528343687270383,False,0.13205854417478566,10,2025-06-13 14:05:58.473012
ENT1268_ENT1289,ENT1268,ENT1289,Read_TreasuryManagementAmericasauditlogs,Write_TradingPlatformAsiasystemparameters,3,1.3862943611198906,0,7,4,5.5,3,1,9,8.0,0,0,1,1,45.5,0,1.8464912225942285,False,0.1802474481164771,10,2025-06-13 14:05:58.473012
ENT1268_ENT1343,ENT1268,ENT1343,Read_TreasuryManagementAmericasauditlogs,Execute_TradingPlatformEuropenotifications,6,1.9459101490553132,0,8,4,6.0,4,1,9,8.0,0,0,1,1,50.0,0,2.407663500228309,False,0.23502695086176698,10,2025-06-13 14:05:58.473012
ENT1268_ENT163,ENT1268,ENT163,Read_TreasuryManagementAmericasauditlogs,Read_Liquidityreports,7,2.0794415416798357,0,4,4,4.0,0,1,7,7.0,0,1,1,1,28.0,2,3.4059117559247873,True,0.3324721477163828,10,2025-06-13 14:05:58.473012
ENT1268_ENT1757,ENT1268,ENT1757,Read_TreasuryManagementAmericasauditlogs,Read_FraudDetectionAmericasuseraccounts,8,2.1972245773362196,0,6,4,5.0,2,1,9,8.0,0,1,1,1,41.0,2,1.8608356847446124,False,0.1816476999376461,10,2025-06-13 14:05:58.473012
ENT1268_ENT1834,ENT1268,ENT1834,Read_TreasuryManagementAmericasauditlogs,Write_CardManagementEuropedashboards,7,2.0794415416798357,0,6,4,5.0,2,1,8,7.5,0,0,1,1,38.0,2,2.2941104096108598,False,0.22394233017194953,10,2025-06-13 14:05:58.473012
ENT1268_ENT1857,ENT1268,ENT1857,Read_TreasuryManagementAmericasauditlogs,Read_CardManagementAmericasbatchjobs,7,2.0794415416798357,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,2,1.310176959307033,False,0.12789449015864296,10,2025-06-13 14:05:58.473012
ENT1268_ENT1946,ENT1268,ENT1946,Read_TreasuryManagementAmericasauditlogs,Admin_WealthManagementEuropedashboards,3,1.3862943611198906,0,8,4,6.0,4,1,7,7.0,0,0,1,1,42.0,0,2.2895063370675386,False,0.22349289812660744,10,2025-06-13 14:05:58.473012
ENT1268_ENT266,ENT1268,ENT266,Read_TreasuryManagementAmericasauditlogs,Read_Stresstests,5,1.791759469228055,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,2,1.4054620659921742,False,0.13719585975810042,10,2025-06-13 14:05:58.473012
ENT1268_ENT480,ENT1268,ENT480,Read_TreasuryManagementAmericasauditlogs,Admin_ATMNetworkbatchjobs,2,1.0986122886681096,0,8,4,6.0,4,1,8,7.5,0,0,1,1,46.0,0,1.7182778793198452,False,0.16773174933767604,10,2025-06-13 14:05:58.473012
ENT1268_ENT546,ENT1268,ENT546,Read_TreasuryManagementAmericasauditlogs,Admin_InternetBankingbatchjobs,6,1.9459101490553132,0,8,4,6.0,4,1,7,7.0,0,0,1,1,42.0,0,2.7225437670657406,False,0.265764364538688,10,2025-06-13 14:05:58.473012
ENT1268_ENT547,ENT1268,ENT547,Read_TreasuryManagementAmericasauditlogs,Read_InternetBankinguseraccounts,7,2.0794415416798357,0,4,4,4.0,0,1,7,7.0,0,1,1,1,28.0,2,3.4059117559247873,True,0.3324721477163828,10,2025-06-13 14:05:58.473012
ENT1268_ENT815,ENT1268,ENT815,Read_TreasuryManagementAmericasauditlogs,Read_CoreBankingAsiareferencedata,7,2.0794415416798357,0,6,4,5.0,2,1,9,8.0,0,1,1,1,41.0,2,1.5540479837493768,False,0.15170025174982232,10,2025-06-13 14:05:58.473012
ENT1268_ENT857,ENT1268,ENT857,Read_TreasuryManagementAmericasauditlogs,Write_CoreBankingEuropereferencedata,4,1.6094379124341003,0,7,4,5.5,3,1,9,8.0,0,0,1,1,45.5,0,1.7738836568150032,False,0.1731597737828469,10,2025-06-13 14:05:58.473012
