combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT090_ENT1074,ENT090,ENT1074,Admin_Interactionhistory,Admin_LoanOriginationSystemAsiabatchjobs,1,0.6931471805599453,1,8,7,7.5,1,1,8,7.0,0,1,1,1,53.0,3,1.9797957250491485,False,0.5778191684580998,132,2025-06-13 14:07:42.717891
ENT090_ENT1188,ENT090,ENT1188,Admin_Interactionhistory,Admin_TreasuryManagementAsiauseraccounts,1,0.6931471805599453,1,8,7,7.5,1,1,7,6.5,0,1,1,1,49.0,3,3.196437391091242,True,0.9329057397085088,132,2025-06-13 14:07:42.717891
ENT090_ENT1365,ENT090,ENT1365,Admin_Interactionhistory,Admin_TradingPlatformAmericassystemparameters,2,1.0986122886681096,0,8,7,7.5,1,1,9,7.5,0,1,1,1,57.0,1,2.4767236604478793,False,0.7228515487096365,132,2025-06-13 14:07:42.717891
ENT090_ENT1416,ENT090,ENT1416,Admin_Interactionhistory,Admin_RiskEngineAsiadashboards,1,0.6931471805599453,1,8,7,7.5,1,1,8,7.0,0,1,1,1,53.0,3,1.9797957250491485,False,0.5778191684580998,132,2025-06-13 14:07:42.717891
ENT090_ENT191,ENT090,ENT191,Admin_Interactionhistory,Admin_FXpositions,1,0.6931471805599453,1,8,7,7.5,1,1,7,6.5,0,1,1,1,49.0,3,3.196437391091242,True,0.9329057397085088,132,2025-06-13 14:07:42.717891
ENT090_ENT244,ENT090,ENT244,Admin_Interactionhistory,Write_Exposurereports,2,1.0986122886681096,0,7,6,6.5,1,1,8,7.0,0,0,1,1,45.0,4,1.0865397638956058,False,0.3171152937282119,132,2025-06-13 14:07:42.717891
ENT090_ENT448,ENT090,ENT448,Admin_Interactionhistory,Admin_ATMNetworknotifications,2,1.0986122886681096,0,8,7,7.5,1,1,8,7.0,0,1,1,1,53.0,1,2.3632983345737046,False,0.6897474629448904,132,2025-06-13 14:07:42.717891
ENT090_ENT827,ENT090,ENT827,Admin_Interactionhistory,Admin_CoreBankingAsiaworkflowrules,2,1.0986122886681096,0,8,7,7.5,1,1,9,7.5,0,1,1,1,57.0,1,2.4767236604478793,False,0.7228515487096365,132,2025-06-13 14:07:42.717891
ENT090_ENT898,ENT090,ENT898,Admin_Interactionhistory,Admin_CoreBankingAmericasauditlogs,3,1.3862943611198906,0,8,7,7.5,1,1,9,7.5,0,1,1,1,57.0,1,2.759545420651147,True,0.8053953345330205,132,2025-06-13 14:07:42.717891
ENT090_ENT952,ENT090,ENT952,Admin_Interactionhistory,Admin_PaymentHubAsiabatchjobs,2,1.0986122886681096,0,8,7,7.5,1,1,8,7.0,0,1,1,1,53.0,1,2.3632983345737046,False,0.6897474629448904,132,2025-06-13 14:07:42.717891
ENT090_ENT962,ENT090,ENT962,Admin_Interactionhistory,Admin_PaymentHubEuropebatchjobs,1,0.6931471805599453,1,8,7,7.5,1,1,8,7.0,0,1,1,1,53.0,3,1.9797957250491485,False,0.5778191684580998,132,2025-06-13 14:07:42.717891
ENT1074_ENT1090,ENT1074,ENT1090,Admin_LoanOriginationSystemAsiabatchjobs,Execute_LoanOriginationSystemEuropedashboards,2,1.0986122886681096,0,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,0,1.7333402045180122,False,0.5058891596529368,132,2025-06-13 14:07:42.717891
ENT1074_ENT1188,ENT1074,ENT1188,Admin_LoanOriginationSystemAsiabatchjobs,Admin_TreasuryManagementAsiauseraccounts,2,1.0986122886681096,0,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,1,0.7376511053248966,False,0.2152893568251587,132,2025-06-13 14:07:42.717891
ENT1074_ENT1365,ENT1074,ENT1365,Admin_LoanOriginationSystemAsiabatchjobs,Admin_TradingPlatformAmericassystemparameters,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.5,0,1,1,1,68.0,5,0.4405871953277073,False,0.12858888602318921,132,2025-06-13 14:07:42.717891
ENT1074_ENT1416,ENT1074,ENT1416,Admin_LoanOriginationSystemAsiabatchjobs,Admin_RiskEngineAsiadashboards,2,1.0986122886681096,0,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,1,1.3288599561201053,False,0.38783837399362225,132,2025-06-13 14:07:42.717891
ENT1074_ENT191,ENT1074,ENT191,Admin_LoanOriginationSystemAsiabatchjobs,Admin_FXpositions,2,1.0986122886681096,0,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,1,0.7376511053248966,False,0.2152893568251587,132,2025-06-13 14:07:42.717891
ENT1074_ENT1980,ENT1074,ENT1980,Admin_LoanOriginationSystemAsiabatchjobs,Admin_WealthManagementAmericasworkflowrules,1,0.6931471805599453,1,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,3,1.0126389800138096,False,0.29554676069689567,132,2025-06-13 14:07:42.717891
ENT1074_ENT244,ENT1074,ENT244,Admin_LoanOriginationSystemAsiabatchjobs,Write_Exposurereports,3,1.3862943611198906,0,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,0,1.5349204380360577,False,0.44797876868499636,132,2025-06-13 14:07:42.717891
ENT1074_ENT448,ENT1074,ENT448,Admin_LoanOriginationSystemAsiabatchjobs,Admin_ATMNetworknotifications,3,1.3862943611198906,0,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,1,1.8018877937857019,False,0.5258953201518844,132,2025-06-13 14:07:42.717891
ENT1074_ENT827,ENT1074,ENT827,Admin_LoanOriginationSystemAsiabatchjobs,Admin_CoreBankingAsiaworkflowrules,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.5,0,1,1,1,68.0,2,0.20699374777407267,False,0.0604127757735567,132,2025-06-13 14:07:42.717891
ENT1074_ENT898,ENT1074,ENT898,Admin_LoanOriginationSystemAsiabatchjobs,Admin_CoreBankingAmericasauditlogs,3,1.3862943611198906,0,8,8,8.0,0,1,9,8.5,0,1,1,1,68.0,5,1.2942364216406181,False,0.3777332193815115,132,2025-06-13 14:07:42.717891
ENT1074_ENT952,ENT1074,ENT952,Admin_LoanOriginationSystemAsiabatchjobs,Admin_PaymentHubAsiabatchjobs,2,1.0986122886681096,0,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,1,1.3288599561201053,False,0.38783837399362225,132,2025-06-13 14:07:42.717891
ENT1074_ENT962,ENT1074,ENT962,Admin_LoanOriginationSystemAsiabatchjobs,Admin_PaymentHubEuropebatchjobs,1,0.6931471805599453,1,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,3,1.661889566197248,False,0.48503572114009247,132,2025-06-13 14:07:42.717891
ENT1090_ENT1188,ENT1090,ENT1188,Execute_LoanOriginationSystemEuropedashboards,Admin_TreasuryManagementAsiauseraccounts,3,1.3862943611198906,0,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,0,2.1256574297555577,False,0.620390070019798,132,2025-06-13 14:07:42.717891
ENT1090_ENT1365,ENT1090,ENT1365,Execute_LoanOriginationSystemEuropedashboards,Admin_TradingPlatformAmericassystemparameters,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.5,0,0,1,1,64.0,0,2.4545111773473796,False,0.7163686584032632,132,2025-06-13 14:07:42.717891
ENT1090_ENT191,ENT1090,ENT191,Execute_LoanOriginationSystemEuropedashboards,Admin_FXpositions,2,1.0986122886681096,0,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,0,1.919474924869878,False,0.5602140619517464,132,2025-06-13 14:07:42.717891
ENT1090_ENT1980,ENT1090,ENT1980,Execute_LoanOriginationSystemEuropedashboards,Admin_WealthManagementAmericasworkflowrules,2,1.0986122886681096,0,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,0,1.919474924869878,False,0.5602140619517464,132,2025-06-13 14:07:42.717891
ENT1090_ENT244,ENT1090,ENT244,Execute_LoanOriginationSystemEuropedashboards,Write_Exposurereports,2,1.0986122886681096,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,4,1.0865397638956058,False,0.3171152937282119,132,2025-06-13 14:07:42.717891
ENT1090_ENT448,ENT1090,ENT448,Execute_LoanOriginationSystemEuropedashboards,Admin_ATMNetworknotifications,1,0.6931471805599453,1,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,3,2.6360846690911552,False,0.7693623297633817,132,2025-06-13 14:07:42.717891
ENT1090_ENT785,ENT1090,ENT785,Execute_LoanOriginationSystemEuropedashboards,Admin_ActiveDirectoryworkflowrules,1,0.6931471805599453,1,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,3,2.6360846690911552,False,0.7693623297633817,132,2025-06-13 14:07:42.717891
ENT1090_ENT898,ENT1090,ENT898,Execute_LoanOriginationSystemEuropedashboards,Admin_CoreBankingAmericasauditlogs,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.5,0,0,1,1,64.0,0,2.4545111773473796,False,0.7163686584032632,132,2025-06-13 14:07:42.717891
ENT1090_ENT952,ENT1090,ENT952,Execute_LoanOriginationSystemEuropedashboards,Admin_PaymentHubAsiabatchjobs,1,0.6931471805599453,1,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,3,2.6360846690911552,False,0.7693623297633817,132,2025-06-13 14:07:42.717891
ENT1188_ENT1365,ENT1188,ENT1365,Admin_TreasuryManagementAsiauseraccounts,Admin_TradingPlatformAmericassystemparameters,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.0,0,1,1,1,64.0,5,1.128806317699942,False,0.3294511244726716,132,2025-06-13 14:07:42.717891
ENT1188_ENT1416,ENT1188,ENT1416,Admin_TreasuryManagementAsiauseraccounts,Admin_RiskEngineAsiadashboards,1,0.6931471805599453,1,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,3,1.0126389800138096,False,0.29554676069689567,132,2025-06-13 14:07:42.717891
ENT1188_ENT191,ENT1188,ENT191,Admin_TreasuryManagementAsiauseraccounts,Admin_FXpositions,3,1.3862943611198906,0,8,8,8.0,0,1,7,7.0,0,1,1,1,56.0,1,2.5778410820460698,False,0.7523634744731105,132,2025-06-13 14:07:42.717891
ENT1188_ENT1980,ENT1188,ENT1980,Admin_TreasuryManagementAsiauseraccounts,Admin_WealthManagementAmericasworkflowrules,2,1.0986122886681096,0,8,8,8.0,0,1,7,7.0,0,1,1,1,56.0,1,2.272517063933751,False,0.6632522252549284,132,2025-06-13 14:07:42.717891
