combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1076_ENT1111,ENT1076,ENT1111,Read_LoanOriginationSystemAsianotifications,Execute_LoanOriginationSystemEuropeuseraccounts,3,1.3862943611198906,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,0,1.7157954932717197,False,0.22806665307776455,69,2025-06-13 14:07:35.256203
ENT1076_ENT1124,ENT1076,ENT1124,Read_LoanOriginationSystemAsianotifications,Admin_LoanOriginationSystemAmericasnotifications,2,1.0986122886681096,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,0,1.897572388244003,False,0.2522287680884208,69,2025-06-13 14:07:35.256203
ENT1076_ENT1198,ENT1076,ENT1198,Read_LoanOriginationSystemAsianotifications,Admin_TreasuryManagementAsiaauditlogs,2,1.0986122886681096,0,8,5,6.5,3,1,8,7.5,0,0,1,1,48.0,0,2.0758883373612416,False,0.27593084789048805,69,2025-06-13 14:07:35.256203
ENT1076_ENT1745,ENT1076,ENT1745,Read_LoanOriginationSystemAsianotifications,Read_FraudDetectionAmericasdashboards,6,1.9459101490553132,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,1,2.6904064063735773,False,0.3576137056698908,69,2025-06-13 14:07:35.256203
ENT1076_ENT1950,ENT1076,ENT1950,Read_LoanOriginationSystemAsianotifications,Write_WealthManagementEuropereports,5,1.791759469228055,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,1,1.1354573655944011,False,0.15092705517591712,69,2025-06-13 14:07:35.256203
ENT1076_ENT1960,ENT1076,ENT1960,Read_LoanOriginationSystemAsianotifications,Read_WealthManagementEuropedashboards,6,1.9459101490553132,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,1,2.450627438688987,False,0.32574184981486104,69,2025-06-13 14:07:35.256203
ENT1076_ENT351,ENT1076,ENT351,Read_LoanOriginationSystemAsianotifications,Write_Suspicioustransactions,5,1.791759469228055,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,0,2.3802503540182127,False,0.3163871999063057,69,2025-06-13 14:07:35.256203
ENT1076_ENT464,ENT1076,ENT464,Read_LoanOriginationSystemAsianotifications,Read_ATMNetworkworkflowrules,6,1.9459101490553132,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,1,2.073426425645536,False,0.2756036061140784,69,2025-06-13 14:07:35.256203
ENT1076_ENT494,ENT1076,ENT494,Read_LoanOriginationSystemAsianotifications,Execute_MobileBankinguseraccounts,5,1.791759469228055,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,1,1.1354573655944011,False,0.15092705517591712,69,2025-06-13 14:07:35.256203
ENT1076_ENT564,ENT1076,ENT564,Read_LoanOriginationSystemAsianotifications,Read_GeneralLedgernotifications,6,1.9459101490553132,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,1,2.073426425645536,False,0.2756036061140784,69,2025-06-13 14:07:35.256203
ENT1076_ENT567,ENT1076,ENT567,Read_LoanOriginationSystemAsianotifications,Read_GeneralLedgersystemparameters,6,1.9459101490553132,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,1,2.073426425645536,False,0.2756036061140784,69,2025-06-13 14:07:35.256203
ENT1076_ENT605,ENT1076,ENT605,Read_LoanOriginationSystemAsianotifications,Execute_HRSystemsystemparameters,3,1.3862943611198906,0,6,5,5.5,1,1,8,6.5,0,0,1,1,35.0,1,2.773834692681321,False,0.3687031450027446,69,2025-06-13 14:07:35.256203
ENT1076_ENT763,ENT1076,ENT763,Read_LoanOriginationSystemAsianotifications,Write_ActiveDirectoryreports,5,1.791759469228055,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,1,1.4058358983074417,False,0.18686626078739535,69,2025-06-13 14:07:35.256203
ENT1076_ENT903,ENT1076,ENT903,Read_LoanOriginationSystemAsianotifications,Execute_CoreBankingAmericasauditlogs,3,1.3862943611198906,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,0,1.9788511033255702,False,0.26303248250998484,69,2025-06-13 14:07:35.256203
ENT1111_ENT1124,ENT1111,ENT1124,Execute_LoanOriginationSystemEuropeuseraccounts,Admin_LoanOriginationSystemAmericasnotifications,2,1.0986122886681096,0,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,0,2.457403081379207,False,0.3266424805467105,69,2025-06-13 14:07:35.256203
ENT1111_ENT1198,ENT1111,ENT1198,Execute_LoanOriginationSystemEuropeuseraccounts,Admin_TreasuryManagementAsiaauditlogs,2,1.0986122886681096,0,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,0,2.4159922114676227,False,0.3211380725104329,69,2025-06-13 14:07:35.256203
ENT1111_ENT1745,ENT1111,ENT1745,Execute_LoanOriginationSystemEuropeuseraccounts,Read_FraudDetectionAmericasdashboards,3,1.3862943611198906,0,7,6,6.5,1,1,9,8.5,0,0,1,1,55.0,0,1.7980585720902449,False,0.2390012109149801,69,2025-06-13 14:07:35.256203
ENT1111_ENT1950,ENT1111,ENT1950,Execute_LoanOriginationSystemEuropeuseraccounts,Write_WealthManagementEuropereports,2,1.0986122886681096,0,7,6,6.5,1,1,8,7.5,0,0,1,1,49.0,0,1.8856287735496862,False,0.2506412011320645,69,2025-06-13 14:07:35.256203
ENT1111_ENT1960,ENT1111,ENT1960,Execute_LoanOriginationSystemEuropeuseraccounts,Read_WealthManagementEuropedashboards,3,1.3862943611198906,0,7,4,5.5,3,1,8,7.5,0,0,1,1,42.0,0,3.203845039224933,False,0.42586090122111947,69,2025-06-13 14:07:35.256203
ENT1111_ENT351,ENT1111,ENT351,Execute_LoanOriginationSystemEuropeuseraccounts,Write_Suspicioustransactions,2,1.0986122886681096,0,7,7,7.0,0,1,9,8.5,0,0,1,1,59.5,0,3.0381774547737725,False,0.40384006502157443,69,2025-06-13 14:07:35.256203
ENT1111_ENT464,ENT1111,ENT464,Execute_LoanOriginationSystemEuropeuseraccounts,Read_ATMNetworkworkflowrules,3,1.3862943611198906,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,0,1.7157954932717197,False,0.22806665307776455,69,2025-06-13 14:07:35.256203
ENT1111_ENT494,ENT1111,ENT494,Execute_LoanOriginationSystemEuropeuseraccounts,Execute_MobileBankinguseraccounts,3,1.3862943611198906,0,7,6,6.5,1,1,8,7.5,0,1,1,1,49.0,0,2.582466349675549,False,0.3432661173001358,69,2025-06-13 14:07:35.256203
ENT1111_ENT564,ENT1111,ENT564,Execute_LoanOriginationSystemEuropeuseraccounts,Read_GeneralLedgernotifications,3,1.3862943611198906,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,0,1.7157954932717197,False,0.22806665307776455,69,2025-06-13 14:07:35.256203
ENT1111_ENT567,ENT1111,ENT567,Execute_LoanOriginationSystemEuropeuseraccounts,Read_GeneralLedgersystemparameters,3,1.3862943611198906,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,0,1.7157954932717197,False,0.22806665307776455,69,2025-06-13 14:07:35.256203
ENT1111_ENT605,ENT1111,ENT605,Execute_LoanOriginationSystemEuropeuseraccounts,Execute_HRSystemsystemparameters,1,0.6931471805599453,1,7,6,6.5,1,1,8,6.5,0,1,1,1,43.0,0,6.3097210590503945,True,0.8386995824589337,69,2025-06-13 14:07:35.256203
