combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1043_ENT1058,ENT1043,ENT1058,Read_LoanOriginationSystemAsiareports,Admin_LoanOriginationSystemAsiaauditlogs,3,1.3862943611198906,0,8,5,6.5,3,1,8,8.0,1,0,1,1,52.0,3,2.473945920681091,False,0.7584967936573415,44,2025-06-13 14:07:32.018189
ENT1043_ENT1295,ENT1043,ENT1295,Read_LoanOriginationSystemAsiareports,Admin_TradingPlatformAsianotifications,4,1.6094379124341003,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,4,1.399709162347701,False,0.42914232797831303,44,2025-06-13 14:07:32.018189
ENT1043_ENT1408,ENT1043,ENT1408,Read_LoanOriginationSystemAsiareports,Admin_RiskEngineAsianotifications,2,1.0986122886681096,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,1,1.0396622201256085,False,0.3187541222545587,44,2025-06-13 14:07:32.018189
ENT1043_ENT1418,ENT1043,ENT1418,Read_LoanOriginationSystemAsiareports,Admin_RiskEngineAsiasystemparameters,2,1.0986122886681096,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,1,1.0396622201256085,False,0.3187541222545587,44,2025-06-13 14:07:32.018189
ENT1043_ENT1485,ENT1043,ENT1485,Read_LoanOriginationSystemAsiareports,Write_RiskEngineAmericasnotifications,6,1.9459101490553132,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,0,1.53647992953211,False,0.471075414513555,44,2025-06-13 14:07:32.018189
ENT1043_ENT151,ENT1043,ENT151,Read_LoanOriginationSystemAsiareports,Read_Creditreports,8,2.1972245773362196,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,0,2.2991544714606267,False,0.7049067969301929,44,2025-06-13 14:07:32.018189
ENT1043_ENT1571,ENT1043,ENT1571,Read_LoanOriginationSystemAsiareports,Admin_RegReportingEuropereports,3,1.3862943611198906,0,8,5,6.5,3,1,8,7.5,0,0,1,1,48.0,1,1.0709067657978277,False,0.3283335101924867,44,2025-06-13 14:07:32.018189
ENT1043_ENT1624,ENT1043,ENT1624,Read_LoanOriginationSystemAsiareports,Write_RegReportingAmericasuseraccounts,4,1.6094379124341003,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,0,1.6376224653464313,False,0.5020851017004176,44,2025-06-13 14:07:32.018189
ENT1043_ENT1727,ENT1043,ENT1727,Read_LoanOriginationSystemAsiareports,Write_FraudDetectionAmericasworkflowrules,5,1.791759469228055,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,4,1.1438904193188542,False,0.35070985509248215,44,2025-06-13 14:07:32.018189
ENT1043_ENT1848,ENT1043,ENT1848,Read_LoanOriginationSystemAsiareports,Execute_CardManagementAmericasbatchjobs,5,1.791759469228055,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,4,1.8979939506590453,False,0.5819134177191635,44,2025-06-13 14:07:32.018189
ENT1043_ENT1883,ENT1043,ENT1883,Read_LoanOriginationSystemAsiareports,Read_WealthManagementAsiaworkflowrules,8,2.1972245773362196,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,0,2.3717147463987516,False,0.7271533365280799,44,2025-06-13 14:07:32.018189
ENT1043_ENT1940,ENT1043,ENT1940,Read_LoanOriginationSystemAsiareports,Write_WealthManagementEuropeuseraccounts,7,2.0794415416798357,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,0,1.3938138114614091,False,0.42733484920225867,44,2025-06-13 14:07:32.018189
ENT1043_ENT459,ENT1043,ENT459,Read_LoanOriginationSystemAsiareports,Read_ATMNetworkreferencedata,8,2.1972245773362196,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,0,2.2991544714606267,False,0.7049067969301929,44,2025-06-13 14:07:32.018189
ENT1043_ENT959,ENT1043,ENT959,Read_LoanOriginationSystemAsiareports,Read_PaymentHubAsiadashboards,6,1.9459101490553132,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,0,1.9001381374342008,False,0.5825708123616099,44,2025-06-13 14:07:32.018189
ENT1058_ENT1295,ENT1058,ENT1295,Admin_LoanOriginationSystemAsiaauditlogs,Admin_TradingPlatformAsianotifications,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.5,0,1,1,1,68.0,2,2.545577344599701,False,0.7804585531740642,44,2025-06-13 14:07:32.018189
ENT1058_ENT1408,ENT1058,ENT1408,Admin_LoanOriginationSystemAsiaauditlogs,Admin_RiskEngineAsianotifications,2,1.0986122886681096,0,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,2,2.4705054232363066,False,0.7574419580367888,44,2025-06-13 14:07:32.018189
ENT1058_ENT1418,ENT1058,ENT1418,Admin_LoanOriginationSystemAsiaauditlogs,Admin_RiskEngineAsiasystemparameters,2,1.0986122886681096,0,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,2,2.4705054232363066,False,0.7574419580367888,44,2025-06-13 14:07:32.018189
ENT1058_ENT1485,ENT1058,ENT1485,Admin_LoanOriginationSystemAsiaauditlogs,Write_RiskEngineAmericasnotifications,2,1.0986122886681096,0,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,1,1.3772179205891504,False,0.42224664985672494,44,2025-06-13 14:07:32.018189
ENT1058_ENT151,ENT1058,ENT151,Admin_LoanOriginationSystemAsiaauditlogs,Read_Creditreports,3,1.3862943611198906,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,1,1.238070868611063,False,0.37958500883621543,44,2025-06-13 14:07:32.018189
ENT1058_ENT1571,ENT1058,ENT1571,Admin_LoanOriginationSystemAsiaauditlogs,Admin_RegReportingEuropereports,1,0.6931471805599453,1,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,2,2.738428404832584,False,0.8395855169517485,44,2025-06-13 14:07:32.018189
ENT1058_ENT1624,ENT1058,ENT1624,Admin_LoanOriginationSystemAsiaauditlogs,Write_RegReportingAmericasuseraccounts,2,1.0986122886681096,0,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,1,1.052392778008943,False,0.3226572339819646,44,2025-06-13 14:07:32.018189
ENT1058_ENT1727,ENT1058,ENT1727,Admin_LoanOriginationSystemAsiaauditlogs,Write_FraudDetectionAmericasworkflowrules,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.5,0,0,1,1,63.5,2,2.4819686691442704,False,0.7609565196096232,44,2025-06-13 14:07:32.018189
ENT1058_ENT1848,ENT1058,ENT1848,Admin_LoanOriginationSystemAsiaauditlogs,Execute_CardManagementAmericasbatchjobs,1,0.6931471805599453,1,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,2,2.2695918957985435,False,0.6958430907818509,44,2025-06-13 14:07:32.018189
ENT1058_ENT1883,ENT1058,ENT1883,Admin_LoanOriginationSystemAsiaauditlogs,Read_WealthManagementAsiaworkflowrules,3,1.3862943611198906,0,8,4,6.0,4,1,8,7.5,0,0,1,1,46.0,1,2.130003041604004,False,0.6530459958850832,44,2025-06-13 14:07:32.018189
ENT1058_ENT1940,ENT1058,ENT1940,Admin_LoanOriginationSystemAsiaauditlogs,Write_WealthManagementEuropeuseraccounts,3,1.3862943611198906,0,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,1,1.2487804062172916,False,0.38286848802141954,44,2025-06-13 14:07:32.018189
ENT1058_ENT459,ENT1058,ENT459,Admin_LoanOriginationSystemAsiaauditlogs,Read_ATMNetworkreferencedata,3,1.3862943611198906,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,1,1.238070868611063,False,0.37958500883621543,44,2025-06-13 14:07:32.018189
ENT1058_ENT959,ENT1058,ENT959,Admin_LoanOriginationSystemAsiaauditlogs,Read_PaymentHubAsiadashboards,2,1.0986122886681096,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,1,1.0396622201256085,False,0.3187541222545587,44,2025-06-13 14:07:32.018189
ENT1295_ENT1408,ENT1295,ENT1408,Admin_TradingPlatformAsianotifications,Admin_RiskEngineAsianotifications,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.5,0,1,1,1,68.0,2,2.3226606356229245,False,0.7121136440965923,44,2025-06-13 14:07:32.018189
ENT1295_ENT1418,ENT1295,ENT1418,Admin_TradingPlatformAsianotifications,Admin_RiskEngineAsiasystemparameters,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.5,0,1,1,1,68.0,2,2.3226606356229245,False,0.7121136440965923,44,2025-06-13 14:07:32.018189
ENT1295_ENT1485,ENT1295,ENT1485,Admin_TradingPlatformAsianotifications,Write_RiskEngineAmericasnotifications,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,4,1.8073114147725509,False,0.5541107029808855,44,2025-06-13 14:07:32.018189
ENT1295_ENT151,ENT1295,ENT151,Admin_TradingPlatformAsianotifications,Read_Creditreports,4,1.6094379124341003,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,4,1.399709162347701,False,0.42914232797831303,44,2025-06-13 14:07:32.018189
