combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1237_ENT1543,ENT1237,ENT1543,Admin_TreasuryManagementEuropeworkflowrules,Write_RegReportingAsiaauditlogs,4,1.6094379124341003,0,8,6,7.0,2,1,7,7.0,0,0,1,1,49.0,1,1.815384215597481,False,0.2428077978595,124,2025-06-13 14:07:41.765613
ENT1237_ENT1677,ENT1237,ENT1677,Admin_TreasuryManagementEuropeworkflowrules,Admin_FraudDetectionAsiasystemparameters,4,1.6094379124341003,0,8,8,8.0,0,1,9,8.0,0,1,1,1,64.0,0,1.3731076346823705,False,0.18365326641972804,124,2025-06-13 14:07:41.765613
ENT1237_ENT1693,ENT1237,ENT1693,Admin_TreasuryManagementEuropeworkflowrules,Execute_FraudDetectionEuropesystemparameters,4,1.6094379124341003,0,8,8,8.0,0,1,9,8.0,0,0,1,1,64.0,0,1.802294726223713,False,0.2410570775091504,124,2025-06-13 14:07:41.765613
ENT1237_ENT1702,ENT1237,ENT1702,Admin_TreasuryManagementEuropeworkflowrules,Admin_FraudDetectionEuropenotifications,3,1.3862943611198906,0,8,8,8.0,0,1,9,8.0,0,1,1,1,64.0,0,0.8700801358836733,False,0.11637329439139052,124,2025-06-13 14:07:41.765613
ENT1237_ENT1905,ENT1237,ENT1905,Admin_TreasuryManagementEuropeworkflowrules,Admin_WealthManagementAsiaauditlogs,4,1.6094379124341003,0,8,8,8.0,0,1,7,7.0,0,1,1,1,56.0,0,3.154105813391163,True,0.4218619288332309,124,2025-06-13 14:07:41.765613
ENT1237_ENT233,ENT1237,ENT233,Admin_TreasuryManagementEuropeworkflowrules,Execute_Pricingmodels,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.0,0,0,1,1,64.0,0,1.945183505585132,False,0.2601684642654572,124,2025-06-13 14:07:41.765613
ENT1237_ENT292,ENT1237,ENT292,Admin_TreasuryManagementEuropeworkflowrules,Admin_Compliancedata,3,1.3862943611198906,0,8,8,8.0,0,1,7,7.0,0,1,1,1,56.0,0,2.9698482029397164,False,0.3972174572948218,124,2025-06-13 14:07:41.765613
ENT1237_ENT317,ENT1237,ENT317,Admin_TreasuryManagementEuropeworkflowrules,Execute_Compliancedata,5,1.791759469228055,0,8,6,7.0,2,1,7,7.0,0,0,1,1,49.0,1,2.057934277035118,False,0.2752488898235921,124,2025-06-13 14:07:41.765613
ENT1237_ENT485,ENT1237,ENT485,Admin_TreasuryManagementEuropeworkflowrules,Write_MobileBankingreports,5,1.791759469228055,0,8,6,7.0,2,1,7,7.0,0,0,1,1,49.0,1,2.057934277035118,False,0.2752488898235921,124,2025-06-13 14:07:41.765613
ENT1237_ENT549,ENT1237,ENT549,Admin_TreasuryManagementEuropeworkflowrules,Execute_InternetBankingworkflowrules,4,1.6094379124341003,0,8,6,7.0,2,1,7,7.0,0,0,1,1,49.0,1,1.815384215597481,False,0.2428077978595,124,2025-06-13 14:07:41.765613
ENT1237_ENT578,ENT1237,ENT578,Admin_TreasuryManagementEuropeworkflowrules,Execute_GeneralLedgerconfigurationsettings,5,1.791759469228055,0,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,1,1.7937069678555093,False,0.23990846407513597,124,2025-06-13 14:07:41.765613
ENT1237_ENT728,ENT1237,ENT728,Admin_TreasuryManagementEuropeworkflowrules,Admin_DataWarehousereports,2,1.0986122886681096,0,8,8,8.0,0,1,7,7.0,0,1,1,1,56.0,0,3.2378783288280895,True,0.43306651011119285,124,2025-06-13 14:07:41.765613
ENT1237_ENT771,ENT1237,ENT771,Admin_TreasuryManagementEuropeworkflowrules,Admin_ActiveDirectoryauditlogs,3,1.3862943611198906,0,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,0,1.5950844008353176,False,0.21334267833732115,124,2025-06-13 14:07:41.765613
