combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1245_ENT1669,ENT1245,ENT1669,Admin_TreasuryManagementAmericasconfigurationsettings,Execute_FraudDetectionAsiaconfigurationsettings,5,1.791759469228055,0,8,8,8.0,0,1,9,8.0,0,0,1,1,64.0,1,1.8161461753297239,False,0.34564312626363963,121,2025-06-13 14:07:41.439010
ENT1245_ENT1724,ENT1245,ENT1724,Admin_TreasuryManagementAmericasconfigurationsettings,Execute_FraudDetectionAmericasreferencedata,3,1.3862943611198906,0,8,8,8.0,0,1,9,8.0,0,0,1,1,64.0,1,1.216942838708532,False,0.23160466540034946,121,2025-06-13 14:07:41.439010
ENT1245_ENT1731,ENT1245,ENT1731,Admin_TreasuryManagementAmericasconfigurationsettings,Execute_FraudDetectionAmericasauditlogs,4,1.6094379124341003,0,8,8,8.0,0,1,9,8.0,0,0,1,1,64.0,1,1.2768408886802005,False,0.2430042705260462,121,2025-06-13 14:07:41.439010
ENT1245_ENT1801,ENT1245,ENT1801,Admin_TreasuryManagementAmericasconfigurationsettings,Write_CardManagementEuropereferencedata,4,1.6094379124341003,0,8,6,7.0,2,1,8,7.5,0,0,1,1,52.0,5,0.8374176481015373,False,0.1593746460554642,121,2025-06-13 14:07:41.439010
ENT1245_ENT1836,ENT1245,ENT1836,Admin_TreasuryManagementAmericasconfigurationsettings,Admin_CardManagementEuropereferencedata,2,1.0986122886681096,0,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,1,2.359132588959293,False,0.4489825623040963,121,2025-06-13 14:07:41.439010
ENT1245_ENT1839,ENT1245,ENT1839,Admin_TreasuryManagementAmericasconfigurationsettings,Execute_CardManagementEuropeuseraccounts,4,1.6094379124341003,0,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,5,1.8862067584190987,False,0.3589768321601204,121,2025-06-13 14:07:41.439010
ENT1245_ENT1882,ENT1245,ENT1882,Admin_TreasuryManagementAmericasconfigurationsettings,Execute_WealthManagementAsiabatchjobs,4,1.6094379124341003,0,8,6,7.0,2,1,7,7.0,0,0,1,1,49.0,5,1.1857227013866367,False,0.22566294880677137,121,2025-06-13 14:07:41.439010
ENT1245_ENT1912,ENT1245,ENT1912,Admin_TreasuryManagementAmericasconfigurationsettings,Admin_WealthManagementAsiadashboards,3,1.3862943611198906,0,8,8,8.0,0,1,7,7.0,0,1,1,1,56.0,1,3.08988565820672,False,0.5880571471654026,121,2025-06-13 14:07:41.439010
ENT1245_ENT282,ENT1245,ENT282,Admin_TreasuryManagementAmericasconfigurationsettings,Execute_Disclosureinformation,4,1.6094379124341003,0,8,6,7.0,2,1,7,7.0,0,0,1,1,49.0,5,1.1857227013866367,False,0.22566294880677137,121,2025-06-13 14:07:41.439010
ENT1245_ENT371,ENT1245,ENT371,Admin_TreasuryManagementAmericasconfigurationsettings,Admin_PINinformation,3,1.3862943611198906,0,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,1,1.8864647970327928,False,0.3590259412430486,121,2025-06-13 14:07:41.439010
