combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1063_ENT1398,ENT1063,ENT1398,Write_LoanOriginationSystemAsiareferencedata,Admin_TradingPlatformAmericasbatchjobs,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,1,0.7431334728365288,False,0.11985796308952495,95,2025-06-13 14:07:38.573934
ENT1063_ENT1420,ENT1063,ENT1420,Write_LoanOriginationSystemAsiareferencedata,Execute_RiskEngineAsianotifications,4,1.6094379124341003,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,2,1.7069086702035252,False,0.2753026257982169,95,2025-06-13 14:07:38.573934
ENT1063_ENT1585,ENT1063,ENT1585,Write_LoanOriginationSystemAsiareferencedata,Write_RegReportingEuropesystemparameters,5,1.791759469228055,0,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,2,2.066574896274172,False,0.33331220661332733,95,2025-06-13 14:07:38.573934
ENT1063_ENT1591,ENT1063,ENT1591,Write_LoanOriginationSystemAsiareferencedata,Admin_RegReportingEuropereports,3,1.3862943611198906,0,8,6,7.0,2,1,8,7.5,0,0,1,1,52.0,3,1.8273408802362434,False,0.2947268072037378,95,2025-06-13 14:07:38.573934
ENT1063_ENT1625,ENT1063,ENT1625,Write_LoanOriginationSystemAsiareferencedata,Execute_RegReportingAmericasreferencedata,4,1.6094379124341003,0,6,6,6.0,0,1,8,7.5,0,0,1,1,45.0,2,1.4663841432140012,False,0.2365090834107413,95,2025-06-13 14:07:38.573934
ENT1063_ENT1628,ENT1063,ENT1628,Write_LoanOriginationSystemAsiareferencedata,Execute_RegReportingAmericassystemparameters,4,1.6094379124341003,0,6,6,6.0,0,1,8,7.5,0,0,1,1,45.0,2,1.4663841432140012,False,0.2365090834107413,95,2025-06-13 14:07:38.573934
ENT1063_ENT1646,ENT1063,ENT1646,Write_LoanOriginationSystemAsiareferencedata,Admin_FraudDetectionAsiadashboards,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,1,1.5591377056347329,False,0.2514690515287318,95,2025-06-13 14:07:38.573934
ENT1063_ENT1651,ENT1063,ENT1651,Write_LoanOriginationSystemAsiareferencedata,Execute_FraudDetectionAsiauseraccounts,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,1,0.7431334728365288,False,0.11985796308952495,95,2025-06-13 14:07:38.573934
ENT1063_ENT1767,ENT1063,ENT1767,Write_LoanOriginationSystemAsiareferencedata,Write_CardManagementAsiauseraccounts,4,1.6094379124341003,0,6,6,6.0,0,1,8,8.0,0,1,1,1,48.0,2,1.8686956520184217,False,0.3013968051126254,95,2025-06-13 14:07:38.573934
ENT1063_ENT1903,ENT1063,ENT1903,Write_LoanOriginationSystemAsiareferencedata,Admin_WealthManagementAsianotifications,5,1.791759469228055,0,8,6,7.0,2,1,8,7.5,0,0,1,1,52.0,3,1.352855955471042,False,0.21819843285670612,95,2025-06-13 14:07:38.573934
ENT1063_ENT332,ENT1063,ENT332,Write_LoanOriginationSystemAsiareferencedata,Admin_Suspicioustransactions,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,1,0.7431334728365288,False,0.11985796308952495,95,2025-06-13 14:07:38.573934
ENT1063_ENT808,ENT1063,ENT808,Write_LoanOriginationSystemAsiareferencedata,Admin_CoreBankingAsianotifications,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,1,1.5591377056347329,False,0.2514690515287318,95,2025-06-13 14:07:38.573934
ENT1063_ENT882,ENT1063,ENT882,Write_LoanOriginationSystemAsiareferencedata,Execute_CoreBankingAmericasreports,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,1,0.7431334728365288,False,0.11985796308952495,95,2025-06-13 14:07:38.573934
ENT1063_ENT976,ENT1063,ENT976,Write_LoanOriginationSystemAsiareferencedata,Execute_PaymentHubEuropesystemparameters,2,1.0986122886681096,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,2,2.5301598483880805,False,0.40808255421621464,95,2025-06-13 14:07:38.573934
ENT1398_ENT1420,ENT1398,ENT1420,Admin_TradingPlatformAmericasbatchjobs,Execute_RiskEngineAsianotifications,4,1.6094379124341003,0,8,7,7.5,1,1,9,8.5,0,0,1,1,64.0,1,1.8366415885402065,False,0.29622689298018356,95,2025-06-13 14:07:38.573934
ENT1398_ENT1585,ENT1398,ENT1585,Admin_TradingPlatformAmericasbatchjobs,Write_RegReportingEuropesystemparameters,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,1,0.667303729069376,False,0.1076275913437338,95,2025-06-13 14:07:38.573934
ENT1398_ENT1591,ENT1398,ENT1591,Admin_TradingPlatformAmericasbatchjobs,Admin_RegReportingEuropereports,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.0,0,1,1,1,64.0,0,1.8387388332539065,False,0.2965651518376737,95,2025-06-13 14:07:38.573934
ENT1398_ENT1625,ENT1398,ENT1625,Admin_TradingPlatformAmericasbatchjobs,Execute_RegReportingAmericasreferencedata,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,1,0.667303729069376,False,0.1076275913437338,95,2025-06-13 14:07:38.573934
