combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1080_ENT1117,ENT1080,ENT1117,Execute_LoanOriginationSystemAsiaworkflowrules,Admin_LoanOriginationSystemEuropesystemparameters,3,1.3862943611198906,0,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,1,1.1979022851442158,False,0.22012704748678893,8,2025-06-13 14:07:27.993225
ENT1080_ENT1619,ENT1080,ENT1619,Execute_LoanOriginationSystemAsiaworkflowrules,Read_RegReportingAmericasworkflowrules,5,1.791759469228055,0,7,4,5.5,3,1,8,7.5,0,0,1,1,42.0,2,1.821367094137202,False,0.33469521328590357,8,2025-06-13 14:07:27.993225
ENT1080_ENT1695,ENT1080,ENT1695,Execute_LoanOriginationSystemAsiaworkflowrules,Admin_FraudDetectionEuropereferencedata,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.5,0,0,1,1,64.0,0,2.5723103553236806,False,0.472688875177265,8,2025-06-13 14:07:27.993225
ENT1080_ENT1715,ENT1080,ENT1715,Execute_LoanOriginationSystemAsiaworkflowrules,Read_FraudDetectionEuropeworkflowrules,5,1.791759469228055,0,7,6,6.5,1,1,9,8.5,0,0,1,1,55.0,0,1.5824485852320316,False,0.2907914436650704,8,2025-06-13 14:07:27.993225
ENT1080_ENT1764,ENT1080,ENT1764,Execute_LoanOriginationSystemAsiaworkflowrules,Read_CardManagementAsiadashboards,4,1.6094379124341003,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,2,0.8253490773918729,False,0.15166650719791017,8,2025-06-13 14:07:27.993225
ENT1080_ENT187,ENT1080,ENT187,Execute_LoanOriginationSystemAsiaworkflowrules,Write_Liquidityreports,3,1.3862943611198906,0,7,6,6.5,1,1,8,7.5,0,0,1,1,49.0,1,1.8594405226188144,False,0.3416916031444869,8,2025-06-13 14:07:27.993225
ENT1080_ENT248,ENT1080,ENT248,Execute_LoanOriginationSystemAsiaworkflowrules,Read_Riskmodels,5,1.791759469228055,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,2,1.4426027547436908,False,0.2650933127319365,8,2025-06-13 14:07:27.993225
ENT1080_ENT316,ENT1080,ENT316,Execute_LoanOriginationSystemAsiaworkflowrules,Admin_Disclosureinformation,3,1.3862943611198906,0,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,1,1.0881677407185915,False,0.19996217964131816,8,2025-06-13 14:07:27.993225
ENT1080_ENT768,ENT1080,ENT768,Execute_LoanOriginationSystemAsiaworkflowrules,Execute_ActiveDirectoryreports,3,1.3862943611198906,0,7,7,7.0,0,1,8,8.0,0,1,1,1,56.0,1,1.9989370480604751,False,0.3673255456295717,8,2025-06-13 14:07:27.993225
ENT1080_ENT864,ENT1080,ENT864,Execute_LoanOriginationSystemAsiaworkflowrules,Read_CoreBankingEuropenotifications,4,1.6094379124341003,0,7,6,6.5,1,1,9,8.5,0,0,1,1,55.0,0,0.9293808938690933,False,0.1707834392630836,8,2025-06-13 14:07:27.993225
ENT1080_ENT923,ENT1080,ENT923,Execute_LoanOriginationSystemAsiaworkflowrules,Read_PaymentHubAsiasystemparameters,4,1.6094379124341003,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,2,0.8253490773918729,False,0.15166650719791017,8,2025-06-13 14:07:27.993225
ENT1080_ENT943,ENT1080,ENT943,Execute_LoanOriginationSystemAsiaworkflowrules,Read_PaymentHubAsiabatchjobs,3,1.3862943611198906,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,2,1.0673817575270221,False,0.19614253828507905,8,2025-06-13 14:07:27.993225
ENT1080_ENT954,ENT1080,ENT954,Execute_LoanOriginationSystemAsiaworkflowrules,Admin_PaymentHubAsiabatchjobs,4,1.6094379124341003,0,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,1,1.7554521005245747,False,0.3225826452500964,8,2025-06-13 14:07:27.993225
ENT1080_ENT981,ENT1080,ENT981,Execute_LoanOriginationSystemAsiaworkflowrules,Write_PaymentHubEuropeworkflowrules,2,1.0986122886681096,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,1,1.8987570982558035,False,0.34891643426768615,8,2025-06-13 14:07:27.993225
ENT1117_ENT1619,ENT1117,ENT1619,Admin_LoanOriginationSystemEuropesystemparameters,Read_RegReportingAmericasworkflowrules,3,1.3862943611198906,0,8,4,6.0,4,1,8,7.5,0,0,1,1,46.0,2,2.116727460261178,False,0.38897076325837937,8,2025-06-13 14:07:27.993225
ENT1117_ENT1695,ENT1117,ENT1695,Admin_LoanOriginationSystemEuropesystemparameters,Admin_FraudDetectionEuropereferencedata,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.5,0,1,1,1,68.0,1,3.8370481694792455,True,0.7050976486870698,8,2025-06-13 14:07:27.993225
ENT1117_ENT1715,ENT1117,ENT1715,Admin_LoanOriginationSystemEuropesystemparameters,Read_FraudDetectionEuropeworkflowrules,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.5,0,0,1,1,59.0,0,1.010987581939847,False,0.1857795199309051,8,2025-06-13 14:07:27.993225
ENT1117_ENT1764,ENT1117,ENT1764,Admin_LoanOriginationSystemEuropesystemparameters,Read_CardManagementAsiadashboards,3,1.3862943611198906,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,2,1.7285233007508756,False,0.3176341972338764,8,2025-06-13 14:07:27.993225
ENT1117_ENT187,ENT1117,ENT187,Admin_LoanOriginationSystemEuropesystemparameters,Write_Liquidityreports,2,1.0986122886681096,0,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,1,1.881373817791838,False,0.3457220750518952,8,2025-06-13 14:07:27.993225
ENT1117_ENT248,ENT1117,ENT248,Admin_LoanOriginationSystemEuropesystemparameters,Read_Riskmodels,3,1.3862943611198906,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,2,1.7285233007508756,False,0.3176341972338764,8,2025-06-13 14:07:27.993225
ENT1117_ENT316,ENT1117,ENT316,Admin_LoanOriginationSystemEuropesystemparameters,Admin_Disclosureinformation,3,1.3862943611198906,0,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,1,2.4565646741095657,False,0.45141939820824595,8,2025-06-13 14:07:27.993225
ENT1117_ENT768,ENT1117,ENT768,Admin_LoanOriginationSystemEuropesystemparameters,Execute_ActiveDirectoryreports,3,1.3862943611198906,0,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,1,1.1979022851442158,False,0.22012704748678893,8,2025-06-13 14:07:27.993225
ENT1117_ENT864,ENT1117,ENT864,Admin_LoanOriginationSystemEuropesystemparameters,Read_CoreBankingEuropenotifications,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.5,0,0,1,1,59.0,0,1.9599595362999682,False,0.3601630210325099,8,2025-06-13 14:07:27.993225
ENT1117_ENT923,ENT1117,ENT923,Admin_LoanOriginationSystemEuropesystemparameters,Read_PaymentHubAsiasystemparameters,2,1.0986122886681096,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,2,2.4704315061722304,False,0.4539675733288753,8,2025-06-13 14:07:27.993225
ENT1117_ENT943,ENT1117,ENT943,Admin_LoanOriginationSystemEuropesystemparameters,Read_PaymentHubAsiabatchjobs,1,0.6931471805599453,1,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,5,2.3735632059363883,False,0.43616701213918474,8,2025-06-13 14:07:27.993225
ENT1117_ENT954,ENT1117,ENT954,Admin_LoanOriginationSystemEuropesystemparameters,Admin_PaymentHubAsiabatchjobs,2,1.0986122886681096,0,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,1,2.740427242585674,False,0.5035821078595925,8,2025-06-13 14:07:27.993225
ENT1117_ENT981,ENT1117,ENT981,Admin_LoanOriginationSystemEuropesystemparameters,Write_PaymentHubEuropeworkflowrules,2,1.0986122886681096,0,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,1,1.8392333754215175,False,0.3379783289435479,8,2025-06-13 14:07:27.993225
ENT1619_ENT1695,ENT1619,ENT1695,Read_RegReportingAmericasworkflowrules,Admin_FraudDetectionEuropereferencedata,4,1.6094379124341003,0,8,4,6.0,4,1,9,8.0,0,0,1,1,50.0,2,2.8310139420719143,False,0.5202283593500288,8,2025-06-13 14:07:27.993225
ENT1619_ENT1715,ENT1619,ENT1715,Read_RegReportingAmericasworkflowrules,Read_FraudDetectionEuropeworkflowrules,6,1.9459101490553132,0,6,4,5.0,2,1,9,8.0,0,1,1,1,41.0,4,1.7669715252820863,False,0.3246994597783465,8,2025-06-13 14:07:27.993225
ENT1619_ENT1764,ENT1619,ENT1764,Read_RegReportingAmericasworkflowrules,Read_CardManagementAsiadashboards,6,1.9459101490553132,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,4,2.410281061462077,False,0.4429143013189055,8,2025-06-13 14:07:27.993225
ENT1619_ENT187,ENT1619,ENT187,Read_RegReportingAmericasworkflowrules,Write_Liquidityreports,4,1.6094379124341003,0,6,4,5.0,2,1,7,7.0,0,0,1,1,35.0,2,3.3862603045114272,True,0.6222606735941533,8,2025-06-13 14:07:27.993225
ENT1619_ENT248,ENT1619,ENT248,Read_RegReportingAmericasworkflowrules,Read_Riskmodels,6,1.9459101490553132,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,4,2.410281061462077,False,0.4429143013189055,8,2025-06-13 14:07:27.993225
ENT1619_ENT316,ENT1619,ENT316,Read_RegReportingAmericasworkflowrules,Admin_Disclosureinformation,4,1.6094379124341003,0,8,4,6.0,4,1,7,7.0,0,0,1,1,42.0,2,3.213887159120432,False,0.5905853090577524,8,2025-06-13 14:07:27.993225
ENT1619_ENT768,ENT1619,ENT768,Read_RegReportingAmericasworkflowrules,Execute_ActiveDirectoryreports,5,1.791759469228055,0,7,4,5.5,3,1,8,7.5,0,0,1,1,42.0,2,1.821367094137202,False,0.33469521328590357,8,2025-06-13 14:07:27.993225
ENT1619_ENT864,ENT1619,ENT864,Read_RegReportingAmericasworkflowrules,Read_CoreBankingEuropenotifications,6,1.9459101490553132,0,6,4,5.0,2,1,9,8.0,0,1,1,1,41.0,4,1.7669715252820863,False,0.3246994597783465,8,2025-06-13 14:07:27.993225
ENT1619_ENT923,ENT1619,ENT923,Read_RegReportingAmericasworkflowrules,Read_PaymentHubAsiasystemparameters,6,1.9459101490553132,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,4,2.410281061462077,False,0.4429143013189055,8,2025-06-13 14:07:27.993225
ENT1619_ENT943,ENT1619,ENT943,Read_RegReportingAmericasworkflowrules,Read_PaymentHubAsiabatchjobs,5,1.791759469228055,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,4,2.507369360256092,False,0.4607552895398009,8,2025-06-13 14:07:27.993225
ENT1619_ENT954,ENT1619,ENT954,Read_RegReportingAmericasworkflowrules,Admin_PaymentHubAsiabatchjobs,4,1.6094379124341003,0,8,4,6.0,4,1,8,7.5,0,0,1,1,46.0,2,2.0056002653255405,False,0.368549981346501,8,2025-06-13 14:07:27.993225
ENT1619_ENT981,ENT1619,ENT981,Read_RegReportingAmericasworkflowrules,Write_PaymentHubEuropeworkflowrules,3,1.3862943611198906,0,6,4,5.0,2,1,8,7.5,0,0,1,1,38.0,2,2.2247724357646654,False,0.4088251551802562,8,2025-06-13 14:07:27.993225
ENT1695_ENT1715,ENT1695,ENT1715,Admin_FraudDetectionEuropereferencedata,Read_FraudDetectionEuropeworkflowrules,3,1.3862943611198906,0,8,6,7.0,2,1,9,9.0,1,0,1,1,63.0,0,5.319318372679154,True,0.9774802690848234,8,2025-06-13 14:07:27.993225
ENT1695_ENT1764,ENT1695,ENT1764,Admin_FraudDetectionEuropereferencedata,Read_CardManagementAsiadashboards,4,1.6094379124341003,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,0,1.7452116752982014,False,0.3207008602347023,8,2025-06-13 14:07:27.993225
ENT1695_ENT187,ENT1695,ENT187,Admin_FraudDetectionEuropereferencedata,Write_Liquidityreports,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,0,1.3933310819945117,False,0.25603912861231415,8,2025-06-13 14:07:27.993225
ENT1695_ENT248,ENT1695,ENT248,Admin_FraudDetectionEuropereferencedata,Read_Riskmodels,3,1.3862943611198906,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,0,1.8005300596975347,False,0.33086619073000095,8,2025-06-13 14:07:27.993225
ENT1695_ENT316,ENT1695,ENT316,Admin_FraudDetectionEuropereferencedata,Admin_Disclosureinformation,3,1.3862943611198906,0,8,8,8.0,0,1,9,8.0,0,1,1,1,64.0,1,3.1669837816691877,False,0.5819663239171924,8,2025-06-13 14:07:27.993225
ENT1695_ENT768,ENT1695,ENT768,Admin_FraudDetectionEuropereferencedata,Execute_ActiveDirectoryreports,4,1.6094379124341003,0,8,7,7.5,1,1,9,8.5,0,0,1,1,64.0,0,1.897706607126502,False,0.3487233955586262,8,2025-06-13 14:07:27.993225
ENT1695_ENT864,ENT1695,ENT864,Admin_FraudDetectionEuropereferencedata,Read_CoreBankingEuropenotifications,4,1.6094379124341003,0,8,6,7.0,2,1,9,9.0,0,0,1,1,63.0,0,1.7559991311544143,False,0.3226831678377271,8,2025-06-13 14:07:27.993225
ENT1695_ENT923,ENT1695,ENT923,Admin_FraudDetectionEuropereferencedata,Read_PaymentHubAsiasystemparameters,3,1.3862943611198906,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,0,1.8005300596975347,False,0.33086619073000095,8,2025-06-13 14:07:27.993225
ENT1695_ENT943,ENT1695,ENT943,Admin_FraudDetectionEuropereferencedata,Read_PaymentHubAsiabatchjobs,3,1.3862943611198906,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,0,1.8005300596975347,False,0.33086619073000095,8,2025-06-13 14:07:27.993225
ENT1695_ENT954,ENT1695,ENT954,Admin_FraudDetectionEuropereferencedata,Admin_PaymentHubAsiabatchjobs,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.5,0,1,1,1,68.0,5,3.430923786999126,True,0.6304680546572183,8,2025-06-13 14:07:27.993225
ENT1695_ENT981,ENT1695,ENT981,Admin_FraudDetectionEuropereferencedata,Write_PaymentHubEuropeworkflowrules,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,0,1.0566655173147264,False,0.19417331729990672,8,2025-06-13 14:07:27.993225
ENT1715_ENT1764,ENT1715,ENT1764,Read_FraudDetectionEuropeworkflowrules,Read_CardManagementAsiadashboards,6,1.9459101490553132,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,4,1.5550944889693425,False,0.28576484298014876,8,2025-06-13 14:07:27.993225
ENT1715_ENT187,ENT1715,ENT187,Read_FraudDetectionEuropeworkflowrules,Write_Liquidityreports,3,1.3862943611198906,0,6,6,6.0,0,1,9,8.0,0,0,1,1,48.0,0,2.7365091140391287,False,0.5028621108453778,8,2025-06-13 14:07:27.993225
ENT1715_ENT248,ENT1715,ENT248,Read_FraudDetectionEuropeworkflowrules,Read_Riskmodels,6,1.9459101490553132,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,4,1.5550944889693425,False,0.28576484298014876,8,2025-06-13 14:07:27.993225
ENT1715_ENT316,ENT1715,ENT316,Read_FraudDetectionEuropeworkflowrules,Admin_Disclosureinformation,5,1.791759469228055,0,8,6,7.0,2,1,9,8.0,0,0,1,1,55.0,0,1.8511307385604123,False,0.34016459359394696,8,2025-06-13 14:07:27.993225
ENT1715_ENT768,ENT1715,ENT768,Read_FraudDetectionEuropeworkflowrules,Execute_ActiveDirectoryreports,5,1.791759469228055,0,7,6,6.5,1,1,9,8.5,0,0,1,1,55.0,0,1.5824485852320316,False,0.2907914436650704,8,2025-06-13 14:07:27.993225
ENT1715_ENT864,ENT1715,ENT864,Read_FraudDetectionEuropeworkflowrules,Read_CoreBankingEuropenotifications,6,1.9459101490553132,0,6,6,6.0,0,1,9,9.0,0,1,1,1,54.0,4,3.199754938099747,False,0.5879883659462033,8,2025-06-13 14:07:27.993225
ENT1715_ENT923,ENT1715,ENT923,Read_FraudDetectionEuropeworkflowrules,Read_PaymentHubAsiasystemparameters,6,1.9459101490553132,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,4,1.5550944889693425,False,0.28576484298014876,8,2025-06-13 14:07:27.993225
ENT1715_ENT943,ENT1715,ENT943,Read_FraudDetectionEuropeworkflowrules,Read_PaymentHubAsiabatchjobs,5,1.791759469228055,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,4,1.7016947972921306,False,0.31270417971232906,8,2025-06-13 14:07:27.993225
ENT1715_ENT954,ENT1715,ENT954,Read_FraudDetectionEuropeworkflowrules,Admin_PaymentHubAsiabatchjobs,5,1.791759469228055,0,8,6,7.0,2,1,9,8.5,0,0,1,1,59.0,0,1.5704603992375197,False,0.2885884893670271,8,2025-06-13 14:07:27.993225
ENT1715_ENT981,ENT1715,ENT981,Read_FraudDetectionEuropeworkflowrules,Write_PaymentHubEuropeworkflowrules,3,1.3862943611198906,0,6,6,6.0,0,1,9,8.5,0,0,1,1,51.0,0,2.4034725589511865,False,0.4416631679217033,8,2025-06-13 14:07:27.993225
ENT1764_ENT187,ENT1764,ENT187,Read_CardManagementAsiadashboards,Write_Liquidityreports,3,1.3862943611198906,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,2,2.0806803328652985,False,0.3823467273729484,8,2025-06-13 14:07:27.993225
ENT1764_ENT248,ENT1764,ENT248,Read_CardManagementAsiadashboards,Read_Riskmodels,6,1.9459101490553132,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,4,1.441676000434311,False,0.26492301195498713,8,2025-06-13 14:07:27.993225
ENT1764_ENT316,ENT1764,ENT316,Read_CardManagementAsiadashboards,Admin_Disclosureinformation,5,1.791759469228055,0,8,5,6.5,3,1,8,7.5,0,0,1,1,48.0,2,1.8502168772298142,False,0.3399966620364137,8,2025-06-13 14:07:27.993225
ENT1764_ENT768,ENT1764,ENT768,Read_CardManagementAsiadashboards,Execute_ActiveDirectoryreports,6,1.9459101490553132,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,2,2.229616266376143,False,0.4097152596105206,8,2025-06-13 14:07:27.993225
ENT1764_ENT864,ENT1764,ENT864,Read_CardManagementAsiadashboards,Read_CoreBankingEuropenotifications,6,1.9459101490553132,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,4,1.5550944889693425,False,0.28576484298014876,8,2025-06-13 14:07:27.993225
ENT1764_ENT923,ENT1764,ENT923,Read_CardManagementAsiadashboards,Read_PaymentHubAsiasystemparameters,6,1.9459101490553132,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,4,1.441676000434311,False,0.26492301195498713,8,2025-06-13 14:07:27.993225
ENT1764_ENT943,ENT1764,ENT943,Read_CardManagementAsiadashboards,Read_PaymentHubAsiabatchjobs,5,1.791759469228055,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,4,1.5987107317262106,False,0.29377978281255795,8,2025-06-13 14:07:27.993225
ENT1764_ENT954,ENT1764,ENT954,Read_CardManagementAsiadashboards,Admin_PaymentHubAsiabatchjobs,4,1.6094379124341003,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,2,1.5904999479688275,False,0.2922709656006035,8,2025-06-13 14:07:27.993225
ENT1764_ENT981,ENT1764,ENT981,Read_CardManagementAsiadashboards,Write_PaymentHubEuropeworkflowrules,3,1.3862943611198906,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,2,1.9924366899602741,False,0.36613103698395894,8,2025-06-13 14:07:27.993225
ENT187_ENT248,ENT187,ENT248,Write_Liquidityreports,Read_Riskmodels,4,1.6094379124341003,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,2,1.9675182161348823,False,0.36155200734265563,8,2025-06-13 14:07:27.993225
ENT187_ENT316,ENT187,ENT316,Write_Liquidityreports,Admin_Disclosureinformation,2,1.0986122886681096,0,8,6,7.0,2,1,7,7.0,0,0,1,1,49.0,1,3.2807255382306044,False,0.6028675588161737,8,2025-06-13 14:07:27.993225
ENT187_ENT768,ENT187,ENT768,Write_Liquidityreports,Execute_ActiveDirectoryreports,3,1.3862943611198906,0,7,6,6.5,1,1,8,7.5,0,0,1,1,49.0,1,1.8594405226188144,False,0.3416916031444869,8,2025-06-13 14:07:27.993225
ENT187_ENT864,ENT187,ENT864,Write_Liquidityreports,Read_CoreBankingEuropenotifications,4,1.6094379124341003,0,6,6,6.0,0,1,9,8.0,0,0,1,1,48.0,0,2.700432822149435,False,0.49623271567981647,8,2025-06-13 14:07:27.993225
ENT187_ENT923,ENT187,ENT923,Write_Liquidityreports,Read_PaymentHubAsiasystemparameters,3,1.3862943611198906,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,2,2.0806803328652985,False,0.3823467273729484,8,2025-06-13 14:07:27.993225
ENT187_ENT943,ENT187,ENT943,Write_Liquidityreports,Read_PaymentHubAsiabatchjobs,3,1.3862943611198906,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,2,2.0806803328652985,False,0.3823467273729484,8,2025-06-13 14:07:27.993225
ENT187_ENT954,ENT187,ENT954,Write_Liquidityreports,Admin_PaymentHubAsiabatchjobs,2,1.0986122886681096,0,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,1,1.881373817791838,False,0.3457220750518952,8,2025-06-13 14:07:27.993225
ENT187_ENT981,ENT187,ENT981,Write_Liquidityreports,Write_PaymentHubEuropeworkflowrules,2,1.0986122886681096,0,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,1,3.3572282287506563,False,0.6169257266632675,8,2025-06-13 14:07:27.993225
ENT248_ENT316,ENT248,ENT316,Read_Riskmodels,Admin_Disclosureinformation,4,1.6094379124341003,0,8,5,6.5,3,1,8,7.5,0,0,1,1,48.0,2,1.4224629641377577,False,0.2613924160076661,8,2025-06-13 14:07:27.993225
ENT248_ENT768,ENT248,ENT768,Read_Riskmodels,Execute_ActiveDirectoryreports,5,1.791759469228055,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,2,1.4426027547436908,False,0.2650933127319365,8,2025-06-13 14:07:27.993225
