combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT022_ENT1232,ENT022,ENT1232,Write_Accountsettings,Write_TreasuryManagementEuropeuseraccounts,4,1.6094379124341003,0,7,6,6.5,1,1,9,8.0,0,1,1,1,52.5,2,2.528675990562683,False,0.2839598071584426,111,2025-06-13 14:07:40.375114
ENT022_ENT1290,ENT022,ENT1290,Write_Accountsettings,Admin_TradingPlatformAsiauseraccounts,2,1.0986122886681096,0,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,0,2.7508839254623276,False,0.30891283497959027,111,2025-06-13 14:07:40.375114
ENT022_ENT1421,ENT022,ENT1421,Write_Accountsettings,Write_RiskEngineAsiabatchjobs,2,1.0986122886681096,0,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,2,2.925877839619852,False,0.3285639244444032,111,2025-06-13 14:07:40.375114
ENT022_ENT1518,ENT022,ENT1518,Write_Accountsettings,Execute_RiskEngineAmericasworkflowrules,1,0.6931471805599453,1,7,7,7.0,0,1,9,8.5,0,0,1,1,59.5,1,2.9489326331839414,False,0.33115288196959397,111,2025-06-13 14:07:40.375114
ENT022_ENT173,ENT022,ENT173,Write_Accountsettings,Admin_Liquidityreports,4,1.6094379124341003,0,8,7,7.5,1,1,9,8.0,0,0,1,1,59.5,2,2.4138920309519603,False,0.2710700454184695,111,2025-06-13 14:07:40.375114
ENT022_ENT1859,ENT022,ENT1859,Write_Accountsettings,Admin_CardManagementAmericasworkflowrules,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.5,0,0,1,1,63.5,0,2.3962185055773033,False,0.2690853819519252,111,2025-06-13 14:07:40.375114
ENT022_ENT1961,ENT022,ENT1961,Write_Accountsettings,Execute_WealthManagementAmericasreports,5,1.791759469228055,0,7,6,6.5,1,1,9,8.0,0,0,1,1,52.5,2,2.258925892129286,False,0.2536679919088844,111,2025-06-13 14:07:40.375114
ENT022_ENT375,ENT022,ENT375,Write_Accountsettings,Admin_Cardlimits,4,1.6094379124341003,0,8,7,7.5,1,1,9,8.5,0,0,1,1,63.5,2,2.923866686316546,False,0.3283380802847306,111,2025-06-13 14:07:40.375114
ENT022_ENT410,ENT022,ENT410,Write_Accountsettings,Write_WealthManagementreferencedata,6,1.9459101490553132,0,7,6,6.5,1,1,9,8.0,0,1,1,1,52.5,2,3.267386343476807,True,0.36691391046875355,111,2025-06-13 14:07:40.375114
ENT022_ENT435,ENT022,ENT435,Write_Accountsettings,Write_WealthManagementdashboards,5,1.791759469228055,0,7,6,6.5,1,1,9,8.0,0,1,1,1,52.5,2,2.8378095488646666,False,0.3186742213140107,111,2025-06-13 14:07:40.375114
ENT022_ENT492,ENT022,ENT492,Write_Accountsettings,Write_MobileBankingbatchjobs,6,1.9459101490553132,0,7,6,6.5,1,1,9,8.0,0,1,1,1,52.5,2,3.267386343476807,True,0.36691391046875355,111,2025-06-13 14:07:40.375114
ENT022_ENT766,ENT022,ENT766,Write_Accountsettings,Write_ActiveDirectorydashboards,3,1.3862943611198906,0,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,2,2.738679377801322,False,0.30754231498683154,111,2025-06-13 14:07:40.375114
ENT1232_ENT1290,ENT1232,ENT1290,Write_TreasuryManagementEuropeuseraccounts,Admin_TradingPlatformAsiauseraccounts,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,2,1.574558913009141,False,0.1768164236803589,111,2025-06-13 14:07:40.375114
ENT1232_ENT1518,ENT1232,ENT1518,Write_TreasuryManagementEuropeuseraccounts,Execute_RiskEngineAmericasworkflowrules,1,0.6931471805599453,1,7,6,6.5,1,1,8,7.5,0,0,1,1,49.0,1,0.8601459749651111,False,0.09659081910484447,111,2025-06-13 14:07:40.375114
ENT1232_ENT173,ENT1232,ENT173,Write_TreasuryManagementEuropeuseraccounts,Admin_Liquidityreports,4,1.6094379124341003,0,8,6,7.0,2,1,7,7.0,0,0,1,1,49.0,2,2.749682725273267,False,0.30877794518931373,111,2025-06-13 14:07:40.375114
ENT1232_ENT1859,ENT1232,ENT1859,Write_TreasuryManagementEuropeuseraccounts,Admin_CardManagementAmericasworkflowrules,2,1.0986122886681096,0,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,2,1.4617967533676735,False,0.16415370167640791,111,2025-06-13 14:07:40.375114
