combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1096_ENT1266,ENT1096,ENT1266,Read_LoanOriginationSystemEuropesystemparameters,Read_TreasuryManagementAmericasuseraccounts,4,1.6094379124341003,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,1,2.4905870665363774,False,0.3830256059105141,2,2025-06-13 14:07:27.120988
ENT1096_ENT1320,ENT1096,ENT1320,Read_LoanOriginationSystemEuropesystemparameters,Write_TradingPlatformAsiadashboards,4,1.6094379124341003,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,2,1.7940567867976518,False,0.27590671172828235,2,2025-06-13 14:07:27.120988
ENT1096_ENT138,ENT1096,ENT138,Read_LoanOriginationSystemEuropesystemparameters,Execute_Approvalworkflow,1,0.6931471805599453,1,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,0,2.0379438459583996,False,0.31341392834556353,2,2025-06-13 14:07:27.120988
ENT1096_ENT1498,ENT1096,ENT1498,Read_LoanOriginationSystemEuropesystemparameters,Write_RiskEngineAmericasreports,3,1.3862943611198906,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,1,2.0586312556075463,False,0.31659543029827497,2,2025-06-13 14:07:27.120988
ENT1096_ENT1649,ENT1096,ENT1649,Read_LoanOriginationSystemEuropesystemparameters,Admin_FraudDetectionAsiaauditlogs,1,0.6931471805599453,1,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,0,2.139095459900223,False,0.32896996280003193,2,2025-06-13 14:07:27.120988
ENT1096_ENT1680,ENT1096,ENT1680,Read_LoanOriginationSystemEuropesystemparameters,Execute_FraudDetectionAsiadashboards,3,1.3862943611198906,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,2,2.0670964395793665,False,0.31789728489453273,2,2025-06-13 14:07:27.120988
ENT1096_ENT1877,ENT1096,ENT1877,Read_LoanOriginationSystemEuropesystemparameters,Write_CardManagementAmericasconfigurationsettings,4,1.6094379124341003,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,1,1.750396370001712,False,0.26919220741632227,2,2025-06-13 14:07:27.120988
ENT1096_ENT208,ENT1096,ENT208,Read_LoanOriginationSystemEuropesystemparameters,Execute_Pricingmodels,4,1.6094379124341003,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,2,1.7734301734033664,False,0.27273455958817855,2,2025-06-13 14:07:27.120988
ENT1096_ENT238,ENT1096,ENT238,Read_LoanOriginationSystemEuropesystemparameters,Read_Marketdata,4,1.6094379124341003,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,1,2.8727981290385145,False,0.4418055721954005,2,2025-06-13 14:07:27.120988
ENT1096_ENT324,ENT1096,ENT324,Read_LoanOriginationSystemEuropesystemparameters,Execute_Suspicioustransactions,4,1.6094379124341003,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,2,1.7734301734033664,False,0.27273455958817855,2,2025-06-13 14:07:27.120988
ENT1096_ENT335,ENT1096,ENT335,Read_LoanOriginationSystemEuropesystemparameters,Write_Fraudcases,4,1.6094379124341003,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,2,1.7940567867976518,False,0.27590671172828235,2,2025-06-13 14:07:27.120988
ENT1096_ENT594,ENT1096,ENT594,Read_LoanOriginationSystemEuropesystemparameters,Read_GeneralLedgeruseraccounts,4,1.6094379124341003,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,1,2.8295816731813885,False,0.43515934431909475,2,2025-06-13 14:07:27.120988
ENT1096_ENT685,ENT1096,ENT685,Read_LoanOriginationSystemEuropesystemparameters,Write_SharePointPortalreferencedata,4,1.6094379124341003,0,5,4,4.5,1,1,8,6.0,0,0,1,1,28.0,1,2.6120975813120215,False,0.40171262118164225,2,2025-06-13 14:07:27.120988
ENT1096_ENT752,ENT1096,ENT752,Read_LoanOriginationSystemEuropesystemparameters,Execute_DataWarehousesystemparameters,3,1.3862943611198906,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,1,1.8275400835169715,False,0.28105608401328114,2,2025-06-13 14:07:27.120988
