combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1375_ENT1397,ENT1375,ENT1397,Execute_TradingPlatformAmericasconfigurationsettings,Execute_TradingPlatformAmericasbatchjobs,5,1.791759469228055,0,8,8,8.0,0,1,9,9.0,1,1,1,1,72.0,4,2.3243138483721113,False,0.5956807501441855,118,2025-06-13 14:07:41.110458
ENT1375_ENT1656,ENT1375,ENT1656,Execute_TradingPlatformAmericasconfigurationsettings,Write_FraudDetectionAsiadashboards,5,1.791759469228055,0,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,2,1.4682574485128888,False,0.37628855455449844,118,2025-06-13 14:07:41.110458
ENT1375_ENT1678,ENT1375,ENT1678,Execute_TradingPlatformAmericasconfigurationsettings,Admin_FraudDetectionAsiaworkflowrules,1,0.6931471805599453,1,8,8,8.0,0,1,9,9.0,0,0,1,1,72.0,3,2.6522728105852904,False,0.679730862724498,118,2025-06-13 14:07:41.110458
ENT1375_ENT171,ENT1375,ENT171,Execute_TradingPlatformAmericasconfigurationsettings,Admin_FXpositions,3,1.3862943611198906,0,8,8,8.0,0,1,9,8.0,0,0,1,1,64.0,2,1.4124008835166102,False,0.3619734995713842,118,2025-06-13 14:07:41.110458
ENT1375_ENT1779,ENT1375,ENT1779,Execute_TradingPlatformAmericasconfigurationsettings,Admin_CardManagementAsiareferencedata,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.5,0,0,1,1,68.0,2,1.8947379841534877,False,0.485588013218488,118,2025-06-13 14:07:41.110458
ENT1375_ENT1783,ENT1375,ENT1783,Execute_TradingPlatformAmericasconfigurationsettings,Execute_CardManagementAsiareports,4,1.6094379124341003,0,8,7,7.5,1,1,9,8.5,0,1,1,1,64.0,2,1.7166696047232892,False,0.439952220139068,118,2025-06-13 14:07:41.110458
ENT1375_ENT1928,ENT1375,ENT1928,Execute_TradingPlatformAmericasconfigurationsettings,Execute_WealthManagementEuropeuseraccounts,4,1.6094379124341003,0,8,6,7.0,2,1,9,8.0,0,1,1,1,57.0,0,1.8175493727103424,False,0.4658059300031581,118,2025-06-13 14:07:41.110458
ENT1375_ENT218,ENT1375,ENT218,Execute_TradingPlatformAmericasconfigurationsettings,Execute_Orderbook,5,1.791759469228055,0,8,8,8.0,0,1,9,9.0,0,1,1,1,72.0,2,1.884534070050396,False,0.48297292954052706,118,2025-06-13 14:07:41.110458
ENT1375_ENT300,ENT1375,ENT300,Execute_TradingPlatformAmericasconfigurationsettings,Write_Disclosureinformation,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,0,1.4083036893916583,False,0.360923460794759,118,2025-06-13 14:07:41.110458
ENT1375_ENT353,ENT1375,ENT353,Execute_TradingPlatformAmericasconfigurationsettings,Execute_Fraudcases,3,1.3862943611198906,0,8,8,8.0,0,1,9,9.0,0,1,1,1,72.0,2,1.8462992698074547,False,0.47317402286263593,118,2025-06-13 14:07:41.110458
ENT1375_ENT425,ENT1375,ENT425,Execute_TradingPlatformAmericasconfigurationsettings,Write_WealthManagementreferencedata,5,1.791759469228055,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,0,1.296482065109515,False,0.33226554565073474,118,2025-06-13 14:07:41.110458
ENT1375_ENT608,ENT1375,ENT608,Execute_TradingPlatformAmericasconfigurationsettings,Write_HRSystembatchjobs,2,1.0986122886681096,0,8,5,6.5,3,1,9,7.0,0,0,1,1,48.5,0,2.498500341986832,False,0.6403216841790074,118,2025-06-13 14:07:41.110458
ENT1375_ENT649,ENT1375,ENT649,Execute_TradingPlatformAmericasconfigurationsettings,Execute_EmailSystemuseraccounts,3,1.3862943611198906,0,8,6,7.0,2,1,9,7.0,0,1,1,1,51.0,0,1.9453851476094048,False,0.4985679902302955,118,2025-06-13 14:07:41.110458
ENT1397_ENT1656,ENT1397,ENT1656,Execute_TradingPlatformAmericasbatchjobs,Write_FraudDetectionAsiadashboards,8,2.1972245773362196,0,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,2,2.9913344268692437,False,0.7666263902259073,118,2025-06-13 14:07:41.110458
ENT1397_ENT1678,ENT1397,ENT1678,Execute_TradingPlatformAmericasbatchjobs,Admin_FraudDetectionAsiaworkflowrules,3,1.3862943611198906,0,8,8,8.0,0,1,9,9.0,0,0,1,1,72.0,2,1.37856524075489,False,0.3533020195662083,118,2025-06-13 14:07:41.110458
ENT1397_ENT171,ENT1397,ENT171,Execute_TradingPlatformAmericasbatchjobs,Admin_FXpositions,4,1.6094379124341003,0,8,8,8.0,0,1,9,8.0,0,0,1,1,64.0,2,1.2302790295092596,False,0.31529887226632836,118,2025-06-13 14:07:41.110458
ENT1397_ENT1779,ENT1397,ENT1779,Execute_TradingPlatformAmericasbatchjobs,Admin_CardManagementAsiareferencedata,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.5,0,0,1,1,68.0,2,1.8947379841534877,False,0.485588013218488,118,2025-06-13 14:07:41.110458
ENT1397_ENT1783,ENT1397,ENT1783,Execute_TradingPlatformAmericasbatchjobs,Execute_CardManagementAsiareports,6,1.9459101490553132,0,8,7,7.5,1,1,9,8.5,0,1,1,1,64.0,2,2.2543933503125606,False,0.5777613565288444,118,2025-06-13 14:07:41.110458
ENT1397_ENT1928,ENT1397,ENT1928,Execute_TradingPlatformAmericasbatchjobs,Execute_WealthManagementEuropeuseraccounts,7,2.0794415416798357,0,8,6,7.0,2,1,9,8.0,0,1,1,1,57.0,0,2.6720675332479242,False,0.684803901915325,118,2025-06-13 14:07:41.110458
ENT1397_ENT218,ENT1397,ENT218,Execute_TradingPlatformAmericasbatchjobs,Execute_Orderbook,8,2.1972245773362196,0,8,8,8.0,0,1,9,9.0,0,1,1,1,72.0,2,3.21617325084335,True,0.8242486254589997,118,2025-06-13 14:07:41.110458
ENT1397_ENT300,ENT1397,ENT300,Execute_TradingPlatformAmericasbatchjobs,Write_Disclosureinformation,6,1.9459101490553132,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,0,1.7317620783798464,False,0.44382015563132776,118,2025-06-13 14:07:41.110458
ENT1397_ENT353,ENT1397,ENT353,Execute_TradingPlatformAmericasbatchjobs,Execute_Fraudcases,4,1.6094379124341003,0,8,8,8.0,0,1,9,9.0,0,1,1,1,72.0,2,1.7110029890047782,False,0.4384999662171867,118,2025-06-13 14:07:41.110458
ENT1397_ENT425,ENT1397,ENT425,Execute_TradingPlatformAmericasbatchjobs,Write_WealthManagementreferencedata,7,2.0794415416798357,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,0,2.2591222691186528,False,0.5789732952279821,118,2025-06-13 14:07:41.110458
ENT1397_ENT608,ENT1397,ENT608,Execute_TradingPlatformAmericasbatchjobs,Write_HRSystembatchjobs,4,1.6094379124341003,0,8,5,6.5,3,1,9,7.0,0,0,1,1,48.5,0,1.7870868624709728,False,0.45799892452351015,118,2025-06-13 14:07:41.110458
ENT1397_ENT649,ENT1397,ENT649,Execute_TradingPlatformAmericasbatchjobs,Execute_EmailSystemuseraccounts,5,1.791759469228055,0,8,6,7.0,2,1,9,7.0,0,1,1,1,51.0,0,1.8660305024665975,False,0.4782307906824807,118,2025-06-13 14:07:41.110458
ENT1656_ENT1678,ENT1656,ENT1678,Write_FraudDetectionAsiadashboards,Admin_FraudDetectionAsiaworkflowrules,3,1.3862943611198906,0,8,7,7.5,1,1,9,9.0,1,0,1,1,67.5,4,1.0635254493636854,False,0.27256286319426876,118,2025-06-13 14:07:41.110458
ENT1656_ENT171,ENT1656,ENT171,Write_FraudDetectionAsiadashboards,Admin_FXpositions,4,1.6094379124341003,0,8,7,7.5,1,1,9,8.0,0,0,1,1,59.5,2,1.4933572248018725,False,0.3827211856635652,118,2025-06-13 14:07:41.110458
ENT1656_ENT1779,ENT1656,ENT1779,Write_FraudDetectionAsiadashboards,Admin_CardManagementAsiareferencedata,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.5,0,0,1,1,63.5,2,2.0011601025670798,False,0.5128621299961947,118,2025-06-13 14:07:41.110458
ENT1656_ENT1783,ENT1656,ENT1783,Write_FraudDetectionAsiadashboards,Execute_CardManagementAsiareports,6,1.9459101490553132,0,7,7,7.0,0,1,9,8.5,0,0,1,1,59.5,2,2.6217111491959035,False,0.6718984465493618,118,2025-06-13 14:07:41.110458
ENT1656_ENT1928,ENT1656,ENT1928,Write_FraudDetectionAsiadashboards,Execute_WealthManagementEuropeuseraccounts,7,2.0794415416798357,0,7,6,6.5,1,1,9,8.0,0,0,1,1,52.5,0,2.720318569889885,False,0.6971697937772386,118,2025-06-13 14:07:41.110458
ENT1656_ENT218,ENT1656,ENT218,Write_FraudDetectionAsiadashboards,Execute_Orderbook,8,2.1972245773362196,0,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,2,2.9913344268692437,False,0.7666263902259073,118,2025-06-13 14:07:41.110458
ENT1656_ENT300,ENT1656,ENT300,Write_FraudDetectionAsiadashboards,Write_Disclosureinformation,6,1.9459101490553132,0,7,6,6.5,1,1,9,8.0,0,1,1,1,52.5,0,2.7077317197950506,False,0.693944005525065,118,2025-06-13 14:07:41.110458
ENT1656_ENT353,ENT1656,ENT353,Write_FraudDetectionAsiadashboards,Execute_Fraudcases,4,1.6094379124341003,0,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,2,1.2376762510108013,False,0.3171946500056845,118,2025-06-13 14:07:41.110458
ENT1656_ENT425,ENT1656,ENT425,Write_FraudDetectionAsiadashboards,Write_WealthManagementreferencedata,7,2.0794415416798357,0,7,6,6.5,1,1,9,8.0,0,1,1,1,52.5,0,3.0718796521181595,True,0.787268714510302,118,2025-06-13 14:07:41.110458
ENT1656_ENT608,ENT1656,ENT608,Write_FraudDetectionAsiadashboards,Write_HRSystembatchjobs,4,1.6094379124341003,0,7,5,6.0,2,1,9,7.0,0,1,1,1,44.0,0,2.645027776364037,False,0.6778740879078099,118,2025-06-13 14:07:41.110458
ENT1656_ENT649,ENT1656,ENT649,Write_FraudDetectionAsiadashboards,Execute_EmailSystemuseraccounts,5,1.791759469228055,0,7,6,6.5,1,1,9,7.0,0,0,1,1,46.5,0,2.0482034640005877,False,0.5249185159475337,118,2025-06-13 14:07:41.110458
