combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT042_ENT1092,ENT042,ENT1092,Read_ACHpayments,Execute_LoanOriginationSystemEuropeconfigurationsettings,5,1.791759469228055,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,2,1.5670690588923057,False,0.42134394578012585,70,2025-06-13 14:07:35.382274
ENT042_ENT1179,ENT042,ENT1179,Read_ACHpayments,Admin_TreasuryManagementAsiabatchjobs,4,1.6094379124341003,0,8,5,6.5,3,1,8,7.5,0,0,1,1,48.0,2,1.4131557419355563,False,0.37996067431121944,70,2025-06-13 14:07:35.382274
ENT042_ENT1254,ENT042,ENT1254,Read_ACHpayments,Write_TreasuryManagementAmericasworkflowrules,6,1.9459101490553132,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,0,1.6283972547649699,False,0.4378334960586759,70,2025-06-13 14:07:35.382274
ENT042_ENT1313,ENT042,ENT1313,Read_ACHpayments,Execute_TradingPlatformAsiareferencedata,6,1.9459101490553132,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,3,1.7546513056340394,False,0.4717799132009432,70,2025-06-13 14:07:35.382274
ENT042_ENT143,ENT042,ENT143,Read_ACHpayments,Execute_Interestrates,4,1.6094379124341003,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,2,1.0861626044627348,False,0.2920407591013498,70,2025-06-13 14:07:35.382274
ENT042_ENT1482,ENT042,ENT1482,Read_ACHpayments,Write_RiskEngineAmericasauditlogs,4,1.6094379124341003,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,2,2.216892608284307,False,0.5960645280084607,70,2025-06-13 14:07:35.382274
ENT042_ENT1854,ENT042,ENT1854,Read_ACHpayments,Read_CardManagementAmericasreferencedata,6,1.9459101490553132,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,0,2.031240866439026,False,0.5461476229389822,70,2025-06-13 14:07:35.382274
ENT042_ENT1897,ENT042,ENT1897,Read_ACHpayments,Read_WealthManagementAsiadashboards,6,1.9459101490553132,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,0,2.2837230642241586,False,0.6140334923270376,70,2025-06-13 14:07:35.382274
ENT042_ENT395,ENT042,ENT395,Read_ACHpayments,Execute_Rewardsdata,3,1.3862943611198906,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,2,1.2679001313611118,False,0.34090523399169753,70,2025-06-13 14:07:35.382274
ENT042_ENT430,ENT042,ENT430,Read_ACHpayments,Admin_WealthManagementauditlogs,4,1.6094379124341003,0,8,5,6.5,3,1,8,7.5,0,0,1,1,48.0,2,1.4131557419355563,False,0.37996067431121944,70,2025-06-13 14:07:35.382274
ENT042_ENT546,ENT042,ENT546,Read_ACHpayments,Admin_InternetBankingbatchjobs,3,1.3862943611198906,0,8,5,6.5,3,1,8,7.5,0,0,1,1,48.0,2,1.5571867873629308,False,0.4186868610423284,70,2025-06-13 14:07:35.382274
ENT042_ENT556,ENT042,ENT556,Read_ACHpayments,Write_InternetBankingnotifications,7,2.0794415416798357,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,0,1.9692636565094908,False,0.5294835697296029,70,2025-06-13 14:07:35.382274
ENT042_ENT585,ENT042,ENT585,Read_ACHpayments,Write_GeneralLedgerauditlogs,4,1.6094379124341003,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,2,2.216892608284307,False,0.5960645280084607,70,2025-06-13 14:07:35.382274
ENT042_ENT918,ENT042,ENT918,Read_ACHpayments,Admin_CoreBankingAmericasauditlogs,5,1.791759469228055,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,3,1.391381483790124,False,0.37410614493271427,70,2025-06-13 14:07:35.382274
ENT1092_ENT1179,ENT1092,ENT1179,Execute_LoanOriginationSystemEuropeconfigurationsettings,Admin_TreasuryManagementAsiabatchjobs,4,1.6094379124341003,0,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,1,1.988937389759246,False,0.5347733228190659,70,2025-06-13 14:07:35.382274
ENT1092_ENT1254,ENT1092,ENT1254,Execute_LoanOriginationSystemEuropeconfigurationsettings,Write_TreasuryManagementAmericasworkflowrules,5,1.791759469228055,0,7,6,6.5,1,1,8,7.5,0,0,1,1,49.0,2,1.7036362523000639,False,0.45806329762235815,70,2025-06-13 14:07:35.382274
ENT1092_ENT1313,ENT1092,ENT1313,Execute_LoanOriginationSystemEuropeconfigurationsettings,Execute_TradingPlatformAsiareferencedata,5,1.791759469228055,0,8,7,7.5,1,1,9,8.5,0,1,1,1,64.0,3,2.823735184424314,False,0.7592286489814974,70,2025-06-13 14:07:35.382274
ENT1092_ENT143,ENT1092,ENT143,Execute_LoanOriginationSystemEuropeconfigurationsettings,Execute_Interestrates,3,1.3862943611198906,0,7,7,7.0,0,1,8,8.0,0,1,1,1,56.0,1,2.1721078962485074,False,0.5840230884990055,70,2025-06-13 14:07:35.382274
ENT1092_ENT1482,ENT1092,ENT1482,Execute_LoanOriginationSystemEuropeconfigurationsettings,Write_RiskEngineAmericasauditlogs,5,1.791759469228055,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,2,1.9858802181131023,False,0.5339513292017433,70,2025-06-13 14:07:35.382274
ENT1092_ENT1854,ENT1092,ENT1854,Execute_LoanOriginationSystemEuropeconfigurationsettings,Read_CardManagementAmericasreferencedata,5,1.791759469228055,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,2,1.5670690588923057,False,0.42134394578012585,70,2025-06-13 14:07:35.382274
ENT1092_ENT1897,ENT1092,ENT1897,Execute_LoanOriginationSystemEuropeconfigurationsettings,Read_WealthManagementAsiadashboards,4,1.6094379124341003,0,7,4,5.5,3,1,8,7.5,0,0,1,1,42.0,2,1.9229797577359429,False,0.51703903805777,70,2025-06-13 14:07:35.382274
ENT1092_ENT395,ENT1092,ENT395,Execute_LoanOriginationSystemEuropeconfigurationsettings,Execute_Rewardsdata,4,1.6094379124341003,0,7,7,7.0,0,1,8,8.0,0,1,1,1,56.0,1,2.504985300281599,False,0.6735251293187566,70,2025-06-13 14:07:35.382274
ENT1092_ENT430,ENT1092,ENT430,Execute_LoanOriginationSystemEuropeconfigurationsettings,Admin_WealthManagementauditlogs,2,1.0986122886681096,0,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,1,1.721254750549906,False,0.4628004516930001,70,2025-06-13 14:07:35.382274
ENT1092_ENT546,ENT1092,ENT546,Execute_LoanOriginationSystemEuropeconfigurationsettings,Admin_InternetBankingbatchjobs,2,1.0986122886681096,0,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,1,1.721254750549906,False,0.4628004516930001,70,2025-06-13 14:07:35.382274
ENT1092_ENT556,ENT1092,ENT556,Execute_LoanOriginationSystemEuropeconfigurationsettings,Write_InternetBankingnotifications,6,1.9459101490553132,0,7,6,6.5,1,1,8,7.5,0,0,1,1,49.0,2,2.3569328028072505,False,0.6337176791528152,70,2025-06-13 14:07:35.382274
ENT1092_ENT585,ENT1092,ENT585,Execute_LoanOriginationSystemEuropeconfigurationsettings,Write_GeneralLedgerauditlogs,4,1.6094379124341003,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,2,1.6333291183005945,False,0.43915954536732477,70,2025-06-13 14:07:35.382274
