combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT038_ENT1155,ENT038,ENT1155,Read_Customeraccounts,Read_LoanOriginationSystemAmericasconfigurationsettings,5,1.791759469228055,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,1,2.2344225110717235,False,0.20573831687090358,5,2025-06-13 14:07:27.529940
ENT038_ENT1407,ENT038,ENT1407,Read_Customeraccounts,Admin_RiskEngineAsiauseraccounts,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.5,0,0,1,1,59.0,0,1.4889395739880487,False,0.13709668621618548,5,2025-06-13 14:07:27.529940
ENT038_ENT1477,ENT038,ENT1477,Read_Customeraccounts,Write_RiskEngineEuropereferencedata,4,1.6094379124341003,0,6,6,6.0,0,1,9,8.5,0,0,1,1,51.0,0,2.705529904412335,False,0.24911634483610112,5,2025-06-13 14:07:27.529940
ENT038_ENT1517,ENT038,ENT1517,Read_Customeraccounts,Execute_RiskEngineAmericasauditlogs,3,1.3862943611198906,0,7,6,6.5,1,1,9,8.5,0,0,1,1,55.0,0,1.3109854513223285,False,0.12071125262156826,5,2025-06-13 14:07:27.529940
ENT038_ENT1608,ENT038,ENT1608,Read_Customeraccounts,Read_RegReportingAmericasworkflowrules,6,1.9459101490553132,0,6,4,5.0,2,1,9,8.0,0,1,1,1,41.0,1,2.1338651726636493,False,0.1964793260352035,5,2025-06-13 14:07:27.529940
ENT038_ENT1734,ENT038,ENT1734,Read_Customeraccounts,Read_FraudDetectionAmericasworkflowrules,6,1.9459101490553132,0,6,6,6.0,0,1,9,9.0,0,1,1,1,54.0,1,3.694048130128754,False,0.3401358699918695,5,2025-06-13 14:07:27.529940
ENT038_ENT1841,ENT038,ENT1841,Read_Customeraccounts,Read_CardManagementAmericassystemparameters,6,1.9459101490553132,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,1,2.3132112052383125,False,0.21299292214182677,5,2025-06-13 14:07:27.529940
ENT038_ENT477,ENT038,ENT477,Read_Customeraccounts,Write_ATMNetworksystemparameters,7,2.0794415416798357,0,6,6,6.0,0,1,9,8.5,0,0,1,1,51.0,1,3.2425654728424784,False,0.2985648235374867,5,2025-06-13 14:07:27.529940
ENT038_ENT552,ENT038,ENT552,Read_Customeraccounts,Write_InternetBankingsystemparameters,7,2.0794415416798357,0,6,6,6.0,0,1,9,8.0,0,0,1,1,48.0,1,2.891124682219808,False,0.2662053049664858,5,2025-06-13 14:07:27.529940
ENT038_ENT750,ENT038,ENT750,Read_Customeraccounts,Read_DataWarehouseuseraccounts,8,2.1972245773362196,0,6,4,5.0,2,1,9,8.0,0,1,1,1,41.0,1,2.785962267203961,False,0.256522293738201,5,2025-06-13 14:07:27.529940
ENT038_ENT863,ENT038,ENT863,Read_Customeraccounts,Execute_CoreBankingEuropesystemparameters,7,2.0794415416798357,0,8,6,7.0,2,1,9,9.0,0,0,1,1,63.0,0,3.165585875631486,False,0.2914767939973648,5,2025-06-13 14:07:27.529940
