combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT009_ENT021,ENT009,ENT021,Write_Transactionhistory,Read_Transactionhistory,6,1.9459101490553132,0,7,6,6.5,1,1,9,9.0,1,0,0,0,58.5,0,1.8205020087489663,False,0.2959886776022577,68,2025-06-13 14:07:35.143437
ENT009_ENT1072,ENT009,ENT1072,Write_Transactionhistory,Read_LoanOriginationSystemAsiaconfigurationsettings,5,1.791759469228055,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,1,2.033933881728619,False,0.330689775177444,68,2025-06-13 14:07:35.143437
ENT009_ENT1242,ENT009,ENT1242,Write_Transactionhistory,Execute_TreasuryManagementAmericasnotifications,6,1.9459101490553132,0,7,6,6.5,1,1,9,8.0,0,0,1,1,52.5,1,1.5720725838949938,False,0.25559745771530606,68,2025-06-13 14:07:35.143437
ENT009_ENT1282,ENT009,ENT1282,Write_Transactionhistory,Admin_TradingPlatformAsiareferencedata,3,1.3862943611198906,0,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,4,1.8441750719558363,False,0.2998375932528432,68,2025-06-13 14:07:35.143437
ENT009_ENT1338,ENT009,ENT1338,Write_Transactionhistory,Read_TradingPlatformEuropenotifications,6,1.9459101490553132,0,7,6,6.5,1,1,9,9.0,0,0,1,1,58.5,1,2.472170006513138,False,0.4019409632723395,68,2025-06-13 14:07:35.143437
ENT009_ENT142,ENT009,ENT142,Write_Transactionhistory,Write_Interestrates,2,1.0986122886681096,0,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,4,2.528699903922719,False,0.411131949878694,68,2025-06-13 14:07:35.143437
ENT009_ENT1444,ENT009,ENT1444,Write_Transactionhistory,Admin_RiskEngineEuropeworkflowrules,1,0.6931471805599453,1,8,7,7.5,1,1,9,8.5,0,0,1,1,63.5,3,1.8149055789399908,False,0.2950787748114386,68,2025-06-13 14:07:35.143437
ENT009_ENT156,ENT009,ENT156,Write_Transactionhistory,Admin_Interestrates,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.5,0,0,1,1,63.5,4,1.1204217025613556,False,0.18216521404769043,68,2025-06-13 14:07:35.143437
ENT009_ENT1871,ENT009,ENT1871,Write_Transactionhistory,Execute_CardManagementAmericasnotifications,6,1.9459101490553132,0,7,7,7.0,0,1,9,8.5,0,0,1,1,59.5,1,2.4028446222868114,False,0.3906696058649837,68,2025-06-13 14:07:35.143437
ENT009_ENT1904,ENT009,ENT1904,Write_Transactionhistory,Read_WealthManagementAsiasystemparameters,7,2.0794415416798357,0,7,4,5.5,3,1,9,8.0,0,0,1,1,45.5,5,2.795816982748,False,0.45456152619693435,68,2025-06-13 14:07:35.143437
ENT009_ENT401,ENT009,ENT401,Write_Transactionhistory,Read_WealthManagementdashboards,7,2.0794415416798357,0,7,4,5.5,3,1,9,8.0,0,0,1,1,45.5,5,2.795816982748,False,0.45456152619693435,68,2025-06-13 14:07:35.143437
ENT009_ENT433,ENT009,ENT433,Write_Transactionhistory,Write_WealthManagementauditlogs,7,2.0794415416798357,0,7,6,6.5,1,1,9,8.0,0,1,1,1,52.5,1,2.4486880236677178,False,0.3981231146698702,68,2025-06-13 14:07:35.143437
