combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT025_ENT105,ENT025,ENT105,Read_Customerprofiles,Read_Servicerequests,3,1.3862943611198906,0,6,4,5.0,2,1,9,7.5,0,1,1,1,39.0,2,2.595479213224148,False,0.44354978781347654,13,2025-06-13 14:07:28.615270
ENT025_ENT1102,ENT025,ENT1102,Read_Customerprofiles,Admin_LoanOriginationSystemEuropereports,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.5,0,0,1,1,59.0,0,1.311825568025288,False,0.2241820891422642,13,2025-06-13 14:07:28.615270
ENT025_ENT1109,ENT025,ENT1109,Read_Customerprofiles,Execute_LoanOriginationSystemEuropenotifications,4,1.6094379124341003,0,7,6,6.5,1,1,9,8.5,0,0,1,1,55.0,0,2.0519283626675353,False,0.3506606353202335,13,2025-06-13 14:07:28.615270
ENT025_ENT1409,ENT025,ENT1409,Read_Customerprofiles,Execute_RiskEngineAsiabatchjobs,3,1.3862943611198906,0,7,6,6.5,1,1,9,8.5,0,0,1,1,55.0,0,1.5853957304011839,False,0.2709333737819874,13,2025-06-13 14:07:28.615270
ENT025_ENT1434,ENT025,ENT1434,Read_Customerprofiles,Admin_RiskEngineAsiaworkflowrules,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.5,0,0,1,1,59.0,0,1.3452207195148376,False,0.2298890939534445,13,2025-06-13 14:07:28.615270
ENT025_ENT1526,ENT025,ENT1526,Read_Customerprofiles,Read_RegReportingAsianotifications,7,2.0794415416798357,0,6,4,5.0,2,1,9,8.0,0,1,1,1,41.0,2,1.6664227336006188,False,0.2847803388792831,13,2025-06-13 14:07:28.615270
ENT025_ENT1844,ENT025,ENT1844,Read_Customerprofiles,Admin_CardManagementAmericasdashboards,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.5,0,0,1,1,59.0,0,1.3452207195148376,False,0.2298890939534445,13,2025-06-13 14:07:28.615270
ENT025_ENT1847,ENT025,ENT1847,Read_Customerprofiles,Read_CardManagementAmericasdashboards,6,1.9459101490553132,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,2,0.9520951819070903,False,0.16270660684218427,13,2025-06-13 14:07:28.615270
ENT025_ENT1987,ENT025,ENT1987,Read_Customerprofiles,Execute_WealthManagementAmericasreferencedata,5,1.791759469228055,0,6,6,6.0,0,1,9,8.0,0,0,1,1,48.0,2,2.3929344550076417,False,0.40893626285364293,13,2025-06-13 14:07:28.615270
ENT025_ENT275,ENT025,ENT275,Read_Customerprofiles,Read_Stresstests,5,1.791759469228055,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,2,0.8464236479473608,False,0.144648058645399,13,2025-06-13 14:07:28.615270
