combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT074_ENT094,ENT074,ENT094,Read_Paymentbatches,Write_Contactdetails,2,1.0986122886681096,0,6,5,5.5,1,1,8,7.0,0,0,1,1,38.0,0,2.3721505644533023,False,0.23452535633279298,92,2025-06-13 14:07:38.262505
ENT074_ENT1056,ENT074,ENT1056,Read_Paymentbatches,Execute_LoanOriginationSystemAsiareports,4,1.6094379124341003,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,0,2.061190500050831,False,0.2037819368373845,92,2025-06-13 14:07:38.262505
ENT074_ENT1106,ENT074,ENT1106,Read_Paymentbatches,Execute_LoanOriginationSystemEuropedashboards,5,1.791759469228055,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,0,2.2098807477442852,False,0.21848236683793776,92,2025-06-13 14:07:38.262505
ENT074_ENT1230,ENT074,ENT1230,Read_Paymentbatches,Write_TreasuryManagementEuropeworkflowrules,7,2.0794415416798357,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,0,2.6935891790948103,False,0.26630474958361416,92,2025-06-13 14:07:38.262505
ENT074_ENT1412,ENT074,ENT1412,Read_Paymentbatches,Admin_RiskEngineAsiareferencedata,3,1.3862943611198906,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,1,3.0984912971217233,False,0.3063358567709648,92,2025-06-13 14:07:38.262505
ENT074_ENT1435,ENT074,ENT1435,Read_Paymentbatches,Execute_RiskEngineAsiareports,4,1.6094379124341003,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,0,2.061190500050831,False,0.2037819368373845,92,2025-06-13 14:07:38.262505
ENT074_ENT1535,ENT074,ENT1535,Read_Paymentbatches,Execute_RegReportingAsiabatchjobs,6,1.9459101490553132,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,0,2.1185088198015682,False,0.20944877753686458,92,2025-06-13 14:07:38.262505
ENT074_ENT1798,ENT074,ENT1798,Read_Paymentbatches,Write_CardManagementAsiauseraccounts,7,2.0794415416798357,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,0,2.858493284960588,False,0.28260818106407976,92,2025-06-13 14:07:38.262505
ENT074_ENT1942,ENT074,ENT1942,Read_Paymentbatches,Execute_WealthManagementEuropeworkflowrules,5,1.791759469228055,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,0,1.6498653716499467,False,0.16311581144366133,92,2025-06-13 14:07:38.262505
ENT074_ENT364,ENT074,ENT364,Read_Paymentbatches,Read_Cardaccounts,6,1.9459101490553132,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,0,3.5908926780404276,True,0.35501767783628685,92,2025-06-13 14:07:38.262505
ENT074_ENT716,ENT074,ENT716,Read_Paymentbatches,Execute_SharePointPortalreports,5,1.791759469228055,0,5,5,5.0,0,1,8,6.0,0,0,1,1,30.0,0,3.5214224704676758,False,0.34814942696315243,92,2025-06-13 14:07:38.262505
ENT074_ENT770,ENT074,ENT770,Read_Paymentbatches,Execute_ActiveDirectorydashboards,7,2.0794415416798357,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,0,3.068703283215547,False,0.3033908309869871,92,2025-06-13 14:07:38.262505
ENT074_ENT829,ENT074,ENT829,Read_Paymentbatches,Admin_CoreBankingAsiareports,4,1.6094379124341003,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,1,3.5140792680333686,False,0.3474234329249424,92,2025-06-13 14:07:38.262505
ENT074_ENT974,ENT074,ENT974,Read_Paymentbatches,Admin_PaymentHubEuropebatchjobs,2,1.0986122886681096,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,1,3.1107457790571775,False,0.3075474100280189,92,2025-06-13 14:07:38.262505
ENT094_ENT1056,ENT094,ENT1056,Write_Contactdetails,Execute_LoanOriginationSystemAsiareports,2,1.0986122886681096,0,7,6,6.5,1,1,8,7.0,0,0,1,1,46.0,0,2.356444733052896,False,0.2329725814959512,92,2025-06-13 14:07:38.262505
ENT094_ENT1106,ENT094,ENT1106,Write_Contactdetails,Execute_LoanOriginationSystemEuropedashboards,2,1.0986122886681096,0,7,6,6.5,1,1,8,7.0,0,0,1,1,46.0,0,2.356444733052896,False,0.2329725814959512,92,2025-06-13 14:07:38.262505
ENT094_ENT1230,ENT094,ENT1230,Write_Contactdetails,Write_TreasuryManagementEuropeworkflowrules,2,1.0986122886681096,0,6,6,6.0,0,1,7,6.5,0,1,1,1,39.0,0,3.357100409151442,False,0.3319035399773024,92,2025-06-13 14:07:38.262505
ENT094_ENT1412,ENT094,ENT1412,Write_Contactdetails,Admin_RiskEngineAsiareferencedata,1,0.6931471805599453,1,8,6,7.0,2,1,8,7.0,0,0,1,1,50.0,2,0.6081518065058306,False,0.06012561818903018,92,2025-06-13 14:07:38.262505
ENT094_ENT1435,ENT094,ENT1435,Write_Contactdetails,Execute_RiskEngineAsiareports,2,1.0986122886681096,0,7,6,6.5,1,1,8,7.0,0,0,1,1,46.0,0,2.356444733052896,False,0.2329725814959512,92,2025-06-13 14:07:38.262505
ENT094_ENT1535,ENT094,ENT1535,Write_Contactdetails,Execute_RegReportingAsiabatchjobs,2,1.0986122886681096,0,6,6,6.0,0,1,7,6.5,0,0,1,1,39.0,0,3.063682729209856,False,0.30289446822029903,92,2025-06-13 14:07:38.262505
ENT094_ENT1798,ENT094,ENT1798,Write_Contactdetails,Write_CardManagementAsiauseraccounts,2,1.0986122886681096,0,6,6,6.0,0,1,8,7.0,0,1,1,1,42.0,0,2.827995634963029,False,0.279592996302973,92,2025-06-13 14:07:38.262505
ENT094_ENT1942,ENT094,ENT1942,Write_Contactdetails,Execute_WealthManagementEuropeworkflowrules,2,1.0986122886681096,0,6,6,6.0,0,1,7,6.5,0,0,1,1,39.0,0,3.063682729209856,False,0.30289446822029903,92,2025-06-13 14:07:38.262505
ENT094_ENT364,ENT094,ENT364,Write_Contactdetails,Read_Cardaccounts,1,0.6931471805599453,1,6,5,5.5,1,1,8,7.0,0,0,1,1,38.0,2,3.52894480581692,False,0.34889313118019183,92,2025-06-13 14:07:38.262505
ENT094_ENT716,ENT094,ENT716,Write_Contactdetails,Execute_SharePointPortalreports,2,1.0986122886681096,0,6,5,5.5,1,1,6,5.0,0,0,1,1,28.0,0,5.333236795530053,True,0.5272765053878903,92,2025-06-13 14:07:38.262505
